bayes,locus
0.29411764705882354,Rv0024
0.1780821917808219,Rv0045c
0.2191780821917808,Rv0063
0.2878787878787879,Rv0090
0.203125,ephF
0.35384615384615387,Rv0176
0.36619718309859156,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.3076923076923077,Rv0420c-Rv0421c
0.34444444444444444,senX3-regX3
0.19480519480519481,mce2B
0.2602739726027397,Rv0648
0.3888888888888889,Rv0759c-Rv0760c
0.3582089552238806,Rv0794c-Rv0795
0.23255813953488372,Rv0823c
0.18181818181818182,Rv0888
0.29850746268656714,Rv0927c
0.27419354838709675,Rv1042c-Rv1043c
0.3220338983050847,Rv1045
0.3770491803278688,Rv1179c-pks3
0.20454545454545456,Rv1225c
0.3068181818181818,Rv1258c
0.3055555555555556,mcr11
0.27710843373493976,Rv1269c
0.26153846153846155,Rv1444c
0.1774193548387097,opcA
0.19642857142857142,Rv1506c-Rv1507c
0.22784810126582278,plsB1
0.2916666666666667,Rv1730c
0.21875,Rv1775
0.2857142857142857,PPE31-PPE32
0.2898550724637681,Rv1907c
0.2222222222222222,ctpF
0.23943661971830985,dosT
0.3076923076923077,Rv2081c
0.18309859154929578,Rv2133c
0.28205128205128205,Rv2148c
0.2602739726027397,Rv2264c
0.22058823529411764,Rv2303c
0.22580645161290322,mmpL9
0.2558139534883721,plcA-PPE38
0.25,Rv2405-Rv2406c
0.28,Rv2437
0.30392156862745096,vapB17
0.3939393939393939,vapB18
0.25882352941176473,Rv2624c
0.2676056338028169,Rv2709
0.26666666666666666,Rv2823c
0.3387096774193548,cobB
0.2857142857142857,Rv2862c-vapB23
0.22388059701492538,lppW-trmD
0.3333333333333333,Rv2923c
0.3333333333333333,ppsA
0.2702702702702703,Rv3428c-PPE59
0.208955223880597,Rv3483c
0.3188405797101449,ddn-Rv3548c
0.29333333333333333,ponA2-Rv3683
0.35064935064935066,Rv3766
0.225,Rv3773c
0.2753623188405797,lipE-Rv3776
0.2923076923076923,Rv3802c-fbpD
0.21839080459770116,Rv3829c
0.15873015873015872,Rv3830c
0.27631578947368424,Rv3847
0.3380281690140845,eccC2
0.2571428571428571,dnaA
0.30666666666666664,dnaA-dnaN
0.2857142857142857,alaT-Rv0008c
0.22857142857142856,Rv0012
0.3275862068965517,pknB
0.34285714285714286,pknA
0.23684210526315788,fhaA-leuT
0.23076923076923078,whiB5-Rv0023
0.15492957746478872,bioF2
0.3,fadD34
0.30158730158730157,fadD34-Rv0036c
0.3076923076923077,leuS
0.21739130434782608,dnaB
0.22972972972972974,dnaB-Rv0059
0.3670886075949367,Rv0061c
0.3108108108108108,Rv0064
0.25925925925925924,Rv0067c-Rv0068
0.19444444444444445,glyA2-Rv0071
0.28205128205128205,Rv0078A
0.2777777777777778,hycE-Rv0088
0.23728813559322035,Rv0088-Rv0089
0.24705882352941178,ctpB
0.25806451612903225,Rv0104
0.4,hddA
0.21311475409836064,hddA-ldtA
0.35064935064935066,oxyS
0.23943661971830985,fusA2
0.24242424242424243,fadE1
0.19642857142857142,fadE1-fgd2
0.40625,cyp138
0.22972972972972974,mce1D
0.38235294117647056,sigG
0.3508771929824561,Rv0185
0.3114754098360656,Rv0194
0.2028985507246377,Rv0210-pckA
0.29310344827586204,Rv0221
0.3442622950819672,Rv0223c
0.3188405797101449,Rv0226c
0.23684210526315788,fadE5
0.26744186046511625,Rv0245
0.2857142857142857,nirB
0.23684210526315788,vapB25
0.25609756097560976,eccD3
0.2692307692307692,Rv0302
0.31666666666666665,Rv0311
0.2727272727272727,Rv0315
0.3291139240506329,Rv0330c-Rv0331
0.22727272727272727,Rv0376c
0.2948717948717949,Rv0380c
0.27419354838709675,clpB
0.23684210526315788,Rv0398c
0.2857142857142857,fadD30
0.2823529411764706,Rv0439c-groEL2
0.2463768115942029,rskA
0.2714285714285714,sigK-Rv0446c
0.3076923076923077,mmpS4-Rv0452
0.43661971830985913,Rv0452
0.3333333333333333,Rv0457c
0.30666666666666664,pcaA-Rv0470A
0.31343283582089554,mshA
0.21311475409836064,Rv0492c
0.25,mmpL2
0.25333333333333335,Rv0518-Rv0519c
0.25675675675675674,ccsA
0.2948717948717949,Rv0530
0.3235294117647059,galE3
0.3333333333333333,Rv0537c
0.25,vapB3-fadD8
0.2608695652173913,Rv0565c
0.20512820512820512,Rv0575c
0.26865671641791045,Rv0585c
0.2923076923076923,Rv0585c-mce2R
0.3582089552238806,yrbE2B
0.30120481927710846,Rv0590A
0.2716049382716049,mce2F
0.36764705882352944,Rv0597c-vapC27
0.27710843373493976,tcrA-Rv0603
0.18823529411764706,Rv0613c
0.3382352941176471,recD
0.15942028985507245,mmaA2
0.2,atsD
0.2839506172839506,echA4
0.2857142857142857,mmpL5
0.32,Rv0679c
0.2727272727272727,rpsL
0.30952380952380953,Rv0691c
0.24324324324324326,lldD1-Rv0695
0.2222222222222222,Rv0697
0.2328767123287671,Rv0699
0.24615384615384617,Rv0713
0.29411764705882354,Rv0737-Rv0738
0.35,Rv0745
0.2972972972972973,Rv0749A-Rv0750
0.24324324324324326,cyp123
0.2727272727272727,aldA
0.1896551724137931,ggtA
0.21875,Rv0775
0.25333333333333335,purF
0.23880597014925373,sseC2
0.21875,Rv0825c
0.2898550724637681,lpqR
0.23376623376623376,narL
0.3116883116883117,pdc-Rv0854
0.2602739726027397,far
0.2839506172839506,dapC
0.2653061224489796,moaD2
0.3655913978494624,Rv0874c
0.3548387096774194,Rv0890c
0.23809523809523808,Rv0893c
0.2894736842105263,Rv0893c-Rv0894
0.24242424242424243,Rv0907
0.24324324324324326,PE7-betP
0.2987012987012987,Rv0927c-pstS3
0.3230769230769231,Rv0939
0.3088235294117647,Rv0959
0.2698412698412698,Rv0964c-Rv0965c
0.2054794520547945,PE_PGRS18-mprA
0.15714285714285714,mprB-pepD
0.35384615384615387,Rv0987
0.25,Rv0988
0.20512820512820512,Rv0991c-Rv0992c
0.3076923076923077,rimJ
0.3387096774193548,tatD-rpfB
0.35294117647058826,eno
0.25,kdpE
0.38333333333333336,Rv1046c
0.3225806451612903,Rv1048c
0.3157894736842105,mpr5-Rv1052
0.2976190476190476,Rv1072-Rv1073
0.2222222222222222,lipU
0.3013698630136986,celA2b
0.2571428571428571,MTS0858-glyA1
0.2631578947368421,Rv1129c
0.34545454545454546,Rv1136-Rv1137c
0.3188405797101449,Rv1152
0.328125,pimE
0.2602739726027397,mutT2
0.23728813559322035,mutT2-narG
0.32,narJ
0.2839506172839506,mmpL10
0.32051282051282054,fadD36
0.20270270270270271,fadD6
0.26136363636363635,Rv1217c
0.27419354838709675,Rv1227c-lpqX
0.2923076923076923,lpqX
0.3,Rv1230c-Rv1231c
0.2631578947368421,embR-Rv1268c
0.3333333333333333,Rv1289-Rv1290c
0.1956521739130435,thrC
0.32894736842105265,dinG
0.2716049382716049,Rv1357c-Rv1358
0.3373493975903614,lprF
0.18181818181818182,carA
0.30303030303030304,dfp
0.2891566265060241,lipI
0.23376623376623376,lprH-Rv1419
0.2619047619047619,uvrC
0.27848101265822783,Rv1432-Rv1433
0.2,Rv1435c
0.25757575757575757,Rv1439c
0.2894736842105263,bisC
0.2876712328767123,Rv1458c
0.24358974358974358,Rv1461
0.30357142857142855,Rv1463
0.2727272727272727,Rv1478-moxR1
0.1917808219178082,Rv1489
0.27058823529411763,lipL
0.2345679012345679,Rv1505c
0.21311475409836064,Rv1507A-Rv1508c
0.3026315789473684,Rv1509-Rv1510
0.2898550724637681,Rv1515c
0.2916666666666667,Rv1520
0.28125,pks5
0.2191780821917808,Rv1532c
0.28205128205128205,ileS
0.29850746268656714,ansA
0.36507936507936506,Rv1566c-Rv1567c
0.3287671232876712,polA
0.25925925925925924,lysX
0.23880597014925373,pks7
0.2716049382716049,pks8
0.20588235294117646,cyp139
0.34146341463414637,dsbF-Rv1678
0.2112676056338028,moeX
0.14705882352941177,moeX-Rv1682
0.3424657534246575,cycA-PPE22
0.3235294117647059,Rv1739c
0.21052631578947367,Rv1769
0.38028169014084506,Rv1771
0.2602739726027397,cyp143
0.2,secA2
0.36764705882352944,Rv1823
0.37681159420289856,gcvH
0.2898550724637681,Rv1835c
0.2839506172839506,glcB
0.24285714285714285,guaB1-gnd1
0.2777777777777778,Rv1847
0.18840579710144928,lldD2
0.3611111111111111,Rv1879-cyp140
0.28169014084507044,Rv1888c-Rv1888A
0.2459016393442623,Rv1894c-Rv1895
0.26153846153846155,Rv1904
0.2328767123287671,katG
0.3037974683544304,lppC
0.3037974683544304,Rv1920
0.2878787878787879,lppF-Rv1922
0.34328358208955223,Rv1924c-fadD31
0.28378378378378377,fadD31
0.32,Rv1927
0.25316455696202533,fadE17
0.33766233766233766,Rv1936
0.26865671641791045,ephB
0.2608695652173913,Rv1972
0.25806451612903225,Rv1975-Rv1976c
0.26865671641791045,Rv1978
0.3230769230769231,nrdF1-vapC36
0.2987012987012987,Rv1986
0.27906976744186046,Rv1987-erm(37)
0.25,Rv1999c
0.2711864406779661,Rv2000
0.2318840579710145,Rv2020c
0.3717948717948718,Rv2023A
0.2833333333333333,Rv2034
0.17647058823529413,Rv2047c
0.27710843373493976,ASpks-Rv2049c
0.2777777777777778,rpmG1
0.27692307692307694,Rv2059
0.2692307692307692,cobN
0.2328767123287671,Rv2079
0.2727272727272727,Rv2082
0.3,Rv2087-pknJ
0.2716049382716049,pknJ
0.25316455696202533,pepE
0.25396825396825395,pafB
0.26666666666666666,vapC37
0.2916666666666667,mpa-lppK
0.3116883116883117,Rv2120c-hisG
0.3333333333333333,Rv2128-Rv2129c
0.24096385542168675,pyrD
0.31746031746031744,PE_PGRS38-pbpB
0.29069767441860467,pknL-Rv2177c
0.2727272727272727,Rv2180c
0.21875,TB16.3-Rv2186c
0.3,Rv2191
0.2891566265060241,ephD
0.22972972972972974,Rv2237-Rv2237A
0.2911392405063291,accD6
0.3125,Rv2248
0.1875,mazF8
0.30434782608695654,cyp121
0.358974358974359,Rv2280
0.19736842105263158,lppO
0.2,Rv2308
0.24705882352941178,uspA
0.2702702702702703,stp-cysK1
0.3088235294117647,esxO
0.2153846153846154,esxO-esxP
0.189873417721519,esxP
0.3058823529411765,plcC
0.2698412698412698,plcA
0.2564102564102564,PPE38-PPE39
0.2878787878787879,Rv2355-PPE40
0.27692307692307694,Rv2366c
0.24050632911392406,mbtB
0.25,Rv2395-mcr7
0.35135135135135137,subI
0.1794871794871795,ahpD
0.24242424242424243,Rv2433c
0.29411764705882354,obg
0.2727272727272727,rpfE
0.37333333333333335,aglA
0.26582278481012656,Rv2474c
0.24358974358974358,lipQ
0.37142857142857144,lipQ-argW
