bayes,locus
0.2564102564102564,Rv0024
0.22807017543859648,Rv0045c
0.1728395061728395,Rv0063
0.23809523809523808,Rv0090
0.1927710843373494,ephF
0.28169014084507044,Rv0176
0.24675324675324675,PE_PGRS3-PE_PGRS4
0.21875,pks6
0.2191780821917808,Rv0420c-Rv0421c
0.275,senX3-regX3
0.2571428571428571,mce2B
0.22972972972972974,Rv0648
0.24285714285714285,Rv0759c-Rv0760c
0.22727272727272727,Rv0794c-Rv0795
0.25,Rv0823c
0.2537313432835821,Rv0888
0.2608695652173913,Rv0927c
0.2441860465116279,Rv1042c-Rv1043c
0.28378378378378377,Rv1045
0.2222222222222222,Rv1179c-pks3
0.1917808219178082,Rv1225c
0.3055555555555556,Rv1258c
0.1728395061728395,mcr11
0.20833333333333334,Rv1269c
0.2727272727272727,Rv1444c
0.24096385542168675,opcA
0.2857142857142857,Rv1506c-Rv1507c
0.3181818181818182,plsB1
0.3333333333333333,Rv1730c
0.19117647058823528,Rv1775
0.25925925925925924,PPE31-PPE32
0.15942028985507245,Rv1907c
0.3076923076923077,ctpF
0.2625,dosT
0.16417910447761194,Rv2081c
0.32727272727272727,Rv2133c
0.2909090909090909,Rv2148c
0.26153846153846155,Rv2264c
0.3382352941176471,Rv2303c
0.22580645161290322,mmpL9
0.22535211267605634,plcA-PPE38
0.328125,Rv2405-Rv2406c
0.21951219512195122,Rv2437
0.09859154929577464,vapB17
0.26582278481012656,vapB18
0.2727272727272727,Rv2624c
0.23943661971830985,Rv2709
0.24193548387096775,Rv2823c
0.19718309859154928,cobB
0.3125,Rv2862c-vapB23
0.2222222222222222,lppW-trmD
0.35526315789473684,Rv2923c
0.2894736842105263,ppsA
0.225,Rv3428c-PPE59
0.2153846153846154,Rv3483c
0.24324324324324326,ddn-Rv3548c
0.19672131147540983,ponA2-Rv3683
0.19117647058823528,Rv3766
0.3,Rv3773c
0.30303030303030304,lipE-Rv3776
0.3018867924528302,Rv3802c-fbpD
0.22666666666666666,Rv3829c
0.2318840579710145,Rv3830c
0.3235294117647059,Rv3847
0.2289156626506024,eccC2
0.3,dnaA
0.22857142857142856,dnaA-dnaN
0.3055555555555556,alaT-Rv0008c
0.18518518518518517,Rv0012
0.2916666666666667,pknB
0.15151515151515152,pknA
0.2361111111111111,fhaA-leuT
0.18666666666666668,whiB5-Rv0023
0.21428571428571427,bioF2
0.19696969696969696,fadD34
0.23595505617977527,fadD34-Rv0036c
0.21739130434782608,leuS
0.27906976744186046,dnaB
0.2647058823529412,dnaB-Rv0059
0.234375,Rv0061c
0.22388059701492538,Rv0064
0.2318840579710145,Rv0067c-Rv0068
0.24615384615384617,glyA2-Rv0071
0.3333333333333333,Rv0078A
0.25,hycE-Rv0088
0.20833333333333334,Rv0088-Rv0089
0.29850746268656714,ctpB
0.2112676056338028,Rv0104
0.2345679012345679,hddA
0.28,hddA-ldtA
0.2631578947368421,oxyS
0.2638888888888889,fusA2
