bayes,locus
0.3194444444444444,Rv0026
0.25,Rv0029
0.17647058823529413,Rv0064-vapB1
0.2839506172839506,Rv0067c-Rv0068
0.2702702702702703,hddA
0.29411764705882354,Rv0147
0.25,Rv0149
0.2692307692307692,Rv0161
0.22033898305084745,mmpL11-Rv0203
0.19444444444444445,fadE3
0.14285714285714285,Rv0249c-Rv0250c
0.14814814814814814,pks6
0.1917808219178082,glnH
0.27692307692307694,senX3-regX3
0.208955223880597,Rv0499
0.25333333333333335,gabP
0.26666666666666666,nrdZ
0.3068181818181818,Rv0584
0.26666666666666666,mce2D
0.21333333333333335,galTb
0.1935483870967742,Rv0634A
0.2375,Rv0689c-Rv0690c
0.29411764705882354,Rv0698
0.2916666666666667,atsA
0.25,Rv0750-mmsB
0.2894736842105263,mshD-phoT
0.2753623188405797,Rv0830
0.2692307692307692,far-Rv0856
0.2916666666666667,Rv0890c
0.3157894736842105,Rv0922-Rv0923c
0.18461538461538463,Rv0927c
0.26666666666666666,pstS2
0.2222222222222222,Rv0943c
0.16666666666666666,Rv1012
0.23684210526315788,Rv1139c-Rv1140
0.20930232558139536,Rv1179c-pks3
0.2625,ncrMT1234-esxK
0.3142857142857143,Rv1322
0.21875,Rv1435c
0.22784810126582278,Rv1488
0.2235294117647059,Rv1498c
0.32051282051282054,Rv1503c
0.23684210526315788,Rv1506c-Rv1507c
0.2903225806451613,fadD11
0.2222222222222222,cya
0.2597402597402597,pks8
0.26582278481012656,Rv1672c
0.2948717948717949,Rv1729c
0.25,Rv1841c
0.14705882352941177,Rv1868
0.18666666666666668,Rv1895
0.2463768115942029,mce3C
0.2647058823529412,Rv1977
0.22950819672131148,Rv1996
0.2602739726027397,Rv2059
0.19402985074626866,Rv2081c
0.23529411764705882,Rv2082
0.18666666666666668,vapB37-Rv2105
0.2625,Rv2106-PE22
0.3,Rv2113
0.15942028985507245,Rv2227
0.26153846153846155,Rv2248-glpD1
0.25,cyp121
0.19480519480519481,stp
0.25,mbtI-Rv2387
0.3055555555555556,Rv2390c-sirA
0.20588235294117646,Rv2478c
0.25,bkdB
0.25301204819277107,scoA
0.22580645161290322,Rv2562
0.2,Rv2625c
0.19101123595505617,Rv2630-Rv2631
0.26506024096385544,Rv2660c
0.3275862068965517,Rv2706c
0.32857142857142857,Rv2797c
0.25333333333333335,Rv2809
0.2777777777777778,Rv2823c
0.29069767441860467,ugpA
0.16049382716049382,ppsA
0.17647058823529413,Rv3175
0.24691358024691357,Rv3337
0.3,PPE55-Rv3348
0.26865671641791045,dnaE2
0.2,lytB1
0.20512820512820512,Rv3395c-Rv3395A
0.30303030303030304,alr-Rv3424c
0.2727272727272727,Rv3468c
0.27941176470588236,cyp125
0.29545454545454547,mutY
0.29577464788732394,dppD
0.2,serV-Rv3723
0.25609756097560976,cut5b
0.2676056338028169,ctpJ-nmtR
0.2857142857142857,Rv3769
0.24675324675324675,Rv3787c
0.2835820895522388,Rv3836
0.2028985507246377,MTS2975-Rv3844
0.2537313432835821,espE
0.2535211267605634,espK
0.2875,Rv3900c
0.2,gid
0.3188405797101449,dnaA-dnaN
0.2318840579710145,recF
0.21666666666666667,Rv0007
0.25,alaT-Rv0008c
0.2753623188405797,pstP-fhaB
0.22857142857142856,Rv0031-bioF2
0.27941176470588236,bioF2
0.25675675675675674,Rv0039c
0.3442622950819672,Rv0042c
0.35294117647058826,Rv0047c
0.2962962962962963,Rv0061c
0.3291139240506329,Rv0067c
0.23943661971830985,Rv0073
0.3026315789473684,Rv0075
0.19642857142857142,Rv0079
0.24324324324324326,Rv0080
0.2835820895522388,Rv0093c
0.3389830508474576,nrp
0.17105263157894737,Rv0106-ctpI
0.24358974358974358,ctpI
0.18309859154929578,Rv0108c-PE_PGRS1
0.17647058823529413,oxyS
0.3333333333333333,cyp138
0.24615384615384617,fadD5
0.13043478260869565,yrbE1A
