bayes,locus
0.2833333333333333,Rv0026
0.2676056338028169,Rv0029
0.23863636363636365,Rv0064-vapB1
0.2,Rv0067c-Rv0068
0.3559322033898305,hddA
0.2903225806451613,Rv0147
0.1506849315068493,Rv0149
0.3150684931506849,Rv0161
0.2028985507246377,mmpL11-Rv0203
0.2891566265060241,fadE3
0.2535211267605634,Rv0249c-Rv0250c
0.36619718309859156,pks6
0.3013698630136986,glnH
0.2894736842105263,senX3-regX3
0.27380952380952384,Rv0499
0.2564102564102564,gabP
0.3333333333333333,nrdZ
0.2564102564102564,Rv0584
0.29411764705882354,mce2D
0.24675324675324675,galTb
0.3088235294117647,Rv0634A
0.20270270270270271,Rv0689c-Rv0690c
0.3387096774193548,Rv0698
0.27419354838709675,atsA
0.25757575757575757,Rv0750-mmsB
0.2911392405063291,mshD-phoT
0.2876712328767123,Rv0830
0.23529411764705882,far-Rv0856
0.2261904761904762,Rv0890c
0.25757575757575757,Rv0922-Rv0923c
0.30434782608695654,Rv0927c
0.24675324675324675,pstS2
0.2875,Rv0943c
0.2,Rv1012
0.3698630136986301,Rv1139c-Rv1140
0.2328767123287671,Rv1179c-pks3
0.26153846153846155,ncrMT1234-esxK
0.3108108108108108,Rv1322
0.2463768115942029,Rv1435c
0.273972602739726,Rv1488
0.2711864406779661,Rv1498c
0.24691358024691357,Rv1503c
0.2571428571428571,Rv1506c-Rv1507c
0.3114754098360656,fadD11
0.19444444444444445,cya
0.3835616438356164,pks8
0.296875,Rv1672c
0.16176470588235295,Rv1729c
0.3728813559322034,Rv1841c
0.3291139240506329,Rv1868
0.2537313432835821,Rv1895
0.22727272727272727,mce3C
0.19047619047619047,Rv1977
0.3132530120481928,Rv1996
0.234375,Rv2059
0.3013698630136986,Rv2081c
0.35526315789473684,Rv2082
0.2235294117647059,vapB37-Rv2105
0.2222222222222222,Rv2106-PE22
0.23880597014925373,Rv2113
0.22857142857142856,Rv2227
0.23943661971830985,Rv2248-glpD1
0.3114754098360656,cyp121
0.25675675675675674,stp
0.2923076923076923,mbtI-Rv2387
0.25,Rv2390c-sirA
0.3389830508474576,Rv2478c
0.37142857142857144,bkdB
0.29333333333333333,scoA
0.24615384615384617,Rv2562
0.28169014084507044,Rv2625c
0.323943661971831,Rv2630-Rv2631
0.1875,Rv2660c
0.26582278481012656,Rv2706c
0.3218390804597701,Rv2797c
0.3230769230769231,Rv2809
0.4411764705882353,Rv2823c
0.2028985507246377,ugpA
0.2702702702702703,ppsA
0.21794871794871795,Rv3175
0.25,Rv3337
0.25,PPE55-Rv3348
0.25806451612903225,dnaE2
0.3088235294117647,lytB1
0.3055555555555556,Rv3395c-Rv3395A
0.2638888888888889,alr-Rv3424c
0.2,Rv3468c
0.2159090909090909,cyp125
0.21428571428571427,mutY
0.2716049382716049,dppD
0.24528301886792453,serV-Rv3723
0.2,cut5b
0.2923076923076923,ctpJ-nmtR
0.32,Rv3769
0.3235294117647059,Rv3787c
0.25,Rv3836
0.3125,MTS2975-Rv3844
0.2375,espE
0.15584415584415584,espK
0.25301204819277107,Rv3900c
0.30666666666666664,gid
0.2878787878787879,dnaA-dnaN
0.2923076923076923,recF
0.275,Rv0007
0.2987012987012987,alaT-Rv0008c
0.2597402597402597,pstP-fhaB
0.24285714285714285,Rv0031-bioF2
0.2692307692307692,bioF2
0.2857142857142857,Rv0039c
0.31666666666666665,Rv0042c
0.26666666666666666,Rv0047c
0.27380952380952384,Rv0061c
0.30666666666666664,Rv0067c
0.29333333333333333,Rv0073
0.3013698630136986,Rv0075
0.34285714285714286,Rv0079
0.34328358208955223,Rv0080
0.26744186046511625,Rv0093c
0.21212121212121213,nrp
0.37681159420289856,Rv0106-ctpI
0.2328767123287671,ctpI
0.2361111111111111,Rv0108c-PE_PGRS1
0.26666666666666666,oxyS
0.3048780487804878,cyp138
0.2222222222222222,fadD5
0.3076923076923077,yrbE1A
0.25,yrbE1B
0.1917808219178082,mce1A
0.20253164556962025,Rv0178
0.30985915492957744,Rv0181c
0.1935483870967742,Rv0187
0.2753623188405797,ilvD
0.30985915492957744,Rv0194
0.24390243902439024,Rv0197
0.25316455696202533,zmp1
0.2638888888888889,Rv0201c
0.15625,mmpL11
0.2647058823529412,pckA
0.2413793103448276,nadR
0.26666666666666666,Rv0213c
0.19672131147540983,fadE3-Rv0216
0.2916666666666667,lipW
0.31746031746031744,Rv0223c
0.25,Rv0226c
0.27692307692307694,fadE5
0.32894736842105265,fadE5-Rv0245
0.25333333333333335,Rv0259c
0.19718309859154928,Rv0260c
0.3170731707317073,Rv0264c
0.23684210526315788,narU
0.20967741935483872,Rv0276
0.3333333333333333,eccB3
0.23636363636363636,tam
0.25,pcp
0.30666666666666664,Rv0323c
0.25,Rv0333
0.3287671232876712,Rv0364
0.24615384615384617,Rv0376c
0.30434782608695654,Rv0383c
0.2318840579710145,clpB-Rv0385
0.2727272727272727,lpqK
0.2894736842105263,ctpH
0.25555555555555554,Rv0461
0.23684210526315788,Rv0470A
0.2702702702702703,Rv0473
0.25757575757575757,Rv0479c
0.2537313432835821,gpm1-senX3
0.2835820895522388,Rv0504c
0.16923076923076924,hemA
0.25,Rv0525
0.2597402597402597,fabH
0.16901408450704225,Rv0538
0.19230769230769232,pitA
0.23529411764705882,Rv0552
0.2191780821917808,bpoC-menD
0.24358974358974358,menH
0.27631578947368424,Rv0572c
0.2602739726027397,Rv0576
0.23684210526315788,Rv0579
0.3013698630136986,lpqN
0.25609756097560976,Rv0585c
0.2564102564102564,Rv0597c-vapC27
0.22058823529411764,B55
0.2236842105263158,Rv0610c
0.29850746268656714,recD
0.23529411764705882,recB
0.3333333333333333,recC
0.28378378378378377,hadA
0.2833333333333333,Rv0647c
0.328125,Rv0648
0.2597402597402597,Rv0650
0.2876712328767123,Rv0650-rplJ
0.3188405797101449,vapC6-vapB6
0.203125,vapB8
0.296875,rpoB
0.3055555555555556,mmpL5
0.3076923076923077,Rv0678-Rv0679c
0.20833333333333334,Rv0680c-Rv0681
0.30158730158730157,Rv0686
0.35,lldD1-Rv0695
0.26666666666666666,rplD
0.3194444444444444,Rv0712-Rv0713
0.3387096774193548,sppA
0.2714285714285714,xylB
0.23076923076923078,Rv0731c
0.25333333333333335,secY
0.2839506172839506,rslA
0.3333333333333333,Rv0739
0.3037974683544304,phoP
0.2,phoR
0.2625,Rv0760c
0.3380281690140845,aldA
0.3472222222222222,Rv0774c
0.27941176470588236,Rv0779c
0.31343283582089554,Rv0790c
0.25675675675675674,Rv0813c
0.31343283582089554,Rv0818
0.2638888888888889,Rv0831c
0.24468085106382978,lpqQ
0.25,pip
0.24358974358974358,Rv0845
0.31666666666666665,lpqS-cysK2
0.30434782608695654,prrB
0.23076923076923078,accD3
0.2714285714285714,echA6
0.16666666666666666,Rv0907
0.2112676056338028,PE7-betP
0.2,betP
0.2,Rv0923c
0.24242424242424243,Rv0925c
0.19117647058823528,Rv0926c
0.25333333333333335,pstS2-pstB
0.32857142857142857,pstA2
0.25806451612903225,mku
0.3055555555555556,pgi
0.2463768115942029,uvrD1
0.25333333333333335,purH
0.3181818181818182,Rv0966c-csoR
0.24675324675324675,ctpV
0.28,echA7
0.28,Rv0976c
0.33783783783783783,Rv0986
0.3116883116883117,Rv0987
0.3188405797101449,Rv0998
0.3194444444444444,rpfB
0.17105263157894737,mfd
0.2753623188405797,lpqU
0.3235294117647059,eno
0.32558139534883723,kdpB
0.25396825396825395,PE8-Rv1041c
0.26153846153846155,Rv1056-Rv1057
0.3181818181818182,Rv1069c
0.2898550724637681,Rv1072-Rv1073
0.3,Rv1087A-PE9
0.3333333333333333,PE10-celA2a
0.21176470588235294,glpX
0.31868131868131866,Rv1101c-mazF3
0.27848101265822783,Rv1112-vapB32
0.26744186046511625,Rv1115-Rv1116
0.3088235294117647,Rv1118c
0.19718309859154928,Rv1132
0.3076923076923077,metE-Rv1134
0.20253164556962025,mcr
0.25757575757575757,mcr10
0.3026315789473684,mutT2-narG
0.21333333333333335,typA
0.19047619047619047,lpqW
0.22784810126582278,Rv1176c
0.2,Rv1179c
0.23333333333333334,Rv1184c-fadD21
0.2923076923076923,fadD21
0.23529411764705882,Rv1186c-rocA
0.2361111111111111,Rv1190
0.27380952380952384,esxK-esxL
0.2631578947368421,Rv1218c
0.3150684931506849,sigE
0.2682926829268293,lpqX
0.30985915492957744,Rv1251c
0.28,Rv1258c
0.27586206896551724,Rv1265
0.24358974358974358,embR-Rv1268c
0.2876712328767123,Rv1268c
0.30985915492957744,Rv1278
