bayes,locus
0.24050632911392406,Rv0026
0.3387096774193548,Rv0029
0.24390243902439024,Rv0064-vapB1
0.28169014084507044,Rv0067c-Rv0068
0.29411764705882354,hddA
0.3125,Rv0147
0.30985915492957744,Rv0149
0.28378378378378377,Rv0161
0.21839080459770116,mmpL11-Rv0203
0.2753623188405797,fadE3
0.27631578947368424,Rv0249c-Rv0250c
0.16901408450704225,pks6
0.2345679012345679,glnH
0.26744186046511625,senX3-regX3
0.29411764705882354,Rv0499
0.25862068965517243,gabP
0.2465753424657534,nrdZ
0.28169014084507044,Rv0584
0.32786885245901637,mce2D
0.18461538461538463,galTb
0.2571428571428571,Rv0634A
0.3,Rv0689c-Rv0690c
0.33766233766233766,Rv0698
0.27631578947368424,atsA
0.19298245614035087,Rv0750-mmsB
0.22950819672131148,mshD-phoT
0.24285714285714285,Rv0830
0.2535211267605634,far-Rv0856
0.34146341463414637,Rv0890c
0.2903225806451613,Rv0922-Rv0923c
0.22972972972972974,Rv0927c
0.29850746268656714,pstS2
0.27692307692307694,Rv0943c
0.21794871794871795,Rv1012
0.21212121212121213,Rv1139c-Rv1140
0.2,Rv1179c-pks3
0.25287356321839083,ncrMT1234-esxK
0.2786885245901639,Rv1322
0.26153846153846155,Rv1435c
0.25,Rv1488
0.16129032258064516,Rv1498c
0.23809523809523808,Rv1503c
0.2835820895522388,Rv1506c-Rv1507c
0.21428571428571427,fadD11
0.24285714285714285,cya
0.2033898305084746,pks8
0.37333333333333335,Rv1672c
0.38028169014084506,Rv1729c
0.25806451612903225,Rv1841c
0.39473684210526316,Rv1868
0.22058823529411764,Rv1895
0.273972602739726,mce3C
0.2112676056338028,Rv1977
0.352112676056338,Rv1996
0.3142857142857143,Rv2059
0.35135135135135137,Rv2081c
0.3333333333333333,Rv2082
0.25,vapB37-Rv2105
0.24285714285714285,Rv2106-PE22
0.25,Rv2113
0.3088235294117647,Rv2227
0.22972972972972974,Rv2248-glpD1
0.23076923076923078,cyp121
0.3116883116883117,stp
0.18518518518518517,mbtI-Rv2387
0.24358974358974358,Rv2390c-sirA
0.2727272727272727,Rv2478c
0.15384615384615385,bkdB
0.2702702702702703,scoA
0.2777777777777778,Rv2562
0.24731182795698925,Rv2625c
0.1791044776119403,Rv2630-Rv2631
0.25,Rv2660c
0.26153846153846155,Rv2706c
0.25,Rv2797c
0.20238095238095238,Rv2809
0.38095238095238093,Rv2823c
0.28205128205128205,ugpA
0.21428571428571427,ppsA
0.39436619718309857,Rv3175
0.34146341463414637,Rv3337
0.39705882352941174,PPE55-Rv3348
0.30864197530864196,dnaE2
0.20270270270270271,lytB1
0.27631578947368424,Rv3395c-Rv3395A
0.2641509433962264,alr-Rv3424c
0.25,Rv3468c
0.23943661971830985,cyp125
0.24193548387096775,mutY
0.36,dppD
0.24691358024691357,serV-Rv3723
0.27848101265822783,cut5b
0.3023255813953488,ctpJ-nmtR
0.2375,Rv3769
0.2465753424657534,Rv3787c
0.2948717948717949,Rv3836
0.31746031746031744,MTS2975-Rv3844
0.29577464788732394,espE
0.28205128205128205,espK
0.2891566265060241,Rv3900c
0.29508196721311475,gid
0.23684210526315788,dnaA-dnaN
0.2698412698412698,recF
0.24,Rv0007
0.25,alaT-Rv0008c
0.3870967741935484,pstP-fhaB
0.22077922077922077,Rv0031-bioF2
0.2894736842105263,bioF2
0.2804878048780488,Rv0039c
0.25316455696202533,Rv0042c
0.2222222222222222,Rv0047c
0.26785714285714285,Rv0061c
0.22727272727272727,Rv0067c
0.1780821917808219,Rv0073
0.2876712328767123,Rv0075
0.23943661971830985,Rv0079
0.20481927710843373,Rv0080
0.20987654320987653,Rv0093c
0.24,nrp
0.25609756097560976,Rv0106-ctpI
0.2714285714285714,ctpI
0.26666666666666666,Rv0108c-PE_PGRS1
0.23880597014925373,oxyS
0.23684210526315788,cyp138
0.26666666666666666,fadD5
0.24242424242424243,yrbE1A
0.2777777777777778,yrbE1B
0.23076923076923078,mce1A
0.22972972972972974,Rv0178
0.22535211267605634,Rv0181c
0.3088235294117647,Rv0187
0.25,ilvD
0.234375,Rv0194
0.25,Rv0197
0.17142857142857143,zmp1
0.24561403508771928,Rv0201c
0.21333333333333335,mmpL11
0.24285714285714285,pckA
0.2542372881355932,nadR
0.2823529411764706,Rv0213c
0.24285714285714285,fadE3-Rv0216
0.30303030303030304,lipW
0.3522727272727273,Rv0223c
0.24,Rv0226c
0.1518987341772152,fadE5
0.2597402597402597,fadE5-Rv0245
0.22666666666666666,Rv0259c
0.2923076923076923,Rv0260c
0.2328767123287671,Rv0264c
0.21348314606741572,narU
0.26582278481012656,Rv0276
0.2537313432835821,eccB3
0.313953488372093,tam
0.25,pcp
0.3103448275862069,Rv0323c
0.27941176470588236,Rv0333
0.3333333333333333,Rv0364
0.21333333333333335,Rv0376c
0.22058823529411764,Rv0383c
0.2112676056338028,clpB-Rv0385
0.234375,lpqK
0.2125,ctpH
0.3373493975903614,Rv0461
0.2839506172839506,Rv0470A
0.2894736842105263,Rv0473
0.16666666666666666,Rv0479c
0.18309859154929578,gpm1-senX3
0.30985915492957744,Rv0504c
0.21621621621621623,hemA
0.25,Rv0525
0.296875,fabH
0.22580645161290322,Rv0538
0.18840579710144928,pitA
0.2459016393442623,Rv0552
0.35135135135135137,bpoC-menD
0.24050632911392406,menH
0.2835820895522388,Rv0572c
0.3037974683544304,Rv0576
0.23943661971830985,Rv0579
0.2413793103448276,lpqN
0.31343283582089554,Rv0585c
0.24050632911392406,Rv0597c-vapC27
0.22988505747126436,B55
0.2125,Rv0610c
0.17647058823529413,recD
0.22535211267605634,recB
0.2222222222222222,recC
0.288135593220339,hadA
0.20634920634920634,Rv0647c
0.4342105263157895,Rv0648
0.34328358208955223,Rv0650
0.30864197530864196,Rv0650-rplJ
0.27848101265822783,vapC6-vapB6
0.34782608695652173,vapB8
0.2903225806451613,rpoB
0.2236842105263158,mmpL5
0.23809523809523808,Rv0678-Rv0679c
0.22807017543859648,Rv0680c-Rv0681
0.35443037974683544,Rv0686
0.25,lldD1-Rv0695
0.17333333333333334,rplD
0.22727272727272727,Rv0712-Rv0713
0.28,sppA
0.3157894736842105,xylB
0.4246575342465753,Rv0731c
0.32142857142857145,secY
0.25,rslA
0.3333333333333333,Rv0739
0.35384615384615387,phoP
0.2891566265060241,phoR
0.2692307692307692,Rv0760c
0.3918918918918919,aldA
0.22784810126582278,Rv0774c
0.26153846153846155,Rv0779c
0.3488372093023256,Rv0790c
0.2222222222222222,Rv0813c
0.2,Rv0818
0.265625,Rv0831c
0.2631578947368421,lpqQ
0.2564102564102564,pip
0.3375,Rv0845
0.3283582089552239,lpqS-cysK2
0.2916666666666667,prrB
0.3,accD3
0.2328767123287671,echA6
0.25316455696202533,Rv0907
0.2,PE7-betP
0.25,betP
0.28378378378378377,Rv0923c
0.2571428571428571,Rv0925c
0.25,Rv0926c
0.27450980392156865,pstS2-pstB
0.24,pstA2
0.25,mku
0.2835820895522388,pgi
0.3382352941176471,uvrD1
0.30434782608695654,purH
0.2857142857142857,Rv0966c-csoR
0.23684210526315788,ctpV
0.2711864406779661,echA7
0.20833333333333334,Rv0976c
0.3108108108108108,Rv0986
0.265625,Rv0987
0.3150684931506849,Rv0998
0.2564102564102564,rpfB
0.2894736842105263,mfd
0.3026315789473684,lpqU
0.3246753246753247,eno
0.21739130434782608,kdpB
0.20512820512820512,PE8-Rv1041c
0.3253012048192771,Rv1056-Rv1057
0.2835820895522388,Rv1069c
0.4,Rv1072-Rv1073
0.296875,Rv1087A-PE9
0.25,PE10-celA2a
0.32142857142857145,glpX
0.2112676056338028,Rv1101c-mazF3
0.3,Rv1112-vapB32
0.234375,Rv1115-Rv1116
0.2714285714285714,Rv1118c
0.2597402597402597,Rv1132
0.22388059701492538,metE-Rv1134
0.22727272727272727,mcr
0.18840579710144928,mcr10
0.3150684931506849,mutT2-narG
0.23684210526315788,typA
0.23333333333333334,lpqW
0.18309859154929578,Rv1176c
0.30864197530864196,Rv1179c
0.3972602739726027,Rv1184c-fadD21
0.27710843373493976,fadD21
0.35135135135135137,Rv1186c-rocA
0.27941176470588236,Rv1190
0.1935483870967742,esxK-esxL
0.3125,Rv1218c
0.31343283582089554,sigE
0.2987012987012987,lpqX
0.3088235294117647,Rv1251c
0.25396825396825395,Rv1258c
0.25675675675675674,Rv1265
0.23076923076923078,embR-Rv1268c
0.2804878048780488,Rv1268c
0.18055555555555555,Rv1278
0.21333333333333335,oppB
0.25757575757575757,oppB-canA
0.3013698630136986,Rv1289-Rv1290c
0.25,Rv1290c
0.234375,Rv1290A-Rv1291c
0.2463768115942029,thrA
0.3157894736842105,thrC
0.4246575342465753,mcr3
0.27058823529411763,rrs
0.2948717948717949,Rv1319c
0.3333333333333333,glgE
0.2631578947368421,glgP
0.2727272727272727,leuW-irtA
0.2631578947368421,moeY
0.26666666666666666,Rv1356c-Rv1357c
0.3333333333333333,Rv1366A
0.2714285714285714,MTS1082
0.24390243902439024,MTS1082-Rv1375
0.30985915492957744,Rv1376
0.18181818181818182,Rv1378c
0.2698412698412698,metK
0.30357142857142855,Rv1393c
0.2753623188405797,vapB10
0.2361111111111111,rpe
0.3333333333333333,Rv1424c
0.23943661971830985,Rv1425
0.2361111111111111,Rv1428c
0.25,Rv1431
0.2857142857142857,bisC
0.28169014084507044,zwf2
0.22413793103448276,PE_PGRS28-Rv1453
0.3013698630136986,Rv1453
0.24242424242424243,Rv1459c
0.28378378378378377,Rv1463
0.29577464788732394,echA12
0.265625,Rv1478
0.19696969696969696,Rv1481
0.24285714285714285,inhA
0.3142857142857143,Rv1500
0.2676056338028169,Rv1501
0.30985915492957744,Rv1502
0.22388059701492538,Rv1502-Rv1503c
0.25757575757575757,Rv1505c
0.25,Rv1508c
0.22058823529411764,Rv1510-gmdA
0.3235294117647059,gmdA
0.2857142857142857,Rv1515c
0.2,fadD25
0.25333333333333335,mmpL12
0.27419354838709675,Rv1524
0.265625,adh
0.15492957746478872,Rv1535
0.2835820895522388,ansA
0.23333333333333334,mmpL6
0.20270270270270271,Rv1565c
0.27692307692307694,bioF1
0.21212121212121213,Rv1591
0.19672131147540983,Rv1592c-Rv1593c
0.34615384615384615,nadB
0.17391304347826086,hisH
0.3448275862068966,impA
0.25675675675675674,lgt
0.22857142857142856,lgt-Rv1615
0.19047619047619047,cydC
0.27419354838709675,Rv1624c
0.25882352941176473,Rv1634
0.2823529411764706,Rv1639c
0.2054794520547945,lysX
0.24096385542168675,tsnR
0.2318840579710145,Rv1645c-PE17
0.21875,argH
0.29850746268656714,pks10
0.2542372881355932,pks7
0.20833333333333334,pks9
0.27058823529411763,Rv1667c
0.2777777777777778,dsbF-Rv1678
0.3372093023255814,Rv1693
0.21621621621621623,cycA
0.3103448275862069,Rv1714
0.3050847457627119,Rv1725c-Rv1726
0.22784810126582278,gabD2
0.18055555555555555,Rv1739c
0.2857142857142857,pknE
0.2,Rv1747
0.24242424242424243,fadD1
0.375,Rv1751
0.27586206896551724,Rv1776c
0.2857142857142857,malQ
0.29508196721311475,eccC5
0.3611111111111111,PPE27-PE19
0.22784810126582278,eccE5
0.24285714285714285,PPE28-PPE29
0.2753623188405797,Rv1815
0.28205128205128205,ilvG
0.20512820512820512,Rv1823
0.2777777777777778,gcvH-garA
0.23170731707317074,Rv1828
0.296875,guaB1
0.352112676056338,ureA
0.2777777777777778,ureF
0.18840579710144928,Rv1866
0.34782608695652173,Rv1867-Rv1868
0.2222222222222222,lldD2
0.21428571428571427,Rv1873
0.30666666666666664,rpfC
0.18840579710144928,Rv1885c
0.2753623188405797,fbpB
0.2345679012345679,fbpB-Rv1887
0.23076923076923078,Rv1891
0.2112676056338028,cinA
0.24691358024691357,katG
0.273972602739726,fadB5
0.25,lppF
0.2625,Rv1931c
0.23529411764705882,fadE18
0.21666666666666667,ribA1
0.2222222222222222,Rv1944c
0.24615384615384617,Rv1949c
0.26582278481012656,Rv1958c
0.3013698630136986,parE1
0.2872340425531915,mce3D
0.2857142857142857,mce3F
0.2,Rv1985c
0.22077922077922077,erm(37)-Rv1989c
0.2537313432835821,mazF6
0.27419354838709675,cmtR-Rv1995
0.3472222222222222,Rv1995
0.2753623188405797,Rv1999c
0.19736842105263158,Rv2004c
0.2647058823529412,otsB1
0.2982456140350877,Rv2012-Rv2013
0.2786885245901639,Rv2014-Rv2015c
0.29333333333333333,Rv2020c
0.37681159420289856,Rv2035
0.3424657534246575,Rv2037c
0.21951219512195122,pks12
0.24691358024691357,cobI
0.2625,Rv2067c
0.2857142857142857,Rv2079
0.26666666666666666,lppJ-Rv2081c
0.28378378378378377,pknJ
0.1935483870967742,helY
0.3442622950819672,PPE36-prcA
0.2602739726027397,mpa
0.25757575757575757,lppK
0.3026315789473684,Rv2118c
0.2692307692307692,Rv2134c-Rv2135c
0.22535211267605634,leuU-parE2
0.3384615384615385,murD
0.2564102564102564,Rv2160c
0.225,Rv2161c
0.275,Rv2169c-Rv2170
0.24193548387096775,mptA
0.27692307692307694,fadD15
0.22535211267605634,Rv2190c
0.27631578947368424,Rv2190c-Rv2191
0.25,Rv2199c
0.24615384615384617,ctaC
0.2692307692307692,asnB
0.2777777777777778,lipB
0.2028985507246377,caeA
0.2318840579710145,cobC
0.21568627450980393,Rv2258c-mscR
0.2638888888888889,Rv2263
0.2878787878787879,Rv2264c
0.2835820895522388,Rv2264c-Rv2265
0.35384615384615387,Rv2271
0.24358974358974358,Rv2271-Rv2272
0.26744186046511625,Rv2283
0.32,sseB
0.13793103448275862,Rv2294
0.24242424242424243,Rv2303c
0.26865671641791045,Rv2305
0.26582278481012656,Rv2308-metV
0.18571428571428572,mez
0.22826086956521738,dnaG
0.24242424242424243,esxP-Rv2348c
