bayes,locus
0.26229508196721313,Rv0026
0.3333333333333333,Rv0029
0.2857142857142857,Rv0064-vapB1
0.2987012987012987,Rv0067c-Rv0068
0.25,hddA
0.24285714285714285,Rv0147
0.3142857142857143,Rv0149
0.373134328358209,Rv0161
0.2714285714285714,mmpL11-Rv0203
0.2987012987012987,fadE3
0.36363636363636365,Rv0249c-Rv0250c
0.28846153846153844,pks6
0.15584415584415584,glnH
0.36764705882352944,senX3-regX3
0.2631578947368421,Rv0499
0.3188405797101449,gabP
0.2823529411764706,nrdZ
0.2692307692307692,Rv0584
0.3235294117647059,mce2D
0.2682926829268293,galTb
0.28,Rv0634A
0.2535211267605634,Rv0689c-Rv0690c
0.375,Rv0698
0.2441860465116279,atsA
0.32142857142857145,Rv0750-mmsB
0.140625,mshD-phoT
0.27419354838709675,Rv0830
0.34615384615384615,far-Rv0856
0.2702702702702703,Rv0890c
0.35294117647058826,Rv0922-Rv0923c
0.3125,Rv0927c
0.19540229885057472,pstS2
0.2833333333333333,Rv0943c
0.2753623188405797,Rv1012
0.2962962962962963,Rv1139c-Rv1140
0.3333333333333333,Rv1179c-pks3
0.2727272727272727,ncrMT1234-esxK
0.23943661971830985,Rv1322
0.34523809523809523,Rv1435c
0.27631578947368424,Rv1488
0.3780487804878049,Rv1498c
0.3582089552238806,Rv1503c
0.25675675675675674,Rv1506c-Rv1507c
0.24444444444444444,fadD11
0.2962962962962963,cya
0.3125,pks8
0.3880597014925373,Rv1672c
0.2835820895522388,Rv1729c
0.2222222222222222,Rv1841c
0.12987012987012986,Rv1868
0.21176470588235294,Rv1895
0.2638888888888889,mce3C
0.225,Rv1977
0.26666666666666666,Rv1996
0.29850746268656714,Rv2059
0.2,Rv2081c
0.25675675675675674,Rv2082
0.22535211267605634,vapB37-Rv2105
0.25862068965517243,Rv2106-PE22
0.2923076923076923,Rv2113
0.2222222222222222,Rv2227
0.31343283582089554,Rv2248-glpD1
0.2976190476190476,cyp121
0.36065573770491804,stp
0.21739130434782608,mbtI-Rv2387
0.3,Rv2390c-sirA
0.4067796610169492,Rv2478c
0.25333333333333335,bkdB
0.2361111111111111,scoA
