bayes,locus
0.32857142857142857,Rv0024
0.3563218390804598,Rv0045c
0.3230769230769231,Rv0063
0.2714285714285714,Rv0090
0.38028169014084506,ephF
0.3582089552238806,Rv0176
0.2558139534883721,PE_PGRS3-PE_PGRS4
0.2625,pks6
0.2236842105263158,Rv0420c-Rv0421c
0.25675675675675674,senX3-regX3
0.2112676056338028,Rv0576
0.23809523809523808,mce2B
0.2191780821917808,Rv0759c-Rv0760c
0.3026315789473684,ptrBb-emrB
0.26582278481012656,Rv0794c-Rv0795
0.3333333333333333,Rv0823c
0.25,Rv0888
0.2716049382716049,Rv0927c
0.2894736842105263,Rv1042c-Rv1043c
0.32098765432098764,Rv1045
0.2191780821917808,Rv1179c-pks3
0.27941176470588236,Rv1225c
0.234375,Rv1258c
0.2564102564102564,mcr11
0.2608695652173913,Rv1269c
0.2676056338028169,opcA
0.19402985074626866,Rv1506c-Rv1507c
0.3380281690140845,plsB1
0.26595744680851063,Rv1730c
0.26136363636363635,Rv1775
0.24705882352941178,Rv1907c
0.3333333333333333,ctpF
0.3783783783783784,dosT
0.28378378378378377,Rv2061c-cobN
0.2602739726027397,lppJ
0.3181818181818182,Rv2081c
0.26506024096385544,Rv2148c
0.29411764705882354,Rv2264c
0.2823529411764706,mmpL9
0.3225806451612903,plcA-PPE38
0.2318840579710145,Rv2405-Rv2406c
0.2876712328767123,Rv2437
0.2878787878787879,vapB17
0.2631578947368421,vapB18
0.32051282051282054,Rv2709
0.2696629213483146,Rv2823c
0.3333333333333333,cobB
0.2714285714285714,Rv2862c-vapB23
0.175,lppW-trmD
0.2191780821917808,Rv2923c
0.24324324324324326,ppsA
0.3770491803278688,dinP
0.31746031746031744,Rv3428c-PPE59
0.3068181818181818,Rv3483c
0.22666666666666666,ddn-Rv3548c
0.3125,ponA2-Rv3683
0.16901408450704225,Rv3766
0.3333333333333333,lipE-Rv3776
0.2535211267605634,Rv3785
0.21686746987951808,Rv3802c-fbpD
0.27941176470588236,Rv3829c
0.2318840579710145,Rv3830c
0.32857142857142857,Rv3847
0.33783783783783783,eccC2
0.2653061224489796,dnaA-dnaN
0.2972972972972973,alaT-Rv0008c
0.2777777777777778,Rv0012
0.37349397590361444,pknB
0.32558139534883723,pknA
0.22950819672131148,fhaA-leuT
0.24561403508771928,whiB5-Rv0023
0.16393442622950818,bioF2
0.3698630136986301,fadD34
0.28169014084507044,fadD34-Rv0036c
0.3,Rv0036c
0.2465753424657534,leuS
0.2696629213483146,dnaB
0.23728813559322035,dnaB-Rv0059
0.25301204819277107,Rv0061c
0.3176470588235294,Rv0067c-Rv0068
0.3246753246753247,glyA2-Rv0071
0.27380952380952384,Rv0078A
0.27692307692307694,hycE-Rv0088
0.2716049382716049,Rv0088-Rv0089
0.2875,Rv0104
0.27941176470588236,ctpI
0.3125,hddA
0.26666666666666666,hddA-ldtA
0.379746835443038,oxyS
0.3013698630136986,fusA2
0.27710843373493976,pepA
0.2692307692307692,mak
0.2727272727272727,cyp138
0.23636363636363636,mce1D
0.21875,mce1F
0.27631578947368424,sigG
0.323943661971831,Rv0185
0.24,Rv0194
0.2911392405063291,Rv0210-pckA
0.28888888888888886,lipW
0.26595744680851063,Rv0221
0.21212121212121213,echA1
0.2876712328767123,Rv0223c
0.25882352941176473,Rv0226c
0.2222222222222222,Rv0245
0.30158730158730157,nirB
0.328125,Rv0258c
0.2465753424657534,oplA
0.2714285714285714,fadD2
0.3,vapB25
0.26136363636363635,eccD3
0.2112676056338028,Rv0302
0.27848101265822783,Rv0311
0.2714285714285714,Rv0315
0.26666666666666666,Rv0330c-Rv0331
0.2535211267605634,lpqJ
0.2807017543859649,Rv0376c
0.3898305084745763,Rv0380c
0.18461538461538463,Rv0398c
0.35294117647058826,fadD30
0.21621621621621623,Rv0439c-groEL2
0.3013698630136986,rskA
0.23863636363636365,sigK-Rv0446c
0.36363636363636365,mmpS4-Rv0452
0.2564102564102564,Rv0452
0.31645569620253167,Rv0457c
0.175,pcaA-Rv0470A
0.34210526315789475,mshA
0.19117647058823528,Rv0492c
0.2597402597402597,Rv0518-Rv0519c
0.31666666666666665,ccsA
0.2375,Rv0530
0.30303030303030304,galE3
0.2786885245901639,Rv0537c
0.3287671232876712,vapB3-fadD8
0.2328767123287671,Rv0565c
0.28378378378378377,Rv0575c
0.28169014084507044,Rv0585c-mce2R
0.2875,yrbE2B
0.25301204819277107,mce2F
0.36470588235294116,Rv0597c-vapC27
0.2891566265060241,tcrA-Rv0603
0.2916666666666667,Rv0613c
0.35384615384615387,recD
0.23880597014925373,mmaA2
0.3561643835616438,atsD
0.265625,echA4
0.2465753424657534,mmpL5
0.2833333333333333,Rv0679c
0.38461538461538464,Rv0691c
0.3230769230769231,Rv0697
0.24285714285714285,Rv0699
0.20270270270270271,Rv0745
0.26582278481012656,Rv0749A-Rv0750
0.3026315789473684,phoP
0.22727272727272727,aldA
0.25274725274725274,ggtA
0.358974358974359,Rv0775
0.3132530120481928,cpsY
0.3835616438356164,purF
0.3111111111111111,sseC2
0.1951219512195122,Rv0825c
0.25609756097560976,narL
0.2804878048780488,pdc-Rv0854
0.28205128205128205,far
0.31645569620253167,dapC
0.25925925925925924,Rv0874c
0.2786885245901639,Rv0890c
0.37037037037037035,Rv0893c
0.29577464788732394,Rv0893c-Rv0894
0.37681159420289856,Rv0907
0.30357142857142855,ctpE
0.29310344827586204,PE7-betP
0.3090909090909091,Rv0927c-pstS3
0.3939393939393939,Rv0959
0.2619047619047619,Rv0964c-Rv0965c
0.23684210526315788,mprB-pepD
0.3291139240506329,Rv0987
0.3246753246753247,Rv0988
0.2926829268292683,Rv0991c-Rv0992c
0.25675675675675674,rimJ
0.26666666666666666,eno
0.2926829268292683,kdpE
0.2909090909090909,Rv1046c
0.2268041237113402,Rv1048c
0.2631578947368421,mpr5-Rv1052
0.25,fadD14
0.22058823529411764,Rv1063c-lpqV
0.2876712328767123,Rv1072-Rv1073
0.3380281690140845,lipU
0.328125,celA2b
0.24615384615384617,MTS0858-glyA1
0.2465753424657534,Rv1136-Rv1137c
0.3116883116883117,Rv1152
0.25675675675675674,pimE
0.32432432432432434,mutT2
0.3142857142857143,mutT2-narG
0.3,narJ
0.21978021978021978,mmpL10
0.25,fadD36
0.24242424242424243,fadD6
0.3,Rv1217c
0.2692307692307692,Rv1227c-lpqX
0.3220338983050847,Rv1230c-Rv1231c
0.29577464788732394,embR-Rv1268c
0.296875,Rv1289-Rv1290c
0.21052631578947367,thrC
0.22535211267605634,dinG
0.3111111111111111,Rv1357c-Rv1358
0.20967741935483872,lprF
0.265625,carA
0.3484848484848485,lipI
0.25675675675675674,lprH-Rv1419
0.3076923076923077,uvrC
0.4166666666666667,Rv1432-Rv1433
0.32098765432098764,Rv1435c
0.4166666666666667,Rv1439c
0.3132530120481928,bisC
0.34328358208955223,tal
0.35294117647058826,Rv1458c
0.2597402597402597,Rv1461
0.2753623188405797,Rv1463
0.22535211267605634,Rv1478-moxR1
0.3076923076923077,Rv1489
0.25,lipL
0.2571428571428571,Rv1505c
0.3382352941176471,Rv1507A-Rv1508c
0.27631578947368424,Rv1509-Rv1510
0.2698412698412698,Rv1515c
0.24615384615384617,Rv1516c
0.31746031746031744,Rv1516c-Rv1517
0.27906976744186046,Rv1520
0.2535211267605634,mmpL12
0.2564102564102564,pks5
0.28846153846153844,Rv1532c
0.3142857142857143,ansA
0.3132530120481928,treX
0.25,Rv1566c-Rv1567c
0.2602739726027397,pykA
0.24,polA
0.2876712328767123,uvrB
0.26865671641791045,lysX
0.24,pks7
0.21333333333333335,pks8
0.19444444444444445,dsbF-Rv1678
0.21212121212121213,moeX
0.36231884057971014,moeX-Rv1682
0.2727272727272727,cycA-PPE22
0.17721518987341772,Rv1739c
0.2857142857142857,Rv1769
0.2916666666666667,cyp143
0.2028985507246377,secA2
0.2692307692307692,Rv1823
0.3333333333333333,gcvH
0.3037974683544304,Rv1835c
0.21666666666666667,glcB
0.26153846153846155,guaB1-gnd1
0.29069767441860467,Rv1847
0.3108108108108108,lldD2
0.24615384615384617,Rv1877
0.275,Rv1879-cyp140
0.23376623376623376,Rv1888c-Rv1888A
0.2857142857142857,Rv1891
0.22666666666666666,Rv1894c-Rv1895
0.3625,Rv1904
0.2894736842105263,Rv1920
0.2222222222222222,lppF-Rv1922
0.3333333333333333,Rv1924c-fadD31
0.28205128205128205,fadD31
0.34782608695652173,Rv1927
0.3188405797101449,fadE17
0.2602739726027397,Rv1936
0.25675675675675674,ephB
0.2345679012345679,mce3D
0.2159090909090909,Rv1972
0.2696629213483146,Rv1978
0.32894736842105265,nrdF1-vapC36
0.30985915492957744,Rv1986
0.23376623376623376,Rv1987-erm(37)
0.27419354838709675,Rv1999c
0.2972972972972973,Rv2000
0.26136363636363635,Rv2023A
0.19117647058823528,Rv2047c
0.37349397590361444,ASpks-Rv2049c
0.18478260869565216,Rv2052c
0.2564102564102564,rpmG1
0.296875,Rv2059
0.2571428571428571,cobN
0.27941176470588236,Rv2079
0.3088235294117647,Rv2082
0.3384615384615385,Rv2087-pknJ
0.296875,pknJ
0.40298507462686567,pepE
0.3448275862068966,pafB
0.3108108108108108,vapC37
0.2073170731707317,mpa-lppK
0.3220338983050847,Rv2120c-hisG
0.3283582089552239,metH
0.30434782608695654,Rv2128-Rv2129c
0.19480519480519481,pyrD
0.2,PE_PGRS38-pbpB
0.23376623376623376,Rv2180c
0.2112676056338028,TB16.3-Rv2186c
0.3333333333333333,Rv2237-Rv2237A
0.39436619718309857,accD6
0.2,Rv2248
0.2786885245901639,Rv2257c
0.28205128205128205,mazF8
0.21739130434782608,cyp121
0.28169014084507044,Rv2280
0.2318840579710145,lppO
0.3,Rv2308
0.31521739130434784,uspA
0.22388059701492538,stp-cysK1
0.15517241379310345,esxO
0.3125,esxO-esxP
0.2753623188405797,plcC
0.30158730158730157,plcA
0.29850746268656714,PPE38-PPE39
0.3253012048192771,Rv2355-PPE40
0.25806451612903225,Rv2366c
0.3013698630136986,mbtB
0.2191780821917808,Rv2395-mcr7
0.2,subI
0.24324324324324326,Rv2433c
0.3125,obg
0.2602739726027397,rpfE
0.325,aglA
0.25,lipQ
0.273972602739726,lipQ-argW
0.17105263157894737,Rv2488c
0.3442622950819672,vapC38
0.2708333333333333,bkdC
0.2872340425531915,bkdA-citE
0.3484848484848485,accD1
0.23943661971830985,Rv2516c
0.325,Rv2525c-vapB17
0.15384615384615385,lppA
0.24,lppB
0.32098765432098764,vapB20-Rv2551c
0.345679012345679,Rv2562
0.37142857142857144,glnQ
0.19696969696969696,aspS-Rv2573
0.29411764705882354,dhaA
0.34285714285714286,Rv2621c
0.2727272727272727,hrp1-Rv2627c
0.34285714285714286,Rv2629
0.2361111111111111,Rv2632c-Rv2633c
0.367816091954023,cadI-Rv2642
0.2597402597402597,Rv2644c-valT
0.4307692307692308,valU-Rv2645
0.2727272727272727,Rv2647-Rv2648
