bayes,locus
0.3132530120481928,Rv0024
0.27941176470588236,Rv0045c
0.2972972972972973,Rv0063
0.2857142857142857,Rv0090
0.23076923076923078,ephF
0.23809523809523808,Rv0176
0.3442622950819672,PE_PGRS3-PE_PGRS4
0.31343283582089554,pks6
0.22580645161290322,Rv0420c-Rv0421c
0.3157894736842105,senX3-regX3
0.21739130434782608,mce2B
0.2898550724637681,Rv0648
0.2727272727272727,Rv0759c-Rv0760c
0.3108108108108108,Rv0794c-Rv0795
0.2923076923076923,Rv0823c
0.2564102564102564,Rv0888
0.29411764705882354,Rv0927c
0.3076923076923077,Rv1042c-Rv1043c
0.20987654320987653,Rv1045
0.3125,Rv1179c-pks3
0.2608695652173913,Rv1225c
0.29411764705882354,Rv1258c
0.24675324675324675,mcr11
0.2535211267605634,Rv1269c
0.30666666666666664,Rv1444c
0.34177215189873417,opcA
0.3064516129032258,Rv1506c-Rv1507c
0.35526315789473684,plsB1
0.2608695652173913,Rv1730c
0.2714285714285714,Rv1775
0.36,PPE31-PPE32
0.21666666666666667,Rv1907c
0.23076923076923078,ctpF
0.23684210526315788,dosT
0.2,Rv2081c
0.2972972972972973,Rv2133c
0.3111111111111111,Rv2148c
0.21621621621621623,Rv2264c
0.2535211267605634,Rv2303c
0.2898550724637681,mmpL9
0.2898550724637681,plcA-PPE38
0.30666666666666664,Rv2405-Rv2406c
0.19736842105263158,Rv2437
0.25925925925925924,vapB17
0.2535211267605634,vapB18
0.2602739726027397,Rv2624c
0.2361111111111111,Rv2709
0.26865671641791045,Rv2823c
0.323943661971831,cobB
0.1891891891891892,Rv2862c-vapB23
0.2564102564102564,lppW-trmD
0.2727272727272727,Rv2923c
0.2898550724637681,ppsA
0.26582278481012656,Rv3428c-PPE59
0.23880597014925373,Rv3483c
0.2962962962962963,ddn-Rv3548c
0.27631578947368424,ponA2-Rv3683
0.32098765432098764,Rv3766
0.20481927710843373,Rv3773c
0.22666666666666666,lipE-Rv3776
0.3333333333333333,Rv3802c-fbpD
0.2638888888888889,Rv3829c
0.3013698630136986,Rv3830c
0.2463768115942029,Rv3847
0.34146341463414637,eccC2
0.23863636363636365,dnaA
0.20253164556962025,dnaA-dnaN
0.15714285714285714,alaT-Rv0008c
0.2535211267605634,Rv0012
0.2923076923076923,pknB
0.2638888888888889,pknA
0.26666666666666666,fhaA-leuT
0.27380952380952384,whiB5-Rv0023
0.2222222222222222,bioF2
0.2597402597402597,fadD34
0.265625,fadD34-Rv0036c
0.25,leuS
0.2714285714285714,dnaB
0.275,dnaB-Rv0059
0.24242424242424243,Rv0061c
0.1935483870967742,Rv0064
0.2727272727272727,Rv0067c-Rv0068
0.2318840579710145,glyA2-Rv0071
0.234375,Rv0078A
0.2465753424657534,hycE-Rv0088
0.2833333333333333,Rv0088-Rv0089
0.22413793103448276,ctpB
0.24468085106382978,Rv0104
0.26666666666666666,hddA
0.323943661971831,hddA-ldtA
0.2926829268292683,oxyS
0.2926829268292683,fusA2
0.29577464788732394,fadE1
0.2191780821917808,fadE1-fgd2
