bayes,locus
0.26666666666666666,Rv0026
0.25806451612903225,Rv0029
0.2361111111111111,Rv0064-vapB1
0.17647058823529413,Rv0067c-Rv0068
0.3103448275862069,hddA
0.19480519480519481,Rv0147
0.25,Rv0149
0.313953488372093,Rv0161
0.24285714285714285,mmpL11-Rv0203
0.1875,fadE3
0.2894736842105263,Rv0249c-Rv0250c
0.30158730158730157,pks6
0.2638888888888889,glnH
0.2716049382716049,senX3-regX3
0.2028985507246377,Rv0499
0.2714285714285714,gabP
0.2,nrdZ
0.30434782608695654,Rv0584
0.24193548387096775,mce2D
0.3013698630136986,galTb
0.23880597014925373,Rv0634A
0.2840909090909091,Rv0689c-Rv0690c
0.23809523809523808,Rv0698
0.20512820512820512,atsA
0.11475409836065574,Rv0750-mmsB
0.25,mshD-phoT
0.273972602739726,Rv0830
0.21052631578947367,far-Rv0856
0.3088235294117647,Rv0890c
0.25,Rv0922-Rv0923c
0.2716049382716049,Rv0927c
0.2318840579710145,pstS2
0.17567567567567569,Rv0943c
0.3194444444444444,Rv1012
0.3472222222222222,Rv1139c-Rv1140
0.23880597014925373,Rv1179c-pks3
0.3333333333333333,ncrMT1234-esxK
0.2222222222222222,Rv1322
0.3170731707317073,Rv1435c
0.25675675675675674,Rv1488
0.23076923076923078,Rv1498c
0.2,Rv1503c
0.26582278481012656,Rv1506c-Rv1507c
0.3194444444444444,fadD11
0.2318840579710145,cya
0.24193548387096775,pks8
0.25,Rv1672c
0.21212121212121213,Rv1729c
0.22535211267605634,Rv1841c
0.24615384615384617,Rv1868
0.2465753424657534,Rv1895
0.24242424242424243,mce3C
0.2191780821917808,Rv1977
0.22807017543859648,Rv1996
0.23076923076923078,Rv2059
0.28125,Rv2081c
0.2804878048780488,Rv2082
0.2857142857142857,vapB37-Rv2105
0.2153846153846154,Rv2106-PE22
0.30434782608695654,Rv2113
0.22093023255813954,Rv2227
0.3,Rv2248-glpD1
0.18840579710144928,cyp121
0.3,stp
0.26865671641791045,mbtI-Rv2387
0.26506024096385544,Rv2390c-sirA
0.15625,Rv2478c
0.19047619047619047,bkdB
0.25,scoA
0.25757575757575757,Rv2562
0.17391304347826086,Rv2625c
0.2898550724637681,Rv2630-Rv2631
0.23728813559322035,Rv2660c
0.3194444444444444,Rv2706c
0.25862068965517243,Rv2797c
0.23728813559322035,Rv2809
0.2564102564102564,Rv2823c
0.1506849315068493,ugpA
0.19117647058823528,ppsA
0.3,Rv3175
0.22580645161290322,Rv3337
0.2987012987012987,PPE55-Rv3348
0.3333333333333333,dnaE2
0.175,lytB1
0.2711864406779661,Rv3395c-Rv3395A
0.34615384615384615,alr-Rv3424c
0.2857142857142857,Rv3468c
0.26666666666666666,cyp125
0.15384615384615385,mutY
0.25675675675675674,dppD
0.2676056338028169,serV-Rv3723
0.2535211267605634,cut5b
0.2191780821917808,ctpJ-nmtR
0.31343283582089554,Rv3769
0.22857142857142856,Rv3787c
0.35064935064935066,Rv3836
0.4117647058823529,MTS2975-Rv3844
0.23529411764705882,espE
0.25757575757575757,espK
0.2894736842105263,Rv3900c
0.3108108108108108,gid
0.1728395061728395,dnaA-dnaN
0.2597402597402597,recF
0.24,Rv0007
0.26582278481012656,alaT-Rv0008c
0.2833333333333333,pstP-fhaB
0.25301204819277107,Rv0031-bioF2
0.13157894736842105,bioF2
0.3,Rv0039c
0.2857142857142857,Rv0042c
0.273972602739726,Rv0047c
0.15625,Rv0061c
0.3064516129032258,Rv0067c
0.2318840579710145,Rv0073
0.2857142857142857,Rv0075
0.21621621621621623,Rv0079
0.14666666666666667,Rv0080
0.175,Rv0093c
0.2535211267605634,nrp
0.2638888888888889,Rv0106-ctpI
0.225,ctpI
0.21839080459770116,Rv0108c-PE_PGRS1
0.3013698630136986,oxyS
0.24675324675324675,cyp138
0.32608695652173914,fadD5
0.26785714285714285,yrbE1A
0.20967741935483872,yrbE1B
0.3048780487804878,mce1A
0.2222222222222222,Rv0178
0.2638888888888889,Rv0181c
0.208955223880597,Rv0187
0.24050632911392406,ilvD
0.2619047619047619,Rv0194
0.19117647058823528,Rv0197
0.30303030303030304,zmp1
0.25,Rv0201c
0.2608695652173913,mmpL11
0.19480519480519481,pckA
0.23076923076923078,nadR
0.24444444444444444,Rv0213c
0.23170731707317074,fadE3-Rv0216
0.18571428571428572,lipW
0.1694915254237288,Rv0223c
0.26666666666666666,Rv0226c
0.23376623376623376,fadE5
0.26229508196721313,fadE5-Rv0245
0.22388059701492538,Rv0259c
0.21052631578947367,Rv0260c
0.23076923076923078,Rv0264c
0.2727272727272727,narU
0.2,Rv0276
0.27941176470588236,eccB3
0.3013698630136986,tam
0.23684210526315788,pcp
0.35384615384615387,Rv0323c
0.19444444444444445,Rv0333
0.26229508196721313,Rv0364
0.40625,Rv0376c
0.26666666666666666,Rv0383c
0.2698412698412698,clpB-Rv0385
0.2222222222222222,lpqK
0.2857142857142857,ctpH
0.3055555555555556,Rv0461
0.30985915492957744,Rv0470A
0.15873015873015872,Rv0473
0.19718309859154928,Rv0479c
0.2564102564102564,gpm1-senX3
0.1896551724137931,Rv0504c
0.2597402597402597,hemA
0.3561643835616438,Rv0525
0.22666666666666666,fabH
0.19696969696969696,Rv0538
0.2835820895522388,pitA
0.22388059701492538,Rv0552
0.24615384615384617,bpoC-menD
0.125,menH
0.25862068965517243,Rv0572c
0.24324324324324326,Rv0576
0.25925925925925924,Rv0579
0.31343283582089554,lpqN
0.25,Rv0585c
0.2833333333333333,Rv0597c-vapC27
0.25,B55
0.2608695652173913,Rv0610c
0.3,recD
0.30985915492957744,recB
0.27941176470588236,recC
0.2222222222222222,hadA
0.22666666666666666,Rv0647c
0.26506024096385544,Rv0648
0.225,Rv0650
0.26666666666666666,Rv0650-rplJ
0.25,vapC6-vapB6
0.21794871794871795,vapB8
0.22077922077922077,rpoB
0.25,mmpL5
0.2375,Rv0678-Rv0679c
0.18478260869565216,Rv0680c-Rv0681
0.1875,Rv0686
0.26229508196721313,lldD1-Rv0695
0.2625,rplD
0.22077922077922077,Rv0712-Rv0713
0.25,sppA
0.22535211267605634,xylB
0.16216216216216217,Rv0731c
0.28378378378378377,secY
0.2608695652173913,rslA
0.2361111111111111,Rv0739
0.273972602739726,phoP
0.2361111111111111,phoR
0.2608695652173913,Rv0760c
0.2839506172839506,aldA
0.3225806451612903,Rv0774c
0.21333333333333335,Rv0779c
0.25,Rv0790c
0.23809523809523808,Rv0813c
0.2894736842105263,Rv0818
0.3137254901960784,Rv0831c
0.3048780487804878,lpqQ
0.2857142857142857,pip
0.19444444444444445,Rv0845
