bayes,locus
0.19444444444444445,Rv0026
0.22972972972972974,Rv0029
0.3670886075949367,Rv0064-vapB1
0.3466666666666667,Rv0067c-Rv0068
0.25,hddA
0.30666666666666664,Rv0147
0.32894736842105265,Rv0149
0.24675324675324675,Rv0161
0.24390243902439024,mmpL11-Rv0203
0.1917808219178082,fadE3
0.34210526315789475,Rv0249c-Rv0250c
0.22727272727272727,pks6
0.19402985074626866,glnH
0.25806451612903225,senX3-regX3
0.25,Rv0499
0.29411764705882354,gabP
0.2602739726027397,nrdZ
0.3,Rv0584
0.2125,mce2D
0.21794871794871795,galTb
0.36231884057971014,Rv0634A
0.23529411764705882,Rv0689c-Rv0690c
0.234375,Rv0698
0.325,atsA
0.29411764705882354,Rv0750-mmsB
0.25,mshD-phoT
0.18032786885245902,Rv0830
0.32926829268292684,far-Rv0856
0.2602739726027397,Rv0890c
0.24242424242424243,Rv0922-Rv0923c
0.23214285714285715,Rv0927c
0.3333333333333333,pstS2
0.3,Rv0943c
0.3492063492063492,Rv1012
0.22058823529411764,Rv1139c-Rv1140
0.29411764705882354,Rv1179c-pks3
0.34285714285714286,ncrMT1234-esxK
0.24324324324324326,Rv1322
0.3333333333333333,Rv1435c
0.21212121212121213,Rv1488
0.26153846153846155,Rv1498c
0.17647058823529413,Rv1503c
0.41379310344827586,Rv1506c-Rv1507c
0.29850746268656714,fadD11
0.23943661971830985,cya
0.22058823529411764,pks8
0.29577464788732394,Rv1672c
0.27631578947368424,Rv1729c
0.30303030303030304,Rv1841c
0.225,Rv1868
0.3,Rv1895
0.24,mce3C
0.27941176470588236,Rv1977
0.352112676056338,Rv1996
0.2891566265060241,Rv2059
0.29508196721311475,Rv2081c
0.2857142857142857,Rv2082
0.2923076923076923,vapB37-Rv2105
0.24675324675324675,Rv2106-PE22
0.29850746268656714,Rv2113
0.20967741935483872,Rv2227
0.2916666666666667,Rv2248-glpD1
0.32142857142857145,cyp121
0.3125,stp
0.27710843373493976,mbtI-Rv2387
0.2112676056338028,Rv2390c-sirA
0.3,Rv2478c
0.29411764705882354,bkdB
0.225,scoA
0.2714285714285714,Rv2562
0.25,Rv2625c
0.2647058823529412,Rv2630-Rv2631
0.2702702702702703,Rv2660c
0.24390243902439024,Rv2706c
0.2328767123287671,Rv2797c
0.3466666666666667,Rv2809
0.37333333333333335,Rv2823c
0.23943661971830985,ugpA
0.22857142857142856,ppsA
0.22784810126582278,Rv3175
0.273972602739726,Rv3337
0.3194444444444444,PPE55-Rv3348
0.273972602739726,dnaE2
0.3333333333333333,lytB1
0.3382352941176471,Rv3395c-Rv3395A
0.23076923076923078,alr-Rv3424c
0.25882352941176473,Rv3468c
0.2,cyp125
0.2,mutY
0.3380281690140845,dppD
0.17391304347826086,serV-Rv3723
0.2328767123287671,cut5b
0.3275862068965517,ctpJ-nmtR
0.25301204819277107,Rv3769
0.26865671641791045,Rv3787c
0.3076923076923077,Rv3836
0.25925925925925924,MTS2975-Rv3844
0.19718309859154928,espE
0.20967741935483872,espK
0.24390243902439024,Rv3900c
0.2463768115942029,gid
0.2916666666666667,dnaA-dnaN
0.3783783783783784,recF
0.2602739726027397,Rv0007
0.2911392405063291,alaT-Rv0008c
0.2857142857142857,pstP-fhaB
0.2676056338028169,Rv0031-bioF2
0.2839506172839506,bioF2
0.4,Rv0039c
0.23529411764705882,Rv0042c
0.2112676056338028,Rv0047c
0.2537313432835821,Rv0061c
0.29850746268656714,Rv0067c
0.3076923076923077,Rv0073
0.25,Rv0075
0.23728813559322035,Rv0079
0.19444444444444445,Rv0080
0.2222222222222222,Rv0093c
0.234375,nrp
0.2537313432835821,Rv0106-ctpI
0.20512820512820512,ctpI
0.2711864406779661,Rv0108c-PE_PGRS1
0.23529411764705882,oxyS
0.24193548387096775,cyp138
0.2112676056338028,fadD5
0.3055555555555556,yrbE1A
0.2112676056338028,yrbE1B
0.2073170731707317,mce1A
0.24050632911392406,Rv0178
0.1746031746031746,Rv0181c
0.25,Rv0187
0.18840579710144928,ilvD
0.25,Rv0194
0.21518987341772153,Rv0197
0.16417910447761194,zmp1
0.3088235294117647,Rv0201c
0.2714285714285714,mmpL11
0.2875,pckA
0.24358974358974358,nadR
0.25316455696202533,Rv0213c
0.22972972972972974,fadE3-Rv0216
0.3246753246753247,lipW
0.2153846153846154,Rv0223c
0.2597402597402597,Rv0226c
0.36923076923076925,fadE5
0.22727272727272727,fadE5-Rv0245
0.25,Rv0259c
0.33766233766233766,Rv0260c
0.29411764705882354,Rv0264c
0.23376623376623376,narU
0.3333333333333333,Rv0276
0.22972972972972974,eccB3
0.32142857142857145,tam
0.3230769230769231,pcp
0.28205128205128205,Rv0323c
0.2875,Rv0333
0.27631578947368424,Rv0364
0.2028985507246377,Rv0376c
0.2054794520547945,Rv0383c
0.30666666666666664,clpB-Rv0385
0.29577464788732394,lpqK
0.2236842105263158,ctpH
0.2647058823529412,Rv0461
0.2,Rv0470A
0.2,Rv0473
0.3055555555555556,Rv0479c
0.208955223880597,gpm1-senX3
0.20833333333333334,Rv0504c
0.1794871794871795,hemA
0.2608695652173913,Rv0525
0.2037037037037037,fabH
0.2,Rv0538
0.2608695652173913,pitA
0.21518987341772153,Rv0552
0.14285714285714285,bpoC-menD
0.2647058823529412,menH
0.2777777777777778,Rv0572c
0.3188405797101449,Rv0576
0.22535211267605634,Rv0579
0.3103448275862069,lpqN
0.27710843373493976,Rv0585c
0.25,Rv0597c-vapC27
0.35,B55
0.35064935064935066,Rv0610c
0.29577464788732394,recD
0.2676056338028169,recB
0.25806451612903225,recC
0.24242424242424243,hadA
0.265625,Rv0647c
0.27941176470588236,Rv0648
0.208955223880597,Rv0650
0.26865671641791045,Rv0650-rplJ
0.17105263157894737,vapC6-vapB6
0.29850746268656714,vapB8
0.28125,rpoB
0.23376623376623376,mmpL5
0.3181818181818182,Rv0678-Rv0679c
0.18867924528301888,Rv0680c-Rv0681
0.21311475409836064,Rv0686
0.23863636363636365,lldD1-Rv0695
0.3283582089552239,rplD
0.3037974683544304,Rv0712-Rv0713
0.18055555555555555,sppA
0.2786885245901639,xylB
0.375,Rv0731c
0.34146341463414637,secY
0.2268041237113402,rslA
0.22580645161290322,Rv0739
0.2777777777777778,phoP
0.3287671232876712,phoR
0.2676056338028169,Rv0760c
0.25757575757575757,aldA
0.36,Rv0774c
0.19117647058823528,Rv0779c
0.2753623188405797,Rv0790c
0.2112676056338028,Rv0813c
0.2112676056338028,Rv0818
0.16981132075471697,Rv0831c
0.2619047619047619,lpqQ
0.2631578947368421,pip
0.2727272727272727,Rv0845
0.22058823529411764,lpqS-cysK2
0.28125,prrB
0.2876712328767123,accD3
0.24242424242424243,echA6
0.2727272727272727,Rv0907
0.23529411764705882,PE7-betP
0.2222222222222222,betP
0.25,Rv0923c
0.28735632183908044,Rv0925c
0.25882352941176473,Rv0926c
0.40789473684210525,pstS2-pstB
0.2465753424657534,pstA2
0.3,mku
0.28,pgi
0.22058823529411764,uvrD1
0.22857142857142856,purH
0.2835820895522388,Rv0966c-csoR
0.2638888888888889,ctpV
0.21666666666666667,echA7
0.26582278481012656,Rv0976c
0.2857142857142857,Rv0986
0.38596491228070173,Rv0987
0.22093023255813954,Rv0998
0.21739130434782608,rpfB
0.22807017543859648,mfd
0.3611111111111111,lpqU
0.1917808219178082,eno
0.29850746268656714,kdpB
0.34285714285714286,PE8-Rv1041c
0.25675675675675674,Rv1056-Rv1057
0.21518987341772153,Rv1069c
0.18072289156626506,Rv1072-Rv1073
0.1891891891891892,Rv1087A-PE9
0.28169014084507044,PE10-celA2a
