bayes,locus
0.15151515151515152,Rv0024
0.25,Rv0045c
0.18571428571428572,Rv0063
0.23170731707317074,Rv0090
0.2602739726027397,ephF
0.20833333333333334,Rv0176
0.18055555555555555,PE_PGRS3-PE_PGRS4
0.2542372881355932,pks6
0.2465753424657534,Rv0420c-Rv0421c
0.2345679012345679,Rv0466-icl1
0.23863636363636365,senX3-regX3
0.2465753424657534,Rv0712-Rv0713
0.2564102564102564,Rv0759c-Rv0760c
0.2898550724637681,Rv0794c-Rv0795
0.2602739726027397,Rv0823c
0.23684210526315788,Rv0888
0.29577464788732394,Rv0927c
0.23076923076923078,Rv1042c-Rv1043c
0.2835820895522388,Rv1045
0.25,Rv1179c-pks3
0.26865671641791045,Rv1225c
0.2535211267605634,Rv1258c
0.24675324675324675,mcr11
0.2054794520547945,Rv1269c
0.3181818181818182,opcA
0.21739130434782608,Rv1506c-Rv1507c
0.23076923076923078,plsB1
0.26582278481012656,Rv1730c
0.3611111111111111,Rv1775
0.25,Rv1907c
0.273972602739726,Rv1990A-mazF6
0.22058823529411764,ctpF
0.2638888888888889,dosT
0.3048780487804878,Rv2148c
0.2962962962962963,Rv2264c
0.3380281690140845,mmpL9
0.3037974683544304,plcA-PPE38
0.3,Rv2405-Rv2406c
0.24675324675324675,Rv2437
0.3076923076923077,vapB17
0.22857142857142856,vapB18
0.27692307692307694,Rv2709
0.26582278481012656,clgR
0.3076923076923077,Rv2823c
0.38961038961038963,cobB
0.22580645161290322,Rv2862c-vapB23
0.22972972972972974,lppW-trmD
0.3815789473684211,Rv2923c
0.3064516129032258,Rv3428c-PPE59
0.19402985074626866,gadB
0.23076923076923078,Rv3483c
0.3023255813953488,ddn-Rv3548c
0.2638888888888889,ponA2-Rv3683
0.2876712328767123,Rv3727
0.25333333333333335,Rv3766
0.34523809523809523,lipE-Rv3776
0.1267605633802817,Rv3802c-fbpD
0.1891891891891892,Rv3829c
0.23728813559322035,Rv3830c
0.22077922077922077,Rv3847
0.16417910447761194,espK
0.273972602739726,eccC2
0.2,dnaA-dnaN
0.30666666666666664,alaT-Rv0008c
0.20689655172413793,Rv0012
0.2602739726027397,pknB
0.22033898305084745,pknA
0.2537313432835821,fhaA-leuT
0.2948717948717949,whiB5-Rv0023
0.2727272727272727,Rv0027
0.2830188679245283,bioF2
0.1791044776119403,fadD34
0.27941176470588236,fadD34-Rv0036c
0.2891566265060241,leuS
0.24324324324324326,dnaB-Rv0059
0.2625,Rv0061c
0.32098765432098764,Rv0067c-Rv0068
0.24,glyA2-Rv0071
0.2753623188405797,Rv0078A
0.25757575757575757,hycE-Rv0088
0.24742268041237114,Rv0088-Rv0089
0.30434782608695654,Rv0104
0.26229508196721313,hddA
0.2564102564102564,hddA-ldtA
0.24675324675324675,oxyS
0.19718309859154928,fusA2
0.2631578947368421,cyp138
0.3026315789473684,fadD5
0.2537313432835821,mce1D
0.21428571428571427,sigG
0.2714285714285714,Rv0185
0.3076923076923077,mymT-Rv0187
0.35294117647058826,Rv0194
0.20967741935483872,Rv0210-pckA
0.3114754098360656,Rv0221
0.2328767123287671,Rv0223c
0.23076923076923078,Rv0226c
0.24242424242424243,aftD
0.18309859154929578,fadE5
0.234375,Rv0245
0.26582278481012656,nirB
0.2702702702702703,vapB25
0.2857142857142857,eccD3
0.38235294117647056,Rv0302
0.24285714285714285,Rv0311
0.16455696202531644,Rv0314c
0.26582278481012656,Rv0315
0.26153846153846155,dcd-udgA
0.3333333333333333,Rv0330c-Rv0331
0.27941176470588236,Rv0374c
0.32786885245901637,Rv0376c
0.2361111111111111,Rv0380c
0.3472222222222222,Rv0398c
0.2804878048780488,fadD30
0.2535211267605634,Rv0439c-groEL2
0.2222222222222222,rskA
0.234375,sigK-Rv0446c
0.2222222222222222,mmpS4-Rv0452
0.23943661971830985,Rv0452
0.2558139534883721,Rv0457c
0.2702702702702703,pcaA-Rv0470A
0.3116883116883117,mshA
0.2676056338028169,Rv0492c
0.28,Rv0518-Rv0519c
0.26582278481012656,ccsA
0.2028985507246377,Rv0530
0.3103448275862069,galE3
0.2535211267605634,Rv0537c
0.2602739726027397,vapB3-fadD8
0.3076923076923077,Rv0565c
0.2982456140350877,Rv0575c
0.23529411764705882,Rv0585c-mce2R
0.3137254901960784,yrbE2B
0.2716049382716049,mce2B
0.3088235294117647,mce2F
0.35384615384615387,Rv0597c-vapC27
0.2222222222222222,tcrA-Rv0603
0.22857142857142856,Rv0613c
0.24691358024691357,recD
0.3333333333333333,mmaA2
0.3787878787878788,vapC6
0.2708333333333333,atsD
0.28,echA4
0.16129032258064516,mmpL5
0.373134328358209,Rv0679c
0.28,rpsL
0.3194444444444444,Rv0691c
0.22727272727272727,Rv0697
0.19402985074626866,Rv0699
