bayes,locus
0.30120481927710846,Rv0026
0.2361111111111111,Rv0029
0.3076923076923077,Rv0064-vapB1
0.31645569620253167,Rv0067c-Rv0068
0.25757575757575757,hddA
0.3188405797101449,Rv0147
0.27058823529411763,Rv0149
0.22666666666666666,Rv0161
0.21428571428571427,mmpL11-Rv0203
0.2,fadE3
0.273972602739726,Rv0249c-Rv0250c
0.3176470588235294,pks6
0.2638888888888889,glnH
0.29333333333333333,senX3-regX3
0.2345679012345679,Rv0499
0.2857142857142857,gabP
0.34782608695652173,nrdZ
0.2125,Rv0584
0.27692307692307694,mce2D
0.25,galTb
0.27586206896551724,Rv0634A
0.3,Rv0689c-Rv0690c
0.2857142857142857,Rv0698
0.19117647058823528,atsA
0.15384615384615385,Rv0750-mmsB
0.19753086419753085,mshD-phoT
0.34545454545454546,Rv0830
0.2537313432835821,far-Rv0856
0.2692307692307692,Rv0890c
0.2571428571428571,Rv0922-Rv0923c
0.3125,Rv0927c
0.28205128205128205,pstS2
0.2608695652173913,Rv0943c
0.2972972972972973,Rv1012
0.22972972972972974,Rv1139c-Rv1140
0.2602739726027397,Rv1179c-pks3
0.2571428571428571,ncrMT1234-esxK
0.2638888888888889,Rv1322
0.2692307692307692,Rv1435c
0.3181818181818182,Rv1488
0.22666666666666666,Rv1498c
0.273972602739726,Rv1503c
0.29411764705882354,Rv1506c-Rv1507c
0.25675675675675674,fadD11
0.2727272727272727,cya
0.28169014084507044,pks8
0.3225806451612903,Rv1672c
0.25675675675675674,Rv1729c
0.3026315789473684,Rv1841c
0.3287671232876712,Rv1868
0.2222222222222222,Rv1895
0.2676056338028169,mce3C
0.2698412698412698,Rv1977
0.2602739726027397,Rv1996
0.2112676056338028,Rv2059
0.2,Rv2081c
0.20454545454545456,Rv2082
0.2839506172839506,vapB37-Rv2105
0.3,Rv2106-PE22
0.2753623188405797,Rv2113
0.30303030303030304,Rv2227
0.2692307692307692,Rv2248-glpD1
0.22666666666666666,cyp121
0.3076923076923077,stp
0.2571428571428571,mbtI-Rv2387
0.30158730158730157,Rv2390c-sirA
0.2125,Rv2478c
0.21686746987951808,bkdB
0.2702702702702703,scoA
0.23728813559322035,Rv2562
0.25316455696202533,Rv2625c
0.20588235294117646,Rv2630-Rv2631
0.18666666666666668,Rv2660c
0.21052631578947367,Rv2706c
0.3287671232876712,Rv2797c
0.2692307692307692,Rv2809
0.2727272727272727,Rv2823c
0.2948717948717949,ugpA
0.2112676056338028,ppsA
0.2840909090909091,Rv3175
0.27692307692307694,Rv3337
0.2714285714285714,PPE55-Rv3348
0.26744186046511625,dnaE2
0.3373493975903614,lytB1
0.30985915492957744,Rv3395c-Rv3395A
0.2328767123287671,alr-Rv3424c
0.20270270270270271,Rv3468c
0.20588235294117646,cyp125
0.22666666666666666,mutY
0.2826086956521739,dppD
0.2898550724637681,serV-Rv3723
0.2923076923076923,cut5b
0.2962962962962963,ctpJ-nmtR
0.2465753424657534,Rv3769
0.2909090909090909,Rv3787c
0.24390243902439024,Rv3836
0.2153846153846154,MTS2975-Rv3844
0.296875,espE
0.24,espK
0.20270270270270271,Rv3900c
0.136986301369863,gid
0.3770491803278688,dnaA-dnaN
0.39436619718309857,recF
0.2597402597402597,Rv0007
0.16,alaT-Rv0008c
0.19117647058823528,pstP-fhaB
0.3150684931506849,Rv0031-bioF2
0.25,bioF2
0.2537313432835821,Rv0039c
0.275,Rv0042c
0.3717948717948718,Rv0047c
0.33783783783783783,Rv0061c
0.18461538461538463,Rv0067c
0.32894736842105265,Rv0073
0.2602739726027397,Rv0075
0.2625,Rv0079
0.2222222222222222,Rv0080
0.2564102564102564,Rv0093c
0.2318840579710145,nrp
0.2153846153846154,Rv0106-ctpI
0.23809523809523808,ctpI
0.26666666666666666,Rv0108c-PE_PGRS1
0.2676056338028169,oxyS
0.2714285714285714,cyp138
0.24358974358974358,fadD5
0.2619047619047619,yrbE1A
0.30864197530864196,yrbE1B
0.16,mce1A
0.22950819672131148,Rv0178
0.22388059701492538,Rv0181c
0.23529411764705882,Rv0187
0.2073170731707317,ilvD
0.4262295081967213,Rv0194
0.30337078651685395,Rv0197
0.2676056338028169,zmp1
0.3380281690140845,Rv0201c
0.40476190476190477,mmpL11
0.2318840579710145,pckA
0.32857142857142857,nadR
0.2571428571428571,Rv0213c
0.26582278481012656,fadE3-Rv0216
0.23655913978494625,lipW
0.2537313432835821,Rv0223c
0.2716049382716049,Rv0226c
0.27472527472527475,fadE5
0.3142857142857143,fadE5-Rv0245
0.2916666666666667,Rv0259c
0.34615384615384615,Rv0260c
0.3561643835616438,Rv0264c
0.2786885245901639,narU
0.3150684931506849,Rv0276
0.25806451612903225,eccB3
0.2571428571428571,tam
