bayes,locus
0.2839506172839506,Rv0024
0.2631578947368421,Rv0045c
0.3181818181818182,Rv0063
0.24358974358974358,Rv0090
0.273972602739726,ephF
0.30666666666666664,Rv0176
0.21621621621621623,PE_PGRS3-PE_PGRS4
0.26744186046511625,pks6
0.22784810126582278,Rv0420c-Rv0421c
0.2465753424657534,senX3-regX3
0.2,mce2B
0.2682926829268293,Rv0648
0.17333333333333334,Rv0759c-Rv0760c
0.140625,Rv0794c-Rv0795
0.2459016393442623,Rv0823c
0.2876712328767123,Rv0888
0.1891891891891892,Rv0927c
0.22077922077922077,Rv1042c-Rv1043c
0.20588235294117646,Rv1045
0.21428571428571427,Rv1179c-pks3
0.18666666666666668,Rv1225c
0.26153846153846155,Rv1258c
0.23684210526315788,mcr11
0.273972602739726,Rv1269c
0.31746031746031744,Rv1444c
0.3384615384615385,opcA
0.24705882352941178,Rv1506c-Rv1507c
0.3291139240506329,plsB1
0.2441860465116279,Rv1730c
0.2318840579710145,Rv1775
0.2,PPE31-PPE32
0.24358974358974358,Rv1907c
0.24,ctpF
0.20588235294117646,dosT
0.24691358024691357,Rv2081c
0.21794871794871795,Rv2133c
0.2916666666666667,Rv2148c
0.25,Rv2264c
0.2926829268292683,Rv2303c
0.2878787878787879,mmpL9
0.3150684931506849,plcA-PPE38
0.3392857142857143,Rv2405-Rv2406c
0.2876712328767123,Rv2437
0.27631578947368424,vapB17
0.15384615384615385,vapB18
0.15714285714285714,Rv2624c
0.2564102564102564,Rv2709
0.2,Rv2823c
0.1746031746031746,cobB
0.24691358024691357,Rv2862c-vapB23
0.25757575757575757,lppW-trmD
0.27419354838709675,Rv2923c
0.3055555555555556,ppsA
0.21518987341772153,Rv3428c-PPE59
0.2839506172839506,Rv3483c
0.2753623188405797,ddn-Rv3548c
0.2602739726027397,ponA2-Rv3683
0.30985915492957744,Rv3766
0.21839080459770116,Rv3773c
0.20833333333333334,lipE-Rv3776
0.2571428571428571,Rv3802c-fbpD
0.16470588235294117,Rv3829c
0.24358974358974358,Rv3830c
0.21875,Rv3847
0.2727272727272727,eccC2
0.2077922077922078,dnaA
0.2982456140350877,dnaA-dnaN
0.27692307692307694,alaT-Rv0008c
0.19117647058823528,Rv0012
0.26744186046511625,pknB
0.29850746268656714,pknA
0.2602739726027397,fhaA-leuT
0.2465753424657534,whiB5-Rv0023
0.2413793103448276,bioF2
0.11290322580645161,fadD34
0.2647058823529412,fadD34-Rv0036c
0.3442622950819672,leuS
0.1891891891891892,dnaB
0.32894736842105265,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.27380952380952384,Rv0064
0.2608695652173913,Rv0067c-Rv0068
0.25675675675675674,glyA2-Rv0071
0.2289156626506024,Rv0078A
0.2597402597402597,hycE-Rv0088
0.2222222222222222,Rv0088-Rv0089
