bayes,locus
0.24390243902439024,Rv0026
0.25301204819277107,Rv0029
0.2318840579710145,Rv0064-vapB1
0.18333333333333332,Rv0067c-Rv0068
0.2261904761904762,hddA
0.18840579710144928,Rv0147
0.18461538461538463,Rv0149
0.25806451612903225,Rv0161
0.3333333333333333,mmpL11-Rv0203
0.2191780821917808,fadE3
0.28169014084507044,Rv0249c-Rv0250c
0.25,pks6
0.2714285714285714,glnH
0.12162162162162163,senX3-regX3
0.20512820512820512,Rv0499
0.24675324675324675,gabP
0.2972972972972973,nrdZ
0.2682926829268293,Rv0584
0.26666666666666666,mce2D
0.20833333333333334,galTb
0.2619047619047619,Rv0634A
0.25,Rv0689c-Rv0690c
0.25609756097560976,Rv0698
0.18888888888888888,atsA
0.3055555555555556,Rv0750-mmsB
0.16883116883116883,mshD-phoT
0.29333333333333333,Rv0830
0.29850746268656714,far-Rv0856
0.26506024096385544,Rv0890c
0.2289156626506024,Rv0922-Rv0923c
0.28,Rv0927c
0.2028985507246377,pstS2
0.2537313432835821,Rv0943c
0.23333333333333334,Rv1012
0.2,Rv1139c-Rv1140
0.2898550724637681,Rv1179c-pks3
0.30434782608695654,ncrMT1234-esxK
0.3389830508474576,Rv1322
0.25842696629213485,Rv1435c
0.2191780821917808,Rv1488
0.24285714285714285,Rv1498c
0.25,Rv1503c
0.22950819672131148,Rv1506c-Rv1507c
0.2028985507246377,fadD11
0.21518987341772153,cya
0.19318181818181818,pks8
0.2972972972972973,Rv1672c
0.19047619047619047,Rv1729c
0.28125,Rv1841c
0.25609756097560976,Rv1868
0.2465753424657534,Rv1895
0.2463768115942029,mce3C
0.26153846153846155,Rv1977
0.25316455696202533,Rv1996
0.2777777777777778,Rv2059
0.2857142857142857,Rv2081c
0.3,Rv2082
0.21518987341772153,vapB37-Rv2105
0.20634920634920634,Rv2106-PE22
0.29577464788732394,Rv2113
0.22388059701492538,Rv2227
0.25301204819277107,Rv2248-glpD1
0.3194444444444444,cyp121
0.2054794520547945,stp
0.2112676056338028,mbtI-Rv2387
0.22784810126582278,Rv2390c-sirA
0.24468085106382978,Rv2478c
0.27848101265822783,bkdB
0.1643835616438356,scoA
0.25862068965517243,Rv2562
0.24324324324324326,Rv2625c
0.2786885245901639,Rv2630-Rv2631
0.24,Rv2660c
0.24242424242424243,Rv2706c
0.30612244897959184,Rv2797c
0.2727272727272727,Rv2809
0.27472527472527475,Rv2823c
0.25675675675675674,ugpA
0.2375,ppsA
0.296875,Rv3175
0.20987654320987653,Rv3337
0.36923076923076925,PPE55-Rv3348
0.28169014084507044,dnaE2
0.26136363636363635,lytB1
0.21518987341772153,Rv3395c-Rv3395A
0.23863636363636365,alr-Rv3424c
0.2465753424657534,Rv3468c
0.28169014084507044,cyp125
0.3088235294117647,mutY
0.30864197530864196,dppD
0.2191780821917808,serV-Rv3723
0.21875,cut5b
0.23943661971830985,ctpJ-nmtR
0.2222222222222222,Rv3769
0.2,Rv3787c
0.2608695652173913,Rv3836
0.24358974358974358,MTS2975-Rv3844
0.14705882352941177,espE
0.23809523809523808,espK
0.3,Rv3900c
0.23376623376623376,gid
0.32857142857142857,dnaA-dnaN
0.18421052631578946,recF
0.1724137931034483,Rv0007
0.22784810126582278,alaT-Rv0008c
0.23684210526315788,pstP-fhaB
0.2125,Rv0031-bioF2
0.22058823529411764,bioF2
0.2054794520547945,Rv0039c
0.2,Rv0042c
0.24,Rv0047c
0.19753086419753085,Rv0061c
0.2222222222222222,Rv0067c
0.24193548387096775,Rv0073
0.234375,Rv0075
0.2537313432835821,Rv0079
0.19444444444444445,Rv0080
0.23170731707317074,Rv0093c
0.1780821917808219,nrp
0.2028985507246377,Rv0106-ctpI
0.22666666666666666,ctpI
0.2857142857142857,Rv0108c-PE_PGRS1
0.30666666666666664,oxyS
0.208955223880597,cyp138
0.24285714285714285,fadD5
0.21794871794871795,yrbE1A
0.20512820512820512,yrbE1B
0.20588235294117646,mce1A
0.24615384615384617,Rv0178
0.3013698630136986,Rv0181c
0.1791044776119403,Rv0187
0.1891891891891892,ilvD
0.29577464788732394,Rv0194
0.3013698630136986,Rv0197
0.23376623376623376,zmp1
0.13157894736842105,Rv0201c
0.2328767123287671,mmpL11
0.34285714285714286,pckA
0.2638888888888889,nadR
0.24358974358974358,Rv0213c
0.18333333333333332,fadE3-Rv0216
0.23376623376623376,lipW
0.22972972972972974,Rv0223c
0.2711864406779661,Rv0226c
0.2638888888888889,fadE5
0.18518518518518517,fadE5-Rv0245
0.15942028985507245,Rv0259c
0.13432835820895522,Rv0260c
0.2753623188405797,Rv0264c
0.2727272727272727,narU
0.29411764705882354,Rv0276
0.2413793103448276,eccB3
0.22388059701492538,tam
0.2571428571428571,pcp
0.17721518987341772,Rv0323c
0.24096385542168675,Rv0333
0.1694915254237288,Rv0364
0.25396825396825395,Rv0376c
0.14754098360655737,Rv0383c
0.20512820512820512,clpB-Rv0385
0.20833333333333334,lpqK
0.20833333333333334,ctpH
0.2153846153846154,Rv0461
0.2345679012345679,Rv0470A
0.2597402597402597,Rv0473
0.29411764705882354,Rv0479c
0.1625,gpm1-senX3
0.265625,Rv0504c
0.2602739726027397,hemA
0.2857142857142857,Rv0525
0.2289156626506024,fabH
0.22033898305084745,Rv0538
0.2898550724637681,pitA
0.2716049382716049,Rv0552
0.20833333333333334,bpoC-menD
0.29850746268656714,menH
0.24050632911392406,Rv0572c
0.2375,Rv0576
0.27631578947368424,Rv0579
0.26229508196721313,lpqN
0.22535211267605634,Rv0585c
0.2222222222222222,Rv0597c-vapC27
0.21794871794871795,B55
0.2,Rv0610c
0.24,recD
0.24242424242424243,recB
0.2631578947368421,recC
0.20512820512820512,hadA
0.2028985507246377,Rv0647c
0.16666666666666666,Rv0648
0.20833333333333334,Rv0650
0.18309859154929578,Rv0650-rplJ
0.21739130434782608,vapC6-vapB6
0.25,vapB8
0.28125,rpoB
0.25675675675675674,mmpL5
0.27631578947368424,Rv0678-Rv0679c
0.35802469135802467,Rv0680c-Rv0681
0.19736842105263158,Rv0686
0.18840579710144928,lldD1-Rv0695
0.21794871794871795,rplD
0.19718309859154928,Rv0712-Rv0713
0.27848101265822783,sppA
0.2465753424657534,xylB
