bayes,locus
0.2716049382716049,Rv0024
0.25675675675675674,Rv0045c
0.20253164556962025,Rv0063
0.2857142857142857,Rv0090
0.25,ephF
0.20253164556962025,Rv0176
0.2878787878787879,PE_PGRS3-PE_PGRS4
0.25806451612903225,pks6
0.3333333333333333,Rv0420c-Rv0421c
0.21428571428571427,senX3-regX3
0.24050632911392406,Rv0712-Rv0713
0.23529411764705882,Rv0759c-Rv0760c
0.29577464788732394,aldA
0.25316455696202533,emrB
0.20270270270270271,Rv0794c-Rv0795
0.2,Rv0823c
0.32,Rv0888
0.24691358024691357,Rv0927c
0.24675324675324675,Rv1042c-Rv1043c
0.2857142857142857,Rv1045
0.24096385542168675,Rv1179c-pks3
0.22807017543859648,Rv1225c
0.3384615384615385,Rv1258c
0.19696969696969696,mcr11
0.2571428571428571,Rv1269c
0.33783783783783783,opcA
0.32142857142857145,Rv1506c-Rv1507c
0.2,plsB1
0.2631578947368421,Rv1730c
0.2835820895522388,Rv1775
0.2676056338028169,Rv1907c
0.2608695652173913,ctpF
0.2804878048780488,dosT
0.24050632911392406,Rv2081c
0.2602739726027397,PE21-Rv2100
0.2911392405063291,Rv2148c
0.2898550724637681,Rv2264c
0.2647058823529412,mmpL9
0.16417910447761194,plcA-PPE38
0.2647058823529412,Rv2405-Rv2406c
0.3142857142857143,Rv2437
0.24324324324324326,vapB17
0.3076923076923077,vapB18
0.24285714285714285,Rv2709
0.2318840579710145,Rv2823c
0.22058823529411764,cobB
0.2191780821917808,Rv2862c-vapB23
0.23529411764705882,lppW-trmD
0.30666666666666664,Rv2923c
0.26666666666666666,ppsA
0.17142857142857143,Rv2949c
0.2361111111111111,Rv3074
0.18421052631578946,Rv3399
0.2840909090909091,Rv3483c
0.25806451612903225,Rv3528c-Rv3529c
0.29850746268656714,ddn-Rv3548c
0.2571428571428571,ponA2-Rv3683
0.2602739726027397,glpK
0.2702702702702703,Rv3766
0.2222222222222222,lipE-Rv3776
0.28378378378378377,Rv3785
0.23880597014925373,Rv3802c-fbpD
0.19230769230769232,Rv3829c
0.30434782608695654,Rv3830c
0.2676056338028169,Rv3847
0.35526315789473684,eccC2
0.21686746987951808,dnaA-dnaN
0.23214285714285715,alaT-Rv0008c
0.16393442622950818,Rv0010c-Rv0011c
0.2,Rv0012
0.2631578947368421,pknB
0.3611111111111111,pknA
0.3484848484848485,fhaA-leuT
0.21739130434782608,whiB5-Rv0023
0.21839080459770116,Rv0029
0.2676056338028169,bioF2
0.3176470588235294,fadD34
0.3770491803278688,fadD34-Rv0036c
0.1625,leuS
0.25274725274725274,Rv0042c
0.203125,dnaB-Rv0059
0.23404255319148937,Rv0061c
0.29310344827586204,Rv0067c-Rv0068
0.23255813953488372,glyA2-Rv0071
0.21212121212121213,Rv0071
0.2692307692307692,Rv0078A
0.3125,hycE-Rv0088
0.29411764705882354,Rv0088-Rv0089
0.2236842105263158,Rv0090-mtn
0.2261904761904762,Rv0104
0.22077922077922077,Rv0111
0.25,hddA
0.16129032258064516,hddA-ldtA
0.16666666666666666,oxyS
0.1780821917808219,fusA2
0.1875,cyp138
0.3291139240506329,adhE1
0.23809523809523808,mce1A
0.3132530120481928,mce1D
0.2804878048780488,sigG
0.265625,Rv0185
0.2638888888888889,Rv0194
0.18461538461538463,Rv0210-pckA
0.14084507042253522,Rv0221
0.26153846153846155,Rv0223c
0.19696969696969696,Rv0226c
0.30666666666666664,Rv0245
0.3013698630136986,nirB
0.2,vapB25
0.24675324675324675,eccD3
0.35294117647058826,Rv0302
0.24691358024691357,Rv0311
0.18181818181818182,Rv0315
0.19672131147540983,Rv0316
0.19718309859154928,Rv0330c-Rv0331
0.2558139534883721,ansP2
0.22784810126582278,Rv0368c
0.3142857142857143,Rv0376c
0.24285714285714285,Rv0380c
0.2647058823529412,Rv0396
0.21739130434782608,Rv0398c
0.2535211267605634,mmpL1
0.21794871794871795,fadD30
0.3170731707317073,Rv0439c-groEL2
0.2923076923076923,rskA
0.32894736842105265,sigK-Rv0446c
0.20588235294117646,mmpS4-Rv0452
0.1388888888888889,Rv0452
