bayes,locus
0.3023255813953488,Rv0024
0.18181818181818182,Rv0045c
0.16666666666666666,Rv0063
0.25,Rv0090
0.24615384615384617,ephF
0.20833333333333334,Rv0176
0.208955223880597,PE_PGRS3-PE_PGRS4
0.2558139534883721,pks6
0.25301204819277107,Rv0420c-Rv0421c
0.24050632911392406,senX3-regX3
0.24691358024691357,Rv0576
0.29411764705882354,mce2B
0.2876712328767123,Rv0759c-Rv0760c
0.25,ptrBb-emrB
0.17073170731707318,Rv0794c-Rv0795
0.24096385542168675,Rv0823c
0.27380952380952384,Rv0888
0.2638888888888889,Rv0927c
0.2,Rv1042c-Rv1043c
0.1527777777777778,Rv1045
0.18840579710144928,Rv1179c-pks3
0.3235294117647059,Rv1225c
0.2571428571428571,Rv1258c
0.2727272727272727,mcr11
0.2608695652173913,Rv1269c
0.26153846153846155,opcA
0.3291139240506329,Rv1506c-Rv1507c
0.35185185185185186,plsB1
0.2465753424657534,Rv1730c
0.20588235294117646,Rv1775
0.19230769230769232,Rv1907c
0.2465753424657534,ctpF
0.25,dosT
0.171875,Rv2061c-cobN
0.20833333333333334,lppJ
0.2839506172839506,Rv2081c
0.3493975903614458,Rv2148c
0.30303030303030304,Rv2264c
0.25842696629213485,mmpL9
0.24242424242424243,plcA-PPE38
0.22972972972972974,Rv2405-Rv2406c
0.21518987341772153,Rv2437
0.18461538461538463,vapB17
0.30303030303030304,vapB18
0.3188405797101449,Rv2709
0.2077922077922078,Rv2823c
0.15942028985507245,cobB
0.1927710843373494,Rv2862c-vapB23
0.2413793103448276,lppW-trmD
0.29411764705882354,Rv2923c
0.16666666666666666,ppsA
0.2857142857142857,dinP
0.225,Rv3428c-PPE59
0.3013698630136986,Rv3483c
0.22666666666666666,ddn-Rv3548c
0.24675324675324675,ponA2-Rv3683
0.2318840579710145,Rv3766
0.18181818181818182,lipE-Rv3776
0.26229508196721313,Rv3785
0.2702702702702703,Rv3802c-fbpD
0.23255813953488372,Rv3829c
0.2777777777777778,Rv3830c
0.2916666666666667,Rv3847
0.1388888888888889,eccC2
0.32941176470588235,dnaA-dnaN
0.2054794520547945,alaT-Rv0008c
0.2602739726027397,Rv0012
0.32432432432432434,pknB
0.24193548387096775,pknA
0.20481927710843373,fhaA-leuT
0.25862068965517243,whiB5-Rv0023
0.265625,bioF2
0.14285714285714285,fadD34
0.27906976744186046,fadD34-Rv0036c
0.25,Rv0036c
0.22666666666666666,leuS
0.2077922077922078,dnaB
0.2698412698412698,dnaB-Rv0059
0.29577464788732394,Rv0061c
0.3,Rv0067c-Rv0068
0.3235294117647059,glyA2-Rv0071
0.2112676056338028,Rv0078A
0.17647058823529413,hycE-Rv0088
0.24,Rv0088-Rv0089
0.24615384615384617,Rv0104
0.26582278481012656,ctpI
0.26153846153846155,hddA
0.21428571428571427,hddA-ldtA
0.29577464788732394,oxyS
0.25333333333333335,fusA2
0.2692307692307692,pepA
0.2891566265060241,mak
0.3287671232876712,cyp138
0.2871287128712871,mce1D
0.2807017543859649,mce1F
0.2875,sigG
0.32051282051282054,Rv0185
0.20833333333333334,Rv0194
0.27631578947368424,Rv0210-pckA
0.2463768115942029,lipW
0.225,Rv0221
0.25,echA1
0.22666666666666666,Rv0223c
0.28169014084507044,Rv0226c
0.2413793103448276,Rv0245
0.18571428571428572,nirB
0.25757575757575757,Rv0258c
0.25,oplA
0.21739130434782608,fadD2
0.38028169014084506,vapB25
0.22666666666666666,eccD3
0.25806451612903225,Rv0302
0.19444444444444445,Rv0311
0.21333333333333335,Rv0315
0.18181818181818182,Rv0330c-Rv0331
0.25,lpqJ
0.2647058823529412,Rv0376c
0.22077922077922077,Rv0380c
0.2236842105263158,Rv0398c
0.2361111111111111,fadD30
0.36470588235294116,Rv0439c-groEL2
0.21794871794871795,rskA
0.29411764705882354,sigK-Rv0446c
0.2625,mmpS4-Rv0452
0.30158730158730157,Rv0452
0.3188405797101449,Rv0457c
0.24242424242424243,pcaA-Rv0470A
0.25333333333333335,mshA
0.3194444444444444,Rv0492c
0.2608695652173913,Rv0518-Rv0519c
0.1891891891891892,ccsA
0.17142857142857143,Rv0530
0.25,galE3
0.32558139534883723,Rv0537c
0.26153846153846155,vapB3-fadD8
0.35526315789473684,Rv0565c
0.22666666666666666,Rv0575c
0.3108108108108108,Rv0585c-mce2R
0.2727272727272727,yrbE2B
0.1076923076923077,mce2F
0.33766233766233766,Rv0597c-vapC27
0.2459016393442623,tcrA-Rv0603
0.25675675675675674,Rv0613c
0.3287671232876712,recD
0.31343283582089554,mmaA2
0.25333333333333335,atsD
0.2631578947368421,echA4
0.2923076923076923,mmpL5
0.24675324675324675,Rv0679c
0.23076923076923078,Rv0691c
0.2191780821917808,Rv0697
0.28,Rv0699
0.2328767123287671,Rv0745
0.21951219512195122,Rv0749A-Rv0750
0.2878787878787879,phoP
0.2289156626506024,aldA
0.30158730158730157,ggtA
0.22857142857142856,Rv0775
0.19047619047619047,cpsY
0.25675675675675674,purF
0.1694915254237288,sseC2
0.24,Rv0825c
0.3064516129032258,narL
0.2318840579710145,pdc-Rv0854
0.25,far
