bayes,locus
0.16417910447761194,Rv0024
0.1794871794871795,Rv0045c
0.3013698630136986,Rv0063
0.19117647058823528,Rv0090
0.24,ephF
0.2077922077922078,Rv0176
0.3466666666666667,PE_PGRS3-PE_PGRS4
0.3,pks6
0.3230769230769231,Rv0420c-Rv0421c
0.20512820512820512,senX3-regX3
0.21212121212121213,Rv0712-Rv0713
0.18840579710144928,Rv0759c-Rv0760c
0.21794871794871795,aldA
0.27380952380952384,emrB
0.3157894736842105,Rv0794c-Rv0795
0.32142857142857145,Rv0823c
0.25,Rv0888
0.23529411764705882,Rv0927c
0.21518987341772153,Rv1042c-Rv1043c
0.2903225806451613,Rv1045
0.20253164556962025,Rv1179c-pks3
0.3472222222222222,Rv1225c
0.2891566265060241,Rv1258c
0.2727272727272727,mcr11
0.25316455696202533,Rv1269c
0.24,opcA
0.3561643835616438,Rv1506c-Rv1507c
0.3522727272727273,plsB1
0.3333333333333333,Rv1730c
0.2714285714285714,Rv1775
0.24444444444444444,Rv1907c
0.3333333333333333,ctpF
0.25,dosT
0.17391304347826086,Rv2081c
0.34210526315789475,PE21-Rv2100
0.32051282051282054,Rv2148c
0.2361111111111111,Rv2264c
0.3333333333333333,mmpL9
0.27692307692307694,plcA-PPE38
0.16666666666666666,Rv2405-Rv2406c
0.19718309859154928,Rv2437
0.2558139534883721,vapB17
0.2923076923076923,vapB18
0.26865671641791045,Rv2709
0.22727272727272727,Rv2823c
0.2191780821917808,cobB
0.16129032258064516,Rv2862c-vapB23
0.328125,lppW-trmD
0.21666666666666667,Rv2923c
0.29310344827586204,ppsA
0.2727272727272727,Rv2949c
0.2631578947368421,Rv3074
0.27692307692307694,Rv3399
0.3026315789473684,Rv3483c
0.22077922077922077,Rv3528c-Rv3529c
0.19402985074626866,ddn-Rv3548c
0.2463768115942029,ponA2-Rv3683
0.24,glpK
0.29411764705882354,Rv3766
0.1643835616438356,lipE-Rv3776
0.2727272727272727,Rv3785
0.21794871794871795,Rv3802c-fbpD
0.25,Rv3829c
0.2318840579710145,Rv3830c
0.2361111111111111,Rv3847
0.2077922077922078,eccC2
0.3194444444444444,dnaA-dnaN
0.2876712328767123,alaT-Rv0008c
0.22784810126582278,Rv0010c-Rv0011c
0.390625,Rv0012
0.2753623188405797,pknB
0.2716049382716049,pknA
0.19230769230769232,fhaA-leuT
0.2948717948717949,whiB5-Rv0023
0.24675324675324675,Rv0029
0.18461538461538463,bioF2
0.296875,fadD34
0.27631578947368424,fadD34-Rv0036c
0.32857142857142857,leuS
0.3181818181818182,Rv0042c
0.2608695652173913,dnaB-Rv0059
0.3076923076923077,Rv0061c
0.2608695652173913,Rv0067c-Rv0068
0.19444444444444445,glyA2-Rv0071
0.2835820895522388,Rv0071
0.2676056338028169,Rv0078A
0.13432835820895522,hycE-Rv0088
0.20588235294117646,Rv0088-Rv0089
0.31666666666666665,Rv0090-mtn
0.27380952380952384,Rv0104
0.2,Rv0111
0.21666666666666667,hddA
0.2375,hddA-ldtA
0.22666666666666666,oxyS
0.34328358208955223,fusA2
0.17647058823529413,cyp138
0.20689655172413793,adhE1
0.2714285714285714,mce1A
0.21428571428571427,mce1D
0.17647058823529413,sigG
0.25675675675675674,Rv0185
0.23333333333333334,Rv0194
0.25,Rv0210-pckA
0.30666666666666664,Rv0221
0.2727272727272727,Rv0223c
0.23880597014925373,Rv0226c
0.19402985074626866,Rv0245
0.27906976744186046,nirB
0.26582278481012656,vapB25
0.24285714285714285,eccD3
0.25396825396825395,Rv0302
0.19444444444444445,Rv0311
0.2698412698412698,Rv0315
0.21333333333333335,Rv0316
0.234375,Rv0330c-Rv0331
0.3090909090909091,ansP2
0.32926829268292684,Rv0368c
0.13924050632911392,Rv0376c
0.32432432432432434,Rv0380c
0.3333333333333333,Rv0396
0.25862068965517243,Rv0398c
0.1891891891891892,mmpL1
0.3382352941176471,fadD30
0.2571428571428571,Rv0439c-groEL2
0.28125,rskA
0.2911392405063291,sigK-Rv0446c
0.21311475409836064,mmpS4-Rv0452
0.24324324324324326,Rv0452
0.30434782608695654,Rv0457c
0.21052631578947367,pcaA-Rv0470A
0.3333333333333333,mshA
0.21875,Rv0492c
0.1746031746031746,Rv0518-Rv0519c
0.234375,ccsA
0.2839506172839506,Rv0530
0.27058823529411763,galE3
0.26666666666666666,Rv0537c
0.3333333333333333,vapB3-fadD8
0.1875,Rv0565c
0.273972602739726,Rv0575c
0.29577464788732394,Rv0584
0.18309859154929578,Rv0585c-mce2R
0.2682926829268293,yrbE2B
0.2839506172839506,mce2F
0.24324324324324326,Rv0597c-vapC27
0.30666666666666664,tcrA-Rv0603
0.2777777777777778,Rv0613c
0.21686746987951808,recD
0.36764705882352944,mmaA2
0.23529411764705882,atsD
0.2125,echA4
0.1891891891891892,mmpL5
0.23255813953488372,Rv0679c
0.3225806451612903,Rv0691c
0.25287356321839083,Rv0697
0.2716049382716049,Rv0699
0.1774193548387097,rslA-Rv0737
0.3,Rv0745
0.27692307692307694,Rv0749A-Rv0750
0.2647058823529412,ggtA
0.3114754098360656,purF
0.2112676056338028,sseC2
0.21428571428571427,Rv0825c
0.23076923076923078,narL
0.3142857142857143,pdc-Rv0854
0.2835820895522388,far
0.3333333333333333,dapC
0.34328358208955223,Rv0874c
0.2903225806451613,Rv0890c
0.23655913978494625,Rv0893c
0.2875,Rv0893c-Rv0894
0.25,Rv0907
0.2923076923076923,PE7-betP
0.2898550724637681,Rv0927c-pstS3
0.20634920634920634,pknD
0.2876712328767123,mku
0.2727272727272727,Rv0959
0.19736842105263158,Rv0964c-Rv0965c
0.24242424242424243,accD2
0.18571428571428572,mprB-pepD
0.21739130434782608,Rv0987
0.3142857142857143,Rv0988
0.18666666666666668,Rv0991c-Rv0992c
0.3559322033898305,rimJ
0.21794871794871795,eno
0.2261904761904762,Rv1026
0.19736842105263158,kdpE
0.26153846153846155,Rv1046c
0.24731182795698925,Rv1048c
0.2028985507246377,mpr5-Rv1052
0.2,Rv1072-Rv1073
0.2,lipU
0.275,celA2b
0.30666666666666664,MTS0858-glyA1
0.2875,Rv1136-Rv1137c
0.24324324324324326,Rv1154c
0.175,pimE
0.26865671641791045,mutT2
0.2222222222222222,mutT2-narG
0.2033898305084746,narJ
0.28,Rv1176c-fdxC
0.25862068965517243,mmpL10
0.25757575757575757,fadD36
0.28169014084507044,fadD6
0.36,Rv1217c
0.2676056338028169,Rv1227c-lpqX
0.25609756097560976,Rv1230c-Rv1231c
0.3275862068965517,embR-Rv1268c
0.23376623376623376,cysN
0.2608695652173913,Rv1289-Rv1290c
0.23943661971830985,Rv1319c
0.2112676056338028,Rv1324
0.14705882352941177,dinG
0.23529411764705882,pncB1
0.24615384615384617,Rv1357c-Rv1358
0.27848101265822783,lprF
0.2,carA
0.10909090909090909,Rv1393c
0.30303030303030304,lipI
0.3235294117647059,lprH-Rv1419
0.3037974683544304,uvrC
0.2222222222222222,Rv1432-Rv1433
0.25675675675675674,Rv1435c
0.175,Rv1439c
0.24285714285714285,bisC
0.2631578947368421,Rv1458c
0.2222222222222222,Rv1461
0.28169014084507044,Rv1463
0.22033898305084745,Rv1478-moxR1
0.30120481927710846,Rv1489
0.3064516129032258,lipL
0.23529411764705882,lipL-Rv1498c
0.2,Rv1505c
0.24,Rv1507A-Rv1508c
0.19753086419753085,Rv1509-Rv1510
0.27848101265822783,Rv1515c
0.19753086419753085,Rv1520
0.18181818181818182,pks5
0.3968253968253968,Rv1532c
0.3108108108108108,ansA
0.25,Rv1566c-Rv1567c
0.3108108108108108,Rv1616
0.22784810126582278,polA
0.3170731707317073,Rv1639c
0.2857142857142857,lysX
0.3472222222222222,pks7
0.2236842105263158,pks8
0.29577464788732394,dsbF-Rv1678
0.23376623376623376,moeX
0.2602739726027397,moeX-Rv1682
0.2833333333333333,cycA-PPE22
0.18055555555555555,Rv1739c
0.25675675675675674,Rv1769
0.30158730158730157,cyp143
