bayes,locus
0.3088235294117647,Rv0024
0.2463768115942029,Rv0045c
0.25675675675675674,Rv0063
0.3088235294117647,Rv0090
0.2911392405063291,ephF
0.1746031746031746,Rv0176
0.323943661971831,PE_PGRS3-PE_PGRS4
0.2077922077922078,pks6
0.34285714285714286,Rv0420c-Rv0421c
0.2876712328767123,Rv0466-icl1
0.24050632911392406,senX3-regX3
0.24615384615384617,Rv0712-Rv0713
0.4,Rv0759c-Rv0760c
0.1746031746031746,Rv0794c-Rv0795
0.35135135135135137,Rv0823c
0.3484848484848485,Rv0888
0.20588235294117646,Rv0927c
0.3108108108108108,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.24,Rv1179c-pks3
0.34210526315789475,Rv1225c
0.32098765432098764,Rv1258c
0.2857142857142857,mcr11
0.2962962962962963,Rv1269c
0.2625,opcA
0.16,Rv1506c-Rv1507c
0.2625,plsB1
0.18085106382978725,Rv1730c
0.22857142857142856,Rv1775
0.23376623376623376,Rv1907c
0.29850746268656714,Rv1990A-mazF6
0.273972602739726,ctpF
0.23170731707317074,dosT
0.2558139534883721,Rv2148c
0.32926829268292684,Rv2264c
0.2898550724637681,mmpL9
0.313953488372093,plcA-PPE38
0.2878787878787879,Rv2405-Rv2406c
0.3146067415730337,Rv2437
0.2777777777777778,vapB17
0.24390243902439024,vapB18
0.24561403508771928,Rv2709
0.34375,clgR
0.22058823529411764,Rv2823c
0.25609756097560976,cobB
0.2786885245901639,Rv2862c-vapB23
0.24096385542168675,lppW-trmD
0.2602739726027397,Rv2923c
0.273972602739726,Rv3428c-PPE59
0.22857142857142856,gadB
0.2625,Rv3483c
0.22784810126582278,ddn-Rv3548c
0.27848101265822783,ponA2-Rv3683
0.25,Rv3727
0.2112676056338028,Rv3766
0.18055555555555555,lipE-Rv3776
0.22972972972972974,Rv3802c-fbpD
0.2602739726027397,Rv3829c
0.2692307692307692,Rv3830c
0.3150684931506849,Rv3847
0.28,espK
0.2361111111111111,eccC2
0.30985915492957744,dnaA-dnaN
0.2261904761904762,alaT-Rv0008c
0.16923076923076924,Rv0012
0.2692307692307692,pknB
0.3076923076923077,pknA
0.22388059701492538,fhaA-leuT
0.2289156626506024,whiB5-Rv0023
0.3055555555555556,Rv0027
0.275,bioF2
0.2753623188405797,fadD34
0.25925925925925924,fadD34-Rv0036c
0.23809523809523808,leuS
0.2727272727272727,dnaB-Rv0059
0.3103448275862069,Rv0061c
0.27692307692307694,Rv0067c-Rv0068
0.38095238095238093,glyA2-Rv0071
0.3880597014925373,Rv0078A
0.26582278481012656,hycE-Rv0088
0.19047619047619047,Rv0088-Rv0089
0.28,Rv0104
0.3194444444444444,hddA
0.20512820512820512,hddA-ldtA
0.18666666666666668,oxyS
0.15384615384615385,fusA2
0.35714285714285715,cyp138
0.2727272727272727,fadD5
0.34210526315789475,mce1D
0.21686746987951808,sigG
0.2236842105263158,Rv0185
0.2328767123287671,mymT-Rv0187
0.19402985074626866,Rv0194
0.2,Rv0210-pckA
0.1791044776119403,Rv0221
0.25316455696202533,Rv0223c
0.22388059701492538,Rv0226c
0.24691358024691357,aftD
0.2602739726027397,fadE5
0.34210526315789475,Rv0245
0.2894736842105263,nirB
0.15714285714285714,vapB25
0.2535211267605634,eccD3
0.296875,Rv0302
0.37209302325581395,Rv0311
0.2857142857142857,Rv0314c
0.273972602739726,Rv0315
0.2727272727272727,dcd-udgA
0.3125,Rv0330c-Rv0331
0.32432432432432434,Rv0374c
0.2840909090909091,Rv0376c
0.2698412698412698,Rv0380c
0.26666666666666666,Rv0398c
0.2033898305084746,fadD30
0.23376623376623376,Rv0439c-groEL2
0.2033898305084746,rskA
0.3698630136986301,sigK-Rv0446c
0.2987012987012987,mmpS4-Rv0452
0.1780821917808219,Rv0452
0.15789473684210525,Rv0457c
0.2222222222222222,pcaA-Rv0470A
0.3181818181818182,mshA
0.21176470588235294,Rv0492c
0.3170731707317073,Rv0518-Rv0519c
0.16901408450704225,ccsA
0.358695652173913,Rv0530
0.31868131868131866,galE3
0.2328767123287671,Rv0537c
0.2,vapB3-fadD8
0.2289156626506024,Rv0565c
0.2876712328767123,Rv0575c
0.24324324324324326,Rv0585c-mce2R
0.28,yrbE2B
0.2857142857142857,mce2B
0.20833333333333334,mce2F
0.28735632183908044,Rv0597c-vapC27
0.34328358208955223,tcrA-Rv0603
0.26136363636363635,Rv0613c
0.34146341463414637,recD
0.39759036144578314,mmaA2
0.24358974358974358,vapC6
0.265625,atsD
0.25333333333333335,echA4
0.2875,mmpL5
0.21875,Rv0679c
0.2,rpsL
0.28169014084507044,Rv0691c
0.3194444444444444,Rv0697
0.18867924528301888,Rv0699
0.2839506172839506,Rv0726c
0.24358974358974358,Rv0744c-Rv0745
0.22857142857142856,Rv0745
0.3770491803278688,Rv0749A-Rv0750
0.25,cyp51
0.16666666666666666,Rv0767c
0.3,aldA
0.3472222222222222,ggtA
0.2535211267605634,Rv0789c
0.2631578947368421,purF
0.25806451612903225,sseC2
0.3561643835616438,Rv0825c
0.22727272727272727,lpqR
0.2926829268292683,narL
0.35526315789473684,pdc-Rv0854
0.23943661971830985,far
0.2191780821917808,dapC
0.2911392405063291,rpfA
0.2727272727272727,Rv0874c
0.38028169014084506,Rv0877
0.24285714285714285,Rv0890c
0.24,Rv0893c
0.3522727272727273,Rv0893c-Rv0894
0.2535211267605634,Rv0907
0.20270270270270271,PE7-betP
0.2911392405063291,Rv0927c-pstS3
0.3275862068965517,Rv0939
0.30434782608695654,Rv0959
0.25,Rv0964c-Rv0965c
0.24358974358974358,accD2
0.2222222222222222,PE_PGRS18-mprA
0.25,mprB-pepD
0.203125,Rv0987
0.23684210526315788,Rv0988
0.23376623376623376,grcC2
0.24324324324324326,Rv0991c-Rv0992c
0.29850746268656714,rimJ
0.20588235294117646,eno
0.27631578947368424,kdpE
0.27586206896551724,Rv1046c
0.22058823529411764,Rv1048c
0.1643835616438356,mpr5-Rv1052
0.2619047619047619,Rv1072-Rv1073
0.26153846153846155,lipU
0.31645569620253167,celA2b
0.32,MTS0858-glyA1
0.2463768115942029,Rv1105
0.19480519480519481,Rv1117
0.25757575757575757,Rv1136-Rv1137c
0.2987012987012987,pimE
0.23529411764705882,mutT2
0.28169014084507044,mutT2-narG
0.2926829268292683,narJ
0.3114754098360656,lpqW
0.2891566265060241,mmpL10
0.25675675675675674,fadD21
0.3424657534246575,fadD36
0.24242424242424243,Rv1194c
0.26582278481012656,fadD6
0.25925925925925924,Rv1217c
0.33783783783783783,Rv1227c-lpqX
0.3188405797101449,Rv1230c-Rv1231c
0.29577464788732394,embR-Rv1268c
0.22972972972972974,Rv1272c
0.2465753424657534,Rv1289
0.25,Rv1289-Rv1290c
0.21311475409836064,dinG
0.20967741935483872,Rv1357c-Rv1358
0.21794871794871795,Rv1364c
0.2441860465116279,lprF
0.2289156626506024,carA
0.21839080459770116,nlhH
0.2698412698412698,lipI
0.3,lprH-Rv1419
0.2894736842105263,uvrC
0.2638888888888889,Rv1429
0.27472527472527475,Rv1432-Rv1433
0.2835820895522388,Rv1435c
0.23404255319148937,Rv1439c
0.3157894736842105,bisC
0.16393442622950818,Rv1458c
0.2112676056338028,Rv1461
0.26785714285714285,Rv1463
0.35,fadE15
0.30434782608695654,Rv1478-moxR1
0.2911392405063291,Rv1489
0.2948717948717949,lipL
0.3125,Rv1501-Rv1502
0.19047619047619047,Rv1505c
0.2698412698412698,Rv1507A-Rv1508c
0.2727272727272727,Rv1509-Rv1510
0.17333333333333334,Rv1515c
0.3055555555555556,Rv1520
0.2564102564102564,pks5
0.21052631578947367,Rv1532c
0.2289156626506024,ansA
0.14864864864864866,Rv1566c-Rv1567c
0.2727272727272727,cydC
0.33783783783783783,polA
0.2,lysX
0.25,pks7
0.3375,pks8
0.35064935064935066,dsbF-Rv1678
0.28205128205128205,moeX
0.3424657534246575,moeX-Rv1682
0.3026315789473684,cycA-PPE22
0.358974358974359,narX
0.3333333333333333,Rv1739c
0.3108108108108108,Rv1769
0.32142857142857145,cyp143
0.32894736842105265,secA2
0.26666666666666666,Rv1823
0.31645569620253167,gcvH
0.2441860465116279,Rv1835c
0.3466666666666667,glcB
0.2222222222222222,guaB1-gnd1
0.23943661971830985,Rv1847
0.38271604938271603,lldD2
0.36507936507936506,Rv1879-cyp140
0.3181818181818182,Rv1888c-Rv1888A
0.20833333333333334,Rv1894c-Rv1895
0.27419354838709675,Rv1904
0.2463768115942029,Rv1920
0.2898550724637681,lppF
0.22666666666666666,lppF-Rv1922
0.3389830508474576,Rv1924c-fadD31
0.2463768115942029,fadD31
0.3157894736842105,Rv1927
0.3108108108108108,fadE17
0.26229508196721313,Rv1936
0.27710843373493976,ephB
0.28169014084507044,mce3A
0.24050632911392406,Rv1972
0.22388059701492538,Rv1978
0.296875,nrdF1-vapC36
0.2,Rv1986
0.24175824175824176,Rv1987-erm(37)
0.19402985074626866,Rv1999c
0.23684210526315788,Rv2000
0.2625,Rv2023A
0.28888888888888886,Rv2039c
0.3333333333333333,Rv2047c
0.25396825396825395,ASpks-Rv2049c
0.2647058823529412,rpmG1
0.2857142857142857,Rv2059
0.2716049382716049,cobN
0.3188405797101449,Rv2079
0.2857142857142857,Rv2082
0.3380281690140845,Rv2087-pknJ
0.28205128205128205,pknJ
0.25,pepE
0.24050632911392406,pafB
0.35064935064935066,vapC37
0.2676056338028169,mpa-lppK
0.30985915492957744,Rv2120c-hisG
0.2054794520547945,Rv2128-Rv2129c
0.2625,pyrD
0.3157894736842105,PE_PGRS38-pbpB
0.2465753424657534,lppM
0.35135135135135137,Rv2180c
0.3382352941176471,TB16.3-Rv2186c
0.20238095238095238,qcrC
0.23076923076923078,ephD-dlaT
0.28735632183908044,Rv2237-Rv2237A
0.2878787878787879,accD6
0.23809523809523808,Rv2248
0.1780821917808219,mazF8
0.25,cyp121
0.21739130434782608,Rv2280
0.2328767123287671,lppO
0.2692307692307692,Rv2308
0.3287671232876712,Rv2308-metV
0.21311475409836064,uspA
0.2926829268292683,stp-cysK1
0.1724137931034483,PE_PGRS39-asnT
0.24285714285714285,esxO
0.171875,esxO-esxP
0.2,esxP
0.2916666666666667,plcC
0.24705882352941178,plcA
0.2463768115942029,PPE38-PPE39
0.2962962962962963,Rv2355-PPE40
0.30985915492957744,Rv2366c
0.3424657534246575,mbtB
0.26666666666666666,mbtA
0.2716049382716049,Rv2395-mcr7
0.18666666666666668,subI
0.3559322033898305,Rv2401
0.30864197530864196,Rv2433c
0.21212121212121213,obg
0.29333333333333333,rpfE
0.2459016393442623,Rv2455c
0.2807017543859649,clpX
0.22666666666666666,aglA
0.1875,lipQ
0.25396825396825395,lipQ-argW
0.36363636363636365,Rv2488c
0.26865671641791045,vapC38
0.273972602739726,bkdC
0.3108108108108108,accD1
0.2903225806451613,Rv2516c
0.2972972972972973,Rv2525c-vapB17
0.32558139534883723,pepQ
0.2608695652173913,lppA
0.21875,lppB
0.1875,vapB20-Rv2551c
0.29411764705882354,Rv2562
0.3142857142857143,glnQ
0.3013698630136986,aspS-Rv2573
0.2,Rv2585c
0.3333333333333333,Rv2621c
0.2916666666666667,hrp1-Rv2627c
0.25333333333333335,Rv2629
0.21621621621621623,Rv2632c-Rv2633c
0.3116883116883117,Rv2644c-valT
0.21794871794871795,valU-Rv2645
0.22972972972972974,Rv2659c-Rv2660c
0.2361111111111111,Rv2661c
0.3333333333333333,ceoB
0.37333333333333335,Rv2693c
0.3116883116883117,Rv2712c
0.2727272727272727,fadE20
0.25675675675675674,recX
0.3116883116883117,Rv2750
0.25,Rv2800-mazF9
0.3764705882352941,Rv2808-Rv2809
0.3150684931506849,Rv2813-Rv2814c
0.2753623188405797,Rv2820c
0.22580645161290322,Rv2821c
0.3150684931506849,Rv2827c-Rv2828c
0.30666666666666664,Rv2828c
0.2459016393442623,vapB22-echA16
0.26744186046511625,echA16
0.2608695652173913,Rv2864c-relF
0.21311475409836064,mpt53-Rv2879c
0.3333333333333333,Rv2891
0.25,fdhD
0.23880597014925373,lppW
0.2898550724637681,ppsA
0.20512820512820512,mas
0.1891891891891892,fadD28
0.26865671641791045,fadD29-Rv2951c
0.21794871794871795,Rv2952
0.2647058823529412,Rv2957-Rv2958c
0.3333333333333333,purU
0.2318840579710145,gltS
0.18840579710144928,pfkA-gatA
0.21428571428571427,Rv3015c
0.34375,Rv3047c
0.3013698630136986,nrdE
0.2261904761904762,nrdH-Rv3054c
0.22535211267605634,Rv3081
0.33766233766233766,Rv3081-virS
0.30666666666666664,Rv3115-moeB2
0.2876712328767123,fadB4-Rv3142c
0.2786885245901639,Rv3142c-Rv3143
0.2028985507246377,Rv3160c
0.2535211267605634,Rv3173c-Rv3174
0.15873015873015872,Rv3174
0.19696969696969696,Rv3181c-Rv3182
0.2878787878787879,nudC
0.27692307692307694,Rv3201c
0.2054794520547945,Rv3202c
0.3,Rv3220c
0.3,Rv3236c
0.2647058823529412,mtrB
0.175,Rv3249c
0.1891891891891892,fbiB
0.2835820895522388,Rv3263
0.2361111111111111,Rv3272
0.2894736842105263,Rv3282
0.3150684931506849,sseA
0.29577464788732394,pcd
0.34375,lhr
0.29411764705882354,sdhD
0.24324324324324326,Rv3346c-PPE55
0.2857142857142857,PPE55-Rv3348
0.29577464788732394,Rv3351c
0.3037974683544304,relK
0.22388059701492538,Rv3359-Rv3360
0.3026315789473684,Rv3365c
