bayes,locus
0.21739130434782608,Rv0024
0.3466666666666667,Rv0045c
0.24615384615384617,Rv0063
0.2857142857142857,Rv0090
0.33766233766233766,ephF
0.25806451612903225,Rv0176
0.2571428571428571,PE_PGRS3-PE_PGRS4
0.2988505747126437,pks6
0.23943661971830985,Rv0420c-Rv0421c
0.2894736842105263,Rv0466-icl1
0.25,senX3-regX3
0.31343283582089554,Rv0712-Rv0713
0.30985915492957744,Rv0759c-Rv0760c
0.30985915492957744,Rv0794c-Rv0795
0.3442622950819672,Rv0823c
0.2608695652173913,Rv0888
0.2714285714285714,Rv0927c
0.34177215189873417,Rv1042c-Rv1043c
0.2222222222222222,Rv1045
0.2878787878787879,Rv1179c-pks3
0.29508196721311475,Rv1225c
0.3194444444444444,Rv1258c
0.23684210526315788,mcr11
0.28,Rv1269c
0.328125,opcA
0.25842696629213485,Rv1506c-Rv1507c
0.35526315789473684,plsB1
0.3150684931506849,Rv1730c
0.32432432432432434,Rv1775
0.3333333333333333,Rv1907c
0.29508196721311475,Rv1990A-mazF6
0.3287671232876712,ctpF
0.24615384615384617,dosT
0.32894736842105265,Rv2148c
0.2702702702702703,Rv2264c
0.2948717948717949,mmpL9
0.24324324324324326,plcA-PPE38
0.3333333333333333,Rv2405-Rv2406c
0.28378378378378377,Rv2437
0.3076923076923077,vapB17
0.22093023255813954,vapB18
0.23809523809523808,Rv2709
0.30337078651685395,clgR
0.31343283582089554,Rv2823c
0.25609756097560976,cobB
0.273972602739726,Rv2862c-vapB23
0.3037974683544304,lppW-trmD
0.21428571428571427,Rv2923c
0.3291139240506329,Rv3428c-PPE59
0.2361111111111111,gadB
0.22580645161290322,Rv3483c
0.27058823529411763,ddn-Rv3548c
0.25301204819277107,ponA2-Rv3683
0.265625,Rv3727
0.21739130434782608,Rv3766
0.3088235294117647,lipE-Rv3776
0.25757575757575757,Rv3802c-fbpD
0.2463768115942029,Rv3829c
0.32857142857142857,Rv3830c
0.3142857142857143,Rv3847
0.31645569620253167,espK
0.2692307692307692,eccC2
0.2909090909090909,dnaA-dnaN
0.3333333333333333,alaT-Rv0008c
0.27058823529411763,Rv0012
0.2987012987012987,pknB
0.3076923076923077,pknA
0.3,fhaA-leuT
0.27380952380952384,whiB5-Rv0023
0.3076923076923077,Rv0027
0.25609756097560976,bioF2
0.23943661971830985,fadD34
0.23684210526315788,fadD34-Rv0036c
0.2857142857142857,leuS
0.3068181818181818,dnaB-Rv0059
0.27472527472527475,Rv0061c
0.2753623188405797,Rv0067c-Rv0068
0.26582278481012656,glyA2-Rv0071
0.2857142857142857,Rv0078A
0.3142857142857143,hycE-Rv0088
0.3466666666666667,Rv0088-Rv0089
0.2727272727272727,Rv0104
0.265625,hddA
0.3088235294117647,hddA-ldtA
0.273972602739726,oxyS
0.31666666666666665,fusA2
0.16049382716049382,cyp138
0.25,fadD5
0.2608695652173913,mce1D
0.3088235294117647,sigG
0.359375,Rv0185
0.1891891891891892,mymT-Rv0187
0.25,Rv0194
0.35443037974683544,Rv0210-pckA
0.23076923076923078,Rv0221
0.373134328358209,Rv0223c
0.22535211267605634,Rv0226c
0.18055555555555555,aftD
0.2537313432835821,fadE5
0.28125,Rv0245
0.18666666666666668,nirB
0.26666666666666666,vapB25
0.2537313432835821,eccD3
0.2463768115942029,Rv0302
0.323943661971831,Rv0311
0.34285714285714286,Rv0314c
0.3076923076923077,Rv0315
0.20253164556962025,dcd-udgA
0.2777777777777778,Rv0330c-Rv0331
0.29850746268656714,Rv0374c
0.24,Rv0376c
0.18055555555555555,Rv0380c
0.25757575757575757,Rv0398c
0.2463768115942029,fadD30
0.2926829268292683,Rv0439c-groEL2
0.3717948717948718,rskA
0.18055555555555555,sigK-Rv0446c
0.2911392405063291,mmpS4-Rv0452
0.35384615384615387,Rv0452
0.23684210526315788,Rv0457c
0.3142857142857143,pcaA-Rv0470A
0.26153846153846155,mshA
0.24615384615384617,Rv0492c
0.3466666666666667,Rv0518-Rv0519c
0.24675324675324675,ccsA
0.275,Rv0530
0.2361111111111111,galE3
0.25675675675675674,Rv0537c
0.2916666666666667,vapB3-fadD8
0.28,Rv0565c
0.26153846153846155,Rv0575c
0.3188405797101449,Rv0585c-mce2R
0.2077922077922078,yrbE2B
0.2857142857142857,mce2B
0.3,mce2F
0.296875,Rv0597c-vapC27
0.265625,tcrA-Rv0603
0.3442622950819672,Rv0613c
0.14285714285714285,recD
0.28205128205128205,mmaA2
0.3333333333333333,vapC6
0.34782608695652173,atsD
0.3225806451612903,echA4
0.3333333333333333,mmpL5
0.27586206896551724,Rv0679c
0.2702702702702703,rpsL
0.29411764705882354,Rv0691c
0.2375,Rv0697
0.2876712328767123,Rv0699
0.2535211267605634,Rv0726c
0.27941176470588236,Rv0744c-Rv0745
0.23943661971830985,Rv0745
0.19117647058823528,Rv0749A-Rv0750
0.3625,cyp51
0.2571428571428571,Rv0767c
0.3026315789473684,aldA
0.24193548387096775,ggtA
0.24,Rv0789c
0.3466666666666667,purF
0.20270270270270271,sseC2
0.2465753424657534,Rv0825c
0.34782608695652173,lpqR
0.30666666666666664,narL
0.29508196721311475,pdc-Rv0854
0.30434782608695654,far
0.25882352941176473,dapC
0.2839506172839506,rpfA
0.32432432432432434,Rv0874c
0.26436781609195403,Rv0877
0.23943661971830985,Rv0890c
0.2441860465116279,Rv0893c
0.18461538461538463,Rv0893c-Rv0894
0.2916666666666667,Rv0907
0.24074074074074073,PE7-betP
0.34285714285714286,Rv0927c-pstS3
0.23880597014925373,Rv0939
0.24074074074074073,Rv0959
0.25316455696202533,Rv0964c-Rv0965c
0.2676056338028169,accD2
0.25,PE_PGRS18-mprA
0.2898550724637681,mprB-pepD
0.2236842105263158,Rv0987
0.15789473684210525,Rv0988
0.30158730158730157,grcC2
0.29411764705882354,Rv0991c-Rv0992c
0.265625,rimJ
0.22727272727272727,eno
0.20689655172413793,kdpE
0.25,Rv1046c
0.3114754098360656,Rv1048c
0.3472222222222222,mpr5-Rv1052
0.3114754098360656,Rv1072-Rv1073
0.2597402597402597,lipU
0.23376623376623376,celA2b
0.3484848484848485,MTS0858-glyA1
0.36923076923076925,Rv1105
0.3333333333333333,Rv1117
0.2962962962962963,Rv1136-Rv1137c
0.26666666666666666,pimE
0.36585365853658536,mutT2
0.28378378378378377,mutT2-narG
0.25675675675675674,narJ
0.2753623188405797,lpqW
0.26436781609195403,mmpL10
0.296875,fadD21
0.2608695652173913,fadD36
0.2236842105263158,Rv1194c
0.28169014084507044,fadD6
0.27848101265822783,Rv1217c
0.3142857142857143,Rv1227c-lpqX
0.2537313432835821,Rv1230c-Rv1231c
0.2191780821917808,embR-Rv1268c
0.3146067415730337,Rv1272c
0.25,Rv1289
0.25862068965517243,Rv1289-Rv1290c
0.2222222222222222,dinG
0.2702702702702703,Rv1357c-Rv1358
0.36,Rv1364c
0.32432432432432434,lprF
0.25,carA
0.3670886075949367,nlhH
0.25,lipI
0.33962264150943394,lprH-Rv1419
0.325,uvrC
0.29411764705882354,Rv1429
0.27631578947368424,Rv1432-Rv1433
0.2727272727272727,Rv1435c
0.23943661971830985,Rv1439c
0.3055555555555556,bisC
0.2647058823529412,Rv1458c
0.29577464788732394,Rv1461
0.26229508196721313,Rv1463
0.25316455696202533,fadE15
0.2876712328767123,Rv1478-moxR1
0.25757575757575757,Rv1489
0.2804878048780488,lipL
0.33783783783783783,Rv1501-Rv1502
0.2328767123287671,Rv1505c
0.2753623188405797,Rv1507A-Rv1508c
0.23529411764705882,Rv1509-Rv1510
0.2876712328767123,Rv1515c
0.3026315789473684,Rv1520
0.23076923076923078,pks5
0.35064935064935066,Rv1532c
0.3472222222222222,ansA
0.32051282051282054,Rv1566c-Rv1567c
0.2692307692307692,cydC
0.21951219512195122,polA
0.28169014084507044,lysX
0.30666666666666664,pks7
0.2191780821917808,pks8
0.2465753424657534,dsbF-Rv1678
0.3188405797101449,moeX
0.19444444444444445,moeX-Rv1682
0.29069767441860467,cycA-PPE22
0.325,narX
0.2777777777777778,Rv1739c
0.20588235294117646,Rv1769
0.2676056338028169,cyp143
0.27848101265822783,secA2
0.2537313432835821,Rv1823
0.32941176470588235,gcvH
0.24,Rv1835c
0.2602739726027397,glcB
0.29411764705882354,guaB1-gnd1
0.23376623376623376,Rv1847
0.2597402597402597,lldD2
0.3013698630136986,Rv1879-cyp140
0.22727272727272727,Rv1888c-Rv1888A
0.25862068965517243,Rv1894c-Rv1895
0.30434782608695654,Rv1904
0.2727272727272727,Rv1920
0.275,lppF
0.1978021978021978,lppF-Rv1922
0.22727272727272727,Rv1924c-fadD31
0.32857142857142857,fadD31
0.25,Rv1927
0.25301204819277107,fadE17
0.31746031746031744,Rv1936
0.36507936507936506,ephB
0.25925925925925924,mce3A
0.25675675675675674,Rv1972
0.3188405797101449,Rv1978
0.25,nrdF1-vapC36
0.171875,Rv1986
0.2857142857142857,Rv1987-erm(37)
0.2459016393442623,Rv1999c
0.21428571428571427,Rv2000
0.26582278481012656,Rv2023A
0.27380952380952384,Rv2039c
0.2597402597402597,Rv2047c
0.2153846153846154,ASpks-Rv2049c
0.2878787878787879,rpmG1
0.3076923076923077,Rv2059
0.1774193548387097,cobN
0.24358974358974358,Rv2079
0.20967741935483872,Rv2082
0.27941176470588236,Rv2087-pknJ
0.328125,pknJ
0.36507936507936506,pepE
0.3058823529411765,pafB
0.3333333333333333,vapC37
0.328125,mpa-lppK
0.2857142857142857,Rv2120c-hisG
0.25287356321839083,Rv2128-Rv2129c
0.27692307692307694,pyrD
0.25862068965517243,PE_PGRS38-pbpB
0.25609756097560976,lppM
0.225,Rv2180c
0.3582089552238806,TB16.3-Rv2186c
0.15942028985507245,qcrC
0.2714285714285714,ephD-dlaT
0.16,Rv2237-Rv2237A
0.20689655172413793,accD6
0.3220338983050847,Rv2248
0.24096385542168675,mazF8
0.3194444444444444,cyp121
0.2441860465116279,Rv2280
0.2714285714285714,lppO
0.34782608695652173,Rv2308
0.1875,Rv2308-metV
0.25316455696202533,uspA
0.2441860465116279,stp-cysK1
0.40789473684210525,PE_PGRS39-asnT
0.32051282051282054,esxO
0.2191780821917808,esxO-esxP
0.28125,esxP
0.2318840579710145,plcC
0.3176470588235294,plcA
0.25609756097560976,PPE38-PPE39
0.36486486486486486,Rv2355-PPE40
0.2777777777777778,Rv2366c
0.3246753246753247,mbtB
0.2465753424657534,mbtA
0.2727272727272727,Rv2395-mcr7
0.28,subI
0.24050632911392406,Rv2401
0.3333333333333333,Rv2433c
0.3013698630136986,obg
0.2727272727272727,rpfE
0.35294117647058826,Rv2455c
0.3,clpX
0.20253164556962025,aglA
0.2361111111111111,lipQ
0.34285714285714286,lipQ-argW
0.30985915492957744,Rv2488c
0.2714285714285714,vapC38
0.20689655172413793,bkdC
0.27941176470588236,accD1
0.2894736842105263,Rv2516c
0.3116883116883117,Rv2525c-vapB17
0.28205128205128205,pepQ
0.2638888888888889,lppA
0.2235294117647059,lppB
0.273972602739726,vapB20-Rv2551c
0.3170731707317073,Rv2562
0.3246753246753247,glnQ
0.273972602739726,aspS-Rv2573
0.3013698630136986,Rv2585c
0.2328767123287671,Rv2621c
0.25,hrp1-Rv2627c
0.26,Rv2629
0.31521739130434784,Rv2632c-Rv2633c
0.2261904761904762,Rv2644c-valT
0.24050632911392406,valU-Rv2645
0.2777777777777778,Rv2659c-Rv2660c
0.22857142857142856,Rv2661c
0.3170731707317073,ceoB
0.22077922077922077,Rv2693c
0.3384615384615385,Rv2712c
0.2,fadE20
0.26229508196721313,recX
0.3076923076923077,Rv2750
0.26865671641791045,Rv2800-mazF9
0.3472222222222222,Rv2808-Rv2809
0.34177215189873417,Rv2813-Rv2814c
0.18181818181818182,Rv2820c
0.296875,Rv2821c
0.21333333333333335,Rv2827c-Rv2828c
0.2463768115942029,Rv2828c
0.3,vapB22-echA16
0.2982456140350877,echA16
0.34615384615384615,Rv2864c-relF
0.22580645161290322,mpt53-Rv2879c
0.27692307692307694,Rv2891
0.23880597014925373,fdhD
0.27631578947368424,lppW
0.3218390804597701,ppsA
0.3235294117647059,mas
0.2894736842105263,fadD28
0.3157894736842105,fadD29-Rv2951c
0.42857142857142855,Rv2952
0.25,Rv2957-Rv2958c
0.273972602739726,purU
0.29411764705882354,gltS
0.2692307692307692,pfkA-gatA
0.3076923076923077,Rv3015c
0.23809523809523808,Rv3047c
0.2542372881355932,nrdE
0.34375,nrdH-Rv3054c
0.2328767123287671,Rv3081
0.2777777777777778,Rv3081-virS
0.25316455696202533,Rv3115-moeB2
0.28,fadB4-Rv3142c
0.225,Rv3142c-Rv3143
0.24,Rv3160c
0.3108108108108108,Rv3173c-Rv3174
0.3,Rv3174
0.2857142857142857,Rv3181c-Rv3182
0.39759036144578314,nudC
0.28,Rv3201c
0.30864197530864196,Rv3202c
0.2926829268292683,Rv3220c
0.24050632911392406,Rv3236c
0.2916666666666667,mtrB
0.3333333333333333,Rv3249c
0.3815789473684211,fbiB
0.3076923076923077,Rv3263
0.24050632911392406,Rv3272
0.23684210526315788,Rv3282
0.3972602739726027,sseA
0.26229508196721313,pcd
0.2625,lhr
0.34375,sdhD
0.27710843373493976,Rv3346c-PPE55
0.3548387096774194,PPE55-Rv3348
0.21739130434782608,Rv3351c
0.2597402597402597,relK
0.23333333333333334,Rv3359-Rv3360
0.36507936507936506,Rv3365c
0.25,spoU
0.30303030303030304,spoU-PE_PGRS51
0.3541666666666667,Rv3377c
0.2903225806451613,idsB-vapC46
0.25806451612903225,htdY
0.2923076923076923,Rv3395c-Rv3395A
0.3142857142857143,Rv3401
0.23529411764705882,Rv3402c
0.2328767123287671,Rv3406
0.28735632183908044,vapB47
0.29850746268656714,guaB2
0.3218390804597701,Rv3424c
0.24705882352941178,Rv3433c
0.2564102564102564,esxU
0.2926829268292683,Rv3446c
0.20833333333333334,mycP4
0.39436619718309857,rmlC
0.2833333333333333,lipF
0.28,otsA
0.2361111111111111,mce4C
0.28888888888888886,fadD19
0.3194444444444444,ltp3
0.27941176470588236,Rv3531c
0.3076923076923077,PPE61-PPE62
0.28,kstD
0.273972602739726,ltp2
0.3194444444444444,fdxB
0.3246753246753247,fadE30-fadD3
0.25842696629213485,Rv3591c
0.25287356321839083,lysS
0.2698412698412698,folB
0.39759036144578314,espA-ephA
0.2361111111111111,Rv3618
0.4084507042253521,esxV
0.3076923076923077,esxW
0.19047619047619047,nth
0.28205128205128205,crp
0.2571428571428571,crp-Rv3677c
0.25,Rv3680
0.22058823529411764,ponA2
0.2727272727272727,Rv3691
0.25609756097560976,Rv3701c
0.34328358208955223,recR
0.2537313432835821,Rv3722c
0.296875,cut5b
0.2698412698412698,Rv3725
0.2465753424657534,Rv3729
0.2692307692307692,PPE67-Rv3740c
0.34146341463414637,Rv3747-Rv3748
0.2112676056338028,proV
0.2926829268292683,proX
0.2361111111111111,Rv3769-Rv3770c
0.25757575757575757,Rv3773c
0.2602739726027397,Rv3776
0.20689655172413793,glfT1
0.23255813953488372,Rv3785
0.36363636363636365,Rv3788
0.3,fadE35
0.14666666666666667,pks13
0.25396825396825395,fadD32
0.2631578947368421,fadD32-Rv3802c
0.1774193548387097,fbpA
0.3,aftB
0.3466666666666667,papA2
0.22727272727272727,fadD23
0.2,Rv3835
0.24,Rv3837c
0.22857142857142856,ncrMT3949
0.23076923076923078,MTS2975-Rv3844
0.25,Rv3845-sodA
0.21428571428571427,gltB-Rv3860
0.2619047619047619,Rv3863-espE
0.17142857142857143,espI
0.2839506172839506,espK-espL
0.2976190476190476,eccD2
0.2619047619047619,Rv3903c
0.3333333333333333,mutT4
0.2602739726027397,gid
0.3333333333333333,Rv3920c-Rv3921c
0.3088235294117647,Rv0191
0.21739130434782608,PE_PGRS17-Rv0979c
0.2077922077922078,pks12
0.2916666666666667,cadI-Rv2642
0.345679012345679,pstP
0.24242424242424243,Rv0080
0.27631578947368424,Rv0093c
0.25,ctpI
0.2987012987012987,Rv0192A
0.2535211267605634,Rv0193c
0.2235294117647059,Rv0197
0.32857142857142857,Rv0205
0.26582278481012656,lipW
0.2,Rv0257
0.27058823529411763,Rv0275c
0.2876712328767123,Rv0312
0.4057971014492754,iniA
0.27848101265822783,Rv0359
0.29577464788732394,Rv0370c
0.35526315789473684,Rv0377
0.2345679012345679,purT
0.3230769230769231,ctpH
0.21794871794871795,Rv0431
0.27906976744186046,Rv0434
0.20512820512820512,moeA2
0.21621621621621623,Rv0484c
0.2878787878787879,proC
0.2926829268292683,mce2C
0.27692307692307694,lpqO
0.2625,Rv0610c
0.29333333333333333,Rv0621
0.2535211267605634,rplO
0.25,xylB
0.2911392405063291,purB
0.22857142857142856,Rv0818
0.3783783783783784,Rv0822c
0.27710843373493976,Rv0851c
0.18867924528301888,Rv0909
