bayes,locus
0.23076923076923078,Rv0024
0.2625,Rv0045c
0.30434782608695654,Rv0063
0.15714285714285714,Rv0090
0.3125,ephF
0.27419354838709675,Rv0176
0.3793103448275862,PE_PGRS3-PE_PGRS4
0.2236842105263158,pks6
0.2911392405063291,Rv0420c-Rv0421c
0.2535211267605634,Rv0466-icl1
0.25,senX3-regX3
0.23214285714285715,Rv0712-Rv0713
0.2236842105263158,Rv0759c-Rv0760c
0.2558139534883721,Rv0794c-Rv0795
0.3064516129032258,Rv0823c
0.18181818181818182,Rv0888
0.19480519480519481,Rv0927c
0.16666666666666666,Rv1042c-Rv1043c
0.2112676056338028,Rv1045
0.25333333333333335,Rv1179c-pks3
0.17333333333333334,Rv1225c
0.30666666666666664,Rv1258c
0.30985915492957744,mcr11
0.25,Rv1269c
0.3246753246753247,opcA
0.18309859154929578,Rv1506c-Rv1507c
0.22950819672131148,plsB1
0.2,Rv1730c
0.2361111111111111,Rv1775
0.24285714285714285,Rv1907c
0.27692307692307694,Rv1990A-mazF6
0.28125,ctpF
0.18181818181818182,dosT
0.2463768115942029,Rv2148c
0.3372093023255814,Rv2264c
0.2857142857142857,mmpL9
0.24324324324324326,plcA-PPE38
0.2727272727272727,Rv2405-Rv2406c
0.27058823529411763,Rv2437
0.296875,vapB17
0.25301204819277107,vapB18
0.2692307692307692,Rv2709
0.2564102564102564,clgR
0.27941176470588236,Rv2823c
0.20689655172413793,cobB
0.3188405797101449,Rv2862c-vapB23
0.28169014084507044,lppW-trmD
0.33766233766233766,Rv2923c
0.24358974358974358,Rv3428c-PPE59
0.3026315789473684,gadB
0.3170731707317073,Rv3483c
0.31666666666666665,ddn-Rv3548c
0.32051282051282054,ponA2-Rv3683
0.21739130434782608,Rv3727
0.2465753424657534,Rv3766
0.32857142857142857,lipE-Rv3776
0.3142857142857143,Rv3802c-fbpD
0.21621621621621623,Rv3829c
0.2894736842105263,Rv3830c
0.2987012987012987,Rv3847
0.352112676056338,espK
0.19117647058823528,eccC2
0.2191780821917808,dnaA-dnaN
0.25,alaT-Rv0008c
0.3116883116883117,Rv0012
0.4057971014492754,pknB
0.2839506172839506,pknA
0.2830188679245283,fhaA-leuT
0.3287671232876712,whiB5-Rv0023
0.3150684931506849,Rv0027
0.21176470588235294,bioF2
0.3188405797101449,fadD34
0.2876712328767123,fadD34-Rv0036c
0.27631578947368424,leuS
0.25,dnaB-Rv0059
0.26666666666666666,Rv0061c
0.3013698630136986,Rv0067c-Rv0068
0.3253012048192771,glyA2-Rv0071
0.26229508196721313,Rv0078A
0.23943661971830985,hycE-Rv0088
0.24675324675324675,Rv0088-Rv0089
0.28,Rv0104
0.3068181818181818,hddA
0.2916666666666667,hddA-ldtA
0.30985915492957744,oxyS
0.22972972972972974,fusA2
0.21875,cyp138
0.2711864406779661,fadD5
0.2894736842105263,mce1D
0.36,sigG
0.25,Rv0185
0.2676056338028169,mymT-Rv0187
0.2459016393442623,Rv0194
0.2948717948717949,Rv0210-pckA
0.23255813953488372,Rv0221
0.3114754098360656,Rv0223c
0.22388059701492538,Rv0226c
0.25,aftD
0.3,fadE5
0.35,Rv0245
0.20588235294117646,nirB
0.3333333333333333,vapB25
0.20238095238095238,eccD3
0.23684210526315788,Rv0302
0.273972602739726,Rv0311
0.3333333333333333,Rv0314c
0.24444444444444444,Rv0315
0.30985915492957744,dcd-udgA
0.21739130434782608,Rv0330c-Rv0331
0.23684210526315788,Rv0374c
0.26666666666666666,Rv0376c
0.30120481927710846,Rv0380c
0.23529411764705882,Rv0398c
0.2948717948717949,fadD30
0.25,Rv0439c-groEL2
0.21212121212121213,rskA
0.36231884057971014,sigK-Rv0446c
0.27631578947368424,mmpS4-Rv0452
0.2564102564102564,Rv0452
0.31343283582089554,Rv0457c
0.2638888888888889,pcaA-Rv0470A
0.3,mshA
0.2911392405063291,Rv0492c
0.35135135135135137,Rv0518-Rv0519c
0.25609756097560976,ccsA
0.25675675675675674,Rv0530
0.2857142857142857,galE3
0.296875,Rv0537c
0.22807017543859648,vapB3-fadD8
0.25,Rv0565c
0.26666666666666666,Rv0575c
0.3194444444444444,Rv0585c-mce2R
0.2948717948717949,yrbE2B
0.2833333333333333,mce2B
0.2702702702702703,mce2F
0.2727272727272727,Rv0597c-vapC27
0.3103448275862069,tcrA-Rv0603
0.2727272727272727,Rv0613c
0.4,recD
0.25396825396825395,mmaA2
0.275,vapC6
0.24358974358974358,atsD
0.23333333333333334,echA4
0.2777777777777778,mmpL5
0.28169014084507044,Rv0679c
0.2753623188405797,rpsL
0.28,Rv0691c
0.18181818181818182,Rv0697
0.2716049382716049,Rv0699
0.17073170731707318,Rv0726c
0.2987012987012987,Rv0744c-Rv0745
0.26229508196721313,Rv0745
0.3076923076923077,Rv0749A-Rv0750
0.2777777777777778,cyp51
0.2857142857142857,Rv0767c
0.2535211267605634,aldA
0.2608695652173913,ggtA
0.2898550724637681,Rv0789c
0.3055555555555556,purF
0.16901408450704225,sseC2
0.2898550724637681,Rv0825c
0.273972602739726,lpqR
0.21621621621621623,narL
0.25,pdc-Rv0854
0.2753623188405797,far
0.23529411764705882,dapC
0.3717948717948718,rpfA
0.20833333333333334,Rv0874c
0.36486486486486486,Rv0877
0.25,Rv0890c
0.1794871794871795,Rv0893c
0.2631578947368421,Rv0893c-Rv0894
0.2318840579710145,Rv0907
0.3218390804597701,PE7-betP
0.3170731707317073,Rv0927c-pstS3
0.27058823529411763,Rv0939
0.17567567567567569,Rv0959
0.32142857142857145,Rv0964c-Rv0965c
0.3,accD2
0.31343283582089554,PE_PGRS18-mprA
0.27,mprB-pepD
0.24242424242424243,Rv0987
0.25,Rv0988
0.27692307692307694,grcC2
0.25675675675675674,Rv0991c-Rv0992c
0.26506024096385544,rimJ
0.19753086419753085,eno
0.23529411764705882,kdpE
0.2714285714285714,Rv1046c
0.25333333333333335,Rv1048c
0.325,mpr5-Rv1052
0.24675324675324675,Rv1072-Rv1073
0.203125,lipU
0.3333333333333333,celA2b
0.3103448275862069,MTS0858-glyA1
0.3235294117647059,Rv1105
0.25287356321839083,Rv1117
0.22388059701492538,Rv1136-Rv1137c
0.2054794520547945,pimE
0.24705882352941178,mutT2
0.24691358024691357,mutT2-narG
0.27848101265822783,narJ
0.23076923076923078,lpqW
0.22535211267605634,mmpL10
0.25609756097560976,fadD21
0.2375,fadD36
0.2535211267605634,Rv1194c
0.2727272727272727,fadD6
0.1864406779661017,Rv1217c
0.2804878048780488,Rv1227c-lpqX
0.16883116883116883,Rv1230c-Rv1231c
0.27710843373493976,embR-Rv1268c
0.3230769230769231,Rv1272c
0.24675324675324675,Rv1289
0.18181818181818182,Rv1289-Rv1290c
0.22388059701492538,dinG
0.2898550724637681,Rv1357c-Rv1358
0.3387096774193548,Rv1364c
0.17391304347826086,lprF
0.2835820895522388,carA
0.3125,nlhH
0.25862068965517243,lipI
0.21052631578947367,lprH-Rv1419
0.328125,uvrC
0.29411764705882354,Rv1429
0.2463768115942029,Rv1432-Rv1433
0.22058823529411764,Rv1435c
0.26744186046511625,Rv1439c
0.22388059701492538,bisC
0.2465753424657534,Rv1458c
0.2602739726027397,Rv1461
0.22988505747126436,Rv1463
0.26744186046511625,fadE15
0.2235294117647059,Rv1478-moxR1
0.2638888888888889,Rv1489
0.2625,lipL
0.3116883116883117,Rv1501-Rv1502
0.39344262295081966,Rv1505c
0.25,Rv1507A-Rv1508c
0.25,Rv1509-Rv1510
0.3466666666666667,Rv1515c
0.2153846153846154,Rv1520
0.2807017543859649,pks5
0.3103448275862069,Rv1532c
0.21739130434782608,ansA
0.296875,Rv1566c-Rv1567c
0.2857142857142857,cydC
0.23880597014925373,polA
0.2698412698412698,lysX
0.37209302325581395,pks7
0.24358974358974358,pks8
0.2413793103448276,dsbF-Rv1678
0.22058823529411764,moeX
0.22784810126582278,moeX-Rv1682
0.28169014084507044,cycA-PPE22
0.3387096774193548,narX
0.32,Rv1739c
0.25,Rv1769
0.20967741935483872,cyp143
0.4125,secA2
0.2916666666666667,Rv1823
0.3225806451612903,gcvH
0.25806451612903225,Rv1835c
0.25757575757575757,glcB
0.2727272727272727,guaB1-gnd1
0.23943661971830985,Rv1847
0.2564102564102564,lldD2
0.25675675675675674,Rv1879-cyp140
0.2923076923076923,Rv1888c-Rv1888A
0.2876712328767123,Rv1894c-Rv1895
0.35294117647058826,Rv1904
0.3,Rv1920
0.23809523809523808,lppF
0.27848101265822783,lppF-Rv1922
0.28169014084507044,Rv1924c-fadD31
0.27710843373493976,fadD31
0.3220338983050847,Rv1927
0.2602739726027397,fadE17
0.2345679012345679,Rv1936
0.2878787878787879,ephB
0.2698412698412698,mce3A
0.3108108108108108,Rv1972
0.225,Rv1978
0.22857142857142856,nrdF1-vapC36
0.273972602739726,Rv1986
0.2191780821917808,Rv1987-erm(37)
0.18840579710144928,Rv1999c
0.30434782608695654,Rv2000
0.3142857142857143,Rv2023A
0.2602739726027397,Rv2039c
0.2807017543859649,Rv2047c
0.2804878048780488,ASpks-Rv2049c
0.27692307692307694,rpmG1
0.208955223880597,Rv2059
0.25,cobN
0.23076923076923078,Rv2079
0.2054794520547945,Rv2082
0.3559322033898305,Rv2087-pknJ
0.2835820895522388,pknJ
0.2753623188405797,pepE
0.3058823529411765,pafB
0.2872340425531915,vapC37
0.35526315789473684,mpa-lppK
0.2597402597402597,Rv2120c-hisG
0.18461538461538463,Rv2128-Rv2129c
0.3333333333333333,pyrD
0.25,PE_PGRS38-pbpB
0.2911392405063291,lppM
0.2835820895522388,Rv2180c
0.27419354838709675,TB16.3-Rv2186c
0.24705882352941178,qcrC
0.2191780821917808,ephD-dlaT
0.2459016393442623,Rv2237-Rv2237A
0.2857142857142857,accD6
0.28205128205128205,Rv2248
0.2857142857142857,mazF8
0.32926829268292684,cyp121
0.21739130434782608,Rv2280
0.27692307692307694,lppO
0.2987012987012987,Rv2308
0.29333333333333333,Rv2308-metV
0.2786885245901639,uspA
0.2535211267605634,stp-cysK1
0.2876712328767123,PE_PGRS39-asnT
0.19402985074626866,esxO
0.18840579710144928,esxO-esxP
0.3380281690140845,esxP
0.24561403508771928,plcC
0.23880597014925373,plcA
0.3389830508474576,PPE38-PPE39
0.18571428571428572,Rv2355-PPE40
0.25,Rv2366c
0.2463768115942029,mbtB
0.2361111111111111,mbtA
0.23529411764705882,Rv2395-mcr7
0.2840909090909091,subI
0.2839506172839506,Rv2401
0.27586206896551724,Rv2433c
0.27631578947368424,obg
0.26582278481012656,rpfE
0.25333333333333335,Rv2455c
0.3235294117647059,clpX
0.2972972972972973,aglA
0.273972602739726,lipQ
0.23376623376623376,lipQ-argW
0.2465753424657534,Rv2488c
0.2676056338028169,vapC38
0.2054794520547945,bkdC
0.1891891891891892,accD1
0.2777777777777778,Rv2516c
0.1875,Rv2525c-vapB17
0.24096385542168675,pepQ
0.3472222222222222,lppA
0.21739130434782608,lppB
0.2702702702702703,vapB20-Rv2551c
0.2465753424657534,Rv2562
0.2716049382716049,glnQ
0.19047619047619047,aspS-Rv2573
0.2597402597402597,Rv2585c
0.2537313432835821,Rv2621c
0.3291139240506329,hrp1-Rv2627c
0.3188405797101449,Rv2629
0.24,Rv2632c-Rv2633c
0.22388059701492538,Rv2644c-valT
0.26506024096385544,valU-Rv2645
0.2222222222222222,Rv2659c-Rv2660c
0.2073170731707317,Rv2661c
0.30666666666666664,ceoB
0.2898550724637681,Rv2693c
0.30864197530864196,Rv2712c
0.25757575757575757,fadE20
0.22857142857142856,recX
0.24193548387096775,Rv2750
0.275,Rv2800-mazF9
0.26153846153846155,Rv2808-Rv2809
0.28,Rv2813-Rv2814c
0.3170731707317073,Rv2820c
0.2222222222222222,Rv2821c
0.2839506172839506,Rv2827c-Rv2828c
0.32941176470588235,Rv2828c
0.2625,vapB22-echA16
0.30434782608695654,echA16
0.21428571428571427,Rv2864c-relF
0.2676056338028169,mpt53-Rv2879c
0.2638888888888889,Rv2891
