bayes,locus
0.2786885245901639,Rv0024
0.23809523809523808,Rv0045c
0.23684210526315788,Rv0063
0.30985915492957744,Rv0090
0.2647058823529412,ephF
0.3142857142857143,Rv0176
0.29850746268656714,PE_PGRS3-PE_PGRS4
0.21666666666666667,pks6
0.16666666666666666,Rv0420c-Rv0421c
0.16901408450704225,senX3-regX3
0.20270270270270271,mce2B
0.24324324324324326,Rv0648
0.3055555555555556,Rv0759c-Rv0760c
0.2894736842105263,Rv0794c-Rv0795
0.2876712328767123,Rv0823c
0.24705882352941178,Rv0888
0.3707865168539326,Rv0927c
0.21739130434782608,Rv1042c-Rv1043c
0.2988505747126437,Rv1045
0.2875,Rv1179c-pks3
0.2698412698412698,Rv1225c
0.2987012987012987,Rv1258c
0.3157894736842105,mcr11
0.3037974683544304,Rv1269c
0.3492063492063492,Rv1444c
0.23529411764705882,opcA
0.23943661971830985,Rv1506c-Rv1507c
0.2597402597402597,plsB1
0.25,Rv1730c
0.2361111111111111,Rv1775
0.28735632183908044,PPE31-PPE32
0.3108108108108108,Rv1907c
0.21428571428571427,ctpF
0.30985915492957744,dosT
0.24390243902439024,Rv2081c
0.35,Rv2133c
0.25609756097560976,Rv2148c
0.30985915492957744,Rv2264c
0.3058823529411765,Rv2303c
0.31645569620253167,mmpL9
0.23376623376623376,plcA-PPE38
0.20930232558139536,Rv2405-Rv2406c
0.3125,Rv2437
0.20634920634920634,vapB17
0.2702702702702703,vapB18
0.208955223880597,Rv2624c
0.2465753424657534,Rv2709
0.2786885245901639,Rv2823c
0.203125,cobB
0.2375,Rv2862c-vapB23
0.31746031746031744,lppW-trmD
0.3088235294117647,Rv2923c
0.2638888888888889,ppsA
0.2465753424657534,Rv3428c-PPE59
0.24675324675324675,Rv3483c
0.3,ddn-Rv3548c
0.31645569620253167,ponA2-Rv3683
0.32098765432098764,Rv3766
0.3384615384615385,Rv3773c
0.26136363636363635,lipE-Rv3776
0.26153846153846155,Rv3802c-fbpD
0.27380952380952384,Rv3829c
0.22807017543859648,Rv3830c
0.23076923076923078,Rv3847
0.32857142857142857,eccC2
0.23943661971830985,dnaA
0.22580645161290322,dnaA-dnaN
0.32857142857142857,alaT-Rv0008c
0.2835820895522388,Rv0012
0.2857142857142857,pknB
0.2608695652173913,pknA
0.17333333333333334,fhaA-leuT
0.3246753246753247,whiB5-Rv0023
0.225,bioF2
0.34285714285714286,fadD34
0.35,fadD34-Rv0036c
0.25316455696202533,leuS
0.3,dnaB
0.2777777777777778,dnaB-Rv0059
0.3,Rv0061c
0.3146067415730337,Rv0064
0.20833333333333334,Rv0067c-Rv0068
0.29411764705882354,glyA2-Rv0071
0.25,Rv0078A
0.26666666666666666,hycE-Rv0088
0.37681159420289856,Rv0088-Rv0089
0.24050632911392406,ctpB
0.2857142857142857,Rv0104
0.2676056338028169,hddA
0.24242424242424243,hddA-ldtA
0.323943661971831,oxyS
0.24358974358974358,fusA2
0.21311475409836064,fadE1
0.29411764705882354,fadE1-fgd2
0.22058823529411764,cyp138
0.21428571428571427,mce1D
0.27906976744186046,sigG
0.2638888888888889,Rv0185
0.2191780821917808,Rv0194
0.21666666666666667,Rv0210-pckA
0.2857142857142857,Rv0221
0.34285714285714286,Rv0223c
0.26666666666666666,Rv0226c
0.2777777777777778,fadE5
0.3125,Rv0245
0.3142857142857143,nirB
0.24050632911392406,vapB25
0.3108108108108108,eccD3
0.3026315789473684,Rv0302
0.2987012987012987,Rv0311
0.2676056338028169,Rv0315
0.22727272727272727,Rv0330c-Rv0331
0.323943661971831,Rv0376c
0.25316455696202533,Rv0380c
0.23863636363636365,clpB
0.30864197530864196,Rv0398c
0.15625,fadD30
0.2535211267605634,Rv0439c-groEL2
0.34782608695652173,rskA
0.14035087719298245,sigK-Rv0446c
0.3026315789473684,mmpS4-Rv0452
0.32894736842105265,Rv0452
0.3780487804878049,Rv0457c
0.2191780821917808,pcaA-Rv0470A
0.2625,mshA
0.3472222222222222,Rv0492c
0.25301204819277107,mmpL2
0.27941176470588236,Rv0518-Rv0519c
0.25,ccsA
0.21875,Rv0530
0.15789473684210525,galE3
0.2571428571428571,Rv0537c
0.3076923076923077,vapB3-fadD8
0.2702702702702703,Rv0565c
0.2261904761904762,Rv0575c
0.25333333333333335,Rv0585c
0.2911392405063291,Rv0585c-mce2R
0.275,yrbE2B
0.323943661971831,Rv0590A
0.2375,mce2F
0.2696629213483146,Rv0597c-vapC27
0.2903225806451613,tcrA-Rv0603
0.265625,Rv0613c
0.3076923076923077,recD
0.2028985507246377,mmaA2
0.28378378378378377,atsD
0.22535211267605634,echA4
0.34782608695652173,mmpL5
0.19696969696969696,Rv0679c
0.2727272727272727,rpsL
0.2972972972972973,Rv0691c
0.3287671232876712,lldD1-Rv0695
0.19117647058823528,Rv0697
0.24,Rv0699
0.3076923076923077,Rv0713
0.2898550724637681,Rv0737-Rv0738
0.2911392405063291,Rv0745
