bayes,locus
0.2923076923076923,Rv0026
0.19672131147540983,Rv0029
0.2647058823529412,Rv0064-vapB1
0.2857142857142857,Rv0067c-Rv0068
0.27941176470588236,hddA
0.22666666666666666,Rv0147
0.24615384615384617,Rv0149
0.31645569620253167,Rv0161
0.24615384615384617,mmpL11-Rv0203
0.2054794520547945,fadE3
0.19480519480519481,Rv0249c-Rv0250c
0.33766233766233766,pks6
0.2698412698412698,glnH
0.2,senX3-regX3
0.18181818181818182,Rv0499
0.3125,gabP
0.2692307692307692,nrdZ
0.24615384615384617,Rv0584
0.2876712328767123,mce2D
0.24285714285714285,galTb
0.22580645161290322,Rv0634A
0.2711864406779661,Rv0689c-Rv0690c
0.18840579710144928,Rv0698
0.2777777777777778,atsA
0.21348314606741572,Rv0750-mmsB
0.2916666666666667,mshD-phoT
0.25,Rv0830
0.23636363636363636,far-Rv0856
0.2911392405063291,Rv0890c
0.18181818181818182,Rv0922-Rv0923c
0.28169014084507044,Rv0927c
0.29577464788732394,pstS2
0.2542372881355932,Rv0943c
0.2564102564102564,Rv1012
0.28169014084507044,Rv1139c-Rv1140
0.36764705882352944,Rv1179c-pks3
0.2878787878787879,ncrMT1234-esxK
0.2638888888888889,Rv1322
0.2571428571428571,Rv1435c
0.20833333333333334,Rv1488
0.30985915492957744,Rv1498c
0.25,Rv1503c
0.234375,Rv1506c-Rv1507c
0.22784810126582278,fadD11
0.273972602739726,cya
0.3108108108108108,pks8
0.2033898305084746,Rv1672c
0.28169014084507044,Rv1729c
0.28169014084507044,Rv1841c
0.34210526315789475,Rv1868
0.13559322033898305,Rv1895
0.18840579710144928,mce3C
0.2608695652173913,Rv1977
0.2948717948717949,Rv1996
0.2976190476190476,Rv2059
0.24175824175824176,Rv2081c
0.2727272727272727,Rv2082
0.1780821917808219,vapB37-Rv2105
0.16666666666666666,Rv2106-PE22
0.2716049382716049,Rv2113
0.28169014084507044,Rv2227
0.22388059701492538,Rv2248-glpD1
0.13636363636363635,cyp121
0.2602739726027397,stp
0.1794871794871795,mbtI-Rv2387
0.225,Rv2390c-sirA
0.203125,Rv2478c
0.2463768115942029,bkdB
0.26229508196721313,scoA
0.28169014084507044,Rv2562
0.2638888888888889,Rv2625c
0.2876712328767123,Rv2630-Rv2631
0.25675675675675674,Rv2660c
0.2903225806451613,Rv2706c
0.2236842105263158,Rv2797c
0.19480519480519481,Rv2809
0.3333333333333333,Rv2823c
0.2222222222222222,ugpA
0.22058823529411764,ppsA
0.2962962962962963,Rv3175
0.25925925925925924,Rv3337
0.20512820512820512,PPE55-Rv3348
0.2647058823529412,dnaE2
0.19672131147540983,lytB1
0.27631578947368424,Rv3395c-Rv3395A
0.14285714285714285,alr-Rv3424c
0.23943661971830985,Rv3468c
0.17567567567567569,cyp125
0.23076923076923078,mutY
0.273972602739726,dppD
0.2535211267605634,serV-Rv3723
0.16455696202531644,cut5b
0.2753623188405797,ctpJ-nmtR
0.24242424242424243,Rv3769
0.16923076923076924,Rv3787c
0.2112676056338028,Rv3836
0.2328767123287671,MTS2975-Rv3844
0.2077922077922078,espE
0.18292682926829268,espK
0.28125,Rv3900c
0.273972602739726,gid
0.28,dnaA-dnaN
0.2542372881355932,recF
0.20238095238095238,Rv0007
0.3125,alaT-Rv0008c
0.23333333333333334,pstP-fhaB
0.32857142857142857,Rv0031-bioF2
0.2111111111111111,bioF2
0.2236842105263158,Rv0039c
0.25,Rv0042c
0.25,Rv0047c
0.2972972972972973,Rv0061c
0.28125,Rv0067c
0.24285714285714285,Rv0073
0.15384615384615385,Rv0075
0.23333333333333334,Rv0079
0.32142857142857145,Rv0080
0.2625,Rv0093c
0.3088235294117647,nrp
0.25882352941176473,Rv0106-ctpI
0.30666666666666664,ctpI
0.1794871794871795,Rv0108c-PE_PGRS1
0.16923076923076924,oxyS
0.3,cyp138
0.30303030303030304,fadD5
0.18309859154929578,yrbE1A
0.16666666666666666,yrbE1B
0.24285714285714285,mce1A
0.2619047619047619,Rv0178
0.25333333333333335,Rv0181c
0.225,Rv0187
0.2,ilvD
0.21212121212121213,Rv0194
0.26666666666666666,Rv0197
0.2125,zmp1
0.2857142857142857,Rv0201c
0.2073170731707317,mmpL11
0.2077922077922078,pckA
0.265625,nadR
0.21052631578947367,Rv0213c
0.28125,fadE3-Rv0216
0.16923076923076924,lipW
0.21428571428571427,Rv0223c
0.25,Rv0226c
0.19480519480519481,fadE5
0.21518987341772153,fadE5-Rv0245
0.3333333333333333,Rv0259c
0.35384615384615387,Rv0260c
0.3026315789473684,Rv0264c
0.22388059701492538,narU
0.2839506172839506,Rv0276
0.30434782608695654,eccB3
0.26436781609195403,tam
0.2727272727272727,pcp
0.323943661971831,Rv0323c
0.2916666666666667,Rv0333
0.3013698630136986,Rv0364
0.275,Rv0376c
0.19753086419753085,Rv0383c
0.22033898305084745,clpB-Rv0385
0.23376623376623376,lpqK
0.30120481927710846,ctpH
0.21739130434782608,Rv0461
0.22093023255813954,Rv0470A
0.14492753623188406,Rv0473
0.23863636363636365,Rv0479c
0.23529411764705882,gpm1-senX3
0.20253164556962025,Rv0504c
0.2714285714285714,hemA
0.17567567567567569,Rv0525
0.2903225806451613,fabH
0.27941176470588236,Rv0538
0.23214285714285715,pitA
0.36666666666666664,Rv0552
0.27835051546391754,bpoC-menD
0.23255813953488372,menH
0.2698412698412698,Rv0572c
0.3,Rv0576
0.22413793103448276,Rv0579
0.2625,lpqN
0.2911392405063291,Rv0585c
0.22857142857142856,Rv0597c-vapC27
0.25925925925925924,B55
0.2191780821917808,Rv0610c
0.27941176470588236,recD
0.30158730158730157,recB
0.2777777777777778,recC
0.1794871794871795,hadA
0.27631578947368424,Rv0647c
0.3188405797101449,Rv0648
0.3088235294117647,Rv0650
0.2716049382716049,Rv0650-rplJ
0.24242424242424243,vapC6-vapB6
0.2891566265060241,vapB8
0.22784810126582278,rpoB
0.2777777777777778,mmpL5
0.2222222222222222,Rv0678-Rv0679c
0.14492753623188406,Rv0680c-Rv0681
0.16417910447761194,Rv0686
0.2564102564102564,lldD1-Rv0695
0.32926829268292684,rplD
0.27710843373493976,Rv0712-Rv0713
0.2692307692307692,sppA
0.2857142857142857,xylB
0.3090909090909091,Rv0731c
0.25333333333333335,secY
0.2835820895522388,rslA
0.29508196721311475,Rv0739
0.2631578947368421,phoP
0.2222222222222222,phoR
0.26865671641791045,Rv0760c
0.24324324324324326,aldA
0.3013698630136986,Rv0774c
0.20634920634920634,Rv0779c
0.3114754098360656,Rv0790c
0.1935483870967742,Rv0813c
0.26229508196721313,Rv0818
0.3620689655172414,Rv0831c
0.2571428571428571,lpqQ
0.275,pip
0.175,Rv0845
0.21052631578947367,lpqS-cysK2
0.22077922077922077,prrB
0.22950819672131148,accD3
0.2,echA6
0.17857142857142858,Rv0907
0.2676056338028169,PE7-betP
0.2676056338028169,betP
0.24324324324324326,Rv0923c
0.17391304347826086,Rv0925c
0.25,Rv0926c
0.22857142857142856,pstS2-pstB
0.32432432432432434,pstA2
0.23333333333333334,mku
0.20634920634920634,pgi
0.2916666666666667,uvrD1
0.24324324324324326,purH
0.2903225806451613,Rv0966c-csoR
0.16393442622950818,ctpV
0.38372093023255816,echA7
0.25,Rv0976c
0.2328767123287671,Rv0986
0.3230769230769231,Rv0987
0.2535211267605634,Rv0998
0.2638888888888889,rpfB
0.17333333333333334,mfd
0.2465753424657534,lpqU
0.28125,eno
0.24242424242424243,kdpB
0.1791044776119403,PE8-Rv1041c
0.2222222222222222,Rv1056-Rv1057
0.3037974683544304,Rv1069c
0.24615384615384617,Rv1072-Rv1073
0.21212121212121213,Rv1087A-PE9
0.18518518518518517,PE10-celA2a
0.17391304347826086,glpX
0.2073170731707317,Rv1101c-mazF3
0.2222222222222222,Rv1112-vapB32
0.19718309859154928,Rv1115-Rv1116
0.3333333333333333,Rv1118c
0.25,Rv1132
