bayes,locus
0.3258426966292135,Rv0024
0.3194444444444444,Rv0045c
0.265625,Rv0063
0.21875,Rv0090
0.4090909090909091,ephF
0.2926829268292683,Rv0176
0.25675675675675674,PE_PGRS3-PE_PGRS4
0.29333333333333333,pks6
0.20454545454545456,Rv0420c-Rv0421c
0.26582278481012656,senX3-regX3
0.25,mce2B
0.2077922077922078,Rv0648
0.24675324675324675,Rv0759c-Rv0760c
0.38666666666666666,Rv0794c-Rv0795
0.2903225806451613,Rv0823c
0.2361111111111111,Rv0888
0.2537313432835821,Rv0927c
0.2878787878787879,Rv1042c-Rv1043c
0.2777777777777778,Rv1045
0.23809523809523808,Rv1179c-pks3
0.1774193548387097,Rv1225c
0.2236842105263158,Rv1258c
0.29508196721311475,mcr11
0.17391304347826086,Rv1269c
0.3026315789473684,Rv1444c
0.26582278481012656,opcA
0.17647058823529413,Rv1506c-Rv1507c
0.2537313432835821,plsB1
0.2692307692307692,Rv1730c
0.28378378378378377,Rv1775
0.27472527472527475,PPE31-PPE32
0.23076923076923078,Rv1907c
0.2711864406779661,ctpF
0.3146067415730337,dosT
0.2676056338028169,Rv2081c
0.3050847457627119,Rv2133c
0.2676056338028169,Rv2148c
0.3918918918918919,Rv2264c
0.30666666666666664,Rv2303c
0.2727272727272727,mmpL9
0.30158730158730157,plcA-PPE38
0.24675324675324675,Rv2405-Rv2406c
0.1935483870967742,Rv2437
0.3013698630136986,vapB17
0.359375,vapB18
0.2236842105263158,Rv2624c
0.1791044776119403,Rv2709
0.313953488372093,Rv2823c
0.3287671232876712,cobB
0.28378378378378377,Rv2862c-vapB23
0.2222222222222222,lppW-trmD
0.3076923076923077,Rv2923c
0.20987654320987653,ppsA
0.328125,Rv3428c-PPE59
0.30434782608695654,Rv3483c
0.2028985507246377,ddn-Rv3548c
0.23880597014925373,ponA2-Rv3683
0.3125,Rv3766
0.2054794520547945,Rv3773c
0.26666666666666666,lipE-Rv3776
0.23684210526315788,Rv3802c-fbpD
0.32051282051282054,Rv3829c
0.29333333333333333,Rv3830c
0.2948717948717949,Rv3847
0.3064516129032258,eccC2
0.3333333333333333,dnaA
0.30434782608695654,dnaA-dnaN
