bayes,locus
0.2,Rv0024
0.275,Rv0045c
0.2976190476190476,Rv0063
0.2318840579710145,Rv0090
0.20224719101123595,ephF
0.16853932584269662,Rv0176
0.12121212121212122,PE_PGRS3-PE_PGRS4
0.3055555555555556,pks6
0.2692307692307692,Rv0420c-Rv0421c
0.2898550724637681,senX3-regX3
0.28378378378378377,mce2B
0.2876712328767123,Rv0648
0.2716049382716049,Rv0759c-Rv0760c
0.19736842105263158,Rv0794c-Rv0795
0.296875,Rv0823c
0.3561643835616438,Rv0888
0.25675675675675674,Rv0927c
0.22857142857142856,Rv1042c-Rv1043c
0.2962962962962963,Rv1045
0.24691358024691357,Rv1179c-pks3
0.2702702702702703,Rv1225c
0.2465753424657534,Rv1258c
0.22972972972972974,mcr11
0.2463768115942029,Rv1269c
0.22535211267605634,Rv1444c
0.2972972972972973,opcA
0.3170731707317073,Rv1506c-Rv1507c
0.21739130434782608,plsB1
0.17567567567567569,Rv1730c
0.2328767123287671,Rv1775
0.2222222222222222,PPE31-PPE32
0.3064516129032258,Rv1907c
0.24242424242424243,ctpF
0.24,dosT
0.25925925925925924,Rv2081c
0.24675324675324675,Rv2133c
0.21794871794871795,Rv2148c
0.24,Rv2264c
0.28888888888888886,Rv2303c
0.2727272727272727,mmpL9
0.22972972972972974,plcA-PPE38
0.20588235294117646,Rv2405-Rv2406c
0.25,Rv2437
0.225,vapB17
0.24050632911392406,vapB18
0.25,Rv2624c
0.1927710843373494,Rv2709
0.18571428571428572,Rv2823c
0.1744186046511628,cobB
0.26582278481012656,Rv2862c-vapB23
0.25316455696202533,lppW-trmD
0.24324324324324326,Rv2923c
0.18032786885245902,ppsA
0.2638888888888889,Rv3428c-PPE59
0.2564102564102564,Rv3483c
0.22666666666666666,ddn-Rv3548c
0.208955223880597,ponA2-Rv3683
0.20634920634920634,Rv3766
0.2222222222222222,Rv3773c
0.3548387096774194,lipE-Rv3776
0.22950819672131148,Rv3802c-fbpD
0.3055555555555556,Rv3829c
0.25,Rv3830c
0.2236842105263158,Rv3847
0.2638888888888889,eccC2
0.18461538461538463,dnaA
0.20270270270270271,dnaA-dnaN
0.22033898305084745,alaT-Rv0008c
0.22077922077922077,Rv0012
0.28378378378378377,pknB
0.13043478260869565,pknA
0.23376623376623376,fhaA-leuT
0.23333333333333334,whiB5-Rv0023
0.1506849315068493,bioF2
0.24615384615384617,fadD34
0.2318840579710145,fadD34-Rv0036c
0.28169014084507044,leuS
0.2,dnaB
0.32,dnaB-Rv0059
0.2,Rv0061c
0.23376623376623376,Rv0064
0.3283582089552239,Rv0067c-Rv0068
0.234375,glyA2-Rv0071
0.22666666666666666,Rv0078A
0.15492957746478872,hycE-Rv0088
0.21978021978021978,Rv0088-Rv0089
0.2682926829268293,ctpB
0.3333333333333333,Rv0104
0.21875,hddA
0.1267605633802817,hddA-ldtA
0.21739130434782608,oxyS
0.24358974358974358,fusA2
0.2535211267605634,fadE1
0.23655913978494625,fadE1-fgd2
0.2318840579710145,cyp138
0.17105263157894737,mce1D
0.24615384615384617,sigG
0.2153846153846154,Rv0185
0.19696969696969696,Rv0194
0.2,Rv0210-pckA
0.2542372881355932,Rv0221
0.275,Rv0223c
0.30864197530864196,Rv0226c
0.22058823529411764,fadE5
0.18518518518518517,Rv0245
0.18181818181818182,nirB
0.35,vapB25
0.2537313432835821,eccD3
0.2714285714285714,Rv0302
0.19444444444444445,Rv0311
0.19117647058823528,Rv0315
0.26229508196721313,Rv0330c-Rv0331
0.17857142857142858,Rv0376c
0.2571428571428571,Rv0380c
0.1643835616438356,clpB
0.19696969696969696,Rv0398c
0.2375,fadD30
0.33766233766233766,Rv0439c-groEL2
0.1728395061728395,rskA
0.25,sigK-Rv0446c
0.19736842105263158,mmpS4-Rv0452
0.16,Rv0452
0.15384615384615385,Rv0457c
0.2,pcaA-Rv0470A
0.2537313432835821,mshA
0.2631578947368421,Rv0492c
0.2328767123287671,mmpL2
0.35185185185185186,Rv0518-Rv0519c
0.2465753424657534,ccsA
0.15584415584415584,Rv0530
0.17567567567567569,galE3
0.24242424242424243,Rv0537c
0.2676056338028169,vapB3-fadD8
0.25609756097560976,Rv0565c
0.21794871794871795,Rv0575c
0.1643835616438356,Rv0585c
0.18666666666666668,Rv0585c-mce2R
0.375,yrbE2B
0.19117647058823528,Rv0590A
0.24358974358974358,mce2F
0.2542372881355932,Rv0597c-vapC27
0.2361111111111111,tcrA-Rv0603
0.24324324324324326,Rv0613c
0.2236842105263158,recD
0.30952380952380953,mmaA2
0.25316455696202533,atsD
0.25925925925925924,echA4
0.25274725274725274,mmpL5
0.19402985074626866,Rv0679c
0.3484848484848485,rpsL
0.32786885245901637,Rv0691c
0.3448275862068966,lldD1-Rv0695
0.25757575757575757,Rv0697
0.19117647058823528,Rv0699
0.2727272727272727,Rv0713
0.2571428571428571,Rv0737-Rv0738
0.25,Rv0745
0.2638888888888889,Rv0749A-Rv0750
0.16,cyp123
0.27941176470588236,aldA
0.2755102040816326,ggtA
0.17647058823529413,Rv0775
0.26865671641791045,purF
0.19047619047619047,sseC2
0.3108108108108108,Rv0825c
0.3974358974358974,lpqR
0.19696969696969696,narL
0.26582278481012656,pdc-Rv0854
0.24675324675324675,far
0.18666666666666668,dapC
0.273972602739726,moaD2
0.2077922077922078,Rv0874c
0.25925925925925924,Rv0890c
0.32954545454545453,Rv0893c
0.1927710843373494,Rv0893c-Rv0894
0.2463768115942029,Rv0907
0.23943661971830985,PE7-betP
0.30337078651685395,Rv0927c-pstS3
0.3076923076923077,Rv0939
0.2777777777777778,Rv0959
0.18461538461538463,Rv0964c-Rv0965c
0.26582278481012656,PE_PGRS18-mprA
0.19117647058823528,mprB-pepD
0.21739130434782608,Rv0987
0.27941176470588236,Rv0988
0.21794871794871795,Rv0991c-Rv0992c
0.27380952380952384,rimJ
0.24,tatD-rpfB
0.21052631578947367,eno
0.29577464788732394,kdpE
0.20634920634920634,Rv1046c
0.29577464788732394,Rv1048c
0.17543859649122806,mpr5-Rv1052
0.28205128205128205,Rv1072-Rv1073
0.2125,lipU
0.19480519480519481,celA2b
0.13636363636363635,MTS0858-glyA1
0.23076923076923078,Rv1129c
0.26506024096385544,Rv1136-Rv1137c
0.21212121212121213,Rv1152
0.35294117647058826,pimE
0.2871287128712871,mutT2
0.2,mutT2-narG
0.16176470588235295,narJ
0.2948717948717949,mmpL10
0.2608695652173913,fadD36
0.26865671641791045,fadD6
0.24242424242424243,Rv1217c
0.1323529411764706,Rv1227c-lpqX
0.2345679012345679,lpqX
0.21666666666666667,Rv1230c-Rv1231c
0.23333333333333334,embR-Rv1268c
0.2112676056338028,Rv1289-Rv1290c
0.2916666666666667,thrC
0.2112676056338028,dinG
0.3,Rv1357c-Rv1358
0.16216216216216217,lprF
0.17857142857142858,carA
0.21333333333333335,dfp
0.2077922077922078,lipI
0.18840579710144928,lprH-Rv1419
0.32051282051282054,uvrC
0.32786885245901637,Rv1432-Rv1433
0.34328358208955223,Rv1435c
0.2073170731707317,Rv1439c
0.15714285714285714,bisC
0.2,Rv1458c
0.23728813559322035,Rv1461
0.18055555555555555,Rv1463
0.1625,Rv1478-moxR1
0.1875,Rv1489
0.18518518518518517,lipL
0.21428571428571427,Rv1505c
0.23076923076923078,Rv1507A-Rv1508c
0.2077922077922078,Rv1509-Rv1510
0.3375,Rv1515c
0.22950819672131148,Rv1520
0.22,pks5
0.26666666666666666,Rv1532c
0.25396825396825395,ileS
0.21212121212121213,ansA
