bayes,locus
0.2125,Rv0024
0.2839506172839506,Rv0045c
0.273972602739726,Rv0063
0.18840579710144928,Rv0090
0.19753086419753085,ephF
0.2702702702702703,Rv0176
0.25396825396825395,PE_PGRS3-PE_PGRS4
0.22077922077922077,pks6
0.20588235294117646,Rv0420c-Rv0421c
0.17142857142857143,senX3-regX3
0.2903225806451613,Rv0576
0.24,mce2B
0.225,Rv0759c-Rv0760c
0.32,ptrBb-emrB
0.26506024096385544,Rv0794c-Rv0795
0.30864197530864196,Rv0823c
0.23170731707317074,Rv0888
0.2571428571428571,Rv0927c
0.21311475409836064,Rv1042c-Rv1043c
0.22666666666666666,Rv1045
0.26865671641791045,Rv1179c-pks3
0.23255813953488372,Rv1225c
0.23076923076923078,Rv1258c
0.2153846153846154,mcr11
0.24242424242424243,Rv1269c
0.24285714285714285,opcA
0.2459016393442623,Rv1506c-Rv1507c
0.296875,plsB1
0.26881720430107525,Rv1730c
0.28,Rv1775
0.23809523809523808,Rv1907c
0.2972972972972973,ctpF
0.21311475409836064,dosT
0.21052631578947367,Rv2061c-cobN
0.29411764705882354,lppJ
0.2777777777777778,Rv2081c
0.3194444444444444,Rv2148c
0.24615384615384617,Rv2264c
0.20634920634920634,mmpL9
0.2777777777777778,plcA-PPE38
0.273972602739726,Rv2405-Rv2406c
0.24615384615384617,Rv2437
0.2537313432835821,vapB17
0.30158730158730157,vapB18
0.2702702702702703,Rv2709
0.32432432432432434,Rv2823c
0.2597402597402597,cobB
0.2028985507246377,Rv2862c-vapB23
0.2702702702702703,lppW-trmD
0.17333333333333334,Rv2923c
0.34328358208955223,ppsA
0.26153846153846155,dinP
0.3230769230769231,Rv3428c-PPE59
0.2777777777777778,Rv3483c
0.23529411764705882,ddn-Rv3548c
0.2857142857142857,ponA2-Rv3683
0.23684210526315788,Rv3766
0.25,lipE-Rv3776
0.19047619047619047,Rv3785
0.2916666666666667,Rv3802c-fbpD
0.25,Rv3829c
0.2619047619047619,Rv3830c
0.32926829268292684,Rv3847
0.27906976744186046,eccC2
0.2375,dnaA-dnaN
0.30985915492957744,alaT-Rv0008c
0.2987012987012987,Rv0012
0.24691358024691357,pknB
0.2875,pknA
0.2823529411764706,fhaA-leuT
0.3409090909090909,whiB5-Rv0023
0.30666666666666664,bioF2
0.24285714285714285,fadD34
0.30952380952380953,fadD34-Rv0036c
0.2962962962962963,Rv0036c
0.25925925925925924,leuS
0.21518987341772153,dnaB
0.3380281690140845,dnaB-Rv0059
0.2777777777777778,Rv0061c
0.3442622950819672,Rv0067c-Rv0068
0.2692307692307692,glyA2-Rv0071
0.2077922077922078,Rv0078A
0.2911392405063291,hycE-Rv0088
0.25757575757575757,Rv0088-Rv0089
0.3055555555555556,Rv0104
0.22388059701492538,ctpI
0.208955223880597,hddA
0.3333333333333333,hddA-ldtA
0.3088235294117647,oxyS
0.2777777777777778,fusA2
0.3684210526315789,pepA
0.26582278481012656,mak
0.273972602739726,cyp138
0.25842696629213485,mce1D
0.2564102564102564,mce1F
0.2753623188405797,sigG
0.2676056338028169,Rv0185
0.3287671232876712,Rv0194
0.25925925925925924,Rv0210-pckA
0.26153846153846155,lipW
0.2361111111111111,Rv0221
0.2571428571428571,echA1
0.3026315789473684,Rv0223c
0.38571428571428573,Rv0226c
0.19718309859154928,Rv0245
0.22535211267605634,nirB
0.2727272727272727,Rv0258c
0.2727272727272727,oplA
0.1891891891891892,fadD2
0.2916666666666667,vapB25
0.36619718309859156,eccD3
0.2564102564102564,Rv0302
0.30303030303030304,Rv0311
0.34210526315789475,Rv0315
0.23728813559322035,Rv0330c-Rv0331
0.21052631578947367,lpqJ
0.2375,Rv0376c
0.14705882352941177,Rv0380c
0.2571428571428571,Rv0398c
0.25,fadD30
0.3333333333333333,Rv0439c-groEL2
0.30158730158730157,rskA
0.323943661971831,sigK-Rv0446c
0.19696969696969696,mmpS4-Rv0452
0.3076923076923077,Rv0452
0.24324324324324326,Rv0457c
0.21686746987951808,pcaA-Rv0470A
0.25925925925925924,mshA
0.3333333333333333,Rv0492c
0.3235294117647059,Rv0518-Rv0519c
0.22972972972972974,ccsA
0.29850746268656714,Rv0530
0.20253164556962025,galE3
0.3088235294117647,Rv0537c
0.2804878048780488,vapB3-fadD8
0.27631578947368424,Rv0565c
0.22580645161290322,Rv0575c
0.36507936507936506,Rv0585c-mce2R
0.35135135135135137,yrbE2B
0.13846153846153847,mce2F
0.20270270270270271,Rv0597c-vapC27
0.21739130434782608,tcrA-Rv0603
0.2926829268292683,Rv0613c
0.3218390804597701,recD
0.24050632911392406,mmaA2
0.24,atsD
0.2727272727272727,echA4
0.22077922077922077,mmpL5
0.18867924528301888,Rv0679c
0.23076923076923078,Rv0691c
0.23684210526315788,Rv0697
0.26666666666666666,Rv0699
0.24675324675324675,Rv0745
0.34210526315789475,Rv0749A-Rv0750
0.3150684931506849,phoP
0.18333333333333332,aldA
0.26506024096385544,ggtA
0.2727272727272727,Rv0775
0.2638888888888889,cpsY
0.30985915492957744,purF
0.31343283582089554,sseC2
0.2361111111111111,Rv0825c
0.3770491803278688,narL
0.2564102564102564,pdc-Rv0854
0.2972972972972973,far
0.32432432432432434,dapC
0.2361111111111111,Rv0874c
0.21666666666666667,Rv0890c
0.28169014084507044,Rv0893c
0.2125,Rv0893c-Rv0894
0.1774193548387097,Rv0907
0.3283582089552239,ctpE
0.25675675675675674,PE7-betP
0.2535211267605634,Rv0927c-pstS3
0.23529411764705882,Rv0959
0.2054794520547945,Rv0964c-Rv0965c
0.21052631578947367,mprB-pepD
0.34375,Rv0987
0.2112676056338028,Rv0988
0.2318840579710145,Rv0991c-Rv0992c
0.29411764705882354,rimJ
0.3333333333333333,eno
0.29411764705882354,kdpE
0.3055555555555556,Rv1046c
0.34328358208955223,Rv1048c
0.21739130434782608,mpr5-Rv1052
0.19117647058823528,fadD14
