bayes,locus
0.2,Rv0024
0.32727272727272727,Rv0045c
0.1891891891891892,Rv0063
0.29850746268656714,Rv0090
0.2222222222222222,ephF
0.2535211267605634,Rv0176
0.34285714285714286,PE_PGRS3-PE_PGRS4
0.34328358208955223,pks6
0.2318840579710145,Rv0420c-Rv0421c
0.3023255813953488,senX3-regX3
0.35294117647058826,mce2B
0.3484848484848485,Rv0648
0.29577464788732394,Rv0759c-Rv0760c
0.2682926829268293,Rv0794c-Rv0795
0.23376623376623376,Rv0823c
0.28169014084507044,Rv0888
0.31343283582089554,Rv0927c
0.2948717948717949,Rv1042c-Rv1043c
0.32142857142857145,Rv1045
0.2631578947368421,Rv1179c-pks3
0.20588235294117646,Rv1225c
0.2558139534883721,Rv1258c
0.2222222222222222,mcr11
0.2857142857142857,Rv1269c
0.2328767123287671,Rv1444c
0.32098765432098764,opcA
0.25675675675675674,Rv1506c-Rv1507c
0.24561403508771928,plsB1
0.26582278481012656,Rv1730c
0.2753623188405797,Rv1775
0.22093023255813954,PPE31-PPE32
0.25757575757575757,Rv1907c
0.2537313432835821,ctpF
0.3076923076923077,dosT
0.3125,Rv2081c
0.2465753424657534,Rv2133c
0.25675675675675674,Rv2148c
0.21739130434782608,Rv2264c
0.32894736842105265,Rv2303c
0.19402985074626866,mmpL9
0.2191780821917808,plcA-PPE38
0.37333333333333335,Rv2405-Rv2406c
0.18055555555555555,Rv2437
0.36363636363636365,vapB17
0.23943661971830985,vapB18
0.2777777777777778,Rv2624c
0.32,Rv2709
0.38461538461538464,Rv2823c
0.3132530120481928,cobB
0.2647058823529412,Rv2862c-vapB23
0.275,lppW-trmD
0.2028985507246377,Rv2923c
0.3375,ppsA
0.2638888888888889,Rv3428c-PPE59
0.3333333333333333,Rv3483c
0.2537313432835821,ddn-Rv3548c
0.23076923076923078,ponA2-Rv3683
0.2537313432835821,Rv3766
0.2345679012345679,Rv3773c
0.323943661971831,lipE-Rv3776
0.273972602739726,Rv3802c-fbpD
0.34782608695652173,Rv3829c
0.3076923076923077,Rv3830c
0.3,Rv3847
0.29577464788732394,eccC2
0.25,dnaA
0.30434782608695654,dnaA-dnaN
0.29333333333333333,alaT-Rv0008c
0.26582278481012656,Rv0012
0.27631578947368424,pknB
0.3013698630136986,pknA
0.30666666666666664,fhaA-leuT
0.2153846153846154,whiB5-Rv0023
0.2361111111111111,bioF2
0.15584415584415584,fadD34
0.3,fadD34-Rv0036c
0.2542372881355932,leuS
0.2777777777777778,dnaB
0.3466666666666667,dnaB-Rv0059
0.2328767123287671,Rv0061c
0.20224719101123595,Rv0064
0.25,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.23809523809523808,Rv0078A
0.21739130434782608,hycE-Rv0088
0.28169014084507044,Rv0088-Rv0089
0.36363636363636365,ctpB
0.3442622950819672,Rv0104
0.3287671232876712,hddA
0.2361111111111111,hddA-ldtA
0.2463768115942029,oxyS
0.3,fusA2
0.2857142857142857,fadE1
0.24691358024691357,fadE1-fgd2
0.2891566265060241,cyp138
0.36363636363636365,mce1D
0.2597402597402597,sigG
0.359375,Rv0185
0.2,Rv0194
0.3380281690140845,Rv0210-pckA
0.23943661971830985,Rv0221
0.29508196721311475,Rv0223c
0.3246753246753247,Rv0226c
0.21739130434782608,fadE5
0.2459016393442623,Rv0245
0.22058823529411764,nirB
0.34328358208955223,vapB25
0.2898550724637681,eccD3
0.21428571428571427,Rv0302
0.23376623376623376,Rv0311
0.24096385542168675,Rv0315
0.2875,Rv0330c-Rv0331
0.3076923076923077,Rv0376c
0.23880597014925373,Rv0380c
0.27631578947368424,clpB
0.3013698630136986,Rv0398c
0.2777777777777778,fadD30
0.23376623376623376,Rv0439c-groEL2
0.3466666666666667,rskA
0.29411764705882354,sigK-Rv0446c
0.2714285714285714,mmpS4-Rv0452
0.34615384615384615,Rv0452
0.23880597014925373,Rv0457c
0.3055555555555556,pcaA-Rv0470A
0.25,mshA
0.28378378378378377,Rv0492c
0.3235294117647059,mmpL2
0.25609756097560976,Rv0518-Rv0519c
0.2647058823529412,ccsA
0.3,Rv0530
0.16666666666666666,galE3
0.32,Rv0537c
0.2191780821917808,vapB3-fadD8
0.25757575757575757,Rv0565c
0.24074074074074073,Rv0575c
0.3888888888888889,Rv0585c
0.4,Rv0585c-mce2R
0.2597402597402597,yrbE2B
0.2537313432835821,Rv0590A
0.4,mce2F
0.25,Rv0597c-vapC27
0.25,tcrA-Rv0603
0.2602739726027397,Rv0613c
0.23076923076923078,recD
