bayes,locus
0.265625,Rv0026
0.1891891891891892,Rv0029
0.3116883116883117,Rv0064-vapB1
0.29577464788732394,Rv0067c-Rv0068
0.28125,hddA
0.373134328358209,Rv0147
0.24390243902439024,Rv0149
0.25,Rv0161
0.21794871794871795,mmpL11-Rv0203
0.2988505747126437,fadE3
0.2236842105263158,Rv0249c-Rv0250c
0.26136363636363635,pks6
0.35526315789473684,glnH
0.2777777777777778,senX3-regX3
0.2948717948717949,Rv0499
0.2972972972972973,gabP
0.2875,nrdZ
0.35526315789473684,Rv0584
0.2878787878787879,mce2D
0.2318840579710145,galTb
0.2898550724637681,Rv0634A
0.33783783783783783,Rv0689c-Rv0690c
0.34444444444444444,Rv0698
0.3380281690140845,atsA
0.28,Rv0750-mmsB
0.3220338983050847,mshD-phoT
0.2692307692307692,Rv0830
0.3026315789473684,far-Rv0856
0.27586206896551724,Rv0890c
0.373134328358209,Rv0922-Rv0923c
0.2676056338028169,Rv0927c
0.34328358208955223,pstS2
0.2823529411764706,Rv0943c
0.2911392405063291,Rv1012
0.19047619047619047,Rv1139c-Rv1140
0.27631578947368424,Rv1179c-pks3
0.3116883116883117,ncrMT1234-esxK
0.22857142857142856,Rv1322
0.2,Rv1435c
0.3974358974358974,Rv1488
0.35135135135135137,Rv1498c
0.2625,Rv1503c
0.4189189189189189,Rv1506c-Rv1507c
0.3235294117647059,fadD11
0.28169014084507044,cya
0.3150684931506849,pks8
0.3188405797101449,Rv1672c
0.3333333333333333,Rv1729c
0.3283582089552239,Rv1841c
0.3380281690140845,Rv1868
0.30952380952380953,Rv1895
0.3055555555555556,mce3C
0.3950617283950617,Rv1977
0.33783783783783783,Rv1996
0.273972602739726,Rv2059
0.33783783783783783,Rv2081c
0.21739130434782608,Rv2082
0.24390243902439024,vapB37-Rv2105
0.3333333333333333,Rv2106-PE22
0.3283582089552239,Rv2113
0.17567567567567569,Rv2227
0.2702702702702703,Rv2248-glpD1
0.345679012345679,cyp121
0.34210526315789475,stp
0.3561643835616438,mbtI-Rv2387
0.2222222222222222,Rv2390c-sirA
0.1891891891891892,Rv2478c
0.28125,bkdB
0.28125,scoA
0.2987012987012987,Rv2562
0.28378378378378377,Rv2625c
0.19696969696969696,Rv2630-Rv2631
0.38571428571428573,Rv2660c
0.2625,Rv2706c
0.2823529411764706,Rv2797c
0.2,Rv2809
0.3287671232876712,Rv2823c
0.2558139534883721,ugpA
0.23880597014925373,ppsA
0.2857142857142857,Rv3175
0.3076923076923077,Rv3337
0.2602739726027397,PPE55-Rv3348
0.25675675675675674,dnaE2
0.4,lytB1
0.28,Rv3395c-Rv3395A
0.265625,alr-Rv3424c
0.33783783783783783,Rv3468c
0.2537313432835821,cyp125
0.2786885245901639,mutY
0.273972602739726,dppD
0.28125,serV-Rv3723
0.2702702702702703,cut5b
0.3150684931506849,ctpJ-nmtR
0.35135135135135137,Rv3769
0.30434782608695654,Rv3787c
0.2647058823529412,Rv3836
0.3698630136986301,MTS2975-Rv3844
0.2857142857142857,espE
0.24285714285714285,espK
0.19402985074626866,Rv3900c
0.27058823529411763,gid
0.32051282051282054,dnaA-dnaN
0.2608695652173913,recF
0.3950617283950617,Rv0007
0.32142857142857145,alaT-Rv0008c
0.4057971014492754,pstP-fhaB
0.31868131868131866,Rv0031-bioF2
0.3246753246753247,bioF2
0.3181818181818182,Rv0039c
0.313953488372093,Rv0042c
0.4084507042253521,Rv0047c
0.2857142857142857,Rv0061c
0.17333333333333334,Rv0067c
0.34545454545454546,Rv0073
0.27586206896551724,Rv0075
0.3875,Rv0079
0.34782608695652173,Rv0080
0.375,Rv0093c
0.32,nrp
0.2982456140350877,Rv0106-ctpI
0.2948717948717949,ctpI
0.3125,Rv0108c-PE_PGRS1
0.2261904761904762,oxyS
0.2898550724637681,cyp138
0.4057971014492754,fadD5
0.2753623188405797,yrbE1A
0.3026315789473684,yrbE1B
0.22580645161290322,mce1A
0.3170731707317073,Rv0178
0.27710843373493976,Rv0181c
0.3787878787878788,Rv0187
0.24615384615384617,ilvD
0.16901408450704225,Rv0194
0.2716049382716049,Rv0197
0.26229508196721313,zmp1
0.24285714285714285,Rv0201c
0.1927710843373494,mmpL11
0.2537313432835821,pckA
0.24050632911392406,nadR
0.3194444444444444,Rv0213c
0.189873417721519,fadE3-Rv0216
0.2923076923076923,lipW
0.3684210526315789,Rv0223c
0.23684210526315788,Rv0226c
0.2878787878787879,fadE5
0.21621621621621623,fadE5-Rv0245
0.30666666666666664,Rv0259c
0.2777777777777778,Rv0260c
0.2028985507246377,Rv0264c
0.3333333333333333,narU
0.24074074074074073,Rv0276
0.3088235294117647,eccB3
0.27419354838709675,tam
0.30666666666666664,pcp
0.27710843373493976,Rv0323c
0.24615384615384617,Rv0333
0.2976190476190476,Rv0364
0.30337078651685395,Rv0376c
0.2857142857142857,Rv0383c
0.30434782608695654,clpB-Rv0385
0.352112676056338,lpqK
0.3333333333333333,ctpH
0.3026315789473684,Rv0461
0.2857142857142857,Rv0470A
0.2361111111111111,Rv0473
0.2647058823529412,Rv0479c
0.31746031746031744,gpm1-senX3
0.2535211267605634,Rv0504c
0.34831460674157305,hemA
0.30666666666666664,Rv0525
0.3125,fabH
0.3559322033898305,Rv0538
0.25,pitA
0.30158730158730157,Rv0552
0.28169014084507044,bpoC-menD
0.325,menH
0.19402985074626866,Rv0572c
0.2988505747126437,Rv0576
0.27848101265822783,Rv0579
0.3787878787878788,lpqN
0.17567567567567569,Rv0585c
0.1935483870967742,Rv0597c-vapC27
0.2682926829268293,B55
0.4024390243902439,Rv0610c
0.2698412698412698,recD
0.3142857142857143,recB
0.3076923076923077,recC
0.3333333333333333,hadA
0.234375,Rv0647c
0.35526315789473684,Rv0648
0.32051282051282054,Rv0650
0.3076923076923077,Rv0650-rplJ
0.3018867924528302,vapC6-vapB6
0.22535211267605634,vapB8
0.2361111111111111,rpoB
0.2465753424657534,mmpL5
0.3670886075949367,Rv0678-Rv0679c
0.2911392405063291,Rv0680c-Rv0681
0.32142857142857145,Rv0686
0.3132530120481928,lldD1-Rv0695
0.2857142857142857,rplD
0.29508196721311475,Rv0712-Rv0713
0.2361111111111111,sppA
0.265625,xylB
0.1728395061728395,Rv0731c
0.2647058823529412,secY
0.19402985074626866,rslA
0.2898550724637681,Rv0739
0.2736842105263158,phoP
0.3026315789473684,phoR
0.3194444444444444,Rv0760c
0.22857142857142856,aldA
0.2413793103448276,Rv0774c
0.38666666666666666,Rv0779c
0.36470588235294116,Rv0790c
0.34146341463414637,Rv0813c
0.2911392405063291,Rv0818
0.2564102564102564,Rv0831c
0.3125,lpqQ
0.3125,pip
0.1724137931034483,Rv0845
0.29577464788732394,lpqS-cysK2
0.2676056338028169,prrB
0.3258426966292135,accD3
0.3170731707317073,echA6
0.3116883116883117,Rv0907
0.32,PE7-betP
0.36470588235294116,betP
0.2564102564102564,Rv0923c
0.35714285714285715,Rv0925c
0.3380281690140845,Rv0926c
0.2876712328767123,pstS2-pstB
0.21428571428571427,pstA2
0.3150684931506849,mku
0.3684210526315789,pgi
0.35384615384615387,uvrD1
0.36666666666666664,purH
0.30952380952380953,Rv0966c-csoR
0.27941176470588236,ctpV
0.18461538461538463,echA7
0.34210526315789475,Rv0976c
0.3157894736842105,Rv0986
0.30434782608695654,Rv0987
0.36764705882352944,Rv0998
0.31343283582089554,rpfB
0.30158730158730157,mfd
0.3142857142857143,lpqU
0.2916666666666667,eno
0.38461538461538464,kdpB
0.3380281690140845,PE8-Rv1041c
0.19718309859154928,Rv1056-Rv1057
0.3194444444444444,Rv1069c
0.3372093023255814,Rv1072-Rv1073
0.3387096774193548,Rv1087A-PE9
0.3611111111111111,PE10-celA2a
0.30434782608695654,glpX
0.36363636363636365,Rv1101c-mazF3
0.28378378378378377,Rv1112-vapB32
0.2676056338028169,Rv1115-Rv1116
0.3013698630136986,Rv1118c
0.29850746268656714,Rv1132
0.2702702702702703,metE-Rv1134
0.30434782608695654,mcr
0.21333333333333335,mcr10
0.30434782608695654,mutT2-narG
0.31666666666666665,typA
0.2638888888888889,lpqW
0.25,Rv1176c
0.2716049382716049,Rv1179c
0.3333333333333333,Rv1184c-fadD21
0.25396825396825395,fadD21
0.3333333333333333,Rv1186c-rocA
0.2727272727272727,Rv1190
0.25333333333333335,esxK-esxL
0.38461538461538464,Rv1218c
0.25333333333333335,sigE
0.358974358974359,lpqX
0.3333333333333333,Rv1251c
0.265625,Rv1258c
0.34210526315789475,Rv1265
0.28378378378378377,embR-Rv1268c
0.24,Rv1268c
0.1935483870967742,Rv1278
0.2463768115942029,oppB
0.325,oppB-canA
0.20588235294117646,Rv1289-Rv1290c
0.3424657534246575,Rv1290c
0.2361111111111111,Rv1290A-Rv1291c
0.2535211267605634,thrA
0.328125,thrC
0.24285714285714285,mcr3
0.2463768115942029,rrs
0.3382352941176471,Rv1319c
0.24615384615384617,glgE
0.28378378378378377,glgP
0.3125,leuW-irtA
0.3484848484848485,moeY
0.25,Rv1356c-Rv1357c
0.2191780821917808,Rv1366A
0.2987012987012987,MTS1082
0.32894736842105265,MTS1082-Rv1375
0.2807017543859649,Rv1376
0.265625,Rv1378c
0.1896551724137931,metK
0.36231884057971014,Rv1393c
0.3026315789473684,vapB10
0.2631578947368421,rpe
0.25806451612903225,Rv1424c
0.3466666666666667,Rv1425
0.31666666666666665,Rv1428c
0.3902439024390244,Rv1431
0.29577464788732394,bisC
0.3246753246753247,zwf2
0.35294117647058826,PE_PGRS28-Rv1453
0.3291139240506329,Rv1453
0.23333333333333334,Rv1459c
0.3058823529411765,Rv1463
0.3125,echA12
0.2923076923076923,Rv1478
0.24705882352941178,Rv1481
0.3246753246753247,inhA
0.29411764705882354,Rv1500
0.27848101265822783,Rv1501
0.21621621621621623,Rv1502
0.3132530120481928,Rv1502-Rv1503c
0.2923076923076923,Rv1505c
0.3698630136986301,Rv1508c
0.2191780821917808,Rv1510-gmdA
0.3218390804597701,gmdA
0.3076923076923077,Rv1515c
0.35064935064935066,fadD25
0.3387096774193548,mmpL12
0.3333333333333333,Rv1524
0.2857142857142857,adh
0.3142857142857143,Rv1535
0.3382352941176471,ansA
0.3484848484848485,mmpL6
0.2804878048780488,Rv1565c
0.3291139240506329,bioF1
0.29411764705882354,Rv1591
0.2727272727272727,Rv1592c-Rv1593c
0.25,nadB
0.3088235294117647,hisH
0.31666666666666665,impA
0.373134328358209,lgt
0.33766233766233766,lgt-Rv1615
