bayes,locus
0.2,Rv0024
0.3188405797101449,Rv0045c
0.16455696202531644,Rv0090
0.2054794520547945,ephF
0.2987012987012987,Rv0176
0.23809523809523808,purT
0.2125,pks6
0.22972972972972974,Rv0420c-Rv0421c
0.2682926829268293,senX3-regX3
0.2647058823529412,Rv0712-Rv0713
0.2641509433962264,Rv0759c-Rv0760c
0.2463768115942029,mshD-phoT
0.225,Rv0888
0.2345679012345679,Rv0922-Rv0923c
0.273972602739726,pknD
0.3188405797101449,Rv0961
0.23809523809523808,lipU
0.20253164556962025,Rv1179c-pks3
0.203125,ncrMT1234-esxK
0.23529411764705882,Rv1506c-Rv1507c
0.27631578947368424,plsB1
0.2413793103448276,frdD-Rv1556
0.30666666666666664,pyrG
0.2463768115942029,Rv1774
0.234375,Rv1775
0.32,rpfC
0.28378378378378377,Rv1907c
0.22857142857142856,ASpks-Rv2049c
0.19444444444444445,cobM
0.1744186046511628,Rv2081c
0.29508196721311475,Rv2264c
0.25396825396825395,Rv2323c-Rv2324
0.08333333333333333,Rv2437
0.3125,aglA
0.2638888888888889,vapB17
0.32926829268292684,Rv2823c
0.24324324324324326,lppW-trmD
0.25675675675675674,ppsA
0.13432835820895522,Rv3183-Rv3184
0.25,Rv3185-Rv3186
0.2714285714285714,Rv3324A
0.19642857142857142,Rv3428c-PPE59
0.2,fadE27
0.2261904761904762,clpC1-mpr17
0.2054794520547945,Rv3630
0.2625,Rv3649
0.2345679012345679,B11
0.26153846153846155,ponA2-Rv3683
0.17333333333333334,rsfB
0.22033898305084745,Rv3766
0.17777777777777778,Rv3802c-fbpD
0.21176470588235294,Rv3830c
0.18292682926829268,Rv3835
0.2916666666666667,Rv3847
0.2125,dnaA-dnaN
0.2898550724637681,ileT-alaT
0.1724137931034483,alaT-Rv0008c
0.24561403508771928,Rv0012
0.25,whiB5-Rv0023
0.2535211267605634,Rv0029
0.3,bioF2
0.2,fadD34
0.26153846153846155,fadD34-Rv0036c
0.16883116883116883,Rv0051
0.2,dnaB-Rv0059
0.24050632911392406,Rv0063-Rv0064
0.36764705882352944,Rv0067c-Rv0068
0.25609756097560976,Rv0075
0.20253164556962025,Rv0078A
0.25396825396825395,Rv0082
0.3125,Rv0083
0.18461538461538463,Rv0088-Rv0089
0.2911392405063291,nrp
0.15294117647058825,Rv0102
0.1643835616438356,hddA-ldtA
0.21951219512195122,fusA2
0.3548387096774194,Rv0149
0.2875,mce1B
0.2328767123287671,mce1D
0.24390243902439024,Rv0194
0.21176470588235294,Rv0197
0.24390243902439024,Rv0210-pckA
0.29411764705882354,lipC
0.19047619047619047,Rv0221
0.24358974358974358,Rv0225
0.25862068965517243,Rv0257
0.265625,fadD2
0.17073170731707318,vapB25
0.26666666666666666,Rv0281
0.2676056338028169,eccB3
0.24210526315789474,eccD3
0.2235294117647059,Rv0296c
0.22972972972972974,Rv0330c-Rv0331
0.1791044776119403,PE6-Rv0336
0.2894736842105263,Rv0345
0.19480519480519481,Rv0365c
0.30666666666666664,Rv0376c
0.2028985507246377,Rv0387c-PPE9
0.24675324675324675,Rv0396
0.2835820895522388,Rv0398c
0.23076923076923078,lpqK
0.25333333333333335,mmpS1
0.22580645161290322,fadD30
0.19480519480519481,Rv0406c
0.19480519480519481,lpqM
0.25,Rv0439c
0.22058823529411764,Rv0439c-groEL2
0.26229508196721313,sigK-Rv0446c
0.2676056338028169,mmpS4-Rv0452
0.2318840579710145,Rv0457c-Rv0458
0.2647058823529412,Rv0458
0.2571428571428571,Rv0474-hbhA
0.20588235294117646,murB
0.19736842105263158,Rv0487
0.2727272727272727,galE3
0.1746031746031746,Rv0537c
0.23943661971830985,vapB3-fadD8
0.22535211267605634,Rv0552
0.15384615384615385,Rv0565c
0.23728813559322035,nrdZ
0.19444444444444445,Rv0575c
0.2676056338028169,Rv0585c-mce2R
0.25,Rv0597c-vapC27
0.2465753424657534,Rv0613c
0.20512820512820512,Rv0625c
0.3787878787878788,recC
0.22388059701492538,mmaA4
0.24358974358974358,Rv0647c
0.14102564102564102,rplL
0.25,vapC6
0.2361111111111111,atsD
0.26666666666666666,lpqP
0.21794871794871795,lldD1
0.2537313432835821,Rv0697
0.22950819672131148,Rv0697-Rv0698
0.21621621621621623,Rv0698
0.2948717948717949,atsA
0.2916666666666667,Rv0713
0.296875,ptrBb
0.2716049382716049,Rv0792c
0.2727272727272727,purF
0.17857142857142858,narL
0.21518987341772153,pdc-Rv0854
0.24242424242424243,Rv0870c
0.2328767123287671,Rv0874c
0.18888888888888888,PE7-betP
0.2459016393442623,ligD
0.2716049382716049,Rv0944
0.1643835616438356,Rv0958
0.2602739726027397,Rv0959-vapB9
0.2328767123287671,Rv0963c
0.25,ctpV
0.18666666666666668,PE_PGRS17-Rv0979c
0.2571428571428571,mprB-pepD
0.23076923076923078,Rv0987
0.17391304347826086,grcC2
0.3050847457627119,moeA1
0.3389830508474576,lpqT-prsA
0.2571428571428571,Rv1025
0.30303030303030304,kdpD
0.23684210526315788,Rv1046c
0.2571428571428571,mpr5-Rv1052
0.1927710843373494,fadD14
0.24285714285714285,Rv1087A-PE9
0.24444444444444444,MTS0858-glyA1
0.19672131147540983,Rv1129c
0.2191780821917808,mmpL13a
0.2,mutT2-narG
0.21794871794871795,fbiC
0.2564102564102564,Rv1179c
0.30434782608695654,fadD21
0.2,Rv1190-Rv1191
0.18421052631578946,Rv1215c
0.234375,lpqZ
0.19298245614035087,Rv1245c-relE
0.273972602739726,Rv1248c
0.345679012345679,embR-Rv1268c
0.2261904761904762,Rv1278
0.2328767123287671,Rv1289-Rv1290c
0.24719101123595505,atpH
0.2692307692307692,Rv1319c
0.2835820895522388,glgE
0.24,glgP
0.19753086419753085,dinG
0.19047619047619047,moeY
0.30303030303030304,Rv1364c
0.26229508196721313,carA
0.171875,cyp132
0.2727272727272727,rpe
0.25,lprH-Rv1419
0.2857142857142857,uvrC
0.2463768115942029,Rv1432-Rv1433
0.265625,Rv1435c
0.25,Rv1455
0.2786885245901639,Rv1458c
0.23333333333333334,Rv1460
0.31746031746031744,Rv1463
0.1839080459770115,fadE15-PE_PGRS29
0.32894736842105265,Rv1489
0.265625,Rv1489A
0.2647058823529412,Rv1505c
0.25,Rv1520
0.30666666666666664,pks5
0.22972972972972974,lprI
0.25,frdA
0.22857142857142856,treZ
0.25757575757575757,Rv1592c
0.2876712328767123,polA
0.22988505747126436,uvrA
0.1951219512195122,pks7
0.273972602739726,Rv1676
0.4,moeX-Rv1682
0.15384615384615385,G2-lprJ
0.225,cycA-PPE22
0.16216216216216217,Rv1730c
0.2777777777777778,Rv1739c
0.22535211267605634,plcD
0.2236842105263158,PE_PGRS31-Rv1769
0.3,Rv1769
0.2318840579710145,cyp144
0.16666666666666666,cyp143
0.21176470588235294,Rv1804c
0.25396825396825395,secA2-pgsA2
0.2,gcvH
0.2112676056338028,Rv1829-Rv1830
0.273972602739726,guaB1-gnd1
0.2535211267605634,ndh
0.25675675675675674,Rv1855c
0.21311475409836064,Rv1868
0.30303030303030304,lldD2
0.3150684931506849,Rv1874
0.17391304347826086,Rv1879-cyp140
0.23076923076923078,cyp140
0.22058823529411764,Rv1896c
0.24675324675324675,lipJ
0.23076923076923078,Rv1920
0.2911392405063291,lppF-Rv1922
0.19718309859154928,Rv1924c-fadD31
0.22388059701492538,Rv1929c
0.2,fadE17
0.2839506172839506,Rv1936
0.2638888888888889,Rv1944c
0.19736842105263158,Rv1950c
0.18823529411764706,Rv1958c
0.23529411764705882,yrbE3A
0.18571428571428572,Rv1978
0.3157894736842105,Rv1979c-mpt64
0.23809523809523808,Rv1987-erm(37)
0.22807017543859648,Rv1999c
0.19444444444444445,Rv2005c
0.24324324324324326,Rv2008c-vapB15
0.23076923076923078,Rv2022c
0.16129032258064516,Rv2023A
0.21052631578947367,Rv2024c
0.17105263157894737,Rv2047c
0.3103448275862069,Rv2059
0.25396825396825395,cobN
0.3287671232876712,cobG
0.1724137931034483,Rv2079
0.2631578947368421,Rv2082
0.2638888888888889,Rv2087-pknJ
0.2,pepE
0.2625,mpa-lppK
0.2236842105263158,Rv2120c-hisG
0.28169014084507044,hisE-PPE37
0.3,Rv2128-Rv2129c
0.3230769230769231,Rv2137c
0.21428571428571427,pyrD
0.2962962962962963,Rv2141c-leuU
0.24675324675324675,murC
0.18840579710144928,PE_PGRS38-pbpB
0.21333333333333335,Rv2165c
0.2727272727272727,Rv2180c
0.19117647058823528,Rv2181
0.17333333333333334,TB16.3-Rv2186c
0.30985915492957744,pimB
0.2191780821917808,qcrB
0.36065573770491804,Rv2216
0.25806451612903225,Rv2226
0.18309859154929578,Rv2237-Rv2237A
0.25,accD6
0.23943661971830985,lppN
0.2571428571428571,cyp121
0.23529411764705882,lppO
0.20270270270270271,Rv2293c-Rv2294
0.1625,Rv2298
0.3142857142857143,cut2
0.2807017543859649,lppP
0.3103448275862069,mez
0.27956989247311825,stp
0.3125,stp-cysK1
0.2698412698412698,cysE
0.2857142857142857,PE_PGRS39-asnT
0.2638888888888889,lppQ-Rv2342
0.23880597014925373,Rv2345
0.375,esxO-esxP
0.19444444444444445,plcC
0.2,Rv2355-PPE40
0.24285714285714285,phoH1
0.24358974358974358,Rv2370c
0.28125,mbtB
0.2222222222222222,subI
0.2602739726027397,Rv2425c
0.23076923076923078,Rv2433c
0.18840579710144928,Rv2434c
0.21686746987951808,Rv2459-clpP2
0.26666666666666666,gdh
0.3,Rv2477c
0.22857142857142856,hisT-Rv2512c
0.2916666666666667,Rv2516c
0.17333333333333334,lppA
0.19736842105263158,lppB
0.2631578947368421,vapB20-Rv2551c
0.20588235294117646,Rv2560
0.23529411764705882,Rv2561
0.3055555555555556,glnQ
0.19736842105263158,glnQ-Rv2565
0.23076923076923078,Rv2566
0.21518987341772153,aspS-Rv2573
0.18181818181818182,relA
0.16129032258064516,Rv2585c
0.25757575757575757,gabT
0.2535211267605634,Rv2609c
0.15625,Rv2621c
0.2077922077922078,hrp1-Rv2627c
0.19672131147540983,Rv2632c-Rv2633c
0.2638888888888889,Rv2644c-valT
0.20253164556962025,valU-Rv2645
