bayes,locus
0.3076923076923077,Rv0024
0.2222222222222222,Rv0045c
0.21212121212121213,Rv0063
0.3142857142857143,Rv0090
0.22388059701492538,ephF
0.30158730158730157,Rv0176
0.32,PE_PGRS3-PE_PGRS4
0.25842696629213485,pks6
0.2926829268292683,Rv0420c-Rv0421c
0.352112676056338,senX3-regX3
0.21428571428571427,mce2B
0.2328767123287671,Rv0648
0.2625,Rv0759c-Rv0760c
0.26582278481012656,Rv0794c-Rv0795
0.3142857142857143,Rv0823c
0.24242424242424243,Rv0888
0.2463768115942029,Rv0927c
0.34523809523809523,Rv1042c-Rv1043c
0.31343283582089554,Rv1045
0.2631578947368421,Rv1179c-pks3
0.36619718309859156,Rv1225c
0.3561643835616438,Rv1258c
0.2631578947368421,mcr11
0.3442622950819672,Rv1269c
0.35294117647058826,Rv1444c
0.31746031746031744,opcA
0.26506024096385544,Rv1506c-Rv1507c
0.27472527472527475,plsB1
0.23529411764705882,Rv1730c
0.3068181818181818,Rv1775
0.19696969696969696,PPE31-PPE32
0.36486486486486486,Rv1907c
0.22857142857142856,ctpF
0.22077922077922077,dosT
0.2716049382716049,Rv2081c
0.3559322033898305,Rv2133c
0.32894736842105265,Rv2148c
0.2631578947368421,Rv2264c
0.3150684931506849,Rv2303c
0.25882352941176473,mmpL9
0.22580645161290322,plcA-PPE38
0.2077922077922078,Rv2405-Rv2406c
0.2898550724637681,Rv2437
0.25675675675675674,vapB17
0.21739130434782608,vapB18
0.3,Rv2624c
0.24358974358974358,Rv2709
0.23880597014925373,Rv2823c
0.26666666666666666,cobB
0.2857142857142857,Rv2862c-vapB23
0.2,lppW-trmD
0.30434782608695654,Rv2923c
0.24285714285714285,ppsA
0.32,Rv3428c-PPE59
0.2641509433962264,Rv3483c
0.2638888888888889,ddn-Rv3548c
0.3333333333333333,ponA2-Rv3683
0.2463768115942029,Rv3766
0.27941176470588236,Rv3773c
0.25,lipE-Rv3776
0.30434782608695654,Rv3802c-fbpD
0.325,Rv3829c
0.2,Rv3830c
0.3116883116883117,Rv3847
0.22077922077922077,eccC2
0.23529411764705882,dnaA
0.25333333333333335,dnaA-dnaN
0.30666666666666664,alaT-Rv0008c
0.2976190476190476,Rv0012
0.17647058823529413,pknB
0.3088235294117647,pknA
0.16923076923076924,fhaA-leuT
0.34328358208955223,whiB5-Rv0023
0.3048780487804878,bioF2
0.25333333333333335,fadD34
0.16666666666666666,fadD34-Rv0036c
0.2537313432835821,leuS
0.2222222222222222,dnaB
0.2619047619047619,dnaB-Rv0059
0.26229508196721313,Rv0061c
0.24675324675324675,Rv0064
0.2361111111111111,Rv0067c-Rv0068
0.30952380952380953,glyA2-Rv0071
0.3387096774193548,Rv0078A
0.3088235294117647,hycE-Rv0088
0.26666666666666666,Rv0088-Rv0089
0.3424657534246575,ctpB
0.2807017543859649,Rv0104
0.20270270270270271,hddA
0.2894736842105263,hddA-ldtA
0.22666666666666666,oxyS
0.2987012987012987,fusA2
0.31343283582089554,fadE1
0.3142857142857143,fadE1-fgd2
0.19047619047619047,cyp138
0.2647058823529412,mce1D
0.2857142857142857,sigG
0.3291139240506329,Rv0185
0.3068181818181818,Rv0194
0.34328358208955223,Rv0210-pckA
0.2647058823529412,Rv0221
0.3246753246753247,Rv0223c
0.2465753424657534,Rv0226c
0.26436781609195403,fadE5
0.2714285714285714,Rv0245
0.2647058823529412,nirB
0.2916666666666667,vapB25
0.2535211267605634,eccD3
0.23809523809523808,Rv0302
0.23880597014925373,Rv0311
