bayes,locus
0.2727272727272727,Rv0026
0.28169014084507044,Rv0029
0.3157894736842105,Rv0064-vapB1
0.296875,Rv0067c-Rv0068
0.25,hddA
0.22857142857142856,Rv0147
0.2714285714285714,Rv0149
0.23376623376623376,Rv0161
0.14705882352941177,mmpL11-Rv0203
0.3380281690140845,fadE3
0.2833333333333333,Rv0249c-Rv0250c
0.2777777777777778,pks6
0.2077922077922078,glnH
0.2125,senX3-regX3
0.2638888888888889,Rv0499
0.23076923076923078,gabP
0.16923076923076924,nrdZ
0.22388059701492538,Rv0584
0.2236842105263158,mce2D
0.2753623188405797,galTb
0.2289156626506024,Rv0634A
0.32926829268292684,Rv0689c-Rv0690c
0.3076923076923077,Rv0698
0.22580645161290322,atsA
0.3333333333333333,Rv0750-mmsB
0.25,mshD-phoT
0.2,Rv0830
0.28125,far-Rv0856
0.32786885245901637,Rv0890c
0.3287671232876712,Rv0922-Rv0923c
0.2753623188405797,Rv0927c
0.24675324675324675,pstS2
0.19047619047619047,Rv0943c
0.18518518518518517,Rv1012
0.296875,Rv1139c-Rv1140
0.4805194805194805,Rv1179c-pks3
0.3125,ncrMT1234-esxK
0.29411764705882354,Rv1322
0.25396825396825395,Rv1435c
0.2857142857142857,Rv1488
0.18055555555555555,Rv1498c
0.18032786885245902,Rv1503c
0.2692307692307692,Rv1506c-Rv1507c
0.19230769230769232,fadD11
0.21333333333333335,cya
0.23404255319148937,pks8
0.23684210526315788,Rv1672c
0.3150684931506849,Rv1729c
0.3125,Rv1841c
0.1780821917808219,Rv1868
0.265625,Rv1895
0.28378378378378377,mce3C
0.2839506172839506,Rv1977
0.21739130434782608,Rv1996
0.2571428571428571,Rv2059
0.2727272727272727,Rv2081c
0.2625,Rv2082
0.3442622950819672,vapB37-Rv2105
0.2676056338028169,Rv2106-PE22
0.3146067415730337,Rv2113
0.22972972972972974,Rv2227
0.22727272727272727,Rv2248-glpD1
0.2631578947368421,cyp121
0.20634920634920634,stp
0.2054794520547945,mbtI-Rv2387
0.2375,Rv2390c-sirA
0.19402985074626866,Rv2478c
0.19047619047619047,bkdB
0.2692307692307692,scoA
0.26373626373626374,Rv2562
0.2631578947368421,Rv2625c
0.2222222222222222,Rv2630-Rv2631
0.2839506172839506,Rv2660c
0.23636363636363636,Rv2706c
0.3181818181818182,Rv2797c
0.2714285714285714,Rv2809
0.25,Rv2823c
0.29577464788732394,ugpA
0.24193548387096775,ppsA
0.25316455696202533,Rv3175
0.23880597014925373,Rv3337
0.2875,PPE55-Rv3348
0.19117647058823528,dnaE2
0.2765957446808511,lytB1
0.20930232558139536,Rv3395c-Rv3395A
0.18840579710144928,alr-Rv3424c
0.2923076923076923,Rv3468c
0.32786885245901637,cyp125
0.2602739726027397,mutY
0.23684210526315788,dppD
0.28125,serV-Rv3723
0.3,cut5b
0.3188405797101449,ctpJ-nmtR
0.23076923076923078,Rv3769
0.28378378378378377,Rv3787c
0.265625,Rv3836
0.2647058823529412,MTS2975-Rv3844
0.38666666666666666,espE
0.26153846153846155,espK
0.21333333333333335,Rv3900c
0.18181818181818182,gid
0.3287671232876712,dnaA-dnaN
0.2153846153846154,recF
0.2222222222222222,Rv0007
0.24193548387096775,alaT-Rv0008c
0.22972972972972974,pstP-fhaB
0.19642857142857142,Rv0031-bioF2
0.2345679012345679,bioF2
0.2835820895522388,Rv0039c
0.15873015873015872,Rv0042c
0.2236842105263158,Rv0047c
0.3230769230769231,Rv0061c
0.2898550724637681,Rv0067c
0.3125,Rv0073
0.2535211267605634,Rv0075
0.2236842105263158,Rv0079
0.22413793103448276,Rv0080
0.26582278481012656,Rv0093c
0.296875,nrp
0.19696969696969696,Rv0106-ctpI
0.2804878048780488,ctpI
0.24096385542168675,Rv0108c-PE_PGRS1
0.35384615384615387,oxyS
0.2247191011235955,cyp138
0.2608695652173913,fadD5
0.32857142857142857,yrbE1A
0.23880597014925373,yrbE1B
0.275,mce1A
0.2,Rv0178
0.28,Rv0181c
0.19444444444444445,Rv0187
0.375,ilvD
0.2711864406779661,Rv0194
0.22413793103448276,Rv0197
0.34328358208955223,zmp1
0.22535211267605634,Rv0201c
0.20833333333333334,mmpL11
0.22972972972972974,pckA
0.2465753424657534,nadR
0.2602739726027397,Rv0213c
0.1774193548387097,fadE3-Rv0216
0.2054794520547945,lipW
0.2857142857142857,Rv0223c
0.19696969696969696,Rv0226c
0.30158730158730157,fadE5
0.16470588235294117,fadE5-Rv0245
0.26582278481012656,Rv0259c
0.2875,Rv0260c
0.16455696202531644,Rv0264c
0.3013698630136986,narU
0.29850746268656714,Rv0276
0.3333333333333333,eccB3
0.18055555555555555,tam
0.16901408450704225,pcp
0.2676056338028169,Rv0323c
0.3409090909090909,Rv0333
0.2857142857142857,Rv0364
0.2222222222222222,Rv0376c
0.29333333333333333,Rv0383c
0.2,clpB-Rv0385
0.2,lpqK
0.19718309859154928,ctpH
0.3026315789473684,Rv0461
0.23529411764705882,Rv0470A
0.19718309859154928,Rv0473
0.3333333333333333,Rv0479c
0.2857142857142857,gpm1-senX3
0.2876712328767123,Rv0504c
0.2608695652173913,hemA
0.2625,Rv0525
0.16666666666666666,fabH
0.25,Rv0538
0.2676056338028169,pitA
0.25333333333333335,Rv0552
0.2988505747126437,bpoC-menD
0.36764705882352944,menH
0.2571428571428571,Rv0572c
0.22058823529411764,Rv0576
0.28,Rv0579
0.19402985074626866,lpqN
0.3561643835616438,Rv0585c
0.19767441860465115,Rv0597c-vapC27
0.18461538461538463,B55
0.2682926829268293,Rv0610c
0.2857142857142857,recD
0.33783783783783783,recB
0.3023255813953488,recC
0.18478260869565216,hadA
0.25675675675675674,Rv0647c
0.22727272727272727,Rv0648
0.2597402597402597,Rv0650
0.3013698630136986,Rv0650-rplJ
0.25,vapC6-vapB6
0.2972972972972973,vapB8
0.2571428571428571,rpoB
0.3,mmpL5
0.35064935064935066,Rv0678-Rv0679c
0.2,Rv0680c-Rv0681
0.2876712328767123,Rv0686
0.2,lldD1-Rv0695
0.2441860465116279,rplD
0.21052631578947367,Rv0712-Rv0713
0.20833333333333334,sppA
0.2987012987012987,xylB
0.3287671232876712,Rv0731c
0.2465753424657534,secY
0.2571428571428571,rslA
0.3088235294117647,Rv0739
0.29069767441860467,phoP
0.24285714285714285,phoR
0.2835820895522388,Rv0760c
0.2318840579710145,aldA
0.2,Rv0774c
0.28169014084507044,Rv0779c
0.2839506172839506,Rv0790c
0.24675324675324675,Rv0813c
0.3157894736842105,Rv0818
0.21621621621621623,Rv0831c
0.31746031746031744,lpqQ
0.2318840579710145,pip
0.3,Rv0845
0.29333333333333333,lpqS-cysK2
0.28125,prrB
0.2638888888888889,accD3
0.25,echA6
0.2911392405063291,Rv0907
0.25,PE7-betP
0.2972972972972973,betP
0.29411764705882354,Rv0923c
0.23809523809523808,Rv0925c
0.3181818181818182,Rv0926c
0.2911392405063291,pstS2-pstB
0.3188405797101449,pstA2
