bayes,locus
0.23943661971830985,Rv0024
0.22058823529411764,Rv0045c
0.2857142857142857,Rv0063
0.2112676056338028,Rv0090
0.23728813559322035,ephF
0.3246753246753247,Rv0176
0.2441860465116279,PE_PGRS3-PE_PGRS4
0.2537313432835821,pks6
0.23809523809523808,Rv0420c-Rv0421c
0.2926829268292683,senX3-regX3
0.22857142857142856,Rv0712-Rv0713
0.3333333333333333,Rv0759c-Rv0760c
0.323943661971831,aldA
0.323943661971831,emrB
0.2191780821917808,Rv0794c-Rv0795
0.2159090909090909,Rv0823c
0.29577464788732394,Rv0888
0.20588235294117646,Rv0927c
0.2375,Rv1042c-Rv1043c
0.2876712328767123,Rv1045
0.2028985507246377,Rv1179c-pks3
0.2564102564102564,Rv1225c
0.20481927710843373,Rv1258c
0.24050632911392406,mcr11
0.275,Rv1269c
0.26582278481012656,opcA
0.28378378378378377,Rv1506c-Rv1507c
0.1917808219178082,plsB1
0.38461538461538464,Rv1730c
0.25757575757575757,Rv1775
0.21052631578947367,Rv1907c
0.2602739726027397,ctpF
0.24242424242424243,dosT
0.24675324675324675,Rv2081c
0.23684210526315788,PE21-Rv2100
0.19318181818181818,Rv2148c
0.32051282051282054,Rv2264c
0.2,mmpL9
0.22058823529411764,plcA-PPE38
0.2564102564102564,Rv2405-Rv2406c
0.2786885245901639,Rv2437
0.3013698630136986,vapB17
0.2077922077922078,vapB18
0.23076923076923078,Rv2709
0.3333333333333333,Rv2823c
0.23376623376623376,cobB
0.3108108108108108,Rv2862c-vapB23
0.21333333333333335,lppW-trmD
0.2948717948717949,Rv2923c
0.296875,ppsA
0.2597402597402597,Rv2949c
0.18181818181818182,Rv3074
0.2537313432835821,Rv3399
0.2571428571428571,Rv3483c
0.27380952380952384,Rv3528c-Rv3529c
0.24705882352941178,ddn-Rv3548c
0.2923076923076923,ponA2-Rv3683
0.3392857142857143,glpK
0.2597402597402597,Rv3766
0.2727272727272727,lipE-Rv3776
0.32,Rv3785
0.28,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.24050632911392406,Rv3830c
0.22077922077922077,Rv3847
0.26666666666666666,eccC2
0.2,dnaA-dnaN
0.3088235294117647,alaT-Rv0008c
0.24242424242424243,Rv0010c-Rv0011c
0.32954545454545453,Rv0012
0.25,pknB
0.21428571428571427,pknA
0.21428571428571427,fhaA-leuT
0.3048780487804878,whiB5-Rv0023
0.21348314606741572,Rv0029
0.24324324324324326,bioF2
0.2987012987012987,fadD34
0.25333333333333335,fadD34-Rv0036c
0.2608695652173913,leuS
0.2676056338028169,Rv0042c
0.25333333333333335,dnaB-Rv0059
0.22058823529411764,Rv0061c
0.1935483870967742,Rv0067c-Rv0068
0.21052631578947367,glyA2-Rv0071
0.19736842105263158,Rv0071
0.22058823529411764,Rv0078A
0.2777777777777778,hycE-Rv0088
0.26136363636363635,Rv0088-Rv0089
0.23376623376623376,Rv0090-mtn
0.2465753424657534,Rv0104
0.21794871794871795,Rv0111
0.2625,hddA
0.21052631578947367,hddA-ldtA
0.19753086419753085,oxyS
0.21052631578947367,fusA2
0.27631578947368424,cyp138
0.30357142857142855,adhE1
0.21951219512195122,mce1A
0.24242424242424243,mce1D
0.1794871794871795,sigG
0.25806451612903225,Rv0185
0.24390243902439024,Rv0194
0.28378378378378377,Rv0210-pckA
0.23076923076923078,Rv0221
0.16393442622950818,Rv0223c
0.3375,Rv0226c
0.2698412698412698,Rv0245
0.3026315789473684,nirB
0.25,vapB25
0.2361111111111111,eccD3
0.2857142857142857,Rv0302
0.2676056338028169,Rv0311
0.25333333333333335,Rv0315
0.3333333333333333,Rv0316
0.25333333333333335,Rv0330c-Rv0331
0.2777777777777778,ansP2
0.2625,Rv0368c
0.2702702702702703,Rv0376c
0.2891566265060241,Rv0380c
0.2222222222222222,Rv0396
0.25,Rv0398c
0.23255813953488372,mmpL1
0.2602739726027397,fadD30
0.3333333333333333,Rv0439c-groEL2
0.14492753623188406,rskA
0.2191780821917808,sigK-Rv0446c
0.23376623376623376,mmpS4-Rv0452
