bayes,locus
0.24615384615384617,Rv0026
0.21739130434782608,Rv0029
0.2558139534883721,Rv0064-vapB1
0.3,Rv0067c-Rv0068
0.3037974683544304,hddA
0.2597402597402597,Rv0147
0.35,Rv0149
0.25316455696202533,Rv0161
0.34210526315789475,mmpL11-Rv0203
0.24324324324324326,fadE3
0.29411764705882354,Rv0249c-Rv0250c
0.2028985507246377,pks6
0.2823529411764706,glnH
0.19696969696969696,senX3-regX3
0.2878787878787879,Rv0499
0.22535211267605634,gabP
0.2692307692307692,nrdZ
0.35526315789473684,Rv0584
0.28378378378378377,mce2D
0.3,galTb
0.2876712328767123,Rv0634A
0.28,Rv0689c-Rv0690c
0.3225806451612903,Rv0698
0.26744186046511625,atsA
0.38571428571428573,Rv0750-mmsB
0.30303030303030304,mshD-phoT
0.22388059701492538,Rv0830
0.21739130434782608,far-Rv0856
0.21739130434782608,Rv0890c
0.2835820895522388,Rv0922-Rv0923c
0.21212121212121213,Rv0927c
0.19117647058823528,pstS2
0.25,Rv0943c
0.22972972972972974,Rv1012
0.2702702702702703,Rv1139c-Rv1140
0.2923076923076923,Rv1179c-pks3
0.2463768115942029,ncrMT1234-esxK
0.273972602739726,Rv1322
0.2077922077922078,Rv1435c
0.20967741935483872,Rv1488
0.31645569620253167,Rv1498c
0.323943661971831,Rv1503c
0.2876712328767123,Rv1506c-Rv1507c
0.2564102564102564,fadD11
0.29577464788732394,cya
0.2441860465116279,pks8
0.2328767123287671,Rv1672c
0.3188405797101449,Rv1729c
0.3026315789473684,Rv1841c
0.27848101265822783,Rv1868
0.24705882352941178,Rv1895
0.2835820895522388,mce3C
0.2702702702702703,Rv1977
0.1746031746031746,Rv1996
0.15625,Rv2059
0.24324324324324326,Rv2081c
0.375,Rv2082
0.20689655172413793,vapB37-Rv2105
0.3,Rv2106-PE22
0.34146341463414637,Rv2113
0.2702702702702703,Rv2227
0.26153846153846155,Rv2248-glpD1
0.29411764705882354,cyp121
0.3246753246753247,stp
0.16666666666666666,mbtI-Rv2387
0.26666666666666666,Rv2390c-sirA
0.2857142857142857,Rv2478c
0.2608695652173913,bkdB
0.3333333333333333,scoA
0.3,Rv2562
0.31343283582089554,Rv2625c
0.234375,Rv2630-Rv2631
0.2727272727272727,Rv2660c
0.2857142857142857,Rv2706c
0.2602739726027397,Rv2797c
0.2727272727272727,Rv2809
0.36619718309859156,Rv2823c
0.26666666666666666,ugpA
0.2857142857142857,ppsA
0.24285714285714285,Rv3175
0.27419354838709675,Rv3337
0.2535211267605634,PPE55-Rv3348
0.25806451612903225,dnaE2
0.22972972972972974,lytB1
0.22058823529411764,Rv3395c-Rv3395A
0.2891566265060241,alr-Rv3424c
0.2727272727272727,Rv3468c
0.3132530120481928,cyp125
0.24390243902439024,mutY
0.20634920634920634,dppD
0.22857142857142856,serV-Rv3723
0.2833333333333333,cut5b
0.3,ctpJ-nmtR
0.2962962962962963,Rv3769
0.19718309859154928,Rv3787c
0.3291139240506329,Rv3836
0.36,MTS2975-Rv3844
0.25757575757575757,espE
0.2875,espK
0.3088235294117647,Rv3900c
0.32,gid
0.3684210526315789,dnaA-dnaN
0.27419354838709675,recF
0.3258426966292135,Rv0007
0.2987012987012987,alaT-Rv0008c
0.17142857142857143,pstP-fhaB
0.37037037037037035,Rv0031-bioF2
0.29850746268656714,bioF2
0.32051282051282054,Rv0039c
0.26136363636363635,Rv0042c
0.3088235294117647,Rv0047c
0.2682926829268293,Rv0061c
0.2894736842105263,Rv0067c
0.3380281690140845,Rv0073
0.25,Rv0075
0.3157894736842105,Rv0079
0.2,Rv0080
0.2857142857142857,Rv0093c
0.20833333333333334,nrp
0.25,Rv0106-ctpI
0.26153846153846155,ctpI
0.2465753424657534,Rv0108c-PE_PGRS1
0.273972602739726,oxyS
0.19117647058823528,cyp138
0.3466666666666667,fadD5
0.16049382716049382,yrbE1A
0.3263157894736842,yrbE1B
0.2647058823529412,mce1A
0.27380952380952384,Rv0178
0.23880597014925373,Rv0181c
0.3384615384615385,Rv0187
0.21333333333333335,ilvD
0.28378378378378377,Rv0194
0.328125,Rv0197
0.11320754716981132,zmp1
0.21052631578947367,Rv0201c
0.19736842105263158,mmpL11
0.22580645161290322,pckA
0.25,nadR
0.29850746268656714,Rv0213c
0.24242424242424243,fadE3-Rv0216
0.30303030303030304,lipW
0.21333333333333335,Rv0223c
0.32,Rv0226c
0.26881720430107525,fadE5
0.2191780821917808,fadE5-Rv0245
0.24324324324324326,Rv0259c
0.2857142857142857,Rv0260c
0.2987012987012987,Rv0264c
0.15384615384615385,narU
0.24691358024691357,Rv0276
0.3561643835616438,eccB3
0.17567567567567569,tam
0.28125,pcp
0.22388059701492538,Rv0323c
0.2835820895522388,Rv0333
0.25333333333333335,Rv0364
0.3157894736842105,Rv0376c
0.27956989247311825,Rv0383c
0.20634920634920634,clpB-Rv0385
0.3220338983050847,lpqK
0.2289156626506024,ctpH
0.2894736842105263,Rv0461
0.26153846153846155,Rv0470A
0.3582089552238806,Rv0473
0.3698630136986301,Rv0479c
0.3088235294117647,gpm1-senX3
0.288135593220339,Rv0504c
0.2638888888888889,hemA
0.29411764705882354,Rv0525
0.3333333333333333,fabH
0.23529411764705882,Rv0538
0.16129032258064516,pitA
0.26666666666666666,Rv0552
0.2,bpoC-menD
0.2911392405063291,menH
0.3188405797101449,Rv0572c
0.23880597014925373,Rv0576
0.2571428571428571,Rv0579
0.3125,lpqN
0.2033898305084746,Rv0585c
0.35294117647058826,Rv0597c-vapC27
0.3013698630136986,B55
0.2727272727272727,Rv0610c
0.2857142857142857,recD
0.32857142857142857,recB
0.27692307692307694,recC
0.2625,hadA
0.20833333333333334,Rv0647c
0.2898550724637681,Rv0648
0.25842696629213485,Rv0650
0.3055555555555556,Rv0650-rplJ
0.2835820895522388,vapC6-vapB6
0.25757575757575757,vapB8
0.2328767123287671,rpoB
0.23529411764705882,mmpL5
0.3287671232876712,Rv0678-Rv0679c
0.22077922077922077,Rv0680c-Rv0681
0.2465753424657534,Rv0686
0.2777777777777778,lldD1-Rv0695
0.3037974683544304,rplD
0.23880597014925373,Rv0712-Rv0713
0.29577464788732394,sppA
0.2875,xylB
0.296875,Rv0731c
0.2638888888888889,secY
0.2112676056338028,rslA
0.2441860465116279,Rv0739
0.2987012987012987,phoP
0.3037974683544304,phoR
0.34328358208955223,Rv0760c
0.2891566265060241,aldA
0.2631578947368421,Rv0774c
