bayes,locus
0.358974358974359,Rv0024
0.34146341463414637,Rv0045c
0.26865671641791045,Rv0063
0.3380281690140845,Rv0090
0.2608695652173913,ephF
0.3939393939393939,Rv0176
0.2857142857142857,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.30158730158730157,Rv0420c-Rv0421c
0.35714285714285715,senX3-regX3
0.2676056338028169,mce2B
0.1927710843373494,Rv0648
0.2702702702702703,Rv0759c-Rv0760c
0.28125,Rv0794c-Rv0795
0.3,Rv0823c
0.3037974683544304,Rv0888
0.22972972972972974,Rv0927c
0.2261904761904762,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.36619718309859156,Rv1179c-pks3
0.2903225806451613,Rv1225c
0.35,Rv1258c
0.27631578947368424,mcr11
0.2676056338028169,Rv1269c
0.23809523809523808,Rv1444c
0.30120481927710846,opcA
0.21428571428571427,Rv1506c-Rv1507c
0.31666666666666665,plsB1
0.3287671232876712,Rv1730c
0.2631578947368421,Rv1775
0.3384615384615385,PPE31-PPE32
0.3048780487804878,Rv1907c
0.296875,ctpF
0.3150684931506849,dosT
0.3880597014925373,Rv2081c
0.2857142857142857,Rv2133c
0.22784810126582278,Rv2148c
0.24285714285714285,Rv2264c
0.16901408450704225,Rv2303c
0.30952380952380953,mmpL9
0.27631578947368424,plcA-PPE38
0.2698412698412698,Rv2405-Rv2406c
0.1643835616438356,Rv2437
0.2753623188405797,vapB17
0.2647058823529412,vapB18
0.34375,Rv2624c
0.3466666666666667,Rv2709
0.18840579710144928,Rv2823c
0.31343283582089554,cobB
0.32142857142857145,Rv2862c-vapB23
0.3188405797101449,lppW-trmD
0.2891566265060241,Rv2923c
0.31343283582089554,ppsA
0.3076923076923077,Rv3428c-PPE59
0.2191780821917808,Rv3483c
0.25,ddn-Rv3548c
0.2972972972972973,ponA2-Rv3683
0.313953488372093,Rv3766
0.3116883116883117,Rv3773c
0.29333333333333333,lipE-Rv3776
0.39759036144578314,Rv3802c-fbpD
0.3333333333333333,Rv3829c
0.30303030303030304,Rv3830c
0.3103448275862069,Rv3847
0.2361111111111111,eccC2
0.30158730158730157,dnaA
0.2682926829268293,dnaA-dnaN
0.22727272727272727,alaT-Rv0008c
0.2777777777777778,Rv0012
0.2608695652173913,pknB
0.2898550724637681,pknA
0.21333333333333335,fhaA-leuT
0.3,whiB5-Rv0023
0.27631578947368424,bioF2
0.25,fadD34
0.2898550724637681,fadD34-Rv0036c
0.2465753424657534,leuS
0.2857142857142857,dnaB
0.27692307692307694,dnaB-Rv0059
0.3048780487804878,Rv0061c
0.2878787878787879,Rv0064
0.273972602739726,Rv0067c-Rv0068
0.32432432432432434,glyA2-Rv0071
0.3068181818181818,Rv0078A
0.19444444444444445,hycE-Rv0088
0.26582278481012656,Rv0088-Rv0089
0.2028985507246377,ctpB
0.4383561643835616,Rv0104
0.3076923076923077,hddA
0.31746031746031744,hddA-ldtA
0.26666666666666666,oxyS
0.375,fusA2
0.22950819672131148,fadE1
0.2903225806451613,fadE1-fgd2
0.3291139240506329,cyp138
0.3013698630136986,mce1D
0.2833333333333333,sigG
0.27631578947368424,Rv0185
0.2558139534883721,Rv0194
0.2753623188405797,Rv0210-pckA
0.23880597014925373,Rv0221
0.2191780821917808,Rv0223c
0.28205128205128205,Rv0226c
0.25396825396825395,fadE5
0.328125,Rv0245
0.3108108108108108,nirB
0.3142857142857143,vapB25
0.32857142857142857,eccD3
0.3076923076923077,Rv0302
0.35,Rv0311
0.3132530120481928,Rv0315
0.38333333333333336,Rv0330c-Rv0331
0.28,Rv0376c
0.3508771929824561,Rv0380c
0.27380952380952384,clpB
0.36923076923076925,Rv0398c
0.2361111111111111,fadD30
0.2857142857142857,Rv0439c-groEL2
0.2692307692307692,rskA
0.22388059701492538,sigK-Rv0446c
0.2112676056338028,mmpS4-Rv0452
0.2459016393442623,Rv0452
0.3194444444444444,Rv0457c
0.273972602739726,pcaA-Rv0470A
0.225,mshA
0.3018867924528302,Rv0492c
0.25,mmpL2
0.296875,Rv0518-Rv0519c
0.2808988764044944,ccsA
0.323943661971831,Rv0530
0.25396825396825395,galE3
0.3333333333333333,Rv0537c
0.2857142857142857,vapB3-fadD8
0.3157894736842105,Rv0565c
0.39655172413793105,Rv0575c
0.3484848484848485,Rv0585c
0.4027777777777778,Rv0585c-mce2R
0.24358974358974358,yrbE2B
