bayes,locus
0.30158730158730157,Rv0024
0.24561403508771928,Rv0045c
0.26666666666666666,Rv0063
0.36,Rv0090
0.2558139534883721,ephF
0.19230769230769232,Rv0176
0.21621621621621623,PE_PGRS3-PE_PGRS4
0.29411764705882354,pks6
0.352112676056338,Rv0420c-Rv0421c
0.27586206896551724,senX3-regX3
0.25806451612903225,Rv0576
0.2823529411764706,mce2B
0.25757575757575757,Rv0759c-Rv0760c
0.2361111111111111,ptrBb-emrB
0.2702702702702703,Rv0794c-Rv0795
0.19753086419753085,Rv0823c
0.3103448275862069,Rv0888
0.21951219512195122,Rv0927c
0.30985915492957744,Rv1042c-Rv1043c
0.22988505747126436,Rv1045
0.2608695652173913,Rv1179c-pks3
0.2535211267605634,Rv1225c
0.18181818181818182,Rv1258c
0.2318840579710145,mcr11
0.2765957446808511,Rv1269c
0.2631578947368421,opcA
0.35294117647058826,Rv1506c-Rv1507c
0.27848101265822783,Rv1509
0.2714285714285714,plsB1
0.25806451612903225,Rv1730c
0.3382352941176471,Rv1775
0.3333333333333333,Rv1907c
0.265625,ctpF
0.33707865168539325,dosT
0.2222222222222222,lppJ
0.25925925925925924,Rv2081c
0.23684210526315788,Rv2148c
0.27906976744186046,Rv2264c
0.30303030303030304,mmpL9
0.3088235294117647,plcA-PPE38
0.34615384615384615,Rv2405-Rv2406c
0.22784810126582278,Rv2437
0.390625,vapB17
0.3333333333333333,vapB18
0.30985915492957744,Rv2709
0.30952380952380953,Rv2823c
0.2786885245901639,cobB
0.2,Rv2862c-vapB23
0.18292682926829268,lppW-trmD
0.23170731707317074,Rv2923c
0.2549019607843137,ppsA
0.32142857142857145,Rv3483c
0.2463768115942029,ddn-Rv3548c
0.2318840579710145,ponA2-Rv3683
0.2898550724637681,Rv3766
0.26666666666666666,lipE-Rv3776
0.14285714285714285,Rv3785
0.19767441860465115,Rv3802c-fbpD
0.2875,Rv3829c
0.35714285714285715,Rv3830c
0.325,Rv3847
0.2222222222222222,Rv3848-espR
0.2676056338028169,eccC2
0.27058823529411763,gid
0.32857142857142857,dnaA-dnaN
0.2361111111111111,alaT-Rv0008c
0.22950819672131148,Rv0012
0.273972602739726,pknB
0.3125,pknA
0.3018867924528302,fhaA-leuT
0.26136363636363635,whiB5-Rv0023
0.27692307692307694,bioF2
0.2602739726027397,fadD34
0.23529411764705882,fadD34-Rv0036c
0.28378378378378377,leuS
0.2608695652173913,Rv0051
0.24444444444444444,dnaB-Rv0059
0.2465753424657534,Rv0061c
0.2463768115942029,Rv0067c-Rv0068
0.21212121212121213,glyA2-Rv0071
0.352112676056338,Rv0074
0.2962962962962963,Rv0078A
0.2777777777777778,Rv0083
0.3076923076923077,hycE-Rv0088
0.2894736842105263,Rv0088-Rv0089
0.32558139534883723,Rv0104
0.2891566265060241,hddA
0.25757575757575757,hddA-ldtA
0.32432432432432434,oxyS
0.24691358024691357,fusA2
0.3181818181818182,cyp138
0.24675324675324675,mce1D
0.1506849315068493,sigG
0.24050632911392406,Rv0185
0.16883116883116883,Rv0194
0.30985915492957744,Rv0210-pckA
0.21739130434782608,lipW
0.2535211267605634,Rv0221
0.19696969696969696,echA1
0.2857142857142857,Rv0223c
0.25,Rv0226c
0.352112676056338,Rv0245
0.2345679012345679,nirB
0.2692307692307692,Rv0258c
0.2597402597402597,oplA
0.23076923076923078,fadD2
0.3125,vapB25
0.2823529411764706,eccD3
0.3181818181818182,Rv0302
0.2714285714285714,Rv0311
0.2318840579710145,Rv0315
0.3188405797101449,Rv0330c-Rv0331
0.25,Rv0336-aspC
0.28205128205128205,lpqJ
0.3055555555555556,Rv0376c
0.313953488372093,Rv0380c
0.27906976744186046,Rv0398c
0.21875,fadD30
0.28,Rv0439c-groEL2
0.11594202898550725,groEL2
0.2777777777777778,rskA
0.3783783783783784,sigK-Rv0446c
0.30434782608695654,mmpS4-Rv0452
0.2463768115942029,Rv0452
0.2804878048780488,Rv0457c
0.18292682926829268,pcaA-Rv0470A
0.1791044776119403,mshA
0.20588235294117646,Rv0492c
0.3670886075949367,Rv0518-Rv0519c
0.28378378378378377,ccsA
0.38461538461538464,Rv0530
0.28169014084507044,galE3
0.2328767123287671,Rv0537c
0.3132530120481928,vapB3-fadD8
0.32098765432098764,Rv0565c
0.21875,Rv0575c
0.22077922077922077,Rv0585c-mce2R
0.296875,yrbE2B
0.2676056338028169,mce2F
0.2972972972972973,Rv0597c-vapC27
0.203125,tcrA-Rv0603
0.24,Rv0613c
0.31343283582089554,recD
0.27380952380952384,mmaA2
0.27692307692307694,atsD
0.2638888888888889,echA4
0.3157894736842105,mmpL5
0.2028985507246377,Rv0679c
0.2857142857142857,Rv0691c
0.2054794520547945,Rv0697
0.30864197530864196,Rv0699
0.2857142857142857,xylB
0.19480519480519481,Rv0745
0.2857142857142857,Rv0749A-Rv0750
0.3218390804597701,phoP
0.2903225806451613,aldA
0.24050632911392406,ggtA
0.3333333333333333,Rv0775
0.3283582089552239,cpsY
0.21951219512195122,purF
0.2714285714285714,sseC2
0.26582278481012656,Rv0825c
0.39705882352941174,narL
0.2857142857142857,pdc-Rv0854
0.32142857142857145,far
0.26153846153846155,dapC
0.2702702702702703,Rv0874c
0.24705882352941178,Rv0890c
0.2962962962962963,Rv0893c
0.31343283582089554,Rv0893c-Rv0894
0.35384615384615387,Rv0895
0.25925925925925924,Rv0907
0.25675675675675674,ctpE
0.2833333333333333,PE7-betP
0.2682926829268293,Rv0927c-pstS3
0.2235294117647059,Rv0959
0.273972602739726,Rv0959-vapB9
0.2318840579710145,Rv0964c-Rv0965c
0.3387096774193548,PE_PGRS18-mprA
0.265625,mprB-pepD
0.25,Rv0987
0.2463768115942029,Rv0988
0.2982456140350877,Rv0991c-Rv0992c
0.27380952380952384,rimJ
0.2972972972972973,eno
0.32432432432432434,kdpE
0.29577464788732394,Rv1046c
0.2727272727272727,Rv1048c
0.29850746268656714,mpr5-Rv1052
0.21794871794871795,fadD14
0.3611111111111111,Rv1063c-lpqV
0.29850746268656714,Rv1072-Rv1073
0.3142857142857143,lipU
0.2857142857142857,Rv1087A
0.3088235294117647,celA2b
0.28378378378378377,MTS0858-glyA1
0.26865671641791045,Rv1106c
0.1875,Rv1136-Rv1137c
0.35714285714285715,Rv1152
0.1506849315068493,pimE
0.3076923076923077,mutT2
0.30985915492957744,mutT2-narG
0.32967032967032966,narJ
0.3333333333333333,mmpL10
0.32786885245901637,fadD36
0.25287356321839083,fadD6
0.2857142857142857,Rv1217c
0.22857142857142856,Rv1227c-lpqX
0.2463768115942029,Rv1230c-Rv1231c
0.2608695652173913,embR-Rv1268c
0.23880597014925373,Rv1289-Rv1290c
0.23376623376623376,thrC
0.29508196721311475,dinG
0.25396825396825395,moeY
0.3291139240506329,Rv1357c-Rv1358
0.25675675675675674,lprF
0.2222222222222222,carA
0.17721518987341772,lipI
0.2876712328767123,lprH-Rv1419
0.25,uvrC
0.3,Rv1432-Rv1433
0.31343283582089554,Rv1435c
0.2962962962962963,Rv1439c
0.23809523809523808,bisC
0.20253164556962025,tal
0.3116883116883117,Rv1458c
0.26136363636363635,Rv1461
0.24390243902439024,Rv1463
0.2876712328767123,Rv1478-moxR1
0.3492063492063492,Rv1482c-fabG1
0.2289156626506024,Rv1489
0.3125,lipL
0.1951219512195122,Rv1505c
0.32926829268292684,Rv1507A-Rv1508c
0.2676056338028169,Rv1509-Rv1510
0.23376623376623376,Rv1515c
0.28,Rv1516c-Rv1517
0.2982456140350877,Rv1520
0.22857142857142856,pks5
0.27380952380952384,Rv1532c
0.1875,ansA
0.2857142857142857,treX
0.23529411764705882,Rv1566c-Rv1567c
0.2,polA
0.2465753424657534,uvrB
0.2833333333333333,lysX
0.3972602739726027,pks7
0.23076923076923078,pks8
0.27710843373493976,dsbF-Rv1678
0.208955223880597,moeX
0.16363636363636364,moeX-Rv1682
0.2696629213483146,cycA-PPE22
0.32894736842105265,Rv1739c
0.3333333333333333,Rv1769
0.29411764705882354,malQ
0.3333333333333333,cyp143
0.265625,secA2
0.2318840579710145,Rv1823
0.31645569620253167,gcvH
0.2698412698412698,Rv1835c
0.31343283582089554,glcB
0.25862068965517243,guaB1-gnd1
0.25925925925925924,Rv1847
0.2638888888888889,lldD2
0.25333333333333335,Rv1877
0.18181818181818182,Rv1879-cyp140
0.273972602739726,Rv1888c-Rv1888A
0.23880597014925373,Rv1894c-Rv1895
0.3246753246753247,Rv1904
0.3088235294117647,Rv1920
0.2878787878787879,lppF
0.2647058823529412,lppF-Rv1922
0.34615384615384615,Rv1924c-fadD31
0.27380952380952384,fadD31
0.35294117647058826,Rv1927
0.28169014084507044,fadE17
0.2,Rv1936
0.2413793103448276,ephB
0.33783783783783783,Rv1972
0.3108108108108108,Rv1978
0.2535211267605634,nrdF1-vapC36
0.3333333333333333,Rv1986
0.2692307692307692,Rv1987-erm(37)
0.2328767123287671,Rv1999c
0.31343283582089554,Rv2000
0.38666666666666666,otsB1-fdxA
0.2682926829268293,Rv2020c
0.3698630136986301,Rv2023A
0.22535211267605634,Rv2047c
0.24050632911392406,ASpks-Rv2049c
0.21875,rpmG1
0.24561403508771928,Rv2059
0.22807017543859648,cobN
0.19718309859154928,Rv2079
0.2898550724637681,Rv2082
0.24285714285714285,Rv2087-pknJ
0.22535211267605634,pknJ
0.2597402597402597,pepE
0.225,pafB
0.32,vapC37
0.3235294117647059,mpa-lppK
0.3088235294117647,Rv2120c-hisG
0.23809523809523808,metH
0.3026315789473684,Rv2128-Rv2129c
0.2916666666666667,pyrD
0.2537313432835821,PE_PGRS38-pbpB
0.2857142857142857,Rv2180c
0.21428571428571427,TB16.3-Rv2186c
0.2911392405063291,Rv2237-Rv2237A
0.2727272727272727,accD6
0.26666666666666666,Rv2248
0.2777777777777778,mazF8
0.34285714285714286,cyp121
0.2976190476190476,Rv2280
0.2835820895522388,lppO
0.2878787878787879,Rv2308
0.2236842105263158,uspA
0.20512820512820512,stp-cysK1
0.1780821917808219,esxO
0.2894736842105263,esxO-esxP
0.2857142857142857,esxP
0.37349397590361444,plcC
0.2962962962962963,plcA
0.37333333333333335,PPE38-PPE39
0.29850746268656714,Rv2355-PPE40
0.2571428571428571,Rv2366c
0.3108108108108108,mbtB
0.20967741935483872,Rv2395-mcr7
0.32051282051282054,subI
0.29411764705882354,Rv2407-PE24
0.234375,Rv2433c
0.3194444444444444,obg
0.2875,rpfE
0.3103448275862069,aglA
0.25333333333333335,lipQ
0.296875,lipQ-argW
0.2753623188405797,Rv2488c
0.25,vapC38
0.25925925925925924,bkdC
0.26582278481012656,bkdA-citE
0.2692307692307692,accA1
0.28,accD1
0.2361111111111111,Rv2516c
0.3472222222222222,Rv2525c-vapB17
0.3253012048192771,lppA
0.2647058823529412,lppB
0.23076923076923078,vapB20-Rv2551c
0.29508196721311475,Rv2562
0.29508196721311475,glnQ
0.3684210526315789,aspS-Rv2573
0.27380952380952384,dhaA
0.2558139534883721,Rv2621c
0.25301204819277107,hrp1-Rv2627c
0.2840909090909091,Rv2629
0.28205128205128205,Rv2632c-Rv2633c
0.273972602739726,cadI-Rv2642
0.3484848484848485,Rv2644c-valT
0.26865671641791045,valU-Rv2645
0.22972972972972974,Rv2647-Rv2648
0.24050632911392406,Rv2652c-Rv2653c
0.21666666666666667,Rv2659c-Rv2660c
0.2222222222222222,ceoB
0.1774193548387097,Rv2693c
0.28205128205128205,Rv2712c
0.20967741935483872,fadE20
0.24358974358974358,recX
0.24705882352941178,fadE21
0.2714285714285714,Rv2800-mazF9
0.2777777777777778,Rv2808-Rv2809
0.2602739726027397,Rv2813-Rv2814c
0.2777777777777778,Rv2820c
0.2804878048780488,Rv2827c-Rv2828c
0.3026315789473684,vapB22-echA16
0.23170731707317074,echA16
0.25925925925925924,Rv2864c-relF
0.2911392405063291,mpt53-Rv2879c
0.29411764705882354,Rv2891
0.2891566265060241,fdhD
0.25,lppW
0.35135135135135137,mas
0.2028985507246377,fadD28
0.2375,fadD29
0.2638888888888889,fadD29-Rv2951c
0.28,Rv2952
0.32894736842105265,Rv2957-Rv2958c
0.3,purU
0.15873015873015872,pfkA-gatA
0.24324324324324326,Rv3015c
0.323943661971831,Rv3047c
0.23529411764705882,nrdE
0.2972972972972973,nrdH-Rv3054c
0.2972972972972973,pgmA
0.13414634146341464,Rv3081
0.2894736842105263,Rv3081-virS
0.2948717948717949,fadB4-Rv3142c
0.3068181818181818,Rv3142c-Rv3143
0.26506024096385544,Rv3173c-Rv3174
0.2804878048780488,Rv3174
