bayes,locus
0.23684210526315788,Rv0024
0.26229508196721313,Rv0045c
0.21333333333333335,Rv0063
0.29545454545454547,Rv0090
0.2676056338028169,ephF
0.13043478260869565,Rv0176
0.225,PE_PGRS3-PE_PGRS4
0.2597402597402597,pks6
0.3424657534246575,Rv0420c-Rv0421c
0.18333333333333332,senX3-regX3
0.2463768115942029,mce2B
0.22727272727272727,Rv0648
0.25,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.3188405797101449,Rv0823c
0.2753623188405797,Rv0888
0.2553191489361702,Rv0927c
0.19718309859154928,Rv1042c-Rv1043c
0.31746031746031744,Rv1045
0.38271604938271603,Rv1179c-pks3
0.29411764705882354,Rv1225c
0.23684210526315788,Rv1258c
0.27631578947368424,mcr11
0.17721518987341772,Rv1269c
0.3076923076923077,Rv1444c
0.3246753246753247,opcA
0.23076923076923078,Rv1506c-Rv1507c
0.2625,plsB1
0.15625,Rv1730c
0.25316455696202533,Rv1775
0.2676056338028169,PPE31-PPE32
0.28,Rv1907c
0.19230769230769232,ctpF
0.25862068965517243,dosT
0.25555555555555554,Rv2081c
0.27941176470588236,Rv2133c
0.22950819672131148,Rv2148c
0.23076923076923078,Rv2264c
0.17391304347826086,Rv2303c
0.23076923076923078,mmpL9
0.30158730158730157,plcA-PPE38
0.175,Rv2405-Rv2406c
0.27692307692307694,Rv2437
0.20253164556962025,vapB17
0.25675675675675674,vapB18
0.19753086419753085,Rv2624c
0.13157894736842105,Rv2709
0.2222222222222222,Rv2823c
0.21739130434782608,cobB
0.23376623376623376,Rv2862c-vapB23
0.30303030303030304,lppW-trmD
0.3793103448275862,Rv2923c
0.2727272727272727,ppsA
0.18571428571428572,Rv3428c-PPE59
0.18571428571428572,Rv3483c
0.38961038961038963,ddn-Rv3548c
0.26865671641791045,ponA2-Rv3683
0.23943661971830985,Rv3766
0.16666666666666666,Rv3773c
0.27380952380952384,lipE-Rv3776
0.3466666666666667,Rv3802c-fbpD
0.23684210526315788,Rv3829c
0.2564102564102564,Rv3830c
0.25,Rv3847
0.3,eccC2
0.2833333333333333,dnaA
0.25609756097560976,dnaA-dnaN
0.265625,alaT-Rv0008c
0.2153846153846154,Rv0012
0.2537313432835821,pknB
0.20588235294117646,pknA
0.2987012987012987,fhaA-leuT
0.1951219512195122,whiB5-Rv0023
0.26666666666666666,bioF2
0.1323529411764706,fadD34
0.28378378378378377,fadD34-Rv0036c
0.20270270270270271,leuS
0.20454545454545456,dnaB
0.22784810126582278,dnaB-Rv0059
0.17391304347826086,Rv0061c
0.2878787878787879,Rv0064
0.29333333333333333,Rv0067c-Rv0068
0.275,glyA2-Rv0071
0.20588235294117646,Rv0078A
0.29213483146067415,hycE-Rv0088
0.2711864406779661,Rv0088-Rv0089
0.30434782608695654,ctpB
0.2857142857142857,Rv0104
0.25675675675675674,hddA
0.22857142857142856,hddA-ldtA
0.23880597014925373,oxyS
0.2571428571428571,fusA2
0.21212121212121213,fadE1
0.26582278481012656,fadE1-fgd2
0.25675675675675674,cyp138
0.2727272727272727,mce1D
0.2647058823529412,sigG
0.22580645161290322,Rv0185
0.29508196721311475,Rv0194
0.26865671641791045,Rv0210-pckA
0.3225806451612903,Rv0221
0.28169014084507044,Rv0223c
0.27692307692307694,Rv0226c
0.20833333333333334,fadE5
0.25,Rv0245
0.21518987341772153,nirB
0.22807017543859648,vapB25
0.2682926829268293,eccD3
0.27848101265822783,Rv0302
0.17647058823529413,Rv0311
0.2638888888888889,Rv0315
0.2,Rv0330c-Rv0331
0.2564102564102564,Rv0376c
0.2235294117647059,Rv0380c
0.2682926829268293,clpB
0.19696969696969696,Rv0398c
0.20833333333333334,fadD30
0.28378378378378377,Rv0439c-groEL2
0.2361111111111111,rskA
0.2807017543859649,sigK-Rv0446c
0.25925925925925924,mmpS4-Rv0452
0.22077922077922077,Rv0452
0.2891566265060241,Rv0457c
0.37662337662337664,pcaA-Rv0470A
0.21052631578947367,mshA
0.22857142857142856,Rv0492c
0.29411764705882354,mmpL2
0.25,Rv0518-Rv0519c
0.2833333333333333,ccsA
0.32,Rv0530
0.36363636363636365,galE3
0.24,Rv0537c
