bayes,locus
0.3188405797101449,Rv0024
0.20224719101123595,Rv0045c
0.2597402597402597,Rv0063
0.2625,Rv0090
0.15873015873015872,ephF
0.25,Rv0176
0.2972972972972973,PE_PGRS3-PE_PGRS4
0.26666666666666666,pks6
0.2702702702702703,Rv0420c-Rv0421c
0.25,senX3-regX3
0.26666666666666666,Rv0712-Rv0713
0.22077922077922077,Rv0759c-Rv0760c
0.13846153846153847,aldA
0.26666666666666666,emrB
0.30985915492957744,Rv0794c-Rv0795
0.225,Rv0823c
0.2054794520547945,Rv0888
0.26373626373626374,Rv0927c
0.31343283582089554,Rv1042c-Rv1043c
0.3194444444444444,Rv1045
0.22535211267605634,Rv1179c-pks3
0.15384615384615385,Rv1225c
0.3181818181818182,Rv1258c
0.23170731707317074,mcr11
0.1875,Rv1269c
0.25316455696202533,opcA
0.36363636363636365,Rv1506c-Rv1507c
0.3088235294117647,plsB1
0.24615384615384617,Rv1730c
0.3333333333333333,Rv1775
0.19696969696969696,Rv1907c
0.15714285714285714,ctpF
0.2191780821917808,dosT
0.29310344827586204,Rv2081c
0.24675324675324675,PE21-Rv2100
0.22580645161290322,Rv2148c
0.28865979381443296,Rv2264c
0.19753086419753085,mmpL9
0.2839506172839506,plcA-PPE38
0.2948717948717949,Rv2405-Rv2406c
0.1875,Rv2437
0.16666666666666666,vapB17
0.23076923076923078,vapB18
0.2375,Rv2709
0.25,Rv2823c
0.23636363636363636,cobB
0.0958904109589041,Rv2862c-vapB23
0.19672131147540983,lppW-trmD
0.1780821917808219,Rv2923c
0.2923076923076923,ppsA
0.2222222222222222,Rv2949c
0.2682926829268293,Rv3074
0.22077922077922077,Rv3399
0.3114754098360656,Rv3483c
0.25,Rv3528c-Rv3529c
0.2535211267605634,ddn-Rv3548c
0.17567567567567569,ponA2-Rv3683
0.17647058823529413,glpK
0.26506024096385544,Rv3766
0.22666666666666666,lipE-Rv3776
0.24193548387096775,Rv3785
0.25,Rv3802c-fbpD
0.17857142857142858,Rv3829c
0.1686746987951807,Rv3830c
0.2911392405063291,Rv3847
0.189873417721519,eccC2
0.18571428571428572,dnaA-dnaN
0.25757575757575757,alaT-Rv0008c
0.3194444444444444,Rv0010c-Rv0011c
0.2413793103448276,Rv0012
0.26582278481012656,pknB
0.24096385542168675,pknA
0.19117647058823528,fhaA-leuT
0.1827956989247312,whiB5-Rv0023
0.1875,Rv0029
0.2463768115942029,bioF2
0.2647058823529412,fadD34
0.23529411764705882,fadD34-Rv0036c
0.18461538461538463,leuS
0.2898550724637681,Rv0042c
0.2222222222222222,dnaB-Rv0059
0.3157894736842105,Rv0061c
0.2926829268292683,Rv0067c-Rv0068
0.2191780821917808,glyA2-Rv0071
0.14285714285714285,Rv0071
0.23684210526315788,Rv0078A
0.2916666666666667,hycE-Rv0088
