bayes,locus
0.3181818181818182,Rv0024
0.3181818181818182,Rv0045c
0.2602739726027397,Rv0063
0.28169014084507044,Rv0090
0.3194444444444444,ephF
0.2891566265060241,Rv0176
0.2608695652173913,PE_PGRS3-PE_PGRS4
0.3287671232876712,pks6
0.30357142857142855,Rv0420c-Rv0421c
0.30158730158730157,senX3-regX3
0.24528301886792453,Rv0576
0.2753623188405797,mce2B
0.23684210526315788,Rv0759c-Rv0760c
0.2,ptrBb-emrB
0.23076923076923078,Rv0794c-Rv0795
0.2962962962962963,Rv0823c
0.2727272727272727,Rv0888
0.30985915492957744,Rv0927c
0.3058823529411765,Rv1042c-Rv1043c
0.3064516129032258,Rv1045
0.29333333333333333,Rv1179c-pks3
0.3484848484848485,Rv1225c
0.2876712328767123,Rv1258c
0.2345679012345679,mcr11
0.3194444444444444,Rv1269c
0.33783783783783783,opcA
0.27472527472527475,Rv1506c-Rv1507c
0.3283582089552239,Rv1509
0.3,plsB1
0.24390243902439024,Rv1730c
0.28205128205128205,Rv1775
0.2191780821917808,Rv1907c
0.3,ctpF
0.3181818181818182,dosT
0.18518518518518517,lppJ
0.29850746268656714,Rv2081c
0.19718309859154928,Rv2148c
0.2159090909090909,Rv2264c
0.18840579710144928,mmpL9
0.21621621621621623,plcA-PPE38
0.3492063492063492,Rv2405-Rv2406c
0.26666666666666666,Rv2437
0.3484848484848485,vapB17
0.2631578947368421,vapB18
0.28169014084507044,Rv2709
0.27631578947368424,Rv2823c
0.2857142857142857,cobB
0.3380281690140845,Rv2862c-vapB23
0.379746835443038,lppW-trmD
0.3148148148148148,Rv2923c
0.30985915492957744,ppsA
0.22857142857142856,Rv3483c
0.2839506172839506,ddn-Rv3548c
0.3333333333333333,ponA2-Rv3683
0.2608695652173913,Rv3766
0.30666666666666664,lipE-Rv3776
0.35365853658536583,Rv3785
0.32857142857142857,Rv3802c-fbpD
0.2647058823529412,Rv3829c
0.27586206896551724,Rv3830c
0.23636363636363636,Rv3847
0.30303030303030304,Rv3848-espR
0.20481927710843373,eccC2
0.23880597014925373,gid
0.27710843373493976,dnaA-dnaN
0.21428571428571427,alaT-Rv0008c
0.2876712328767123,Rv0012
0.2,pknB
0.21428571428571427,pknA
0.30434782608695654,fhaA-leuT
0.3709677419354839,whiB5-Rv0023
0.3013698630136986,bioF2
0.3026315789473684,fadD34
0.325,fadD34-Rv0036c
0.21794871794871795,leuS
0.43636363636363634,Rv0051
0.3424657534246575,dnaB-Rv0059
0.26136363636363635,Rv0061c
0.21333333333333335,Rv0067c-Rv0068
0.33766233766233766,glyA2-Rv0071
0.2345679012345679,Rv0074
0.2987012987012987,Rv0078A
0.275,Rv0083
0.20588235294117646,hycE-Rv0088
0.2619047619047619,Rv0088-Rv0089
0.2727272727272727,Rv0104
0.2903225806451613,hddA
0.25675675675675674,hddA-ldtA
0.208955223880597,oxyS
0.2153846153846154,fusA2
0.2962962962962963,cyp138
0.2564102564102564,mce1D
0.32432432432432434,sigG
0.18518518518518517,Rv0185
0.25287356321839083,Rv0194
0.2976190476190476,Rv0210-pckA
0.3561643835616438,lipW
0.2857142857142857,Rv0221
0.2,echA1
0.27848101265822783,Rv0223c
0.21311475409836064,Rv0226c
0.3764705882352941,Rv0245
0.24615384615384617,nirB
0.2602739726027397,Rv0258c
0.2926829268292683,oplA
0.30985915492957744,fadD2
0.22077922077922077,vapB25
0.25757575757575757,eccD3
0.2891566265060241,Rv0302
0.3611111111111111,Rv0311
0.2361111111111111,Rv0315
0.28169014084507044,Rv0330c-Rv0331
0.30985915492957744,Rv0336-aspC
0.203125,lpqJ
0.24242424242424243,Rv0376c
0.2676056338028169,Rv0380c
0.3,Rv0398c
0.19736842105263158,fadD30
0.2112676056338028,Rv0439c-groEL2
0.2631578947368421,groEL2
0.2833333333333333,rskA
0.29333333333333333,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.2073170731707317,Rv0452
0.26153846153846155,Rv0457c
0.24691358024691357,pcaA-Rv0470A
0.3132530120481928,mshA
0.2987012987012987,Rv0492c
0.2441860465116279,Rv0518-Rv0519c
0.2537313432835821,ccsA
0.27692307692307694,Rv0530
0.3372093023255814,galE3
0.2236842105263158,Rv0537c
0.2608695652173913,vapB3-fadD8
0.16666666666666666,Rv0565c
0.28378378378378377,Rv0575c
0.2972972972972973,Rv0585c-mce2R
0.2413793103448276,yrbE2B
0.2597402597402597,mce2F
0.2604166666666667,Rv0597c-vapC27
0.3157894736842105,tcrA-Rv0603
0.32432432432432434,Rv0613c
0.34210526315789475,recD
0.35443037974683544,mmaA2
0.2112676056338028,atsD
0.27941176470588236,echA4
0.22784810126582278,mmpL5
0.2714285714285714,Rv0679c
0.24324324324324326,Rv0691c
0.22972972972972974,Rv0697
0.23529411764705882,Rv0699
0.30666666666666664,xylB
0.23333333333333334,Rv0745
0.2857142857142857,Rv0749A-Rv0750
0.19672131147540983,phoP
0.2711864406779661,aldA
0.27058823529411763,ggtA
0.2926829268292683,Rv0775
0.23529411764705882,cpsY
0.32894736842105265,purF
0.2222222222222222,sseC2
0.3068181818181818,Rv0825c
0.3561643835616438,narL
0.273972602739726,pdc-Rv0854
0.24444444444444444,far
0.2112676056338028,dapC
0.30985915492957744,Rv0874c
0.23333333333333334,Rv0890c
0.265625,Rv0893c
0.20634920634920634,Rv0893c-Rv0894
0.2638888888888889,Rv0895
0.27848101265822783,Rv0907
0.2638888888888889,ctpE
0.3291139240506329,PE7-betP
0.2682926829268293,Rv0927c-pstS3
0.2537313432835821,Rv0959
0.19047619047619047,Rv0959-vapB9
0.26666666666666666,Rv0964c-Rv0965c
0.2631578947368421,PE_PGRS18-mprA
0.3225806451612903,mprB-pepD
0.18666666666666668,Rv0987
0.28378378378378377,Rv0988
0.2676056338028169,Rv0991c-Rv0992c
0.3230769230769231,rimJ
0.3142857142857143,eno
0.37662337662337664,kdpE
0.22972972972972974,Rv1046c
0.25,Rv1048c
0.21518987341772153,mpr5-Rv1052
0.26506024096385544,fadD14
0.2111111111111111,Rv1063c-lpqV
0.22972972972972974,Rv1072-Rv1073
0.22666666666666666,lipU
0.2891566265060241,Rv1087A
0.20270270270270271,celA2b
0.27419354838709675,MTS0858-glyA1
0.2564102564102564,Rv1106c
0.2054794520547945,Rv1136-Rv1137c
0.22972972972972974,Rv1152
0.2982456140350877,pimE
0.28169014084507044,mutT2
0.2191780821917808,mutT2-narG
0.2631578947368421,narJ
0.28169014084507044,mmpL10
0.14814814814814814,fadD36
0.288135593220339,fadD6
0.24285714285714285,Rv1217c
0.29333333333333333,Rv1227c-lpqX
0.3230769230769231,Rv1230c-Rv1231c
0.29850746268656714,embR-Rv1268c
