bayes,locus
0.25555555555555554,Rv0026
0.22727272727272727,Rv0029
0.19402985074626866,Rv0064-vapB1
0.30120481927710846,Rv0067c-Rv0068
0.3026315789473684,hddA
0.2125,Rv0147
0.296875,Rv0149
0.22388059701492538,Rv0161
0.21333333333333335,mmpL11-Rv0203
0.1864406779661017,fadE3
0.2222222222222222,Rv0249c-Rv0250c
0.3116883116883117,pks6
0.234375,glnH
0.225,senX3-regX3
0.2535211267605634,Rv0499
0.32,gabP
0.1780821917808219,nrdZ
0.24691358024691357,Rv0584
0.24324324324324326,mce2D
0.2962962962962963,galTb
0.2835820895522388,Rv0634A
0.28205128205128205,Rv0689c-Rv0690c
0.3181818181818182,Rv0698
0.21794871794871795,atsA
0.3246753246753247,Rv0750-mmsB
0.2222222222222222,mshD-phoT
0.2857142857142857,Rv0830
0.3142857142857143,far-Rv0856
0.2597402597402597,Rv0890c
0.28,Rv0922-Rv0923c
0.19402985074626866,Rv0927c
0.28169014084507044,pstS2
0.26865671641791045,Rv0943c
0.2948717948717949,Rv1012
0.21875,Rv1139c-Rv1140
0.2465753424657534,Rv1179c-pks3
0.2537313432835821,ncrMT1234-esxK
0.2903225806451613,Rv1322
0.22535211267605634,Rv1435c
0.24285714285714285,Rv1488
0.2597402597402597,Rv1498c
0.20270270270270271,Rv1503c
0.275,Rv1506c-Rv1507c
0.2571428571428571,fadD11
0.19672131147540983,cya
0.1839080459770115,pks8
0.28169014084507044,Rv1672c
0.2537313432835821,Rv1729c
0.2804878048780488,Rv1841c
0.2753623188405797,Rv1868
0.21739130434782608,Rv1895
0.21951219512195122,mce3C
0.23529411764705882,Rv1977
0.2777777777777778,Rv1996
0.25882352941176473,Rv2059
0.22413793103448276,Rv2081c
0.2857142857142857,Rv2082
0.2753623188405797,vapB37-Rv2105
0.23529411764705882,Rv2106-PE22
0.2535211267605634,Rv2113
0.2191780821917808,Rv2227
0.24285714285714285,Rv2248-glpD1
0.2328767123287671,cyp121
0.29411764705882354,stp
0.2619047619047619,mbtI-Rv2387
0.22784810126582278,Rv2390c-sirA
0.2727272727272727,Rv2478c
0.3170731707317073,bkdB
0.3188405797101449,scoA
0.21428571428571427,Rv2562
0.1875,Rv2625c
0.22857142857142856,Rv2630-Rv2631
0.21348314606741572,Rv2660c
0.30120481927710846,Rv2706c
0.2558139534883721,Rv2797c
0.2894736842105263,Rv2809
0.2638888888888889,Rv2823c
0.29577464788732394,ugpA
0.24675324675324675,ppsA
0.2361111111111111,Rv3175
0.25,Rv3337
0.323943661971831,PPE55-Rv3348
0.2608695652173913,dnaE2
0.20689655172413793,lytB1
0.29577464788732394,Rv3395c-Rv3395A
0.23333333333333334,alr-Rv3424c
0.2876712328767123,Rv3468c
0.16883116883116883,cyp125
0.18055555555555555,mutY
0.22857142857142856,dppD
0.34375,serV-Rv3723
0.27941176470588236,cut5b
0.22727272727272727,ctpJ-nmtR
0.3333333333333333,Rv3769
0.25862068965517243,Rv3787c
