bayes,locus
0.3698630136986301,Rv0024
0.2375,Rv0045c
0.29411764705882354,Rv0063
0.323943661971831,Rv0090
0.35802469135802467,ephF
0.3103448275862069,Rv0176
0.3448275862068966,PE_PGRS3-PE_PGRS4
0.2361111111111111,pks6
0.2375,Rv0420c-Rv0421c
0.28735632183908044,senX3-regX3
0.17567567567567569,mce2B
0.2857142857142857,Rv0648
0.31645569620253167,Rv0759c-Rv0760c
0.2911392405063291,Rv0794c-Rv0795
0.2898550724637681,Rv0823c
0.2537313432835821,Rv0888
0.27848101265822783,Rv0927c
0.23809523809523808,Rv1042c-Rv1043c
0.40298507462686567,Rv1045
0.25333333333333335,Rv1179c-pks3
0.35526315789473684,Rv1225c
0.2753623188405797,Rv1258c
0.24285714285714285,mcr11
0.2923076923076923,Rv1269c
0.25555555555555554,Rv1444c
0.2916666666666667,opcA
0.32727272727272727,Rv1506c-Rv1507c
0.25925925925925924,plsB1
0.2898550724637681,Rv1730c
0.2988505747126437,Rv1775
0.3076923076923077,PPE31-PPE32
0.2602739726027397,Rv1907c
0.3181818181818182,ctpF
0.2878787878787879,dosT
0.3055555555555556,Rv2081c
0.3108108108108108,Rv2133c
0.2682926829268293,Rv2148c
0.325,Rv2264c
0.27848101265822783,Rv2303c
0.2638888888888889,mmpL9
0.23943661971830985,plcA-PPE38
0.3,Rv2405-Rv2406c
0.3670886075949367,Rv2437
0.3974358974358974,vapB17
0.2835820895522388,vapB18
0.3125,Rv2624c
0.29069767441860467,Rv2709
0.27692307692307694,Rv2823c
0.24691358024691357,cobB
0.24,Rv2862c-vapB23
0.3026315789473684,lppW-trmD
0.19753086419753085,Rv2923c
0.38666666666666666,ppsA
0.3333333333333333,Rv3428c-PPE59
0.3058823529411765,Rv3483c
0.26153846153846155,ddn-Rv3548c
0.29508196721311475,ponA2-Rv3683
0.2361111111111111,Rv3766
0.25,Rv3773c
0.3380281690140845,lipE-Rv3776
0.29545454545454547,Rv3802c-fbpD
0.22666666666666666,Rv3829c
0.30952380952380953,Rv3830c
0.3333333333333333,Rv3847
0.25316455696202533,eccC2
0.26666666666666666,dnaA
0.21518987341772153,dnaA-dnaN
0.2608695652173913,alaT-Rv0008c
0.3380281690140845,Rv0012
0.3384615384615385,pknB
0.3492063492063492,pknA
0.3442622950819672,fhaA-leuT
0.3333333333333333,whiB5-Rv0023
0.30864197530864196,bioF2
0.32857142857142857,fadD34
0.28169014084507044,fadD34-Rv0036c
0.2465753424657534,leuS
0.2777777777777778,dnaB
0.3333333333333333,dnaB-Rv0059
0.2676056338028169,Rv0061c
0.24675324675324675,Rv0064
0.2878787878787879,Rv0067c-Rv0068
0.29545454545454547,glyA2-Rv0071
0.2926829268292683,Rv0078A
0.3220338983050847,hycE-Rv0088
0.36363636363636365,Rv0088-Rv0089
0.33783783783783783,ctpB
0.20634920634920634,Rv0104
0.2972972972972973,hddA
0.28125,hddA-ldtA
0.3283582089552239,oxyS
0.27941176470588236,fusA2
0.28,fadE1
0.3026315789473684,fadE1-fgd2
0.36231884057971014,cyp138
0.3157894736842105,mce1D
0.2619047619047619,sigG
0.3333333333333333,Rv0185
0.30357142857142855,Rv0194
0.24,Rv0210-pckA
0.29411764705882354,Rv0221
0.3194444444444444,Rv0223c
0.3382352941176471,Rv0226c
0.2465753424657534,fadE5
0.33783783783783783,Rv0245
0.17105263157894737,nirB
0.28125,vapB25
0.36764705882352944,eccD3
0.2692307692307692,Rv0302
0.2535211267605634,Rv0311
0.2318840579710145,Rv0315
0.22666666666666666,Rv0330c-Rv0331
0.27472527472527475,Rv0376c
0.27692307692307694,Rv0380c
0.19736842105263158,clpB
0.37142857142857144,Rv0398c
0.30434782608695654,fadD30
0.20967741935483872,Rv0439c-groEL2
0.25882352941176473,rskA
0.3188405797101449,sigK-Rv0446c
0.2923076923076923,mmpS4-Rv0452
0.22857142857142856,Rv0452
0.1791044776119403,Rv0457c
0.29069767441860467,pcaA-Rv0470A
0.2,mshA
0.375,Rv0492c
0.2625,mmpL2
0.2923076923076923,Rv0518-Rv0519c
0.26229508196721313,ccsA
0.37037037037037035,Rv0530
0.35443037974683544,galE3
0.265625,Rv0537c
0.27419354838709675,vapB3-fadD8
0.3333333333333333,Rv0565c
0.2857142857142857,Rv0575c
0.2714285714285714,Rv0585c
0.2972972972972973,Rv0585c-mce2R
0.22058823529411764,yrbE2B
0.26865671641791045,Rv0590A
0.35135135135135137,mce2F
0.2676056338028169,Rv0597c-vapC27
0.2962962962962963,tcrA-Rv0603
0.3132530120481928,Rv0613c
0.32051282051282054,recD
0.2602739726027397,mmaA2
0.35064935064935066,atsD
0.3116883116883117,echA4
0.2878787878787879,mmpL5
0.2714285714285714,Rv0679c
0.3013698630136986,rpsL
0.4142857142857143,Rv0691c
0.2786885245901639,lldD1-Rv0695
0.3582089552238806,Rv0697
0.25675675675675674,Rv0699
0.3283582089552239,Rv0713
0.2727272727272727,Rv0737-Rv0738
0.3235294117647059,Rv0745
0.3484848484848485,Rv0749A-Rv0750
0.3230769230769231,cyp123
0.18181818181818182,aldA
0.25806451612903225,ggtA
0.28169014084507044,Rv0775
0.3875,purF
0.2625,sseC2
0.3230769230769231,Rv0825c
0.25925925925925924,lpqR
0.2894736842105263,narL
0.3125,pdc-Rv0854
0.2835820895522388,far
0.3088235294117647,dapC
0.275,moaD2
0.24050632911392406,Rv0874c
0.3108108108108108,Rv0890c
0.3382352941176471,Rv0893c
0.22988505747126436,Rv0893c-Rv0894
0.30985915492957744,Rv0907
0.3939393939393939,PE7-betP
0.2911392405063291,Rv0927c-pstS3
0.2857142857142857,Rv0939
0.20634920634920634,Rv0959
0.2602739726027397,Rv0964c-Rv0965c
0.2898550724637681,PE_PGRS18-mprA
0.3466666666666667,mprB-pepD
0.2894736842105263,Rv0987
0.23529411764705882,Rv0988
0.26506024096385544,Rv0991c-Rv0992c
0.29577464788732394,rimJ
0.16666666666666666,tatD-rpfB
0.27941176470588236,eno
0.34782608695652173,kdpE
0.3333333333333333,Rv1046c
0.2191780821917808,Rv1048c
0.1864406779661017,mpr5-Rv1052
0.2777777777777778,Rv1072-Rv1073
0.225,lipU
0.24,celA2b
0.3424657534246575,MTS0858-glyA1
0.21428571428571427,Rv1129c
0.3384615384615385,Rv1136-Rv1137c
0.3898305084745763,Rv1152
0.23809523809523808,pimE
0.38095238095238093,mutT2
0.20967741935483872,mutT2-narG
0.3448275862068966,narJ
0.3561643835616438,mmpL10
0.37333333333333335,fadD36
0.273972602739726,fadD6
0.3048780487804878,Rv1217c
