bayes,locus
0.19736842105263158,Rv0024
0.21951219512195122,Rv0045c
0.2535211267605634,Rv0063
0.25925925925925924,Rv0090
0.22972972972972974,ephF
0.26666666666666666,Rv0176
0.21978021978021978,PE_PGRS3-PE_PGRS4
0.2898550724637681,pks6
0.2459016393442623,Rv0420c-Rv0421c
0.24050632911392406,senX3-regX3
0.31645569620253167,Rv0712-Rv0713
0.21333333333333335,Rv0759c-Rv0760c
0.265625,aldA
0.20967741935483872,emrB
0.22535211267605634,Rv0794c-Rv0795
0.2571428571428571,Rv0823c
0.3448275862068966,Rv0888
0.2222222222222222,Rv0927c
0.2777777777777778,Rv1042c-Rv1043c
0.25757575757575757,Rv1045
0.2916666666666667,Rv1179c-pks3
0.2,Rv1225c
0.15789473684210525,Rv1258c
0.2073170731707317,mcr11
0.28169014084507044,Rv1269c
0.2602739726027397,opcA
0.22058823529411764,Rv1506c-Rv1507c
0.19480519480519481,plsB1
0.27380952380952384,Rv1730c
0.23076923076923078,Rv1775
0.15789473684210525,Rv1907c
0.265625,ctpF
0.20689655172413793,dosT
0.2625,Rv2081c
0.2857142857142857,PE21-Rv2100
0.23684210526315788,Rv2148c
0.24691358024691357,Rv2264c
0.13636363636363635,mmpL9
0.2857142857142857,plcA-PPE38
0.23076923076923078,Rv2405-Rv2406c
0.2153846153846154,Rv2437
0.225,vapB17
0.24285714285714285,vapB18
0.28125,Rv2709
0.27631578947368424,Rv2823c
0.23076923076923078,cobB
0.22950819672131148,Rv2862c-vapB23
0.2413793103448276,lppW-trmD
0.3125,Rv2923c
0.18666666666666668,ppsA
0.22388059701492538,Rv2949c
0.2777777777777778,Rv3074
0.20967741935483872,Rv3399
0.16901408450704225,Rv3483c
0.1643835616438356,Rv3528c-Rv3529c
0.24050632911392406,ddn-Rv3548c
0.3287671232876712,ponA2-Rv3683
0.21428571428571427,glpK
0.2413793103448276,Rv3766
0.2,lipE-Rv3776
0.24285714285714285,Rv3785
0.18666666666666668,Rv3802c-fbpD
0.22535211267605634,Rv3829c
0.3090909090909091,Rv3830c
0.273972602739726,Rv3847
0.2261904761904762,eccC2
0.2,dnaA-dnaN
0.19298245614035087,alaT-Rv0008c
0.28169014084507044,Rv0010c-Rv0011c
0.275,Rv0012
0.2987012987012987,pknB
0.2727272727272727,pknA
0.3,fhaA-leuT
0.32432432432432434,whiB5-Rv0023
0.21666666666666667,Rv0029
0.273972602739726,bioF2
0.36065573770491804,fadD34
0.2676056338028169,fadD34-Rv0036c
0.33783783783783783,leuS
0.38028169014084506,Rv0042c
0.28,dnaB-Rv0059
0.18333333333333332,Rv0061c
0.35526315789473684,Rv0067c-Rv0068
0.21621621621621623,glyA2-Rv0071
0.23809523809523808,Rv0071
0.16049382716049382,Rv0078A
0.19736842105263158,hycE-Rv0088
0.28125,Rv0088-Rv0089
0.25301204819277107,Rv0090-mtn
0.1506849315068493,Rv0104
0.1917808219178082,Rv0111
0.28205128205128205,hddA
0.2926829268292683,hddA-ldtA
0.265625,oxyS
0.24324324324324326,fusA2
0.16417910447761194,cyp138
0.328125,adhE1
0.17567567567567569,mce1A
0.24691358024691357,mce1D
0.2153846153846154,sigG
0.17142857142857143,Rv0185
0.19736842105263158,Rv0194
0.3382352941176471,Rv0210-pckA
0.2597402597402597,Rv0221
0.21428571428571427,Rv0223c
0.3815789473684211,Rv0226c
0.16176470588235295,Rv0245
0.20481927710843373,nirB
0.2459016393442623,vapB25
0.2558139534883721,eccD3
0.2375,Rv0302
0.24324324324324326,Rv0311
0.28,Rv0315
0.2545454545454545,Rv0316
0.2786885245901639,Rv0330c-Rv0331
0.2857142857142857,ansP2
0.20588235294117646,Rv0368c
0.3170731707317073,Rv0376c
0.22972972972972974,Rv0380c
0.375,Rv0396
0.208955223880597,Rv0398c
0.2463768115942029,mmpL1
0.2,fadD30
0.2857142857142857,Rv0439c-groEL2
0.23943661971830985,rskA
0.2647058823529412,sigK-Rv0446c
0.21052631578947367,mmpS4-Rv0452
0.23076923076923078,Rv0452
0.22807017543859648,Rv0457c
0.2777777777777778,pcaA-Rv0470A
0.2,mshA
0.18421052631578946,Rv0492c
0.29577464788732394,Rv0518-Rv0519c
0.2786885245901639,ccsA
0.2463768115942029,Rv0530
0.2,galE3
0.2413793103448276,Rv0537c
0.19480519480519481,vapB3-fadD8
0.2753623188405797,Rv0565c
0.275,Rv0575c
0.19696969696969696,Rv0584
0.25,Rv0585c-mce2R
0.23684210526315788,yrbE2B
0.3275862068965517,mce2F
0.22972972972972974,Rv0597c-vapC27
0.2702702702702703,tcrA-Rv0603
0.24285714285714285,Rv0613c
0.18181818181818182,recD
0.296875,mmaA2
0.2714285714285714,atsD
0.2465753424657534,echA4
0.28378378378378377,mmpL5
0.275,Rv0679c
0.2463768115942029,Rv0691c
0.26136363636363635,Rv0697
0.31746031746031744,Rv0699
0.22093023255813954,rslA-Rv0737
0.3375,Rv0745
0.33766233766233766,Rv0749A-Rv0750
0.24050632911392406,ggtA
0.2535211267605634,purF
0.2911392405063291,sseC2
