bayes,locus
0.28205128205128205,Rv0024
0.367816091954023,Rv0045c
0.23170731707317074,Rv0063
0.26229508196721313,Rv0090
0.19696969696969696,ephF
0.2597402597402597,Rv0176
0.23170731707317074,PE_PGRS3-PE_PGRS4
0.2545454545454545,pks6
0.20253164556962025,Rv0420c-Rv0421c
0.2638888888888889,senX3-regX3
0.3064516129032258,Rv0712-Rv0713
0.3058823529411765,Rv0759c-Rv0760c
0.3225806451612903,aldA
0.24324324324324326,emrB
0.23684210526315788,Rv0794c-Rv0795
0.2857142857142857,Rv0823c
0.265625,Rv0888
0.32323232323232326,Rv0927c
0.2465753424657534,Rv1042c-Rv1043c
0.19298245614035087,Rv1045
0.2702702702702703,Rv1179c-pks3
0.3013698630136986,Rv1225c
0.19718309859154928,Rv1258c
0.2891566265060241,mcr11
0.323943661971831,Rv1269c
0.1794871794871795,opcA
0.24691358024691357,Rv1506c-Rv1507c
0.16883116883116883,plsB1
0.26865671641791045,Rv1730c
0.26865671641791045,Rv1775
0.2948717948717949,Rv1907c
0.2753623188405797,ctpF
0.3835616438356164,dosT
0.29508196721311475,Rv2081c
0.23809523809523808,PE21-Rv2100
0.3108108108108108,Rv2148c
0.33783783783783783,Rv2264c
0.23529411764705882,mmpL9
0.2054794520547945,plcA-PPE38
0.225,Rv2405-Rv2406c
0.3670886075949367,Rv2437
0.1917808219178082,vapB17
0.24615384615384617,vapB18
0.18461538461538463,Rv2709
0.2702702702702703,Rv2823c
0.25757575757575757,cobB
0.3088235294117647,Rv2862c-vapB23
0.2,lppW-trmD
0.2835820895522388,Rv2923c
0.21052631578947367,ppsA
0.26582278481012656,Rv2949c
0.3176470588235294,Rv3074
0.26229508196721313,Rv3399
0.15789473684210525,Rv3483c
0.25,Rv3528c-Rv3529c
0.28169014084507044,ddn-Rv3548c
0.2222222222222222,ponA2-Rv3683
0.22807017543859648,glpK
0.2891566265060241,Rv3766
0.2564102564102564,lipE-Rv3776
0.2948717948717949,Rv3785
0.28205128205128205,Rv3802c-fbpD
0.2,Rv3829c
0.32786885245901637,Rv3830c
0.2717391304347826,Rv3847
0.2692307692307692,eccC2
0.3188405797101449,dnaA-dnaN
0.25,alaT-Rv0008c
0.26744186046511625,Rv0010c-Rv0011c
0.2727272727272727,Rv0012
0.1780821917808219,pknB
0.2537313432835821,pknA
0.2898550724637681,fhaA-leuT
0.3132530120481928,whiB5-Rv0023
0.2777777777777778,Rv0029
0.29850746268656714,bioF2
0.20588235294117646,fadD34
0.323943661971831,fadD34-Rv0036c
0.23943661971830985,leuS
0.265625,Rv0042c
0.29411764705882354,dnaB-Rv0059
0.2777777777777778,Rv0061c
0.2714285714285714,Rv0067c-Rv0068
0.32051282051282054,glyA2-Rv0071
0.24705882352941178,Rv0071
0.25555555555555554,Rv0078A
0.2875,hycE-Rv0088
0.23809523809523808,Rv0088-Rv0089
0.25,Rv0090-mtn
0.2702702702702703,Rv0104
0.26153846153846155,Rv0111
0.27941176470588236,hddA
0.23529411764705882,hddA-ldtA
0.2153846153846154,oxyS
0.2289156626506024,fusA2
0.2962962962962963,cyp138
0.208955223880597,adhE1
0.2857142857142857,mce1A
0.2916666666666667,mce1D
0.2463768115942029,sigG
0.2631578947368421,Rv0185
0.1875,Rv0194
0.3253012048192771,Rv0210-pckA
0.24719101123595505,Rv0221
0.3835616438356164,Rv0223c
0.35714285714285715,Rv0226c
0.22580645161290322,Rv0245
0.22535211267605634,nirB
0.3,vapB25
0.30666666666666664,eccD3
0.3,Rv0302
0.3333333333333333,Rv0311
0.3333333333333333,Rv0315
0.25925925925925924,Rv0316
0.21348314606741572,Rv0330c-Rv0331
0.3333333333333333,ansP2
0.31645569620253167,Rv0368c
0.20634920634920634,Rv0376c
0.22727272727272727,Rv0380c
0.3048780487804878,Rv0396
0.2876712328767123,Rv0398c
0.25,mmpL1
0.273972602739726,fadD30
0.2077922077922078,Rv0439c-groEL2
0.2682926829268293,rskA
0.2714285714285714,sigK-Rv0446c
0.29850746268656714,mmpS4-Rv0452
0.2597402597402597,Rv0452
0.288135593220339,Rv0457c
0.2911392405063291,pcaA-Rv0470A
0.28,mshA
0.1978021978021978,Rv0492c
0.208955223880597,Rv0518-Rv0519c
0.20512820512820512,ccsA
0.19753086419753085,Rv0530
0.2777777777777778,galE3
0.2441860465116279,Rv0537c
0.25609756097560976,vapB3-fadD8
0.2235294117647059,Rv0565c
0.22033898305084745,Rv0575c
0.23943661971830985,Rv0584
0.22033898305084745,Rv0585c-mce2R
0.3026315789473684,yrbE2B
0.23076923076923078,mce2F
0.26865671641791045,Rv0597c-vapC27
0.34615384615384615,tcrA-Rv0603
0.21621621621621623,Rv0613c
0.3,recD
0.2698412698412698,mmaA2
0.20930232558139536,atsD
0.24050632911392406,echA4
0.2711864406779661,mmpL5
0.25757575757575757,Rv0679c
0.1794871794871795,Rv0691c
0.25396825396825395,Rv0697
0.20270270270270271,Rv0699
0.24193548387096775,rslA-Rv0737
0.19672131147540983,Rv0745
0.21621621621621623,Rv0749A-Rv0750
0.27586206896551724,ggtA
0.27419354838709675,purF
0.3076923076923077,sseC2
0.2702702702702703,Rv0825c
0.24390243902439024,narL
0.16176470588235295,pdc-Rv0854
0.22666666666666666,far
0.3026315789473684,dapC
0.2465753424657534,Rv0874c
0.29850746268656714,Rv0890c
0.36923076923076925,Rv0893c
0.2857142857142857,Rv0893c-Rv0894
0.22666666666666666,Rv0907
0.2,PE7-betP
0.27848101265822783,Rv0927c-pstS3
0.34285714285714286,pknD
0.22857142857142856,mku
0.2112676056338028,Rv0959
0.3548387096774194,Rv0964c-Rv0965c
0.23529411764705882,accD2
0.22077922077922077,mprB-pepD
0.19696969696969696,Rv0987
0.2777777777777778,Rv0988
0.2833333333333333,Rv0991c-Rv0992c
0.2631578947368421,rimJ
0.2608695652173913,eno
0.2833333333333333,Rv1026
0.24050632911392406,kdpE
0.39705882352941174,Rv1046c
0.3561643835616438,Rv1048c
0.28,mpr5-Rv1052
0.28378378378378377,Rv1072-Rv1073
0.2903225806451613,lipU
0.2361111111111111,celA2b
0.37142857142857144,MTS0858-glyA1
0.2857142857142857,Rv1136-Rv1137c
0.2564102564102564,Rv1154c
0.32786885245901637,pimE
0.25,mutT2
0.22093023255813954,mutT2-narG
0.21428571428571427,narJ
0.24193548387096775,Rv1176c-fdxC
0.24324324324324326,mmpL10
0.21212121212121213,fadD36
0.23684210526315788,fadD6
0.35,Rv1217c
0.2537313432835821,Rv1227c-lpqX
0.35714285714285715,Rv1230c-Rv1231c
0.2236842105263158,embR-Rv1268c
0.2702702702702703,cysN
0.25,Rv1289-Rv1290c
0.296875,Rv1319c
0.2,Rv1324
0.28125,dinG
0.3333333333333333,pncB1
0.21621621621621623,Rv1357c-Rv1358
0.25333333333333335,lprF
0.15517241379310345,carA
0.1891891891891892,Rv1393c
0.19736842105263158,lipI
0.34328358208955223,lprH-Rv1419
0.34615384615384615,uvrC
0.2535211267605634,Rv1432-Rv1433
0.23333333333333334,Rv1435c
0.22580645161290322,Rv1439c
0.20588235294117646,bisC
0.24675324675324675,Rv1458c
0.23809523809523808,Rv1461
0.323943661971831,Rv1463
0.32,Rv1478-moxR1
0.3076923076923077,Rv1489
0.28205128205128205,lipL
0.37681159420289856,lipL-Rv1498c
0.2222222222222222,Rv1505c
0.22580645161290322,Rv1507A-Rv1508c
0.2537313432835821,Rv1509-Rv1510
0.3333333333333333,Rv1515c
0.2328767123287671,Rv1520
0.2463768115942029,pks5
0.25,Rv1532c
0.1794871794871795,ansA
0.234375,Rv1566c-Rv1567c
0.2857142857142857,Rv1616
0.2894736842105263,polA
0.2903225806451613,Rv1639c
0.21875,lysX
