bayes,locus
0.20454545454545456,Rv0024
0.3150684931506849,Rv0045c
0.30666666666666664,Rv0063
0.25925925925925924,Rv0090
0.18072289156626506,ephF
0.3026315789473684,Rv0176
0.2972972972972973,PE_PGRS3-PE_PGRS4
0.25,pks6
0.21052631578947367,Rv0420c-Rv0421c
0.30864197530864196,senX3-regX3
0.32098765432098764,Rv0576
0.2714285714285714,mce2B
0.375,Rv0759c-Rv0760c
0.23684210526315788,ptrBb-emrB
0.2535211267605634,Rv0794c-Rv0795
0.25333333333333335,Rv0823c
0.2857142857142857,Rv0888
0.25,Rv0927c
0.2916666666666667,Rv1042c-Rv1043c
0.27848101265822783,Rv1045
0.2839506172839506,Rv1179c-pks3
0.24615384615384617,Rv1225c
0.22535211267605634,Rv1258c
0.2875,mcr11
0.21518987341772153,Rv1269c
0.24528301886792453,opcA
0.37681159420289856,Rv1506c-Rv1507c
0.2236842105263158,plsB1
0.25,Rv1730c
0.2857142857142857,Rv1775
0.34177215189873417,Rv1907c
0.16417910447761194,ctpF
0.25,dosT
0.21839080459770116,Rv2061c-cobN
0.20481927710843373,lppJ
0.2537313432835821,Rv2081c
0.18421052631578946,Rv2148c
0.3333333333333333,Rv2264c
0.2608695652173913,mmpL9
0.24,plcA-PPE38
0.2972972972972973,Rv2405-Rv2406c
0.15789473684210525,Rv2437
0.27631578947368424,vapB17
0.2571428571428571,vapB18
0.26506024096385544,Rv2709
0.22058823529411764,Rv2823c
0.20454545454545456,cobB
0.2631578947368421,Rv2862c-vapB23
0.3918918918918919,lppW-trmD
0.21333333333333335,Rv2923c
0.29333333333333333,ppsA
0.2647058823529412,dinP
0.273972602739726,Rv3428c-PPE59
0.25,Rv3483c
0.2692307692307692,ddn-Rv3548c
0.2236842105263158,ponA2-Rv3683
0.23529411764705882,Rv3766
0.30158730158730157,lipE-Rv3776
0.328125,Rv3785
0.35526315789473684,Rv3802c-fbpD
0.24,Rv3829c
0.25,Rv3830c
0.2537313432835821,Rv3847
0.21428571428571427,eccC2
0.22058823529411764,dnaA-dnaN
0.33766233766233766,alaT-Rv0008c
0.2289156626506024,Rv0012
0.28205128205128205,pknB
0.25757575757575757,pknA
0.24561403508771928,fhaA-leuT
0.23376623376623376,whiB5-Rv0023
0.375,bioF2
0.2676056338028169,fadD34
0.3,fadD34-Rv0036c
0.328125,Rv0036c
0.3333333333333333,leuS
0.2857142857142857,dnaB
0.3287671232876712,dnaB-Rv0059
0.3116883116883117,Rv0061c
0.21176470588235294,Rv0067c-Rv0068
0.27631578947368424,glyA2-Rv0071
0.2857142857142857,Rv0078A
0.23376623376623376,hycE-Rv0088
