bayes,locus
0.29545454545454547,Rv0024
0.3384615384615385,Rv0045c
0.30303030303030304,Rv0063
0.48214285714285715,Rv0090
0.3333333333333333,ephF
0.3235294117647059,Rv0176
0.2625,PE_PGRS3-PE_PGRS4
0.2962962962962963,pks6
0.296875,Rv0420c-Rv0421c
0.2465753424657534,Rv0466-icl1
0.28378378378378377,senX3-regX3
0.30985915492957744,Rv0712-Rv0713
0.24285714285714285,Rv0759c-Rv0760c
0.2753623188405797,Rv0794c-Rv0795
0.34210526315789475,Rv0823c
0.3055555555555556,Rv0888
0.3125,Rv0927c
0.36619718309859156,Rv1042c-Rv1043c
0.2987012987012987,Rv1045
0.2753623188405797,Rv1179c-pks3
0.2676056338028169,Rv1225c
0.2441860465116279,Rv1258c
0.3076923076923077,mcr11
0.35064935064935066,Rv1269c
0.25806451612903225,opcA
0.3,Rv1506c-Rv1507c
0.3333333333333333,plsB1
0.2535211267605634,Rv1730c
0.32222222222222224,Rv1775
0.21052631578947367,Rv1907c
0.23076923076923078,Rv1990A-mazF6
0.28,ctpF
0.19117647058823528,dosT
0.3114754098360656,Rv2148c
0.3230769230769231,Rv2264c
0.2463768115942029,mmpL9
0.32926829268292684,plcA-PPE38
0.2289156626506024,Rv2405-Rv2406c
0.19298245614035087,Rv2437
0.30120481927710846,vapB17
0.3157894736842105,vapB18
0.22388059701492538,Rv2709
0.18333333333333332,clgR
0.265625,Rv2823c
0.35714285714285715,cobB
0.2153846153846154,Rv2862c-vapB23
0.3918918918918919,lppW-trmD
0.32857142857142857,Rv2923c
0.32142857142857145,Rv3428c-PPE59
0.2876712328767123,gadB
0.2926829268292683,Rv3483c
0.24285714285714285,ddn-Rv3548c
0.2676056338028169,ponA2-Rv3683
0.2625,Rv3727
0.2631578947368421,Rv3766
0.3170731707317073,lipE-Rv3776
0.3880597014925373,Rv3802c-fbpD
0.30434782608695654,Rv3829c
0.2465753424657534,Rv3830c
0.2463768115942029,Rv3847
0.234375,espK
0.2631578947368421,eccC2
0.31645569620253167,dnaA-dnaN
0.27941176470588236,alaT-Rv0008c
0.2714285714285714,Rv0012
0.25,pknB
0.3132530120481928,pknA
0.17857142857142858,fhaA-leuT
0.31343283582089554,whiB5-Rv0023
0.3125,Rv0027
0.3287671232876712,bioF2
0.2077922077922078,fadD34
0.34210526315789475,fadD34-Rv0036c
0.2898550724637681,leuS
0.2153846153846154,dnaB-Rv0059
0.2535211267605634,Rv0061c
0.2535211267605634,Rv0067c-Rv0068
0.3924050632911392,glyA2-Rv0071
0.4027777777777778,Rv0078A
0.27906976744186046,hycE-Rv0088
0.19718309859154928,Rv0088-Rv0089
0.3076923076923077,Rv0104
0.24074074074074073,hddA
0.37777777777777777,hddA-ldtA
0.3146067415730337,oxyS
0.24691358024691357,fusA2
0.3048780487804878,cyp138
0.24358974358974358,fadD5
0.22857142857142856,mce1D
0.22077922077922077,sigG
0.2698412698412698,Rv0185
0.26865671641791045,mymT-Rv0187
0.33783783783783783,Rv0194
0.3076923076923077,Rv0210-pckA
0.22535211267605634,Rv0221
0.22077922077922077,Rv0223c
0.2222222222222222,Rv0226c
0.21951219512195122,aftD
0.28205128205128205,fadE5
0.19444444444444445,Rv0245
0.2903225806451613,nirB
0.30952380952380953,vapB25
0.2222222222222222,eccD3
0.28125,Rv0302
0.3125,Rv0311
0.2948717948717949,Rv0314c
0.2602739726027397,Rv0315
0.3,dcd-udgA
0.3037974683544304,Rv0330c-Rv0331
0.23076923076923078,Rv0374c
0.3387096774193548,Rv0376c
0.32894736842105265,Rv0380c
0.18571428571428572,Rv0398c
0.23529411764705882,fadD30
0.3,Rv0439c-groEL2
0.19736842105263158,rskA
0.29411764705882354,sigK-Rv0446c
0.3516483516483517,mmpS4-Rv0452
0.30434782608695654,Rv0452
0.2602739726027397,Rv0457c
0.19117647058823528,pcaA-Rv0470A
0.2535211267605634,mshA
0.23404255319148937,Rv0492c
0.26153846153846155,Rv0518-Rv0519c
0.3225806451612903,ccsA
0.2857142857142857,Rv0530
0.3142857142857143,galE3
0.3287671232876712,Rv0537c
0.30952380952380953,vapB3-fadD8
0.17857142857142858,Rv0565c
0.23376623376623376,Rv0575c
0.28,Rv0585c-mce2R
0.2222222222222222,yrbE2B
0.3253012048192771,mce2B
0.28378378378378377,mce2F
0.2222222222222222,Rv0597c-vapC27
0.2361111111111111,tcrA-Rv0603
0.2911392405063291,Rv0613c
0.32,recD
0.3333333333333333,mmaA2
0.32857142857142857,vapC6
0.24675324675324675,atsD
0.2987012987012987,echA4
0.41379310344827586,mmpL5
0.3424657534246575,Rv0679c
0.2911392405063291,rpsL
0.3116883116883117,Rv0691c
0.32098765432098764,Rv0697
0.2857142857142857,Rv0699
0.3125,Rv0726c
0.3058823529411765,Rv0744c-Rv0745
0.352112676056338,Rv0745
0.2916666666666667,Rv0749A-Rv0750
0.26666666666666666,cyp51
0.37662337662337664,Rv0767c
0.2972972972972973,aldA
0.34523809523809523,ggtA
0.2857142857142857,Rv0789c
0.3116883116883117,purF
0.20253164556962025,sseC2
0.23943661971830985,Rv0825c
0.3076923076923077,lpqR
0.16923076923076924,narL
0.2361111111111111,pdc-Rv0854
0.3076923076923077,far
0.2714285714285714,dapC
0.30864197530864196,rpfA
0.3088235294117647,Rv0874c
0.3375,Rv0877
0.2465753424657534,Rv0890c
0.26506024096385544,Rv0893c
0.2911392405063291,Rv0893c-Rv0894
0.2727272727272727,Rv0907
0.20588235294117646,PE7-betP
0.2714285714285714,Rv0927c-pstS3
0.24719101123595505,Rv0939
0.26582278481012656,Rv0959
0.2777777777777778,Rv0964c-Rv0965c
0.2727272727272727,accD2
0.3235294117647059,PE_PGRS18-mprA
0.359375,mprB-pepD
0.19230769230769232,Rv0987
0.3888888888888889,Rv0988
0.36923076923076925,grcC2
0.3050847457627119,Rv0991c-Rv0992c
0.2638888888888889,rimJ
0.26582278481012656,eno
0.3380281690140845,kdpE
0.2597402597402597,Rv1046c
0.2926829268292683,Rv1048c
0.3333333333333333,mpr5-Rv1052
0.3684210526315789,Rv1072-Rv1073
0.3157894736842105,lipU
0.3055555555555556,celA2b
0.2807017543859649,MTS0858-glyA1
0.27631578947368424,Rv1105
0.23376623376623376,Rv1117
0.3387096774193548,Rv1136-Rv1137c
0.2459016393442623,pimE
0.21666666666666667,mutT2
0.34523809523809523,mutT2-narG
0.3048780487804878,narJ
0.2465753424657534,lpqW
0.21311475409836064,mmpL10
0.3333333333333333,fadD21
0.27419354838709675,fadD36
0.275,Rv1194c
0.21621621621621623,fadD6
0.3076923076923077,Rv1217c
0.34285714285714286,Rv1227c-lpqX
0.2911392405063291,Rv1230c-Rv1231c
0.2948717948717949,embR-Rv1268c
0.2777777777777778,Rv1272c
0.32051282051282054,Rv1289
0.35384615384615387,Rv1289-Rv1290c
0.2608695652173913,dinG
0.2054794520547945,Rv1357c-Rv1358
0.26666666666666666,Rv1364c
0.2647058823529412,lprF
0.3108108108108108,carA
0.2571428571428571,nlhH
0.2976190476190476,lipI
0.2786885245901639,lprH-Rv1419
0.2894736842105263,uvrC
0.2777777777777778,Rv1429
0.20588235294117646,Rv1432-Rv1433
0.2911392405063291,Rv1435c
0.36231884057971014,Rv1439c
0.2465753424657534,bisC
0.2857142857142857,Rv1458c
0.32894736842105265,Rv1461
0.20689655172413793,Rv1463
0.21621621621621623,fadE15
0.19696969696969696,Rv1478-moxR1
0.2459016393442623,Rv1489
0.24705882352941178,lipL
0.3225806451612903,Rv1501-Rv1502
0.3333333333333333,Rv1505c
0.23943661971830985,Rv1507A-Rv1508c
0.3230769230769231,Rv1509-Rv1510
0.2698412698412698,Rv1515c
0.26136363636363635,Rv1520
0.296875,pks5
0.2753623188405797,Rv1532c
0.2857142857142857,ansA
0.26666666666666666,Rv1566c-Rv1567c
0.3142857142857143,cydC
0.3150684931506849,polA
0.4027777777777778,lysX
0.2823529411764706,pks7
0.3516483516483517,pks8
0.2948717948717949,dsbF-Rv1678
0.24691358024691357,moeX
0.2,moeX-Rv1682
0.2318840579710145,cycA-PPE22
0.23684210526315788,narX
0.30434782608695654,Rv1739c
0.34782608695652173,Rv1769
0.2839506172839506,cyp143
0.22807017543859648,secA2
0.22388059701492538,Rv1823
0.1875,gcvH
0.2962962962962963,Rv1835c
0.2835820895522388,glcB
0.25675675675675674,guaB1-gnd1
0.24096385542168675,Rv1847
0.2786885245901639,lldD2
0.26785714285714285,Rv1879-cyp140
0.35714285714285715,Rv1888c-Rv1888A
0.30303030303030304,Rv1894c-Rv1895
0.3181818181818182,Rv1904
0.24324324324324326,Rv1920
0.28,lppF
0.26666666666666666,lppF-Rv1922
0.33783783783783783,Rv1924c-fadD31
0.27848101265822783,fadD31
0.29577464788732394,Rv1927
0.29411764705882354,fadE17
0.3076923076923077,Rv1936
0.2898550724637681,ephB
0.288135593220339,mce3A
0.2153846153846154,Rv1972
0.3442622950819672,Rv1978
0.2727272727272727,nrdF1-vapC36
0.2112676056338028,Rv1986
0.3333333333333333,Rv1987-erm(37)
0.32051282051282054,Rv1999c
0.27472527472527475,Rv2000
0.27848101265822783,Rv2023A
0.3055555555555556,Rv2039c
0.3333333333333333,Rv2047c
0.2328767123287671,ASpks-Rv2049c
0.2777777777777778,rpmG1
0.27941176470588236,Rv2059
0.2698412698412698,cobN
0.3108108108108108,Rv2079
0.38461538461538464,Rv2082
0.35135135135135137,Rv2087-pknJ
0.3125,pknJ
0.35,pepE
0.34328358208955223,pafB
0.3,vapC37
0.3026315789473684,mpa-lppK
0.27941176470588236,Rv2120c-hisG
0.2716049382716049,Rv2128-Rv2129c
0.30985915492957744,pyrD
0.2682926829268293,PE_PGRS38-pbpB
0.2727272727272727,lppM
0.31666666666666665,Rv2180c
0.2716049382716049,TB16.3-Rv2186c
0.2987012987012987,qcrC
0.2647058823529412,ephD-dlaT
0.3611111111111111,Rv2237-Rv2237A
0.22077922077922077,accD6
0.2028985507246377,Rv2248
0.3116883116883117,mazF8
0.2608695652173913,cyp121
0.288135593220339,Rv2280
0.3150684931506849,lppO
0.25675675675675674,Rv2308
0.35714285714285715,Rv2308-metV
0.26229508196721313,uspA
0.2857142857142857,stp-cysK1
0.3150684931506849,PE_PGRS39-asnT
0.3150684931506849,esxO
0.3684210526315789,esxO-esxP
0.3380281690140845,esxP
0.2602739726027397,plcC
0.2702702702702703,plcA
0.296875,PPE38-PPE39
0.27848101265822783,Rv2355-PPE40
0.36,Rv2366c
0.20833333333333334,mbtB
0.32857142857142857,mbtA
0.3380281690140845,Rv2395-mcr7
0.2537313432835821,subI
0.3625,Rv2401
0.26582278481012656,Rv2433c
0.24324324324324326,obg
0.313953488372093,rpfE
0.30952380952380953,Rv2455c
0.26865671641791045,clpX
0.24242424242424243,aglA
0.35064935064935066,lipQ
0.19696969696969696,lipQ-argW
0.2638888888888889,Rv2488c
0.32432432432432434,vapC38
0.3484848484848485,bkdC
0.26865671641791045,accD1
0.2786885245901639,Rv2516c
0.2631578947368421,Rv2525c-vapB17
0.3225806451612903,pepQ
0.35526315789473684,lppA
0.36065573770491804,lppB
0.3,vapB20-Rv2551c
0.36486486486486486,Rv2562
0.35714285714285715,glnQ
0.3382352941176471,aspS-Rv2573
0.34285714285714286,Rv2585c
0.19480519480519481,Rv2621c
0.2923076923076923,hrp1-Rv2627c
0.30666666666666664,Rv2629
0.2898550724637681,Rv2632c-Rv2633c
0.25,Rv2644c-valT
0.3230769230769231,valU-Rv2645
0.296875,Rv2659c-Rv2660c
0.2857142857142857,Rv2661c
0.4090909090909091,ceoB
0.28,Rv2693c
0.21428571428571427,Rv2712c
0.2894736842105263,fadE20
0.2903225806451613,recX
0.25925925925925924,Rv2750
0.296875,Rv2800-mazF9
0.18518518518518517,Rv2808-Rv2809
0.3225806451612903,Rv2813-Rv2814c
0.3218390804597701,Rv2820c
0.33783783783783783,Rv2821c
0.17142857142857143,Rv2827c-Rv2828c
0.3181818181818182,Rv2828c
0.2857142857142857,vapB22-echA16
0.28378378378378377,echA16
0.2857142857142857,Rv2864c-relF
0.21428571428571427,mpt53-Rv2879c
0.3283582089552239,Rv2891
0.30120481927710846,fdhD
0.27941176470588236,lppW
0.23333333333333334,ppsA
0.30666666666666664,mas
0.29411764705882354,fadD28
0.2441860465116279,fadD29-Rv2951c
0.26666666666666666,Rv2952
0.28378378378378377,Rv2957-Rv2958c
0.30434782608695654,purU
0.22950819672131148,gltS
0.3150684931506849,pfkA-gatA
0.3235294117647059,Rv3015c
0.25806451612903225,Rv3047c
0.23809523809523808,nrdE
0.3466666666666667,nrdH-Rv3054c
0.2857142857142857,Rv3081
0.30303030303030304,Rv3081-virS
0.38961038961038963,Rv3115-moeB2
0.22058823529411764,fadB4-Rv3142c
0.2602739726027397,Rv3142c-Rv3143
0.2465753424657534,Rv3160c
0.171875,Rv3173c-Rv3174
0.2638888888888889,Rv3174
0.3088235294117647,Rv3181c-Rv3182
0.3116883116883117,nudC
0.328125,Rv3201c
0.21311475409836064,Rv3202c
0.25675675675675674,Rv3220c
0.24691358024691357,Rv3236c
0.32941176470588235,mtrB
0.2571428571428571,Rv3249c
0.265625,fbiB
0.19672131147540983,Rv3263
0.22666666666666666,Rv3272
0.26666666666666666,Rv3282
0.35064935064935066,sseA
0.4084507042253521,pcd
0.3116883116883117,lhr
0.3472222222222222,sdhD
0.28205128205128205,Rv3346c-PPE55
0.24691358024691357,PPE55-Rv3348
0.2077922077922078,Rv3351c
0.30666666666666664,relK
0.30952380952380953,Rv3359-Rv3360
0.19402985074626866,Rv3365c
0.3108108108108108,spoU
0.375,spoU-PE_PGRS51
0.24285714285714285,Rv3377c
0.29411764705882354,idsB-vapC46
0.24242424242424243,htdY
0.3333333333333333,Rv3395c-Rv3395A
0.34328358208955223,Rv3401
0.24691358024691357,Rv3402c
0.24390243902439024,Rv3406
0.29310344827586204,vapB47
0.2923076923076923,guaB2
0.28205128205128205,Rv3424c
0.2638888888888889,Rv3433c
