bayes,locus
0.2054794520547945,Rv0024
0.2876712328767123,Rv0045c
0.29850746268656714,Rv0063
0.3333333333333333,Rv0090
0.18666666666666668,ephF
0.25925925925925924,Rv0176
0.3380281690140845,PE_PGRS3-PE_PGRS4
0.3116883116883117,pks6
0.2625,Rv0420c-Rv0421c
0.3484848484848485,Rv0466-icl1
0.29411764705882354,senX3-regX3
0.25,Rv0712-Rv0713
0.28125,Rv0759c-Rv0760c
0.273972602739726,Rv0794c-Rv0795
0.3230769230769231,Rv0823c
0.3783783783783784,Rv0888
0.2753623188405797,Rv0927c
0.3333333333333333,Rv1042c-Rv1043c
0.2564102564102564,Rv1045
0.3116883116883117,Rv1179c-pks3
0.3076923076923077,Rv1225c
0.3026315789473684,Rv1258c
0.2898550724637681,mcr11
0.2702702702702703,Rv1269c
0.3283582089552239,opcA
0.32558139534883723,Rv1506c-Rv1507c
0.32558139534883723,plsB1
0.2597402597402597,Rv1730c
0.30434782608695654,Rv1775
0.23529411764705882,Rv1907c
0.3548387096774194,Rv1990A-mazF6
0.2692307692307692,ctpF
0.26666666666666666,dosT
0.26582278481012656,Rv2148c
0.2222222222222222,Rv2264c
0.225,mmpL9
0.34523809523809523,plcA-PPE38
0.2535211267605634,Rv2405-Rv2406c
0.3246753246753247,Rv2437
0.33783783783783783,vapB17
0.2987012987012987,vapB18
0.2638888888888889,Rv2709
0.345679012345679,clgR
0.2972972972972973,Rv2823c
0.25,cobB
0.3611111111111111,Rv2862c-vapB23
0.2696629213483146,lppW-trmD
0.26666666666666666,Rv2923c
0.2962962962962963,Rv3428c-PPE59
0.43283582089552236,gadB
0.24675324675324675,Rv3483c
0.23809523809523808,ddn-Rv3548c
0.313953488372093,ponA2-Rv3683
0.3382352941176471,Rv3727
0.32727272727272727,Rv3766
0.3235294117647059,lipE-Rv3776
0.3088235294117647,Rv3802c-fbpD
0.28169014084507044,Rv3829c
0.1951219512195122,Rv3830c
0.2727272727272727,Rv3847
0.3287671232876712,espK
0.27941176470588236,eccC2
0.2676056338028169,dnaA-dnaN
0.2692307692307692,alaT-Rv0008c
0.2647058823529412,Rv0012
0.25,pknB
0.25609756097560976,pknA
0.3870967741935484,fhaA-leuT
0.21212121212121213,whiB5-Rv0023
0.3157894736842105,Rv0027
0.29850746268656714,bioF2
0.18333333333333332,fadD34
0.21311475409836064,fadD34-Rv0036c
0.22784810126582278,leuS
0.3283582089552239,dnaB-Rv0059
0.3114754098360656,Rv0061c
0.2948717948717949,Rv0067c-Rv0068
0.24390243902439024,glyA2-Rv0071
0.3253012048192771,Rv0078A
0.2916666666666667,hycE-Rv0088
0.23728813559322035,Rv0088-Rv0089
0.3,Rv0104
0.37142857142857144,hddA
0.2702702702702703,hddA-ldtA
0.19736842105263158,oxyS
0.2631578947368421,fusA2
0.2625,cyp138
0.22950819672131148,fadD5
0.16455696202531644,mce1D
0.288135593220339,sigG
0.2375,Rv0185
0.2191780821917808,mymT-Rv0187
