bayes,locus
0.2786885245901639,Rv0024
0.3055555555555556,Rv0045c
0.25,Rv0090
0.26506024096385544,ephF
0.27419354838709675,Rv0176
0.2459016393442623,purT
0.2222222222222222,pks6
0.3108108108108108,Rv0420c-Rv0421c
0.1917808219178082,senX3-regX3
0.2676056338028169,Rv0712-Rv0713
0.21621621621621623,Rv0759c-Rv0760c
0.25842696629213485,mshD-phoT
0.34782608695652173,Rv0888
0.3380281690140845,Rv0922-Rv0923c
0.20588235294117646,pknD
0.2597402597402597,Rv0961
0.3132530120481928,lipU
0.3010752688172043,Rv1179c-pks3
0.22535211267605634,ncrMT1234-esxK
0.3698630136986301,Rv1506c-Rv1507c
0.3090909090909091,plsB1
0.23943661971830985,frdD-Rv1556
0.3132530120481928,pyrG
0.2926829268292683,Rv1774
0.2535211267605634,Rv1775
0.19402985074626866,rpfC
0.275,Rv1907c
0.23809523809523808,ASpks-Rv2049c
0.34375,cobM
0.2711864406779661,Rv2081c
0.28205128205128205,Rv2264c
0.2112676056338028,Rv2323c-Rv2324
0.2222222222222222,Rv2437
0.26666666666666666,aglA
0.25396825396825395,vapB17
0.23529411764705882,Rv2823c
0.30120481927710846,lppW-trmD
0.3466666666666667,ppsA
0.36619718309859156,Rv3183-Rv3184
0.2988505747126437,Rv3185-Rv3186
0.25882352941176473,Rv3324A
0.26582278481012656,Rv3428c-PPE59
0.31645569620253167,fadE27
0.22666666666666666,clpC1-mpr17
0.24691358024691357,Rv3630
0.22535211267605634,Rv3649
0.2911392405063291,B11
0.23809523809523808,ponA2-Rv3683
0.3225806451612903,rsfB
0.2054794520547945,Rv3766
0.2926829268292683,Rv3802c-fbpD
0.23684210526315788,Rv3830c
0.25,Rv3835
0.19117647058823528,Rv3847
0.30985915492957744,dnaA-dnaN
0.2682926829268293,ileT-alaT
0.2625,alaT-Rv0008c
0.28169014084507044,Rv0012
0.25316455696202533,whiB5-Rv0023
0.2702702702702703,Rv0029
0.23214285714285715,bioF2
0.3157894736842105,fadD34
0.28125,fadD34-Rv0036c
0.373134328358209,Rv0051
0.31868131868131866,dnaB-Rv0059
0.3373493975903614,Rv0063-Rv0064
0.14473684210526316,Rv0067c-Rv0068
0.34285714285714286,Rv0075
0.2682926829268293,Rv0078A
0.22666666666666666,Rv0082
0.31343283582089554,Rv0083
0.30392156862745096,Rv0088-Rv0089
0.2857142857142857,nrp
