bayes,locus
0.27710843373493976,Rv0024
0.25301204819277107,Rv0045c
0.2597402597402597,Rv0063
0.2682926829268293,Rv0090
0.32051282051282054,ephF
0.3076923076923077,Rv0176
0.2638888888888889,PE_PGRS3-PE_PGRS4
0.35294117647058826,pks6
0.32432432432432434,Rv0420c-Rv0421c
0.3108108108108108,senX3-regX3
0.2625,Rv0576
0.29545454545454547,mce2B
0.3108108108108108,Rv0759c-Rv0760c
0.29333333333333333,ptrBb-emrB
0.34523809523809523,Rv0794c-Rv0795
0.3068181818181818,Rv0823c
0.25925925925925924,Rv0888
0.29411764705882354,Rv0927c
0.38095238095238093,Rv1042c-Rv1043c
0.375,Rv1045
0.2638888888888889,Rv1179c-pks3
0.2926829268292683,Rv1225c
0.24691358024691357,Rv1258c
0.3170731707317073,mcr11
0.3076923076923077,Rv1269c
0.2876712328767123,opcA
0.33766233766233766,Rv1506c-Rv1507c
0.4189189189189189,plsB1
0.24719101123595505,Rv1730c
0.23943661971830985,Rv1775
0.32558139534883723,Rv1907c
0.2716049382716049,ctpF
0.22535211267605634,dosT
0.2535211267605634,Rv2061c-cobN
0.2571428571428571,lppJ
0.24324324324324326,Rv2081c
0.2222222222222222,Rv2148c
0.27586206896551724,Rv2264c
0.2602739726027397,mmpL9
0.23809523809523808,plcA-PPE38
0.31343283582089554,Rv2405-Rv2406c
0.23943661971830985,Rv2437
0.2692307692307692,vapB17
0.26136363636363635,vapB18
0.27906976744186046,Rv2709
0.2911392405063291,Rv2823c
0.38028169014084506,cobB
0.2727272727272727,Rv2862c-vapB23
0.26436781609195403,lppW-trmD
0.2222222222222222,Rv2923c
0.25609756097560976,ppsA
0.265625,dinP
0.2465753424657534,Rv3428c-PPE59
0.3076923076923077,Rv3483c
0.3125,ddn-Rv3548c
0.2857142857142857,ponA2-Rv3683
0.2911392405063291,Rv3766
0.3157894736842105,lipE-Rv3776
0.24444444444444444,Rv3785
0.2073170731707317,Rv3802c-fbpD
0.20512820512820512,Rv3829c
0.2857142857142857,Rv3830c
0.2987012987012987,Rv3847
0.2638888888888889,eccC2
0.2597402597402597,dnaA-dnaN
0.2028985507246377,alaT-Rv0008c
0.32051282051282054,Rv0012
0.373134328358209,pknB
0.273972602739726,pknA
0.22784810126582278,fhaA-leuT
0.2727272727272727,whiB5-Rv0023
0.27631578947368424,bioF2
0.29213483146067415,fadD34
0.22988505747126436,fadD34-Rv0036c
0.22857142857142856,Rv0036c
0.21428571428571427,leuS
0.3,dnaB
0.2413793103448276,dnaB-Rv0059
0.2916666666666667,Rv0061c
0.16483516483516483,Rv0067c-Rv0068
0.4025974025974026,glyA2-Rv0071
0.28,Rv0078A
0.27692307692307694,hycE-Rv0088
0.25757575757575757,Rv0088-Rv0089
0.3218390804597701,Rv0104
0.20454545454545456,ctpI
0.2647058823529412,hddA
0.20634920634920634,hddA-ldtA
0.2077922077922078,oxyS
0.2602739726027397,fusA2
0.2077922077922078,pepA
0.27906976744186046,mak
0.17567567567567569,cyp138
0.3114754098360656,mce1D
0.34177215189873417,mce1F
0.23943661971830985,sigG
0.2839506172839506,Rv0185
0.26436781609195403,Rv0194
0.23529411764705882,Rv0210-pckA
0.18055555555555555,lipW
0.3116883116883117,Rv0221
0.3058823529411765,echA1
0.2028985507246377,Rv0223c
0.3235294117647059,Rv0226c
0.28169014084507044,Rv0245
0.2558139534883721,nirB
0.3287671232876712,Rv0258c
0.25806451612903225,oplA
0.3088235294117647,fadD2
0.28205128205128205,vapB25
0.33783783783783783,eccD3
0.4074074074074074,Rv0302
0.24242424242424243,Rv0311
0.3,Rv0315
0.2571428571428571,Rv0330c-Rv0331
0.2054794520547945,lpqJ
0.3013698630136986,Rv0376c
0.26666666666666666,Rv0380c
0.23943661971830985,Rv0398c
0.2028985507246377,fadD30
0.37037037037037035,Rv0439c-groEL2
0.26373626373626374,rskA
0.2191780821917808,sigK-Rv0446c
0.2112676056338028,mmpS4-Rv0452
0.25333333333333335,Rv0452
0.23943661971830985,Rv0457c
0.3,pcaA-Rv0470A
0.30120481927710846,mshA
0.19047619047619047,Rv0492c
0.2727272727272727,Rv0518-Rv0519c
0.2236842105263158,ccsA
0.25,Rv0530
0.29411764705882354,galE3
0.3157894736842105,Rv0537c
0.2962962962962963,vapB3-fadD8
0.21875,Rv0565c
0.24705882352941178,Rv0575c
0.2222222222222222,Rv0585c-mce2R
0.4090909090909091,yrbE2B
0.26744186046511625,mce2F
0.23076923076923078,Rv0597c-vapC27
0.3055555555555556,tcrA-Rv0603
0.1791044776119403,Rv0613c
0.22857142857142856,recD
0.24,mmaA2
0.2222222222222222,atsD
0.2916666666666667,echA4
0.175,mmpL5
0.22666666666666666,Rv0679c
0.24358974358974358,Rv0691c
0.19402985074626866,Rv0697
0.3048780487804878,Rv0699
0.27848101265822783,Rv0745
0.16417910447761194,Rv0749A-Rv0750
0.24615384615384617,phoP
0.32,aldA
0.225,ggtA
0.2839506172839506,Rv0775
0.3717948717948718,cpsY
0.27586206896551724,purF
0.21794871794871795,sseC2
0.3230769230769231,Rv0825c
0.20987654320987653,narL
0.29411764705882354,pdc-Rv0854
0.2054794520547945,far
0.3333333333333333,dapC
0.3333333333333333,Rv0874c
0.22727272727272727,Rv0890c
0.28,Rv0893c
0.2972972972972973,Rv0893c-Rv0894
0.33783783783783783,Rv0907
0.25675675675675674,ctpE
0.2542372881355932,PE7-betP
0.2878787878787879,Rv0927c-pstS3
0.3125,Rv0959
0.1891891891891892,Rv0964c-Rv0965c
0.24193548387096775,mprB-pepD
0.2361111111111111,Rv0987
0.3492063492063492,Rv0988
0.2702702702702703,Rv0991c-Rv0992c
0.3114754098360656,rimJ
0.3225806451612903,eno
0.2714285714285714,kdpE
0.19117647058823528,Rv1046c
0.3333333333333333,Rv1048c
0.3125,mpr5-Rv1052
0.24,fadD14
0.2558139534883721,Rv1063c-lpqV
0.26582278481012656,Rv1072-Rv1073
0.296875,lipU
0.38333333333333336,celA2b
0.34328358208955223,MTS0858-glyA1
0.25675675675675674,Rv1136-Rv1137c
0.30985915492957744,Rv1152
0.3125,pimE
0.2619047619047619,mutT2
0.17333333333333334,mutT2-narG
0.3050847457627119,narJ
0.22535211267605634,mmpL10
0.2839506172839506,fadD36
0.2463768115942029,fadD6
0.34285714285714286,Rv1217c
0.2839506172839506,Rv1227c-lpqX
0.2702702702702703,Rv1230c-Rv1231c
0.30120481927710846,embR-Rv1268c
0.3142857142857143,Rv1289-Rv1290c
0.3142857142857143,thrC
0.24050632911392406,dinG
0.22388059701492538,Rv1357c-Rv1358
0.3132530120481928,lprF
0.2923076923076923,carA
0.23943661971830985,lipI
0.21428571428571427,lprH-Rv1419
0.27710843373493976,uvrC
0.2676056338028169,Rv1432-Rv1433
0.3048780487804878,Rv1435c
0.2807017543859649,Rv1439c
0.21621621621621623,bisC
0.25675675675675674,tal
0.273972602739726,Rv1458c
0.22077922077922077,Rv1461
0.2465753424657534,Rv1463
0.3230769230769231,Rv1478-moxR1
0.31868131868131866,Rv1489
0.2692307692307692,lipL
0.25,Rv1505c
0.2948717948717949,Rv1507A-Rv1508c
0.3684210526315789,Rv1509-Rv1510
0.21839080459770116,Rv1515c
0.2987012987012987,Rv1516c
0.26582278481012656,Rv1516c-Rv1517
0.28169014084507044,Rv1520
0.2465753424657534,mmpL12
0.2830188679245283,pks5
0.2857142857142857,Rv1532c
0.3283582089552239,ansA
0.31746031746031744,treX
0.4117647058823529,Rv1566c-Rv1567c
0.27631578947368424,pykA
0.42,polA
0.36,uvrB
0.2835820895522388,lysX
0.30666666666666664,pks7
0.2112676056338028,pks8
0.2542372881355932,dsbF-Rv1678
0.3287671232876712,moeX
0.26666666666666666,moeX-Rv1682
0.2619047619047619,cycA-PPE22
0.37349397590361444,Rv1739c
0.30985915492957744,Rv1769
0.29850746268656714,cyp143
0.1746031746031746,secA2
0.30120481927710846,Rv1823
0.296875,gcvH
0.3170731707317073,Rv1835c
0.2328767123287671,glcB
0.2702702702702703,guaB1-gnd1
