bayes,locus
0.1917808219178082,Rv0024
0.25396825396825395,Rv0045c
0.24358974358974358,Rv0063
0.3181818181818182,Rv0090
0.24,ephF
0.24,Rv0176
0.31343283582089554,PE_PGRS3-PE_PGRS4
0.14864864864864866,pks6
0.19230769230769232,Rv0420c-Rv0421c
0.24358974358974358,Rv0466-icl1
0.24242424242424243,senX3-regX3
0.3076923076923077,Rv0712-Rv0713
0.2535211267605634,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.37142857142857144,Rv0823c
0.18055555555555555,Rv0888
0.2112676056338028,Rv0927c
0.34177215189873417,Rv1042c-Rv1043c
0.28888888888888886,Rv1045
0.30985915492957744,Rv1179c-pks3
0.24561403508771928,Rv1225c
0.28205128205128205,Rv1258c
0.2261904761904762,mcr11
0.2545454545454545,Rv1269c
0.19402985074626866,opcA
0.29333333333333333,Rv1506c-Rv1507c
0.22535211267605634,plsB1
0.2564102564102564,Rv1730c
0.2753623188405797,Rv1775
0.29411764705882354,Rv1907c
0.34285714285714286,Rv1990A-mazF6
0.352112676056338,ctpF
0.31746031746031744,dosT
0.26666666666666666,Rv2148c
0.3230769230769231,Rv2264c
0.2571428571428571,mmpL9
0.28169014084507044,plcA-PPE38
0.19117647058823528,Rv2405-Rv2406c
0.31645569620253167,Rv2437
0.2608695652173913,vapB17
0.25,vapB18
0.2898550724637681,Rv2709
0.2459016393442623,clgR
0.3055555555555556,Rv2823c
0.23880597014925373,cobB
0.25757575757575757,Rv2862c-vapB23
0.3064516129032258,lppW-trmD
0.26666666666666666,Rv2923c
0.2727272727272727,Rv3428c-PPE59
0.2542372881355932,gadB
0.3132530120481928,Rv3483c
0.34523809523809523,ddn-Rv3548c
0.24193548387096775,ponA2-Rv3683
0.3246753246753247,Rv3727
0.22077922077922077,Rv3766
0.25675675675675674,lipE-Rv3776
0.27631578947368424,Rv3802c-fbpD
0.22727272727272727,Rv3829c
0.18181818181818182,Rv3830c
0.2916666666666667,Rv3847
0.2537313432835821,espK
0.18840579710144928,eccC2
0.22727272727272727,dnaA-dnaN
0.2191780821917808,alaT-Rv0008c
0.22535211267605634,Rv0012
0.23728813559322035,pknB
0.25316455696202533,pknA
0.22535211267605634,fhaA-leuT
0.2638888888888889,whiB5-Rv0023
0.265625,Rv0027
0.28735632183908044,bioF2
0.21739130434782608,fadD34
0.2077922077922078,fadD34-Rv0036c
0.18072289156626506,leuS
0.2753623188405797,dnaB-Rv0059
0.32051282051282054,Rv0061c
0.3108108108108108,Rv0067c-Rv0068
0.26153846153846155,glyA2-Rv0071
0.2191780821917808,Rv0078A
0.2191780821917808,hycE-Rv0088
0.1935483870967742,Rv0088-Rv0089
0.2564102564102564,Rv0104
0.203125,hddA
0.19117647058823528,hddA-ldtA
0.2608695652173913,oxyS
0.29333333333333333,fusA2
0.2625,cyp138
0.28125,fadD5
0.1935483870967742,mce1D
0.28205128205128205,sigG
0.25806451612903225,Rv0185
0.1896551724137931,mymT-Rv0187
0.18421052631578946,Rv0194
0.19117647058823528,Rv0210-pckA
0.2361111111111111,Rv0221
0.1875,Rv0223c
0.3230769230769231,Rv0226c
0.22857142857142856,aftD
0.30864197530864196,fadE5
0.3,Rv0245
0.22388059701492538,nirB
0.2647058823529412,vapB25
0.31645569620253167,eccD3
0.2898550724637681,Rv0302
0.27941176470588236,Rv0311
0.23214285714285715,Rv0314c
0.1791044776119403,Rv0315
0.2545454545454545,dcd-udgA
0.2222222222222222,Rv0330c-Rv0331
0.20833333333333334,Rv0374c
0.2441860465116279,Rv0376c
0.32098765432098764,Rv0380c
0.24390243902439024,Rv0398c
0.2835820895522388,fadD30
0.21621621621621623,Rv0439c-groEL2
0.25675675675675674,rskA
0.2361111111111111,sigK-Rv0446c
0.25287356321839083,mmpS4-Rv0452
0.2875,Rv0452
0.28205128205128205,Rv0457c
0.2236842105263158,pcaA-Rv0470A
0.2,mshA
0.18333333333333332,Rv0492c
0.2903225806451613,Rv0518-Rv0519c
0.2878787878787879,ccsA
0.24390243902439024,Rv0530
0.20270270270270271,galE3
0.2714285714285714,Rv0537c
0.189873417721519,vapB3-fadD8
0.18181818181818182,Rv0565c
0.32098765432098764,Rv0575c
0.1891891891891892,Rv0585c-mce2R
0.2972972972972973,yrbE2B
0.288135593220339,mce2B
0.3333333333333333,mce2F
0.23809523809523808,Rv0597c-vapC27
