bayes,locus
0.19298245614035087,Rv0024
0.3076923076923077,Rv0045c
0.32558139534883723,Rv0063
0.2318840579710145,Rv0090
0.20270270270270271,ephF
0.3333333333333333,Rv0176
0.26506024096385544,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.2602739726027397,Rv0420c-Rv0421c
0.29508196721311475,senX3-regX3
0.1891891891891892,Rv0576
0.19444444444444445,mce2B
0.3382352941176471,Rv0759c-Rv0760c
0.34177215189873417,ptrBb-emrB
0.21052631578947367,Rv0794c-Rv0795
0.1839080459770115,Rv0823c
0.3442622950819672,Rv0888
0.32051282051282054,Rv0927c
0.23880597014925373,Rv1042c-Rv1043c
0.2,Rv1045
0.32051282051282054,Rv1179c-pks3
0.2571428571428571,Rv1225c
0.2702702702702703,Rv1258c
0.3064516129032258,mcr11
0.2916666666666667,Rv1269c
0.2692307692307692,opcA
0.2857142857142857,Rv1506c-Rv1507c
0.2463768115942029,plsB1
0.352112676056338,Rv1730c
0.27586206896551724,Rv1775
0.1891891891891892,Rv1907c
0.2676056338028169,ctpF
0.3157894736842105,dosT
0.2878787878787879,Rv2061c-cobN
0.19718309859154928,lppJ
0.3188405797101449,Rv2081c
0.25757575757575757,Rv2148c
0.2988505747126437,Rv2264c
0.3055555555555556,mmpL9
0.2698412698412698,plcA-PPE38
0.2753623188405797,Rv2405-Rv2406c
0.2839506172839506,Rv2437
0.22950819672131148,vapB17
0.34328358208955223,vapB18
0.3076923076923077,Rv2709
0.275,Rv2823c
0.25,cobB
0.2972972972972973,Rv2862c-vapB23
0.2923076923076923,lppW-trmD
0.3181818181818182,Rv2923c
0.25757575757575757,ppsA
0.3055555555555556,dinP
0.17105263157894737,Rv3428c-PPE59
0.31343283582089554,Rv3483c
0.22077922077922077,ddn-Rv3548c
0.3055555555555556,ponA2-Rv3683
0.22058823529411764,Rv3766
0.3287671232876712,lipE-Rv3776
0.35135135135135137,Rv3785
0.16883116883116883,Rv3802c-fbpD
0.20588235294117646,Rv3829c
0.23076923076923078,Rv3830c
0.24675324675324675,Rv3847
0.2875,eccC2
0.21839080459770116,dnaA-dnaN
0.2857142857142857,alaT-Rv0008c
0.39285714285714285,Rv0012
0.2602739726027397,pknB
0.2857142857142857,pknA
0.30434782608695654,fhaA-leuT
0.26666666666666666,whiB5-Rv0023
0.3561643835616438,bioF2
0.24324324324324326,fadD34
0.26229508196721313,fadD34-Rv0036c
0.22388059701492538,Rv0036c
0.21212121212121213,leuS
0.2,dnaB
0.3150684931506849,dnaB-Rv0059
0.23529411764705882,Rv0061c
0.3037974683544304,Rv0067c-Rv0068
0.17391304347826086,glyA2-Rv0071
0.27848101265822783,Rv0078A
0.288135593220339,hycE-Rv0088
0.24242424242424243,Rv0088-Rv0089
0.2948717948717949,Rv0104
0.2112676056338028,ctpI
0.3142857142857143,hddA
0.24096385542168675,hddA-ldtA
0.2714285714285714,oxyS
0.2857142857142857,fusA2
0.31645569620253167,pepA
0.24242424242424243,mak
0.24719101123595505,cyp138
0.2647058823529412,mce1D
0.2,mce1F
0.2857142857142857,sigG
0.23255813953488372,Rv0185
0.2702702702702703,Rv0194
0.21333333333333335,Rv0210-pckA
0.2459016393442623,lipW
0.2236842105263158,Rv0221
0.23376623376623376,echA1
0.25,Rv0223c
0.18181818181818182,Rv0226c
0.2972972972972973,Rv0245
0.35443037974683544,nirB
0.2777777777777778,Rv0258c
0.30666666666666664,oplA
0.3188405797101449,fadD2
0.2345679012345679,vapB25
0.34285714285714286,eccD3
0.2727272727272727,Rv0302
0.2878787878787879,Rv0311
0.22857142857142856,Rv0315
0.3108108108108108,Rv0330c-Rv0331
0.2597402597402597,lpqJ
0.2361111111111111,Rv0376c
0.29333333333333333,Rv0380c
0.21794871794871795,Rv0398c
0.25757575757575757,fadD30
0.3333333333333333,Rv0439c-groEL2
0.2537313432835821,rskA
0.26582278481012656,sigK-Rv0446c
0.30864197530864196,mmpS4-Rv0452
0.30985915492957744,Rv0452
0.3170731707317073,Rv0457c
0.21621621621621623,pcaA-Rv0470A
0.20512820512820512,mshA
0.34210526315789475,Rv0492c
0.27848101265822783,Rv0518-Rv0519c
0.29577464788732394,ccsA
0.29850746268656714,Rv0530
0.17567567567567569,galE3
0.2898550724637681,Rv0537c
0.2153846153846154,vapB3-fadD8
0.2717391304347826,Rv0565c
0.34177215189873417,Rv0575c
0.26666666666666666,Rv0585c-mce2R
0.25675675675675674,yrbE2B
0.29577464788732394,mce2F
0.3287671232876712,Rv0597c-vapC27
0.2535211267605634,tcrA-Rv0603
0.30434782608695654,Rv0613c
0.1791044776119403,recD
0.3050847457627119,mmaA2
0.2840909090909091,atsD
0.2112676056338028,echA4
0.35443037974683544,mmpL5
0.25,Rv0679c
0.2028985507246377,Rv0691c
0.3157894736842105,Rv0697
0.20634920634920634,Rv0699
0.2823529411764706,Rv0745
0.29850746268656714,Rv0749A-Rv0750
0.2878787878787879,phoP
0.2413793103448276,aldA
0.2702702702702703,ggtA
0.2054794520547945,Rv0775
0.2702702702702703,cpsY
0.29850746268656714,purF
0.38271604938271603,sseC2
0.27692307692307694,Rv0825c
0.26582278481012656,narL
0.313953488372093,pdc-Rv0854
0.29577464788732394,far
0.21052631578947367,dapC
0.2876712328767123,Rv0874c
0.1875,Rv0890c
0.25316455696202533,Rv0893c
0.22857142857142856,Rv0893c-Rv0894
0.23880597014925373,Rv0907
0.26153846153846155,ctpE
0.3333333333333333,PE7-betP
0.23376623376623376,Rv0927c-pstS3
0.22950819672131148,Rv0959
0.24285714285714285,Rv0964c-Rv0965c
0.2222222222222222,mprB-pepD
