bayes,locus
0.2028985507246377,Rv0024
0.2891566265060241,Rv0045c
0.3013698630136986,Rv0063
0.17647058823529413,Rv0090
0.26666666666666666,ephF
0.35714285714285715,Rv0176
0.30434782608695654,PE_PGRS3-PE_PGRS4
0.2777777777777778,pks6
0.15384615384615385,Rv0420c-Rv0421c
0.17333333333333334,Rv0466-icl1
0.30434782608695654,senX3-regX3
0.2361111111111111,Rv0712-Rv0713
0.2558139534883721,Rv0759c-Rv0760c
0.17857142857142858,Rv0794c-Rv0795
0.19402985074626866,Rv0823c
0.21052631578947367,Rv0888
0.31645569620253167,Rv0927c
0.24324324324324326,Rv1042c-Rv1043c
0.20481927710843373,Rv1045
0.2631578947368421,Rv1179c-pks3
0.22033898305084745,Rv1225c
0.2375,Rv1258c
0.323943661971831,mcr11
0.2876712328767123,Rv1269c
0.21739130434782608,opcA
0.18333333333333332,Rv1506c-Rv1507c
0.2535211267605634,plsB1
0.15789473684210525,Rv1730c
0.345679012345679,Rv1775
0.323943661971831,Rv1907c
0.28378378378378377,Rv1990A-mazF6
0.17647058823529413,ctpF
0.26666666666666666,dosT
0.26153846153846155,Rv2148c
0.26666666666666666,Rv2264c
0.2878787878787879,mmpL9
0.28378378378378377,plcA-PPE38
0.2682926829268293,Rv2405-Rv2406c
0.21686746987951808,Rv2437
0.2692307692307692,vapB17
0.25,vapB18
0.2465753424657534,Rv2709
0.2911392405063291,clgR
0.189873417721519,Rv2823c
0.3076923076923077,cobB
0.2857142857142857,Rv2862c-vapB23
0.2727272727272727,lppW-trmD
0.20930232558139536,Rv2923c
0.37142857142857144,Rv3428c-PPE59
0.18823529411764706,gadB
0.2857142857142857,Rv3483c
0.208955223880597,ddn-Rv3548c
0.3076923076923077,ponA2-Rv3683
0.3728813559322034,Rv3727
0.2,Rv3766
0.20481927710843373,lipE-Rv3776
0.24242424242424243,Rv3802c-fbpD
0.2972972972972973,Rv3829c
0.18681318681318682,Rv3830c
0.14473684210526316,Rv3847
0.25,espK
0.2857142857142857,eccC2
0.2153846153846154,dnaA-dnaN
0.27692307692307694,alaT-Rv0008c
0.2,Rv0012
0.2361111111111111,pknB
0.3770491803278688,pknA
0.19298245614035087,fhaA-leuT
0.28169014084507044,whiB5-Rv0023
0.1016949152542373,Rv0027
0.26666666666666666,bioF2
0.296875,fadD34
0.23809523809523808,fadD34-Rv0036c
0.2753623188405797,leuS
0.23333333333333334,dnaB-Rv0059
0.1917808219178082,Rv0061c
0.2112676056338028,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.20588235294117646,Rv0078A
0.2698412698412698,hycE-Rv0088
0.2375,Rv0088-Rv0089
0.25333333333333335,Rv0104
0.2028985507246377,hddA
0.25333333333333335,hddA-ldtA
0.234375,oxyS
0.18823529411764706,fusA2
0.25316455696202533,cyp138
0.2465753424657534,fadD5
0.23684210526315788,mce1D
0.2153846153846154,sigG
0.3157894736842105,Rv0185
0.2597402597402597,mymT-Rv0187
0.2916666666666667,Rv0194
0.27848101265822783,Rv0210-pckA
0.35714285714285715,Rv0221
0.208955223880597,Rv0223c
0.28205128205128205,Rv0226c
0.3235294117647059,aftD
0.30985915492957744,fadE5
0.23376623376623376,Rv0245
0.20212765957446807,nirB
0.3132530120481928,vapB25
0.2463768115942029,eccD3
0.30952380952380953,Rv0302
0.2619047619047619,Rv0311
0.23880597014925373,Rv0314c
0.3484848484848485,Rv0315
0.2835820895522388,dcd-udgA
0.2328767123287671,Rv0330c-Rv0331
0.2835820895522388,Rv0374c
0.2571428571428571,Rv0376c
0.2638888888888889,Rv0380c
0.1935483870967742,Rv0398c
0.2923076923076923,fadD30
0.2077922077922078,Rv0439c-groEL2
0.3291139240506329,rskA
0.18571428571428572,sigK-Rv0446c
0.3116883116883117,mmpS4-Rv0452
0.2823529411764706,Rv0452
0.2236842105263158,Rv0457c
0.27941176470588236,pcaA-Rv0470A
0.2033898305084746,mshA
0.20833333333333334,Rv0492c
0.18461538461538463,Rv0518-Rv0519c
0.27419354838709675,ccsA
0.2962962962962963,Rv0530
0.22666666666666666,galE3
0.2898550724637681,Rv0537c
0.2777777777777778,vapB3-fadD8
0.2328767123287671,Rv0565c
0.2222222222222222,Rv0575c
0.25675675675675674,Rv0585c-mce2R
0.2112676056338028,yrbE2B
0.2696629213483146,mce2B
0.23255813953488372,mce2F
0.19402985074626866,Rv0597c-vapC27
0.23214285714285715,tcrA-Rv0603
0.2948717948717949,Rv0613c
0.25301204819277107,recD
0.16417910447761194,mmaA2
0.296875,vapC6
0.26666666666666666,atsD
0.2222222222222222,echA4
0.17391304347826086,mmpL5
0.2345679012345679,Rv0679c
0.2,rpsL
0.2054794520547945,Rv0691c
0.296875,Rv0697
0.275,Rv0699
0.3625,Rv0726c
0.2459016393442623,Rv0744c-Rv0745
0.20224719101123595,Rv0745
0.3116883116883117,Rv0749A-Rv0750
0.25,cyp51
0.29333333333333333,Rv0767c
0.2222222222222222,aldA
0.22988505747126436,ggtA
0.22093023255813954,Rv0789c
0.2191780821917808,purF
0.22535211267605634,sseC2
0.23076923076923078,Rv0825c
0.29508196721311475,lpqR
0.2608695652173913,narL
0.25,pdc-Rv0854
0.2033898305084746,far
0.2535211267605634,dapC
0.24050632911392406,rpfA
0.20588235294117646,Rv0874c
0.2542372881355932,Rv0877
0.325,Rv0890c
0.2247191011235955,Rv0893c
0.2676056338028169,Rv0893c-Rv0894
0.25,Rv0907
0.22077922077922077,PE7-betP
0.3142857142857143,Rv0927c-pstS3
0.2923076923076923,Rv0939
0.23529411764705882,Rv0959
0.2112676056338028,Rv0964c-Rv0965c
0.3382352941176471,accD2
0.3013698630136986,PE_PGRS18-mprA
0.265625,mprB-pepD
0.22535211267605634,Rv0987
0.24193548387096775,Rv0988
0.21518987341772153,grcC2
0.24675324675324675,Rv0991c-Rv0992c
0.2878787878787879,rimJ
0.2857142857142857,eno
0.2727272727272727,kdpE
0.21333333333333335,Rv1046c
0.2808988764044944,Rv1048c
0.2318840579710145,mpr5-Rv1052
0.19230769230769232,Rv1072-Rv1073
0.1935483870967742,lipU
0.24390243902439024,celA2b
0.28378378378378377,MTS0858-glyA1
0.1891891891891892,Rv1105
0.3283582089552239,Rv1117
0.2236842105263158,Rv1136-Rv1137c
0.3170731707317073,pimE
0.23809523809523808,mutT2
0.25,mutT2-narG
0.2676056338028169,narJ
0.30864197530864196,lpqW
0.2638888888888889,mmpL10
0.19444444444444445,fadD21
0.2647058823529412,fadD36
0.265625,Rv1194c
0.2,fadD6
0.3055555555555556,Rv1217c
0.16129032258064516,Rv1227c-lpqX
0.22666666666666666,Rv1230c-Rv1231c
0.32,embR-Rv1268c
0.2535211267605634,Rv1272c
0.31343283582089554,Rv1289
0.2702702702702703,Rv1289-Rv1290c
0.18888888888888888,dinG
0.25,Rv1357c-Rv1358
0.22535211267605634,Rv1364c
0.1791044776119403,lprF
0.3026315789473684,carA
0.22058823529411764,nlhH
0.2692307692307692,lipI
0.23529411764705882,lprH-Rv1419
0.21212121212121213,uvrC
0.30666666666666664,Rv1429
0.3382352941176471,Rv1432-Rv1433
0.3939393939393939,Rv1435c
0.2682926829268293,Rv1439c
0.18461538461538463,bisC
0.16176470588235295,Rv1458c
0.2542372881355932,Rv1461
0.2537313432835821,Rv1463
0.3283582089552239,fadE15
0.21176470588235294,Rv1478-moxR1
0.375,Rv1489
0.2608695652173913,lipL
0.33783783783783783,Rv1501-Rv1502
0.328125,Rv1505c
0.21333333333333335,Rv1507A-Rv1508c
0.2878787878787879,Rv1509-Rv1510
0.265625,Rv1515c
0.22727272727272727,Rv1520
0.26865671641791045,pks5
0.3125,Rv1532c
0.2898550724637681,ansA
0.2804878048780488,Rv1566c-Rv1567c
0.2028985507246377,cydC
0.23809523809523808,polA
0.27058823529411763,lysX
0.23076923076923078,pks7
0.2676056338028169,pks8
0.3048780487804878,dsbF-Rv1678
0.30666666666666664,moeX
0.2375,moeX-Rv1682
0.2638888888888889,cycA-PPE22
0.22077922077922077,narX
0.32098765432098764,Rv1739c
0.29577464788732394,Rv1769
0.2972972972972973,cyp143
0.29508196721311475,secA2
0.22857142857142856,Rv1823
0.2542372881355932,gcvH
0.26865671641791045,Rv1835c
0.19230769230769232,glcB
0.27848101265822783,guaB1-gnd1
0.2698412698412698,Rv1847
0.2631578947368421,lldD2
0.2222222222222222,Rv1879-cyp140
0.23728813559322035,Rv1888c-Rv1888A
0.27586206896551724,Rv1894c-Rv1895
0.22535211267605634,Rv1904
0.2753623188405797,Rv1920
0.14925373134328357,lppF
0.26666666666666666,lppF-Rv1922
0.21428571428571427,Rv1924c-fadD31
0.19402985074626866,fadD31
0.2261904761904762,Rv1927
0.2857142857142857,fadE17
0.2054794520547945,Rv1936
0.2972972972972973,ephB
0.29850746268656714,mce3A
0.25,Rv1972
0.26229508196721313,Rv1978
0.22666666666666666,nrdF1-vapC36
0.2714285714285714,Rv1986
0.2839506172839506,Rv1987-erm(37)
0.265625,Rv1999c
0.2112676056338028,Rv2000
0.2753623188405797,Rv2023A
0.2542372881355932,Rv2039c
0.21333333333333335,Rv2047c
0.22727272727272727,ASpks-Rv2049c
0.2,rpmG1
0.23529411764705882,Rv2059
0.3333333333333333,cobN
0.2702702702702703,Rv2079
0.3132530120481928,Rv2082
0.16883116883116883,Rv2087-pknJ
0.28205128205128205,pknJ
0.24096385542168675,pepE
0.28735632183908044,pafB
0.2631578947368421,vapC37
0.23529411764705882,mpa-lppK
0.22058823529411764,Rv2120c-hisG
0.28205128205128205,Rv2128-Rv2129c
0.3194444444444444,pyrD
0.17647058823529413,PE_PGRS38-pbpB
0.3058823529411765,lppM
0.2033898305084746,Rv2180c
0.2318840579710145,TB16.3-Rv2186c
0.24675324675324675,qcrC
