bayes,locus
0.3150684931506849,Rv0024
0.30985915492957744,Rv0045c
0.375,Rv0063
0.2976190476190476,Rv0090
0.25,ephF
0.2535211267605634,Rv0176
0.24193548387096775,PE_PGRS3-PE_PGRS4
0.3235294117647059,pks6
0.25333333333333335,Rv0420c-Rv0421c
0.3088235294117647,senX3-regX3
0.27941176470588236,Rv0712-Rv0713
0.29411764705882354,Rv0759c-Rv0760c
0.25,aldA
0.3114754098360656,emrB
0.36486486486486486,Rv0794c-Rv0795
0.3466666666666667,Rv0823c
0.36065573770491804,Rv0888
0.22666666666666666,Rv0927c
0.22388059701492538,Rv1042c-Rv1043c
0.3076923076923077,Rv1045
0.3,Rv1179c-pks3
0.2597402597402597,Rv1225c
0.3387096774193548,Rv1258c
0.21052631578947367,mcr11
0.2597402597402597,Rv1269c
0.23170731707317074,opcA
0.3176470588235294,Rv1506c-Rv1507c
0.30985915492957744,plsB1
0.2345679012345679,Rv1730c
0.2631578947368421,Rv1775
0.296875,Rv1907c
0.27058823529411763,ctpF
0.29411764705882354,dosT
0.2786885245901639,Rv2081c
0.2972972972972973,PE21-Rv2100
0.2191780821917808,Rv2148c
0.3492063492063492,Rv2264c
0.2535211267605634,mmpL9
0.25,plcA-PPE38
0.20588235294117646,Rv2405-Rv2406c
0.2711864406779661,Rv2437
0.26229508196721313,vapB17
0.29850746268656714,vapB18
0.2692307692307692,Rv2709
0.30120481927710846,Rv2823c
0.2191780821917808,cobB
0.2702702702702703,Rv2862c-vapB23
0.2727272727272727,lppW-trmD
0.32432432432432434,Rv2923c
0.35526315789473684,ppsA
0.24193548387096775,Rv2949c
0.3037974683544304,Rv3074
0.352112676056338,Rv3399
0.2857142857142857,Rv3483c
0.3157894736842105,Rv3528c-Rv3529c
0.3018867924528302,ddn-Rv3548c
0.3108108108108108,ponA2-Rv3683
0.36,glpK
0.2702702702702703,Rv3766
0.2638888888888889,lipE-Rv3776
0.29333333333333333,Rv3785
0.27692307692307694,Rv3802c-fbpD
0.2537313432835821,Rv3829c
0.3380281690140845,Rv3830c
0.27419354838709675,Rv3847
0.1935483870967742,eccC2
0.3246753246753247,dnaA-dnaN
0.3013698630136986,alaT-Rv0008c
0.2857142857142857,Rv0010c-Rv0011c
0.2786885245901639,Rv0012
0.2608695652173913,pknB
0.2727272727272727,pknA
0.29069767441860467,fhaA-leuT
0.3670886075949367,whiB5-Rv0023
0.2716049382716049,Rv0029
0.2876712328767123,bioF2
0.32894736842105265,fadD34
0.29069767441860467,fadD34-Rv0036c
0.359375,leuS
0.25,Rv0042c
0.3026315789473684,dnaB-Rv0059
0.3116883116883117,Rv0061c
0.28735632183908044,Rv0067c-Rv0068
0.18055555555555555,glyA2-Rv0071
0.18333333333333332,Rv0071
0.3176470588235294,Rv0078A
0.2631578947368421,hycE-Rv0088
0.2692307692307692,Rv0088-Rv0089
0.288135593220339,Rv0090-mtn
0.4126984126984127,Rv0104
0.30434782608695654,Rv0111
0.3448275862068966,hddA
0.32051282051282054,hddA-ldtA
0.32051282051282054,oxyS
0.30303030303030304,fusA2
0.3064516129032258,cyp138
0.2236842105263158,adhE1
0.3013698630136986,mce1A
0.25925925925925924,mce1D
0.2826086956521739,sigG
