bayes,locus
0.3188405797101449,Rv0024
0.2,Rv0045c
0.2714285714285714,Rv0063
0.2898550724637681,Rv0090
0.2857142857142857,ephF
0.17857142857142858,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.17333333333333334,Rv0420c-Rv0421c
0.2608695652173913,senX3-regX3
0.24358974358974358,Rv0576
0.23076923076923078,mce2B
0.22535211267605634,Rv0759c-Rv0760c
0.26666666666666666,ptrBb-emrB
0.25,Rv0794c-Rv0795
0.24615384615384617,Rv0823c
0.2987012987012987,Rv0888
0.234375,Rv0927c
0.2676056338028169,Rv1042c-Rv1043c
0.25,Rv1045
0.2638888888888889,Rv1179c-pks3
0.3055555555555556,Rv1225c
0.234375,Rv1258c
0.2647058823529412,mcr11
0.2676056338028169,Rv1269c
0.3194444444444444,opcA
0.27380952380952384,Rv1506c-Rv1507c
0.234375,plsB1
0.22413793103448276,Rv1730c
0.16176470588235295,Rv1775
0.273972602739726,Rv1907c
0.2823529411764706,ctpF
0.2375,dosT
0.26785714285714285,Rv2061c-cobN
0.22058823529411764,lppJ
0.2647058823529412,Rv2081c
0.2967032967032967,Rv2148c
0.33783783783783783,Rv2264c
0.328125,mmpL9
0.23076923076923078,plcA-PPE38
0.23943661971830985,Rv2405-Rv2406c
0.18055555555555555,Rv2437
0.16666666666666666,vapB17
0.20833333333333334,vapB18
0.28205128205128205,Rv2709
0.2911392405063291,Rv2823c
0.25806451612903225,cobB
0.2727272727272727,Rv2862c-vapB23
0.21176470588235294,lppW-trmD
0.2878787878787879,Rv2923c
0.30985915492957744,ppsA
0.30985915492957744,dinP
0.27586206896551724,Rv3428c-PPE59
0.1917808219178082,Rv3483c
0.1625,ddn-Rv3548c
0.29577464788732394,ponA2-Rv3683
0.3064516129032258,Rv3766
0.22727272727272727,lipE-Rv3776
0.25,Rv3785
0.2,Rv3802c-fbpD
0.2028985507246377,Rv3829c
0.3373493975903614,Rv3830c
0.23880597014925373,Rv3847
0.24324324324324326,eccC2
0.29508196721311475,dnaA-dnaN
0.21052631578947367,alaT-Rv0008c
0.28125,Rv0012
0.21052631578947367,pknB
0.2727272727272727,pknA
0.2328767123287671,fhaA-leuT
0.25333333333333335,whiB5-Rv0023
0.28735632183908044,bioF2
0.18309859154929578,fadD34
0.3194444444444444,fadD34-Rv0036c
0.24,Rv0036c
0.2777777777777778,leuS
0.22784810126582278,dnaB
0.17333333333333334,dnaB-Rv0059
0.175,Rv0061c
0.2463768115942029,Rv0067c-Rv0068
0.21428571428571427,glyA2-Rv0071
0.3448275862068966,Rv0078A
0.21052631578947367,hycE-Rv0088
0.11594202898550725,Rv0088-Rv0089
0.23943661971830985,Rv0104
0.2702702702702703,ctpI
0.3088235294117647,hddA
0.2328767123287671,hddA-ldtA
0.22826086956521738,oxyS
0.24242424242424243,fusA2
0.23529411764705882,pepA
0.26582278481012656,mak
0.31343283582089554,cyp138
0.3076923076923077,mce1D
0.24324324324324326,mce1F
0.36619718309859156,sigG
0.24358974358974358,Rv0185
0.2876712328767123,Rv0194
0.2911392405063291,Rv0210-pckA
0.26666666666666666,lipW
0.2413793103448276,Rv0221
0.2,echA1
0.23809523809523808,Rv0223c
0.27419354838709675,Rv0226c
0.30985915492957744,Rv0245
0.25333333333333335,nirB
0.29508196721311475,Rv0258c
0.275,oplA
0.2777777777777778,fadD2
0.2328767123287671,vapB25
0.2894736842105263,eccD3
0.2537313432835821,Rv0302
0.3333333333333333,Rv0311
0.21794871794871795,Rv0315
0.22535211267605634,Rv0330c-Rv0331
0.23076923076923078,lpqJ
0.3387096774193548,Rv0376c
0.30120481927710846,Rv0380c
0.25333333333333335,Rv0398c
0.23214285714285715,fadD30
0.2597402597402597,Rv0439c-groEL2
0.2839506172839506,rskA
0.14814814814814814,sigK-Rv0446c
0.16923076923076924,mmpS4-Rv0452
0.24705882352941178,Rv0452
0.24358974358974358,Rv0457c
0.25,pcaA-Rv0470A
0.3055555555555556,mshA
0.23529411764705882,Rv0492c
0.20689655172413793,Rv0518-Rv0519c
0.13846153846153847,ccsA
0.26666666666666666,Rv0530
0.26136363636363635,galE3
0.25757575757575757,Rv0537c
0.25757575757575757,vapB3-fadD8
0.19753086419753085,Rv0565c
0.2,Rv0575c
0.21052631578947367,Rv0585c-mce2R
0.2222222222222222,yrbE2B
0.24324324324324326,mce2F
0.2676056338028169,Rv0597c-vapC27
0.2625,tcrA-Rv0603
0.23880597014925373,Rv0613c
0.23076923076923078,recD
0.23076923076923078,mmaA2
0.21666666666666667,atsD
0.28378378378378377,echA4
0.2318840579710145,mmpL5
0.2753623188405797,Rv0679c
0.25,Rv0691c
0.24285714285714285,Rv0697
0.23728813559322035,Rv0699
0.3111111111111111,Rv0745
0.21666666666666667,Rv0749A-Rv0750
0.2835820895522388,phoP
0.24705882352941178,aldA
0.24719101123595505,ggtA
0.28,Rv0775
0.16,cpsY
0.29333333333333333,purF
0.19047619047619047,sseC2
0.208955223880597,Rv0825c
0.25316455696202533,narL
0.3333333333333333,pdc-Rv0854
0.15,far
0.2463768115942029,dapC
0.24691358024691357,Rv0874c
0.25,Rv0890c
0.2597402597402597,Rv0893c
0.20833333333333334,Rv0893c-Rv0894
0.25274725274725274,Rv0907
0.21818181818181817,ctpE
0.2891566265060241,PE7-betP
0.18055555555555555,Rv0927c-pstS3
0.28169014084507044,Rv0959
0.2702702702702703,Rv0964c-Rv0965c
0.26865671641791045,mprB-pepD
0.2564102564102564,Rv0987
0.24050632911392406,Rv0988
0.22058823529411764,Rv0991c-Rv0992c
0.3235294117647059,rimJ
0.29411764705882354,eno
0.32222222222222224,kdpE
0.33783783783783783,Rv1046c
0.20967741935483872,Rv1048c
0.20833333333333334,mpr5-Rv1052
0.30985915492957744,fadD14
0.27941176470588236,Rv1063c-lpqV
0.16049382716049382,Rv1072-Rv1073
0.2602739726027397,lipU
0.27419354838709675,celA2b
0.24705882352941178,MTS0858-glyA1
0.2028985507246377,Rv1136-Rv1137c
0.2676056338028169,Rv1152
0.25675675675675674,pimE
0.2676056338028169,mutT2
0.2727272727272727,mutT2-narG
0.275,narJ
0.3108108108108108,mmpL10
0.24242424242424243,fadD36
0.323943661971831,fadD6
0.3150684931506849,Rv1217c
0.2261904761904762,Rv1227c-lpqX
0.21333333333333335,Rv1230c-Rv1231c
0.24528301886792453,embR-Rv1268c
0.2459016393442623,Rv1289-Rv1290c
0.22972972972972974,thrC
0.296875,dinG
0.21686746987951808,Rv1357c-Rv1358
0.2222222222222222,lprF
0.3150684931506849,carA
0.1927710843373494,lipI
0.2,lprH-Rv1419
0.25301204819277107,uvrC
0.2903225806451613,Rv1432-Rv1433
0.21311475409836064,Rv1435c
0.2753623188405797,Rv1439c
0.20270270270270271,bisC
0.21739130434782608,tal
0.3114754098360656,Rv1458c
0.22058823529411764,Rv1461
0.16176470588235295,Rv1463
0.234375,Rv1478-moxR1
0.2571428571428571,Rv1489
0.21794871794871795,lipL
0.2625,Rv1505c
0.25,Rv1507A-Rv1508c
0.23728813559322035,Rv1509-Rv1510
0.2804878048780488,Rv1515c
0.3484848484848485,Rv1516c
0.25,Rv1516c-Rv1517
0.23809523809523808,Rv1520
0.23943661971830985,mmpL12
0.29411764705882354,pks5
0.17073170731707318,Rv1532c
0.24358974358974358,ansA
0.20634920634920634,treX
0.30158730158730157,Rv1566c-Rv1567c
0.30864197530864196,pykA
0.1917808219178082,polA
0.2962962962962963,uvrB
0.21666666666666667,lysX
0.21052631578947367,pks7
0.2222222222222222,pks8
0.22972972972972974,dsbF-Rv1678
0.29310344827586204,moeX
0.26666666666666666,moeX-Rv1682
0.2878787878787879,cycA-PPE22
0.31343283582089554,Rv1739c
0.2777777777777778,Rv1769
0.25333333333333335,cyp143
0.25757575757575757,secA2
0.30434782608695654,Rv1823
0.32857142857142857,gcvH
0.22784810126582278,Rv1835c
0.2698412698412698,glcB
0.24,guaB1-gnd1
0.2777777777777778,Rv1847
0.2903225806451613,lldD2
0.3,Rv1877
0.2777777777777778,Rv1879-cyp140
0.2054794520547945,Rv1888c-Rv1888A
0.3333333333333333,Rv1891
0.2727272727272727,Rv1894c-Rv1895
0.3170731707317073,Rv1904
0.2631578947368421,Rv1920
0.2786885245901639,lppF-Rv1922
0.19736842105263158,Rv1924c-fadD31
0.3194444444444444,fadD31
0.23728813559322035,Rv1927
0.2987012987012987,fadE17
0.27631578947368424,Rv1936
0.273972602739726,ephB
0.17567567567567569,mce3D
0.22784810126582278,Rv1972
0.25,Rv1978
0.3018867924528302,nrdF1-vapC36
0.15584415584415584,Rv1986
0.2535211267605634,Rv1987-erm(37)
0.12857142857142856,Rv1999c
0.21875,Rv2000
0.2222222222222222,Rv2023A
0.28378378378378377,Rv2047c
0.3048780487804878,ASpks-Rv2049c
0.23943661971830985,Rv2052c
0.2727272727272727,rpmG1
0.3,Rv2059
0.19718309859154928,cobN
0.25333333333333335,Rv2079
0.2159090909090909,Rv2082
0.24358974358974358,Rv2087-pknJ
0.14285714285714285,pknJ
0.225,pepE
0.32051282051282054,pafB
0.25,vapC37
0.23943661971830985,mpa-lppK
0.2903225806451613,Rv2120c-hisG
0.2638888888888889,metH
0.28205128205128205,Rv2128-Rv2129c
0.2191780821917808,pyrD
0.18840579710144928,PE_PGRS38-pbpB
0.2153846153846154,Rv2180c
0.30158730158730157,TB16.3-Rv2186c
0.17105263157894737,Rv2237-Rv2237A
0.2857142857142857,accD6
0.25,Rv2248
0.22857142857142856,Rv2257c
0.30985915492957744,mazF8
0.2328767123287671,cyp121
0.23684210526315788,Rv2280
0.2625,lppO
0.23529411764705882,Rv2308
0.2898550724637681,uspA
0.39344262295081966,stp-cysK1
0.18571428571428572,esxO
0.18032786885245902,esxO-esxP
0.2714285714285714,plcC
0.2328767123287671,plcA
0.2375,PPE38-PPE39
0.16666666666666666,Rv2355-PPE40
0.2878787878787879,Rv2366c
0.23943661971830985,mbtB
0.23809523809523808,Rv2395-mcr7
0.25,subI
0.24561403508771928,Rv2433c
0.2631578947368421,obg
0.19444444444444445,rpfE
0.2875,aglA
0.2054794520547945,lipQ
0.2682926829268293,lipQ-argW
0.27710843373493976,Rv2488c
0.25396825396825395,vapC38
0.234375,bkdC
0.2786885245901639,bkdA-citE
0.3424657534246575,accD1
0.16901408450704225,Rv2516c
0.3076923076923077,Rv2525c-vapB17
0.2808988764044944,lppA
0.125,lppB
0.29411764705882354,vapB20-Rv2551c
0.19767441860465115,Rv2562
0.2463768115942029,glnQ
