bayes,locus
0.27631578947368424,Rv0024
0.2638888888888889,Rv0045c
0.2535211267605634,Rv0063
0.19047619047619047,Rv0090
0.2647058823529412,ephF
0.26153846153846155,Rv0176
0.2987012987012987,PE_PGRS3-PE_PGRS4
0.3026315789473684,pks6
0.25757575757575757,Rv0420c-Rv0421c
0.22972972972972974,senX3-regX3
0.29411764705882354,Rv0576
0.1935483870967742,mce2B
0.24096385542168675,Rv0759c-Rv0760c
0.30303030303030304,ptrBb-emrB
0.21052631578947367,Rv0794c-Rv0795
0.24358974358974358,Rv0823c
0.2962962962962963,Rv0888
0.23809523809523808,Rv0927c
0.14705882352941177,Rv1042c-Rv1043c
0.2962962962962963,Rv1045
0.25396825396825395,Rv1179c-pks3
0.25,Rv1225c
0.28169014084507044,Rv1258c
0.3333333333333333,mcr11
0.18309859154929578,Rv1269c
0.18571428571428572,opcA
0.2903225806451613,Rv1506c-Rv1507c
0.27631578947368424,plsB1
0.2619047619047619,Rv1730c
0.2537313432835821,Rv1775
0.16901408450704225,Rv1907c
0.24285714285714285,ctpF
0.25609756097560976,dosT
0.3150684931506849,Rv2061c-cobN
0.323943661971831,lppJ
0.29333333333333333,Rv2081c
0.273972602739726,Rv2148c
0.18309859154929578,Rv2264c
0.2638888888888889,mmpL9
0.23376623376623376,plcA-PPE38
0.24615384615384617,Rv2405-Rv2406c
0.21818181818181817,Rv2437
0.24468085106382978,vapB17
0.273972602739726,vapB18
0.18181818181818182,Rv2709
0.2619047619047619,Rv2823c
0.2948717948717949,cobB
0.19117647058823528,Rv2862c-vapB23
0.23376623376623376,lppW-trmD
0.2033898305084746,Rv2923c
0.26666666666666666,ppsA
0.19736842105263158,dinP
0.23529411764705882,Rv3428c-PPE59
0.234375,Rv3483c
0.2597402597402597,ddn-Rv3548c
0.21518987341772153,ponA2-Rv3683
0.26666666666666666,Rv3766
0.2839506172839506,lipE-Rv3776
0.31645569620253167,Rv3785
0.2441860465116279,Rv3802c-fbpD
0.2571428571428571,Rv3829c
0.2987012987012987,Rv3830c
0.2638888888888889,Rv3847
0.2923076923076923,eccC2
0.2875,dnaA-dnaN
0.26436781609195403,alaT-Rv0008c
0.30985915492957744,Rv0012
0.21428571428571427,pknB
0.21686746987951808,pknA
0.2318840579710145,fhaA-leuT
0.19718309859154928,whiB5-Rv0023
0.21428571428571427,bioF2
0.26153846153846155,fadD34
0.23170731707317074,fadD34-Rv0036c
0.2289156626506024,Rv0036c
