bayes,locus
0.34177215189873417,Rv0024
0.26865671641791045,Rv0045c
0.2602739726027397,Rv0063
0.2948717948717949,Rv0090
0.3013698630136986,ephF
0.2714285714285714,Rv0176
0.24390243902439024,PE_PGRS3-PE_PGRS4
0.29577464788732394,pks6
0.24324324324324326,Rv0420c-Rv0421c
0.2753623188405797,senX3-regX3
0.21333333333333335,Rv0712-Rv0713
0.25,Rv0759c-Rv0760c
0.2647058823529412,aldA
0.313953488372093,emrB
0.21739130434782608,Rv0794c-Rv0795
0.2631578947368421,Rv0823c
0.27631578947368424,Rv0888
0.26865671641791045,Rv0927c
0.24358974358974358,Rv1042c-Rv1043c
0.2028985507246377,Rv1045
0.26865671641791045,Rv1179c-pks3
0.2361111111111111,Rv1225c
0.35365853658536583,Rv1258c
0.25925925925925924,mcr11
0.28205128205128205,Rv1269c
0.2857142857142857,opcA
0.27906976744186046,Rv1506c-Rv1507c
0.2054794520547945,plsB1
0.3,Rv1730c
0.275,Rv1775
0.3387096774193548,Rv1907c
0.410958904109589,ctpF
0.2361111111111111,dosT
0.2878787878787879,Rv2081c
0.2835820895522388,PE21-Rv2100
0.25,Rv2148c
0.36,Rv2264c
0.323943661971831,mmpL9
0.27941176470588236,plcA-PPE38
0.3013698630136986,Rv2405-Rv2406c
0.20634920634920634,Rv2437
0.273972602739726,vapB17
0.24390243902439024,vapB18
0.2054794520547945,Rv2709
0.25882352941176473,Rv2823c
0.3472222222222222,cobB
0.3548387096774194,Rv2862c-vapB23
0.20967741935483872,lppW-trmD
0.2608695652173913,Rv2923c
0.2857142857142857,ppsA
0.25,Rv2949c
0.2535211267605634,Rv3074
0.3064516129032258,Rv3399
0.22666666666666666,Rv3483c
0.2891566265060241,Rv3528c-Rv3529c
0.2375,ddn-Rv3548c
0.23076923076923078,ponA2-Rv3683
0.18292682926829268,glpK
0.24242424242424243,Rv3766
0.1864406779661017,lipE-Rv3776
0.26153846153846155,Rv3785
0.3142857142857143,Rv3802c-fbpD
0.3076923076923077,Rv3829c
0.2127659574468085,Rv3830c
0.352112676056338,Rv3847
0.22727272727272727,eccC2
0.32786885245901637,dnaA-dnaN
0.2222222222222222,alaT-Rv0008c
0.3013698630136986,Rv0010c-Rv0011c
0.28,Rv0012
0.3974358974358974,pknB
0.28125,pknA
0.3333333333333333,fhaA-leuT
0.18181818181818182,whiB5-Rv0023
0.35802469135802467,Rv0029
0.2641509433962264,bioF2
0.39473684210526316,fadD34
0.273972602739726,fadD34-Rv0036c
0.24615384615384617,leuS
0.3,Rv0042c
0.3088235294117647,dnaB-Rv0059
0.32,Rv0061c
0.3076923076923077,Rv0067c-Rv0068
0.20833333333333334,glyA2-Rv0071
0.265625,Rv0071
0.25882352941176473,Rv0078A
0.2804878048780488,hycE-Rv0088
0.22972972972972974,Rv0088-Rv0089
0.3157894736842105,Rv0090-mtn
0.391304347826087,Rv0104
0.2876712328767123,Rv0111
0.32,hddA
0.28,hddA-ldtA
0.2537313432835821,oxyS
0.25,fusA2
0.23943661971830985,cyp138
0.29411764705882354,adhE1
0.32926829268292684,mce1A
