bayes,locus
0.22972972972972974,Rv0024
0.24074074074074073,Rv0045c
0.328125,Rv0063
0.35294117647058826,Rv0090
0.3116883116883117,ephF
0.33695652173913043,Rv0176
0.273972602739726,PE_PGRS3-PE_PGRS4
0.3392857142857143,pks6
0.23809523809523808,Rv0420c-Rv0421c
0.23863636363636365,senX3-regX3
0.3764705882352941,mce2B
0.2535211267605634,Rv0648
0.32142857142857145,Rv0759c-Rv0760c
0.2647058823529412,Rv0794c-Rv0795
0.25,Rv0823c
0.24675324675324675,Rv0888
0.2876712328767123,Rv0927c
0.22666666666666666,Rv1042c-Rv1043c
0.323943661971831,Rv1045
0.2682926829268293,Rv1179c-pks3
0.3382352941176471,Rv1225c
0.21176470588235294,Rv1258c
0.25396825396825395,mcr11
0.2727272727272727,Rv1269c
0.2894736842105263,Rv1444c
0.2641509433962264,opcA
0.3157894736842105,Rv1506c-Rv1507c
0.19444444444444445,plsB1
0.3466666666666667,Rv1730c
0.21739130434782608,Rv1775
0.24675324675324675,PPE31-PPE32
0.25,Rv1907c
0.27631578947368424,ctpF
0.3384615384615385,dosT
0.2647058823529412,Rv2081c
0.2714285714285714,Rv2133c
0.36538461538461536,Rv2148c
0.19718309859154928,Rv2264c
0.2804878048780488,Rv2303c
0.26666666666666666,mmpL9
0.1891891891891892,plcA-PPE38
0.3333333333333333,Rv2405-Rv2406c
0.29508196721311475,Rv2437
0.24705882352941178,vapB17
0.2222222222222222,vapB18
0.27419354838709675,Rv2624c
0.2,Rv2709
0.22058823529411764,Rv2823c
0.171875,cobB
0.25,Rv2862c-vapB23
0.3108108108108108,lppW-trmD
0.25,Rv2923c
0.2875,ppsA
0.3194444444444444,Rv3428c-PPE59
0.21052631578947367,Rv3483c
0.2727272727272727,ddn-Rv3548c
0.32926829268292684,ponA2-Rv3683
0.2465753424657534,Rv3766
0.22388059701492538,Rv3773c
0.3230769230769231,lipE-Rv3776
0.23943661971830985,Rv3802c-fbpD
0.3108108108108108,Rv3829c
0.22857142857142856,Rv3830c
0.2638888888888889,Rv3847
0.3058823529411765,eccC2
0.2987012987012987,dnaA
0.2911392405063291,dnaA-dnaN
0.2716049382716049,alaT-Rv0008c
0.39705882352941174,Rv0012
0.15384615384615385,pknB
0.24561403508771928,pknA
0.2413793103448276,fhaA-leuT
0.25925925925925924,whiB5-Rv0023
0.2222222222222222,bioF2
0.2222222222222222,fadD34
0.3333333333333333,fadD34-Rv0036c
0.25757575757575757,leuS
0.3,dnaB
0.2571428571428571,dnaB-Rv0059
0.2328767123287671,Rv0061c
0.2625,Rv0064
0.28735632183908044,Rv0067c-Rv0068
0.2948717948717949,glyA2-Rv0071
0.16176470588235295,Rv0078A
0.34146341463414637,hycE-Rv0088
0.2702702702702703,Rv0088-Rv0089
0.23943661971830985,ctpB
0.2835820895522388,Rv0104
0.30985915492957744,hddA
0.2597402597402597,hddA-ldtA
0.24193548387096775,oxyS
0.2835820895522388,fusA2
0.29333333333333333,fadE1
0.22033898305084745,fadE1-fgd2
0.30120481927710846,cyp138
0.2542372881355932,mce1D
0.2682926829268293,sigG
0.34375,Rv0185
0.2222222222222222,Rv0194
0.3125,Rv0210-pckA
0.3582089552238806,Rv0221
0.2714285714285714,Rv0223c
0.23076923076923078,Rv0226c
0.3291139240506329,fadE5
0.28378378378378377,Rv0245
0.22388059701492538,nirB
0.3235294117647059,vapB25
0.4155844155844156,eccD3
0.26666666666666666,Rv0302
0.1780821917808219,Rv0311
0.2361111111111111,Rv0315
0.25,Rv0330c-Rv0331
0.3492063492063492,Rv0376c
