bayes,locus
0.19753086419753085,Rv0026
0.2345679012345679,Rv0029
0.25675675675675674,Rv0064-vapB1
0.21333333333333335,Rv0067c-Rv0068
0.3275862068965517,hddA
0.22058823529411764,Rv0147
0.36486486486486486,Rv0149
0.22972972972972974,Rv0161
0.2857142857142857,mmpL11-Rv0203
0.2571428571428571,fadE3
0.2976190476190476,Rv0249c-Rv0250c
0.2361111111111111,pks6
0.28169014084507044,glnH
0.22666666666666666,senX3-regX3
0.2028985507246377,Rv0499
0.25,gabP
0.2903225806451613,nrdZ
0.20634920634920634,Rv0584
0.3382352941176471,mce2D
0.2125,galTb
0.16393442622950818,Rv0634A
0.2727272727272727,Rv0689c-Rv0690c
0.26506024096385544,Rv0698
0.17391304347826086,atsA
0.24193548387096775,Rv0750-mmsB
0.17142857142857143,mshD-phoT
0.27941176470588236,Rv0830
0.25287356321839083,far-Rv0856
0.2916666666666667,Rv0890c
0.208955223880597,Rv0922-Rv0923c
0.30158730158730157,Rv0927c
0.23076923076923078,pstS2
0.25333333333333335,Rv0943c
0.2602739726027397,Rv1012
0.16666666666666666,Rv1139c-Rv1140
0.32098765432098764,Rv1179c-pks3
0.2923076923076923,ncrMT1234-esxK
0.20253164556962025,Rv1322
0.203125,Rv1435c
0.2222222222222222,Rv1488
0.18181818181818182,Rv1498c
0.26153846153846155,Rv1503c
0.31343283582089554,Rv1506c-Rv1507c
0.21428571428571427,fadD11
0.3068181818181818,cya
0.2839506172839506,pks8
0.2647058823529412,Rv1672c
0.2830188679245283,Rv1729c
0.3132530120481928,Rv1841c
0.2361111111111111,Rv1868
0.24096385542168675,Rv1895
0.18461538461538463,mce3C
0.273972602739726,Rv1977
0.26666666666666666,Rv1996
0.275,Rv2059
0.2391304347826087,Rv2081c
0.2911392405063291,Rv2082
0.21052631578947367,vapB37-Rv2105
0.18461538461538463,Rv2106-PE22
0.18072289156626506,Rv2113
0.22058823529411764,Rv2227
0.22972972972972974,Rv2248-glpD1
0.18292682926829268,cyp121
0.2153846153846154,stp
0.2727272727272727,mbtI-Rv2387
0.2696629213483146,Rv2390c-sirA
0.2916666666666667,Rv2478c
0.22077922077922077,bkdB
0.22784810126582278,scoA
0.3,Rv2562
0.3142857142857143,Rv2625c
0.18666666666666668,Rv2630-Rv2631
0.21212121212121213,Rv2660c
0.24242424242424243,Rv2706c
0.2153846153846154,Rv2797c
0.1875,Rv2809
0.3,Rv2823c
0.1527777777777778,ugpA
0.2463768115942029,ppsA
0.2608695652173913,Rv3175
0.21333333333333335,Rv3337
0.2727272727272727,PPE55-Rv3348
0.22857142857142856,dnaE2
0.2808988764044944,lytB1
0.2833333333333333,Rv3395c-Rv3395A
0.2112676056338028,alr-Rv3424c
0.24615384615384617,Rv3468c
0.26582278481012656,cyp125
0.28169014084507044,mutY
0.22093023255813954,dppD
0.22784810126582278,serV-Rv3723
0.25,cut5b
0.26582278481012656,ctpJ-nmtR
0.19736842105263158,Rv3769
0.2777777777777778,Rv3787c
0.2702702702702703,Rv3836
0.2698412698412698,MTS2975-Rv3844
0.22388059701492538,espE
0.18421052631578946,espK
0.2833333333333333,Rv3900c
0.2535211267605634,gid
0.27631578947368424,dnaA-dnaN
0.19736842105263158,recF
0.24324324324324326,Rv0007
0.20833333333333334,alaT-Rv0008c
0.2727272727272727,pstP-fhaB
0.23943661971830985,Rv0031-bioF2
0.20270270270270271,bioF2
0.3253012048192771,Rv0039c
0.16,Rv0042c
0.208955223880597,Rv0047c
0.24615384615384617,Rv0061c
0.21686746987951808,Rv0067c
0.25,Rv0073
0.27848101265822783,Rv0075
0.2602739726027397,Rv0079
0.23809523809523808,Rv0080
0.25,Rv0093c
0.3246753246753247,nrp
0.18571428571428572,Rv0106-ctpI
0.2028985507246377,ctpI
0.21176470588235294,Rv0108c-PE_PGRS1
0.26582278481012656,oxyS
0.2625,cyp138
0.31645569620253167,fadD5
0.22077922077922077,yrbE1A
0.2441860465116279,yrbE1B
0.18309859154929578,mce1A
0.26865671641791045,Rv0178
0.26136363636363635,Rv0181c
0.2777777777777778,Rv0187
0.22666666666666666,ilvD
0.32786885245901637,Rv0194
0.14925373134328357,Rv0197
0.20270270270270271,zmp1
0.19480519480519481,Rv0201c
0.22413793103448276,mmpL11
0.20512820512820512,pckA
0.25333333333333335,nadR
0.22857142857142856,Rv0213c
0.19607843137254902,fadE3-Rv0216
0.24358974358974358,lipW
0.25,Rv0223c
0.25,Rv0226c
0.2631578947368421,fadE5
0.234375,fadE5-Rv0245
0.2463768115942029,Rv0259c
0.2191780821917808,Rv0260c
0.25,Rv0264c
0.23809523809523808,narU
0.3125,Rv0276
0.2857142857142857,eccB3
0.2916666666666667,tam
0.20689655172413793,pcp
0.27906976744186046,Rv0323c
0.21794871794871795,Rv0333
0.2676056338028169,Rv0364
0.109375,Rv0376c
0.18518518518518517,Rv0383c
0.25,clpB-Rv0385
0.2361111111111111,lpqK
0.23943661971830985,ctpH
0.25396825396825395,Rv0461
0.2631578947368421,Rv0470A
0.2054794520547945,Rv0473
0.25316455696202533,Rv0479c
0.2328767123287671,gpm1-senX3
0.2328767123287671,Rv0504c
0.22580645161290322,hemA
0.2,Rv0525
0.19696969696969696,fabH
0.36363636363636365,Rv0538
0.19696969696969696,pitA
0.24193548387096775,Rv0552
0.25333333333333335,bpoC-menD
0.18518518518518517,menH
0.2375,Rv0572c
0.2112676056338028,Rv0576
0.26229508196721313,Rv0579
0.2736842105263158,lpqN
0.25806451612903225,Rv0585c
0.24242424242424243,Rv0597c-vapC27
0.25675675675675674,B55
0.3013698630136986,Rv0610c
0.2972972972972973,recD
0.2839506172839506,recB
0.27941176470588236,recC
0.29411764705882354,hadA
0.3,Rv0647c
0.20481927710843373,Rv0648
0.27941176470588236,Rv0650
0.34375,Rv0650-rplJ
0.25287356321839083,vapC6-vapB6
0.208955223880597,vapB8
0.23529411764705882,rpoB
0.24242424242424243,mmpL5
0.225,Rv0678-Rv0679c
0.20987654320987653,Rv0680c-Rv0681
0.18055555555555555,Rv0686
0.21518987341772153,lldD1-Rv0695
0.25675675675675674,rplD
0.29411764705882354,Rv0712-Rv0713
0.26666666666666666,sppA
0.25333333333333335,xylB
0.17142857142857143,Rv0731c
0.23170731707317074,secY
0.26744186046511625,rslA
0.25333333333333335,Rv0739
0.273972602739726,phoP
0.2602739726027397,phoR
0.2054794520547945,Rv0760c
0.2222222222222222,aldA
0.171875,Rv0774c
0.21739130434782608,Rv0779c
0.3225806451612903,Rv0790c
0.3076923076923077,Rv0813c
0.26865671641791045,Rv0818
0.375,Rv0831c
0.25,lpqQ
0.22857142857142856,pip
0.26666666666666666,Rv0845
0.23076923076923078,lpqS-cysK2
0.3373493975903614,prrB
0.3472222222222222,accD3
0.19480519480519481,echA6
0.2619047619047619,Rv0907
0.26229508196721313,PE7-betP
0.21428571428571427,betP
0.22077922077922077,Rv0923c
0.1724137931034483,Rv0925c
0.22727272727272727,Rv0926c
0.20270270270270271,pstS2-pstB
0.21875,pstA2
0.203125,mku
0.24193548387096775,pgi
0.2318840579710145,uvrD1
0.23076923076923078,purH
0.2247191011235955,Rv0966c-csoR
0.24390243902439024,ctpV
0.21621621621621623,echA7
0.2,Rv0976c
0.23333333333333334,Rv0986
0.21428571428571427,Rv0987
0.2753623188405797,Rv0998
0.25,rpfB
0.3150684931506849,mfd
0.22972972972972974,lpqU
0.3103448275862069,eno
0.24615384615384617,kdpB
0.26595744680851063,PE8-Rv1041c
0.2727272727272727,Rv1056-Rv1057
0.34210526315789475,Rv1069c
0.21052631578947367,Rv1072-Rv1073
0.18181818181818182,Rv1087A-PE9
0.16666666666666666,PE10-celA2a
0.22580645161290322,glpX
0.21212121212121213,Rv1101c-mazF3
0.25333333333333335,Rv1112-vapB32
0.2465753424657534,Rv1115-Rv1116
0.2318840579710145,Rv1118c
0.2903225806451613,Rv1132
0.23,metE-Rv1134
0.265625,mcr
0.3157894736842105,mcr10
0.3333333333333333,mutT2-narG
0.16883116883116883,typA
0.21686746987951808,lpqW
0.3384615384615385,Rv1176c
0.25675675675675674,Rv1179c
0.18309859154929578,Rv1184c-fadD21
0.2,fadD21
0.2840909090909091,Rv1186c-rocA
0.25,Rv1190
0.21428571428571427,esxK-esxL
0.3492063492063492,Rv1218c
0.30434782608695654,sigE
0.2911392405063291,lpqX
0.24324324324324326,Rv1251c
0.225,Rv1258c
0.22093023255813954,Rv1265
0.20634920634920634,embR-Rv1268c
0.23880597014925373,Rv1268c
0.17721518987341772,Rv1278
0.25316455696202533,oppB
0.21739130434782608,oppB-canA
0.2898550724637681,Rv1289-Rv1290c
0.2833333333333333,Rv1290c
0.24705882352941178,Rv1290A-Rv1291c
0.2222222222222222,thrA
0.27848101265822783,thrC
0.18032786885245902,mcr3
0.2463768115942029,rrs
0.23076923076923078,Rv1319c
0.23076923076923078,glgE
0.23809523809523808,glgP
0.27586206896551724,leuW-irtA
0.19672131147540983,moeY
0.2753623188405797,Rv1356c-Rv1357c
0.2631578947368421,Rv1366A
0.26436781609195403,MTS1082
0.2647058823529412,MTS1082-Rv1375
0.23684210526315788,Rv1376
0.2054794520547945,Rv1378c
0.25,metK
0.24675324675324675,Rv1393c
0.24358974358974358,vapB10
0.25333333333333335,rpe
0.2898550724637681,Rv1424c
0.2698412698412698,Rv1425
0.14035087719298245,Rv1428c
0.2328767123287671,Rv1431
0.19402985074626866,bisC
0.23728813559322035,zwf2
0.28125,PE_PGRS28-Rv1453
0.1797752808988764,Rv1453
0.34210526315789475,Rv1459c
0.27631578947368424,Rv1463
0.313953488372093,echA12
0.23684210526315788,Rv1478
0.2878787878787879,Rv1481
0.2835820895522388,inhA
0.2222222222222222,Rv1500
0.23076923076923078,Rv1501
0.3375,Rv1502
0.2,Rv1502-Rv1503c
0.3181818181818182,Rv1505c
0.24050632911392406,Rv1508c
0.2727272727272727,Rv1510-gmdA
0.24,gmdA
0.2923076923076923,Rv1515c
0.2647058823529412,fadD25
0.27380952380952384,mmpL12
0.2878787878787879,Rv1524
0.21666666666666667,adh
0.27419354838709675,Rv1535
0.27692307692307694,ansA
0.29577464788732394,mmpL6
0.2857142857142857,Rv1565c
0.2916666666666667,bioF1
0.3246753246753247,Rv1591
0.34375,Rv1592c-Rv1593c
0.2564102564102564,nadB
0.2391304347826087,hisH
0.23943661971830985,impA
0.19736842105263158,lgt
0.23809523809523808,lgt-Rv1615
0.17142857142857143,cydC
0.2361111111111111,Rv1624c
0.3698630136986301,Rv1634
0.25,Rv1639c
0.16304347826086957,lysX
0.29577464788732394,tsnR
0.22784810126582278,Rv1645c-PE17
0.203125,argH
0.2903225806451613,pks10
0.24615384615384617,pks7
0.22857142857142856,pks9
0.25,Rv1667c
0.23170731707317074,dsbF-Rv1678
0.28,Rv1693
0.3108108108108108,cycA
0.23684210526315788,Rv1714
0.2222222222222222,Rv1725c-Rv1726
0.25,gabD2
0.323943661971831,Rv1739c
0.25396825396825395,pknE
0.20253164556962025,Rv1747
0.27631578947368424,fadD1
0.2073170731707317,Rv1751
0.2542372881355932,Rv1776c
0.2,malQ
0.21052631578947367,eccC5
0.2222222222222222,PPE27-PE19
0.25333333333333335,eccE5
0.23170731707317074,PPE28-PPE29
0.20270270270270271,Rv1815
0.27848101265822783,ilvG
0.28,Rv1823
0.2916666666666667,gcvH-garA
0.25396825396825395,Rv1828
0.25862068965517243,guaB1
0.21518987341772153,ureA
0.25,ureF
0.2857142857142857,Rv1866
0.15254237288135594,Rv1867-Rv1868
0.23333333333333334,lldD2
0.29411764705882354,Rv1873
0.24691358024691357,rpfC
0.2463768115942029,Rv1885c
0.2777777777777778,fbpB
0.3333333333333333,fbpB-Rv1887
0.22857142857142856,Rv1891
0.21428571428571427,cinA
0.23255813953488372,katG
0.19444444444444445,fadB5
0.25301204819277107,lppF
0.23728813559322035,Rv1931c
0.2413793103448276,fadE18
0.3108108108108108,ribA1
0.2638888888888889,Rv1944c
0.17647058823529413,Rv1949c
0.2676056338028169,Rv1958c
0.23684210526315788,parE1
0.29333333333333333,mce3D
0.2,mce3F
0.2692307692307692,Rv1985c
0.2112676056338028,erm(37)-Rv1989c
0.296875,mazF6
0.22972972972972974,cmtR-Rv1995
0.2823529411764706,Rv1995
0.3230769230769231,Rv1999c
0.3220338983050847,Rv2004c
0.28205128205128205,otsB1
0.22784810126582278,Rv2012-Rv2013
0.22058823529411764,Rv2014-Rv2015c
0.2923076923076923,Rv2020c
0.3230769230769231,Rv2035
0.26666666666666666,Rv2037c
0.16666666666666666,pks12
0.2625,cobI
0.1643835616438356,Rv2067c
0.1780821917808219,Rv2079
0.22058823529411764,lppJ-Rv2081c
0.25,pknJ
0.22388059701492538,helY
0.25333333333333335,PPE36-prcA
0.265625,mpa
0.2054794520547945,lppK
0.3050847457627119,Rv2118c
0.2702702702702703,Rv2134c-Rv2135c
0.20253164556962025,leuU-parE2
0.19047619047619047,murD
0.3125,Rv2160c
0.21951219512195122,Rv2161c
0.19047619047619047,Rv2169c-Rv2170
0.3157894736842105,mptA
0.20253164556962025,fadD15
0.2698412698412698,Rv2190c
0.24615384615384617,Rv2190c-Rv2191
0.2876712328767123,Rv2199c
0.2112676056338028,ctaC
0.1780821917808219,asnB
0.2,lipB
0.2692307692307692,caeA
0.20253164556962025,cobC
0.2463768115942029,Rv2258c-mscR
0.21052631578947367,Rv2263
0.26153846153846155,Rv2264c
0.3013698630136986,Rv2264c-Rv2265
0.25925925925925924,Rv2271
0.25757575757575757,Rv2271-Rv2272
0.3048780487804878,Rv2283
0.2894736842105263,sseB
0.19736842105263158,Rv2294
0.16455696202531644,Rv2303c
0.21739130434782608,Rv2305
0.2535211267605634,Rv2308-metV
0.19696969696969696,mez
0.2,dnaG
0.19696969696969696,esxP-Rv2348c
0.203125,Rv2348c
0.21428571428571427,recO
0.24050632911392406,dnaJ2
0.27631578947368424,mbtD
0.13793103448275862,mbtI
0.20512820512820512,Rv2387
0.2236842105263158,che1
0.29333333333333333,aprA
0.2191780821917808,Rv2407
0.16666666666666666,Rv2407-PE24
0.2840909090909091,Rv2424c-Rv2425c
0.208955223880597,rne
0.2535211267605634,Rv2455c
0.3,Rv2474c
0.25,Rv2484c
0.2537313432835821,lipQ
0.23255813953488372,Rv2488c
0.25,fadD35
0.25757575757575757,Rv2506
0.2318840579710145,Rv2531c
