bayes,locus
0.2463768115942029,Rv0026
0.2727272727272727,Rv0029
0.22857142857142856,Rv0064-vapB1
0.26785714285714285,Rv0067c-Rv0068
0.3176470588235294,hddA
0.2465753424657534,Rv0147
0.2153846153846154,Rv0149
0.30303030303030304,Rv0161
0.23076923076923078,mmpL11-Rv0203
0.3424657534246575,fadE3
0.2916666666666667,Rv0249c-Rv0250c
0.13793103448275862,pks6
0.21052631578947367,glnH
0.2753623188405797,senX3-regX3
0.19402985074626866,Rv0499
0.28378378378378377,gabP
0.24390243902439024,nrdZ
0.32926829268292684,Rv0584
0.17105263157894737,mce2D
0.30158730158730157,galTb
0.21212121212121213,Rv0634A
0.2777777777777778,Rv0689c-Rv0690c
0.359375,Rv0698
0.3125,atsA
0.2857142857142857,Rv0750-mmsB
0.30985915492957744,mshD-phoT
0.23529411764705882,Rv0830
0.30434782608695654,far-Rv0856
0.34146341463414637,Rv0890c
0.2361111111111111,Rv0922-Rv0923c
0.31343283582089554,Rv0927c
0.2625,pstS2
0.2535211267605634,Rv0943c
0.30434782608695654,Rv1012
0.31868131868131866,Rv1139c-Rv1140
0.2727272727272727,Rv1179c-pks3
0.32967032967032966,ncrMT1234-esxK
0.25,Rv1322
0.23636363636363636,Rv1435c
0.28125,Rv1488
0.35294117647058826,Rv1498c
0.2876712328767123,Rv1503c
0.18867924528301888,Rv1506c-Rv1507c
0.22077922077922077,fadD11
0.24390243902439024,cya
0.23529411764705882,pks8
0.30337078651685395,Rv1672c
0.23684210526315788,Rv1729c
0.21739130434782608,Rv1841c
0.136986301369863,Rv1868
0.30303030303030304,Rv1895
0.18571428571428572,mce3C
0.2608695652173913,Rv1977
0.23684210526315788,Rv1996
0.30985915492957744,Rv2059
0.34177215189873417,Rv2081c
0.23333333333333334,Rv2082
0.21428571428571427,vapB37-Rv2105
0.21818181818181817,Rv2106-PE22
0.2463768115942029,Rv2113
0.2112676056338028,Rv2227
0.19444444444444445,Rv2248-glpD1
0.23728813559322035,cyp121
0.21212121212121213,stp
0.21794871794871795,mbtI-Rv2387
