bayes,locus
0.23529411764705882,Rv0024
0.25555555555555554,Rv0045c
0.25675675675675674,Rv0063
0.25,Rv0090
0.2,ephF
0.3230769230769231,Rv0176
0.2537313432835821,PE_PGRS3-PE_PGRS4
0.2807017543859649,pks6
0.27941176470588236,Rv0420c-Rv0421c
0.2823529411764706,Rv0466-icl1
0.34210526315789475,senX3-regX3
0.22666666666666666,Rv0712-Rv0713
0.34328358208955223,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.21739130434782608,Rv0823c
0.17894736842105263,Rv0888
0.26666666666666666,Rv0927c
0.24615384615384617,Rv1042c-Rv1043c
0.2318840579710145,Rv1045
0.2857142857142857,Rv1179c-pks3
0.2753623188405797,Rv1225c
0.3472222222222222,Rv1258c
0.3380281690140845,mcr11
0.29411764705882354,Rv1269c
0.23076923076923078,opcA
0.24675324675324675,Rv1506c-Rv1507c
0.3,plsB1
0.2894736842105263,Rv1730c
0.2112676056338028,Rv1775
0.28,Rv1907c
0.3,Rv1990A-mazF6
0.3780487804878049,ctpF
0.2857142857142857,dosT
0.25757575757575757,Rv2148c
0.24691358024691357,Rv2264c
0.2571428571428571,mmpL9
0.3424657534246575,plcA-PPE38
0.2876712328767123,Rv2405-Rv2406c
0.2638888888888889,Rv2437
0.22857142857142856,vapB17
0.28378378378378377,vapB18
0.22388059701492538,Rv2709
0.234375,clgR
0.2,Rv2823c
0.2753623188405797,cobB
0.2537313432835821,Rv2862c-vapB23
0.3048780487804878,lppW-trmD
0.26865671641791045,Rv2923c
0.23255813953488372,Rv3428c-PPE59
0.23943661971830985,gadB
0.1917808219178082,Rv3483c
0.2976190476190476,ddn-Rv3548c
0.26666666666666666,ponA2-Rv3683
0.3424657534246575,Rv3727
0.4032258064516129,Rv3766
0.2894736842105263,lipE-Rv3776
0.23255813953488372,Rv3802c-fbpD
0.265625,Rv3829c
0.2988505747126437,Rv3830c
0.24691358024691357,Rv3847
0.23170731707317074,espK
0.40789473684210525,eccC2
0.27631578947368424,dnaA-dnaN
0.20270270270270271,alaT-Rv0008c
0.27710843373493976,Rv0012
0.20512820512820512,pknB
0.25396825396825395,pknA
0.24050632911392406,fhaA-leuT
0.234375,whiB5-Rv0023
0.2054794520547945,Rv0027
0.3263157894736842,bioF2
0.225,fadD34
0.32926829268292684,fadD34-Rv0036c
0.25757575757575757,leuS
0.208955223880597,dnaB-Rv0059
0.2535211267605634,Rv0061c
0.36923076923076925,Rv0067c-Rv0068
0.2159090909090909,glyA2-Rv0071
0.2597402597402597,Rv0078A
0.2753623188405797,hycE-Rv0088
0.2692307692307692,Rv0088-Rv0089
0.2537313432835821,Rv0104
0.23880597014925373,hddA
0.35443037974683544,hddA-ldtA
0.25675675675675674,oxyS
0.2911392405063291,fusA2
0.234375,cyp138
0.22077922077922077,fadD5
0.27848101265822783,mce1D
0.2222222222222222,sigG
0.17142857142857143,Rv0185
0.26582278481012656,mymT-Rv0187
0.21951219512195122,Rv0194
0.24675324675324675,Rv0210-pckA
0.3283582089552239,Rv0221
0.2463768115942029,Rv0223c
0.25,Rv0226c
0.2602739726027397,aftD
0.25301204819277107,fadE5
0.36065573770491804,Rv0245
0.2631578947368421,nirB
0.1076923076923077,vapB25
0.23333333333333334,eccD3
0.2112676056338028,Rv0302
0.30952380952380953,Rv0311
0.3188405797101449,Rv0314c
0.2328767123287671,Rv0315
0.23529411764705882,dcd-udgA
0.18461538461538463,Rv0330c-Rv0331
0.2823529411764706,Rv0374c
0.36363636363636365,Rv0376c
0.25,Rv0380c
0.3125,Rv0398c
0.3387096774193548,fadD30
0.25,Rv0439c-groEL2
0.30434782608695654,rskA
0.25675675675675674,sigK-Rv0446c
0.26582278481012656,mmpS4-Rv0452
0.273972602739726,Rv0452
0.30337078651685395,Rv0457c
0.15584415584415584,pcaA-Rv0470A
0.2236842105263158,mshA
0.22093023255813954,Rv0492c
0.26582278481012656,Rv0518-Rv0519c
0.34285714285714286,ccsA
0.2361111111111111,Rv0530
0.3793103448275862,galE3
0.25,Rv0537c
0.23076923076923078,vapB3-fadD8
0.28,Rv0565c
0.22784810126582278,Rv0575c
0.23880597014925373,Rv0585c-mce2R
0.20270270270270271,yrbE2B
0.20833333333333334,mce2B
0.24242424242424243,mce2F
0.25,Rv0597c-vapC27
0.2077922077922078,tcrA-Rv0603
0.25,Rv0613c
0.2987012987012987,recD
0.2807017543859649,mmaA2
0.2702702702702703,vapC6
0.34782608695652173,atsD
0.3291139240506329,echA4
0.2698412698412698,mmpL5
0.14864864864864866,Rv0679c
0.32894736842105265,rpsL
0.23684210526315788,Rv0691c
0.2857142857142857,Rv0697
0.2727272727272727,Rv0699
0.18292682926829268,Rv0726c
0.28169014084507044,Rv0744c-Rv0745
0.35135135135135137,Rv0745
0.3108108108108108,Rv0749A-Rv0750
0.32857142857142857,cyp51
0.25,Rv0767c
0.2786885245901639,aldA
0.2876712328767123,ggtA
0.20270270270270271,Rv0789c
0.21052631578947367,purF
0.25806451612903225,sseC2
0.25925925925925924,Rv0825c
0.2972972972972973,lpqR
0.29577464788732394,narL
0.18823529411764706,pdc-Rv0854
0.22727272727272727,far
0.25316455696202533,dapC
0.36231884057971014,rpfA
0.2857142857142857,Rv0874c
0.265625,Rv0877
0.3424657534246575,Rv0890c
0.3466666666666667,Rv0893c
0.2696629213483146,Rv0893c-Rv0894
0.2033898305084746,Rv0907
0.2459016393442623,PE7-betP
0.2948717948717949,Rv0927c-pstS3
0.30864197530864196,Rv0939
0.26229508196721313,Rv0959
0.2962962962962963,Rv0964c-Rv0965c
0.2073170731707317,accD2
0.2857142857142857,PE_PGRS18-mprA
0.2682926829268293,mprB-pepD
0.2857142857142857,Rv0987
0.28,Rv0988
0.2535211267605634,grcC2
0.17721518987341772,Rv0991c-Rv0992c
0.21621621621621623,rimJ
0.23529411764705882,eno
0.30434782608695654,kdpE
0.23529411764705882,Rv1046c
0.19753086419753085,Rv1048c
0.2236842105263158,mpr5-Rv1052
0.2876712328767123,Rv1072-Rv1073
0.3466666666666667,lipU
0.3559322033898305,celA2b
0.30434782608695654,MTS0858-glyA1
0.25,Rv1105
0.25,Rv1117
0.3055555555555556,Rv1136-Rv1137c
0.23333333333333334,pimE
0.3333333333333333,mutT2
0.2,mutT2-narG
0.3125,narJ
0.28125,lpqW
0.2948717948717949,mmpL10
0.19718309859154928,fadD21
0.2602739726027397,fadD36
0.3333333333333333,Rv1194c
0.2463768115942029,fadD6
0.288135593220339,Rv1217c
0.12727272727272726,Rv1227c-lpqX
0.23333333333333334,Rv1230c-Rv1231c
0.18181818181818182,embR-Rv1268c
0.15942028985507245,Rv1272c
0.3076923076923077,Rv1289
0.22580645161290322,Rv1289-Rv1290c
0.24096385542168675,dinG
0.23529411764705882,Rv1357c-Rv1358
0.2222222222222222,Rv1364c
0.29411764705882354,lprF
0.24193548387096775,carA
0.2976190476190476,nlhH
0.26865671641791045,lipI
0.2835820895522388,lprH-Rv1419
0.37037037037037035,uvrC
