bayes,locus
0.2608695652173913,Rv0024
0.3108108108108108,Rv0045c
0.2839506172839506,Rv0063
0.25,Rv0090
0.22058823529411764,ephF
0.25316455696202533,Rv0176
0.21794871794871795,PE_PGRS3-PE_PGRS4
0.23809523809523808,pks6
0.26865671641791045,Rv0420c-Rv0421c
0.26582278481012656,senX3-regX3
0.30952380952380953,Rv0576
0.25,mce2B
0.2028985507246377,Rv0759c-Rv0760c
0.3225806451612903,ptrBb-emrB
0.2987012987012987,Rv0794c-Rv0795
0.25,Rv0823c
0.22826086956521738,Rv0888
0.3493975903614458,Rv0927c
0.25,Rv1042c-Rv1043c
0.2753623188405797,Rv1045
0.1780821917808219,Rv1179c-pks3
0.3064516129032258,Rv1225c
0.2716049382716049,Rv1258c
0.2833333333333333,mcr11
0.22388059701492538,Rv1269c
0.23943661971830985,opcA
0.18181818181818182,Rv1506c-Rv1507c
0.20253164556962025,plsB1
0.2318840579710145,Rv1730c
0.25,Rv1775
0.3,Rv1907c
0.2978723404255319,ctpF
0.20270270270270271,dosT
0.2926829268292683,Rv2061c-cobN
0.24719101123595505,lppJ
0.2698412698412698,Rv2081c
0.2641509433962264,Rv2148c
0.203125,Rv2264c
0.2638888888888889,mmpL9
0.25757575757575757,plcA-PPE38
0.30303030303030304,Rv2405-Rv2406c
0.21794871794871795,Rv2437
0.22535211267605634,vapB17
0.2840909090909091,vapB18
0.2222222222222222,Rv2709
0.3548387096774194,Rv2823c
0.1774193548387097,cobB
0.3013698630136986,Rv2862c-vapB23
0.3055555555555556,lppW-trmD
0.22857142857142856,Rv2923c
0.2702702702702703,ppsA
0.3013698630136986,dinP
0.25,Rv3428c-PPE59
0.203125,Rv3483c
0.273972602739726,ddn-Rv3548c
0.25301204819277107,ponA2-Rv3683
0.26666666666666666,Rv3766
0.23809523809523808,lipE-Rv3776
0.27692307692307694,Rv3785
0.25675675675675674,Rv3802c-fbpD
0.21739130434782608,Rv3829c
0.18055555555555555,Rv3830c
0.265625,Rv3847
0.3013698630136986,eccC2
0.2909090909090909,dnaA-dnaN
0.25,alaT-Rv0008c
0.32941176470588235,Rv0012
0.3116883116883117,pknB
0.2542372881355932,pknA
0.24675324675324675,fhaA-leuT
0.23076923076923078,whiB5-Rv0023
0.2804878048780488,bioF2
0.20481927710843373,fadD34
0.3469387755102041,fadD34-Rv0036c
0.2077922077922078,Rv0036c
0.2328767123287671,leuS
0.4307692307692308,dnaB
0.2823529411764706,dnaB-Rv0059
0.22784810126582278,Rv0061c
0.29310344827586204,Rv0067c-Rv0068
0.3684210526315789,glyA2-Rv0071
0.14814814814814814,Rv0078A
0.2153846153846154,hycE-Rv0088
0.2702702702702703,Rv0088-Rv0089
0.19736842105263158,Rv0104
0.2696629213483146,ctpI
0.23809523809523808,hddA
0.208955223880597,hddA-ldtA
0.31343283582089554,oxyS
0.2894736842105263,fusA2
0.2537313432835821,pepA
0.3389830508474576,mak
0.25,cyp138
0.2727272727272727,mce1D
0.30526315789473685,mce1F
0.14516129032258066,sigG
0.21839080459770116,Rv0185
0.273972602739726,Rv0194
0.3333333333333333,Rv0210-pckA
0.2727272727272727,lipW
0.325,Rv0221
0.189873417721519,echA1
0.24,Rv0223c
0.21176470588235294,Rv0226c
0.3055555555555556,Rv0245
0.1891891891891892,nirB
0.2948717948717949,Rv0258c
0.2,oplA
0.21951219512195122,fadD2
0.2976190476190476,vapB25
0.22058823529411764,eccD3
0.31343283582089554,Rv0302
0.18072289156626506,Rv0311
0.28169014084507044,Rv0315
0.19230769230769232,Rv0330c-Rv0331
0.2786885245901639,lpqJ
0.2,Rv0376c
0.28205128205128205,Rv0380c
0.25,Rv0398c
0.19480519480519481,fadD30
0.24285714285714285,Rv0439c-groEL2
0.34615384615384615,rskA
0.2698412698412698,sigK-Rv0446c
0.26153846153846155,mmpS4-Rv0452
0.24324324324324326,Rv0452
0.2903225806451613,Rv0457c
0.3114754098360656,pcaA-Rv0470A
0.3380281690140845,mshA
0.2153846153846154,Rv0492c
0.24731182795698925,Rv0518-Rv0519c
0.2903225806451613,ccsA
0.2916666666666667,Rv0530
0.30434782608695654,galE3
0.19117647058823528,Rv0537c
0.25,vapB3-fadD8
0.2463768115942029,Rv0565c
0.21794871794871795,Rv0575c
0.19642857142857142,Rv0585c-mce2R
0.2537313432835821,yrbE2B
0.25882352941176473,mce2F
0.23076923076923078,Rv0597c-vapC27
0.24,tcrA-Rv0603
0.3,Rv0613c
0.26582278481012656,recD
0.26666666666666666,mmaA2
0.24675324675324675,atsD
0.25675675675675674,echA4
0.25,mmpL5
0.22784810126582278,Rv0679c
0.2465753424657534,Rv0691c
0.21621621621621623,Rv0697
0.13432835820895522,Rv0699
0.29069767441860467,Rv0745
0.2558139534883721,Rv0749A-Rv0750
0.3181818181818182,phoP
0.26153846153846155,aldA
0.23076923076923078,ggtA
0.2894736842105263,Rv0775
0.28,cpsY
0.3050847457627119,purF
0.30303030303030304,sseC2
0.3,Rv0825c
0.25806451612903225,narL
0.22972972972972974,pdc-Rv0854
0.20270270270270271,far
0.3,dapC
0.25757575757575757,Rv0874c
0.2535211267605634,Rv0890c
0.17142857142857143,Rv0893c
0.28,Rv0893c-Rv0894
0.36,Rv0907
0.30985915492957744,ctpE
0.2,PE7-betP
0.3194444444444444,Rv0927c-pstS3
0.3055555555555556,Rv0959
0.265625,Rv0964c-Rv0965c
0.3013698630136986,mprB-pepD
0.22580645161290322,Rv0987
0.24615384615384617,Rv0988
0.19402985074626866,Rv0991c-Rv0992c
0.2361111111111111,rimJ
0.2558139534883721,eno
0.3013698630136986,kdpE
0.3409090909090909,Rv1046c
0.28,Rv1048c
0.2727272727272727,mpr5-Rv1052
0.1935483870967742,fadD14
0.18309859154929578,Rv1063c-lpqV
0.2564102564102564,Rv1072-Rv1073
0.22580645161290322,lipU
0.23376623376623376,celA2b
0.22077922077922077,MTS0858-glyA1
0.2714285714285714,Rv1136-Rv1137c
0.19047619047619047,Rv1152
0.2318840579710145,pimE
0.3088235294117647,mutT2
0.2647058823529412,mutT2-narG
0.20481927710843373,narJ
0.16455696202531644,mmpL10
0.16901408450704225,fadD36
0.25,fadD6
0.24675324675324675,Rv1217c
0.37142857142857144,Rv1227c-lpqX
0.25333333333333335,Rv1230c-Rv1231c
0.23943661971830985,embR-Rv1268c
0.3287671232876712,Rv1289-Rv1290c
0.3484848484848485,thrC
0.25396825396825395,dinG
0.24193548387096775,Rv1357c-Rv1358
0.2911392405063291,lprF
0.35,carA
0.18840579710144928,lipI
0.2361111111111111,lprH-Rv1419
0.22972972972972974,uvrC
0.29850746268656714,Rv1432-Rv1433
0.2463768115942029,Rv1435c
0.2823529411764706,Rv1439c
0.22972972972972974,bisC
0.2916666666666667,tal
0.22950819672131148,Rv1458c
0.3384615384615385,Rv1461
0.3055555555555556,Rv1463
0.2727272727272727,Rv1478-moxR1
0.17721518987341772,Rv1489
0.3076923076923077,lipL
0.21428571428571427,Rv1505c
0.18309859154929578,Rv1507A-Rv1508c
0.3218390804597701,Rv1509-Rv1510
0.2976190476190476,Rv1515c
0.275,Rv1516c
0.39705882352941174,Rv1516c-Rv1517
0.27631578947368424,Rv1520
0.20833333333333334,mmpL12
0.22077922077922077,pks5
0.275,Rv1532c
0.23880597014925373,ansA
0.20270270270270271,treX
0.3,Rv1566c-Rv1567c
0.3150684931506849,pykA
0.27848101265822783,polA
0.36363636363636365,uvrB
0.25316455696202533,lysX
0.3,pks7
0.28205128205128205,pks8
0.3050847457627119,dsbF-Rv1678
0.25925925925925924,moeX
0.22388059701492538,moeX-Rv1682
0.28888888888888886,cycA-PPE22
0.23170731707317074,Rv1739c
0.21052631578947367,Rv1769
0.37662337662337664,cyp143
0.2753623188405797,secA2
0.3466666666666667,Rv1823
0.1935483870967742,gcvH
0.26153846153846155,Rv1835c
0.234375,glcB
0.33783783783783783,guaB1-gnd1
0.22535211267605634,Rv1847
0.16923076923076924,lldD2
0.3287671232876712,Rv1877
0.18666666666666668,Rv1879-cyp140
0.208955223880597,Rv1888c-Rv1888A
0.2571428571428571,Rv1891
0.2857142857142857,Rv1894c-Rv1895
0.25,Rv1904
0.3150684931506849,Rv1920
0.26229508196721313,lppF-Rv1922
0.22857142857142856,Rv1924c-fadD31
0.3076923076923077,fadD31
0.3563218390804598,Rv1927
0.24615384615384617,fadE17
0.22580645161290322,Rv1936
0.2830188679245283,ephB
0.273972602739726,mce3D
0.32857142857142857,Rv1972
0.3037974683544304,Rv1978
0.3333333333333333,nrdF1-vapC36
0.29850746268656714,Rv1986
0.3333333333333333,Rv1987-erm(37)
0.24675324675324675,Rv1999c
0.25609756097560976,Rv2000
0.2289156626506024,Rv2023A
0.1791044776119403,Rv2047c
0.22857142857142856,ASpks-Rv2049c
0.30952380952380953,Rv2052c
0.2753623188405797,rpmG1
0.29213483146067415,Rv2059
0.273972602739726,cobN
0.19642857142857142,Rv2079
0.26582278481012656,Rv2082
0.2714285714285714,Rv2087-pknJ
0.18181818181818182,pknJ
0.1388888888888889,pepE
0.31343283582089554,pafB
0.3013698630136986,vapC37
0.24324324324324326,mpa-lppK
0.2840909090909091,Rv2120c-hisG
0.3283582089552239,metH
0.2876712328767123,Rv2128-Rv2129c
0.2711864406779661,pyrD
0.26865671641791045,PE_PGRS38-pbpB
0.34782608695652173,Rv2180c
0.21818181818181817,TB16.3-Rv2186c
0.2,Rv2237-Rv2237A
0.27692307692307694,accD6
0.2894736842105263,Rv2248
0.2073170731707317,Rv2257c
0.2647058823529412,mazF8
0.25396825396825395,cyp121
0.3194444444444444,Rv2280
0.22641509433962265,lppO
0.171875,Rv2308
0.16666666666666666,uspA
0.2361111111111111,stp-cysK1
0.27941176470588236,esxO
0.2222222222222222,esxO-esxP
0.2537313432835821,plcC
0.24358974358974358,plcA
0.296875,PPE38-PPE39
0.25,Rv2355-PPE40
0.21875,Rv2366c
0.25,mbtB
0.2222222222222222,Rv2395-mcr7
0.1917808219178082,subI
0.32894736842105265,Rv2433c
0.27848101265822783,obg
0.265625,rpfE
0.3125,aglA
0.4166666666666667,lipQ
0.3194444444444444,lipQ-argW
0.24731182795698925,Rv2488c
0.273972602739726,vapC38
0.1746031746031746,bkdC
0.2647058823529412,bkdA-citE
0.3246753246753247,accD1
0.22388059701492538,Rv2516c
0.22727272727272727,Rv2525c-vapB17
0.189873417721519,lppA
0.1625,lppB
0.2833333333333333,vapB20-Rv2551c
0.24,Rv2562
0.2191780821917808,glnQ
0.2328767123287671,aspS-Rv2573
0.2875,dhaA
0.22727272727272727,Rv2621c
0.25757575757575757,hrp1-Rv2627c
0.30158730158730157,Rv2629
0.3181818181818182,Rv2632c-Rv2633c
0.2692307692307692,cadI-Rv2642
0.33766233766233766,Rv2644c-valT
