bayes,locus
0.2638888888888889,Rv0024
0.24285714285714285,Rv0029-Rv0030
0.2823529411764706,Rv0045c
0.208955223880597,Rv0063
0.2875,Rv0090
0.2465753424657534,ephF
0.35526315789473684,Rv0176
0.30357142857142855,PE_PGRS3-PE_PGRS4
0.2835820895522388,iniB
0.3283582089552239,ndhA-Rv0393
0.1791044776119403,pks6
0.18666666666666668,Rv0420c-Rv0421c
0.2702702702702703,senX3-regX3
0.3076923076923077,Rv0759c-Rv0760c
0.30666666666666664,Rv0794c-Rv0795
0.3048780487804878,Rv0823c
0.3508771929824561,fadE10
0.3125,Rv0888
0.2903225806451613,Rv0927c
0.17721518987341772,Rv1042c-Rv1043c
0.35,Rv1045
0.30985915492957744,omt
0.2727272727272727,Rv1179c-pks3
0.21333333333333335,Rv1225c
0.2692307692307692,Rv1258c
0.20689655172413793,mcr11
0.2857142857142857,Rv1269c
0.15384615384615385,opcA
0.25757575757575757,Rv1506c-Rv1507c
0.19753086419753085,plsB1
0.23376623376623376,Rv1730c
0.3225806451612903,Rv1775
0.21518987341772153,Rv1907c
0.2753623188405797,ctpF
0.2894736842105263,dosT
0.16417910447761194,Rv2081c
0.2375,Rv2148c
0.23809523809523808,Rv2264c
0.2222222222222222,mmpL9
0.23943661971830985,plcA-PPE38
0.3,Rv2405-Rv2406c
0.16666666666666666,Rv2437
0.3,vapB17
0.208955223880597,vapB18
0.2465753424657534,Rv2709
0.2727272727272727,Rv2820c
0.22727272727272727,Rv2823c
0.26506024096385544,cobB
0.2,Rv2862c-vapB23
0.30434782608695654,lppW-trmD
0.32051282051282054,Rv2923c
0.28125,ppsA
0.3246753246753247,PE_PGRS50-Rv3346c
0.273972602739726,Rv3428c-PPE59
0.3026315789473684,Rv3483c
0.25,ddn-Rv3548c
0.26582278481012656,ponA2-Rv3683
0.2857142857142857,Rv3766
0.3055555555555556,lipE-Rv3776
0.29508196721311475,Rv3802c-fbpD
0.24615384615384617,Rv3829c
0.2465753424657534,Rv3830c
0.14705882352941177,Rv3847
0.2125,eccC2
0.3253012048192771,dnaA-dnaN
0.31343283582089554,alaT-Rv0008c
0.2289156626506024,Rv0012
0.25925925925925924,pknB
0.3333333333333333,pknA
0.23333333333333334,fhaA-leuT
0.28169014084507044,whiB5-Rv0023
0.208955223880597,bioF2
0.2727272727272727,fadD34
0.2714285714285714,fadD34-Rv0036c
0.25,leuS
0.2987012987012987,Rv0051
0.3181818181818182,dnaB-Rv0059
0.32857142857142857,Rv0061c
0.19047619047619047,Rv0067c-Rv0068
0.2692307692307692,glyA2-Rv0071
0.23076923076923078,Rv0078A
0.3108108108108108,hycE-Rv0088
