bayes,locus
0.2926829268292683,Rv0026
0.28,Rv0029
0.25,Rv0064-vapB1
0.24324324324324326,Rv0067c-Rv0068
0.3125,hddA
0.3088235294117647,Rv0147
0.21311475409836064,Rv0149
0.29411764705882354,Rv0161
0.3116883116883117,mmpL11-Rv0203
0.2727272727272727,fadE3
0.30337078651685395,Rv0249c-Rv0250c
0.2564102564102564,pks6
0.2631578947368421,glnH
0.2696629213483146,senX3-regX3
0.34285714285714286,Rv0499
0.3088235294117647,gabP
0.32894736842105265,nrdZ
0.3132530120481928,Rv0584
0.2982456140350877,mce2D
0.23076923076923078,galTb
0.328125,Rv0634A
0.24675324675324675,Rv0689c-Rv0690c
0.23333333333333334,Rv0698
0.24285714285714285,atsA
0.2833333333333333,Rv0750-mmsB
0.2702702702702703,mshD-phoT
0.21212121212121213,Rv0830
0.3389830508474576,far-Rv0856
0.20253164556962025,Rv0890c
0.22727272727272727,Rv0922-Rv0923c
0.2602739726027397,Rv0927c
0.3088235294117647,pstS2
0.25555555555555554,Rv0943c
0.20270270270270271,Rv1012
0.21518987341772153,Rv1139c-Rv1140
0.26229508196721313,Rv1179c-pks3
0.2835820895522388,ncrMT1234-esxK
0.328125,Rv1322
0.31746031746031744,Rv1435c
0.2564102564102564,Rv1488
0.2361111111111111,Rv1498c
0.2987012987012987,Rv1503c
0.2702702702702703,Rv1506c-Rv1507c
0.22077922077922077,fadD11
0.345679012345679,cya
0.2698412698412698,pks8
0.36486486486486486,Rv1672c
0.2926829268292683,Rv1729c
0.2727272727272727,Rv1841c
0.3055555555555556,Rv1868
0.2647058823529412,Rv1895
0.208955223880597,mce3C
0.2692307692307692,Rv1977
0.23076923076923078,Rv1996
0.352112676056338,Rv2059
0.27848101265822783,Rv2081c
0.234375,Rv2082
0.2833333333333333,vapB37-Rv2105
0.29411764705882354,Rv2106-PE22
0.22972972972972974,Rv2113
0.3181818181818182,Rv2227
0.3,Rv2248-glpD1
0.2537313432835821,cyp121
0.203125,stp
0.2753623188405797,mbtI-Rv2387
0.3448275862068966,Rv2390c-sirA
0.2361111111111111,Rv2478c
0.30985915492957744,bkdB
0.2786885245901639,scoA
0.2676056338028169,Rv2562
0.2222222222222222,Rv2625c
0.265625,Rv2630-Rv2631
0.25675675675675674,Rv2660c
0.273972602739726,Rv2706c
0.26666666666666666,Rv2797c
0.26153846153846155,Rv2809
0.21212121212121213,Rv2823c
0.34444444444444444,ugpA
0.34285714285714286,ppsA
0.3064516129032258,Rv3175
0.21212121212121213,Rv3337
0.296875,PPE55-Rv3348
0.25757575757575757,dnaE2
0.22388059701492538,lytB1
0.2911392405063291,Rv3395c-Rv3395A
0.25,alr-Rv3424c
0.19767441860465115,Rv3468c
0.24285714285714285,cyp125
0.3142857142857143,mutY
0.3170731707317073,dppD
0.25925925925925924,serV-Rv3723
0.34375,cut5b
0.2028985507246377,ctpJ-nmtR
0.15789473684210525,Rv3769
0.2571428571428571,Rv3787c
0.14925373134328357,Rv3836
0.3103448275862069,MTS2975-Rv3844
0.2676056338028169,espE
0.2465753424657534,espK
