bayes,locus
0.28125,Rv0024
0.24,Rv0045c
0.2727272727272727,Rv0063
0.32786885245901637,Rv0090
0.2948717948717949,ephF
0.2727272727272727,Rv0176
0.3333333333333333,PE_PGRS3-PE_PGRS4
0.25,pks6
0.22857142857142856,Rv0420c-Rv0421c
0.203125,senX3-regX3
0.22580645161290322,mce2B
0.25333333333333335,Rv0648
0.24,Rv0759c-Rv0760c
0.31343283582089554,Rv0794c-Rv0795
0.23684210526315788,Rv0823c
0.27631578947368424,Rv0888
0.3037974683544304,Rv0927c
0.30952380952380953,Rv1042c-Rv1043c
0.23809523809523808,Rv1045
0.21052631578947367,Rv1179c-pks3
0.3023255813953488,Rv1225c
0.2222222222222222,Rv1258c
0.23529411764705882,mcr11
0.2807017543859649,Rv1269c
0.22784810126582278,Rv1444c
0.2028985507246377,opcA
0.2597402597402597,Rv1506c-Rv1507c
0.3333333333333333,plsB1
0.25333333333333335,Rv1730c
0.35294117647058826,Rv1775
0.2112676056338028,PPE31-PPE32
0.2463768115942029,Rv1907c
0.19298245614035087,ctpF
0.20652173913043478,dosT
0.32432432432432434,Rv2081c
0.23255813953488372,Rv2133c
0.2987012987012987,Rv2148c
0.208955223880597,Rv2264c
0.30357142857142855,Rv2303c
0.22666666666666666,mmpL9
0.26582278481012656,plcA-PPE38
0.25675675675675674,Rv2405-Rv2406c
0.2875,Rv2437
0.23684210526315788,vapB17
0.23076923076923078,vapB18
0.2638888888888889,Rv2624c
0.21052631578947367,Rv2709
0.296875,Rv2823c
0.2318840579710145,cobB
0.31343283582089554,Rv2862c-vapB23
0.3492063492063492,lppW-trmD
0.17567567567567569,Rv2923c
0.2962962962962963,ppsA
0.17857142857142858,Rv3428c-PPE59
0.26153846153846155,Rv3483c
0.22666666666666666,ddn-Rv3548c
0.28,ponA2-Rv3683
0.2571428571428571,Rv3766
0.23684210526315788,Rv3773c
0.25333333333333335,lipE-Rv3776
0.22388059701492538,Rv3802c-fbpD
0.2894736842105263,Rv3829c
0.33783783783783783,Rv3830c
0.2222222222222222,Rv3847
0.2602739726027397,eccC2
0.2375,dnaA
0.3181818181818182,dnaA-dnaN
0.25,alaT-Rv0008c
0.14285714285714285,Rv0012
0.2898550724637681,pknB
0.18181818181818182,pknA
