bayes,locus
0.2839506172839506,Rv0024
0.2033898305084746,Rv0045c
0.2647058823529412,Rv0090
0.25,ephF
0.2535211267605634,Rv0176
0.21212121212121213,purT
0.22666666666666666,pks6
0.18461538461538463,Rv0420c-Rv0421c
0.21176470588235294,senX3-regX3
0.2222222222222222,Rv0712-Rv0713
0.22388059701492538,Rv0759c-Rv0760c
0.22988505747126436,mshD-phoT
0.11290322580645161,Rv0888
0.18292682926829268,Rv0922-Rv0923c
0.3026315789473684,pknD
0.23728813559322035,Rv0961
0.25757575757575757,lipU
0.3,Rv1179c-pks3
0.21666666666666667,ncrMT1234-esxK
0.25,Rv1506c-Rv1507c
0.25675675675675674,plsB1
0.3050847457627119,frdD-Rv1556
0.1935483870967742,pyrG
0.22857142857142856,Rv1774
0.20833333333333334,Rv1775
0.24,rpfC
0.29577464788732394,Rv1907c
0.28378378378378377,ASpks-Rv2049c
0.1794871794871795,cobM
0.17391304347826086,Rv2081c
0.19736842105263158,Rv2264c
0.19718309859154928,Rv2323c-Rv2324
0.25287356321839083,Rv2437
0.21052631578947367,aglA
0.22784810126582278,vapB17
0.2222222222222222,Rv2823c
0.20689655172413793,lppW-trmD
0.20987654320987653,ppsA
0.2926829268292683,Rv3183-Rv3184
0.18055555555555555,Rv3185-Rv3186
0.2625,Rv3324A
0.28169014084507044,Rv3428c-PPE59
0.22535211267605634,fadE27
0.25675675675675674,clpC1-mpr17
0.2236842105263158,Rv3630
0.2702702702702703,Rv3649
0.24390243902439024,B11
0.15384615384615385,ponA2-Rv3683
0.24285714285714285,rsfB
0.2647058823529412,Rv3766
0.21739130434782608,Rv3802c-fbpD
0.2676056338028169,Rv3830c
0.2839506172839506,Rv3835
0.19718309859154928,Rv3847
0.3064516129032258,dnaA-dnaN
0.2894736842105263,ileT-alaT
0.3064516129032258,alaT-Rv0008c
0.25,Rv0012
0.17567567567567569,whiB5-Rv0023
0.2714285714285714,Rv0029
0.21875,bioF2
0.19230769230769232,fadD34
0.2638888888888889,fadD34-Rv0036c
0.20833333333333334,Rv0051
0.29411764705882354,dnaB-Rv0059
0.22388059701492538,Rv0063-Rv0064
0.26881720430107525,Rv0067c-Rv0068
0.2962962962962963,Rv0075
0.27631578947368424,Rv0078A
0.19117647058823528,Rv0082
0.328125,Rv0083
0.30985915492957744,Rv0088-Rv0089
0.3230769230769231,nrp
0.3055555555555556,Rv0102
0.27058823529411763,hddA-ldtA
0.25510204081632654,fusA2
0.14864864864864866,Rv0149
0.3058823529411765,mce1B
0.3076923076923077,mce1D
0.22535211267605634,Rv0194
0.31746031746031744,Rv0197
0.2676056338028169,Rv0210-pckA
0.2727272727272727,lipC
0.2638888888888889,Rv0221
0.2112676056338028,Rv0225
0.1935483870967742,Rv0257
0.16923076923076924,fadD2
0.25333333333333335,vapB25
0.21666666666666667,Rv0281
0.23214285714285715,eccB3
0.23809523809523808,eccD3
0.25,Rv0296c
0.30303030303030304,Rv0330c-Rv0331
0.2702702702702703,PE6-Rv0336
0.25,Rv0345
0.2926829268292683,Rv0365c
0.24675324675324675,Rv0376c
0.2222222222222222,Rv0387c-PPE9
0.2236842105263158,Rv0396
0.21794871794871795,Rv0398c
0.17721518987341772,lpqK
0.19117647058823528,mmpS1
0.2318840579710145,fadD30
0.2,Rv0406c
0.17142857142857143,lpqM
0.29333333333333333,Rv0439c
0.18571428571428572,Rv0439c-groEL2
0.2033898305084746,sigK-Rv0446c
0.29333333333333333,mmpS4-Rv0452
0.328125,Rv0457c-Rv0458
0.21621621621621623,Rv0458
0.24691358024691357,Rv0474-hbhA
0.23376623376623376,murB
0.24,Rv0487
0.2077922077922078,galE3
0.22058823529411764,Rv0537c
0.30985915492957744,vapB3-fadD8
0.2948717948717949,Rv0552
0.3125,Rv0565c
0.30303030303030304,nrdZ
0.3125,Rv0575c
0.20754716981132076,Rv0585c-mce2R
0.22988505747126436,Rv0597c-vapC27
0.2638888888888889,Rv0613c
0.234375,Rv0625c
0.2676056338028169,recC
0.2125,mmaA4
0.225,Rv0647c
0.21839080459770116,rplL
0.24390243902439024,vapC6
0.21818181818181817,atsD
0.20238095238095238,lpqP
0.20253164556962025,lldD1
0.189873417721519,Rv0697
0.3,Rv0697-Rv0698
0.2222222222222222,Rv0698
0.2028985507246377,atsA
0.18309859154929578,Rv0713
0.23684210526315788,ptrBb
0.11594202898550725,Rv0792c
0.18666666666666668,purF
0.24615384615384617,narL
0.2073170731707317,pdc-Rv0854
0.30434782608695654,Rv0870c
0.2702702702702703,Rv0874c
0.3235294117647059,PE7-betP
0.25,ligD
0.25675675675675674,Rv0944
0.2073170731707317,Rv0958
0.20270270270270271,Rv0959-vapB9
0.2537313432835821,Rv0963c
0.21739130434782608,ctpV
0.2,PE_PGRS17-Rv0979c
0.3157894736842105,mprB-pepD
0.3076923076923077,Rv0987
0.2692307692307692,grcC2
0.2236842105263158,moeA1
0.1694915254237288,lpqT-prsA
0.2631578947368421,Rv1025
0.29411764705882354,kdpD
0.2631578947368421,Rv1046c
0.21428571428571427,mpr5-Rv1052
0.125,fadD14
0.2459016393442623,Rv1087A-PE9
0.2465753424657534,MTS0858-glyA1
0.3088235294117647,Rv1129c
0.2631578947368421,mmpL13a
0.22077922077922077,mutT2-narG
0.21428571428571427,fbiC
0.2463768115942029,Rv1179c
0.16666666666666666,fadD21
0.21794871794871795,Rv1190-Rv1191
0.3384615384615385,Rv1215c
0.21212121212121213,lpqZ
0.22033898305084745,Rv1245c-relE
0.24242424242424243,Rv1248c
0.2676056338028169,embR-Rv1268c
0.24705882352941178,Rv1278
0.22784810126582278,Rv1289-Rv1290c
0.2716049382716049,atpH
0.2558139534883721,Rv1319c
0.36,glgE
0.28,glgP
0.296875,dinG
0.18309859154929578,moeY
0.16666666666666666,Rv1364c
0.24,carA
0.19480519480519481,cyp132
0.27419354838709675,rpe
0.2727272727272727,lprH-Rv1419
0.13114754098360656,uvrC
0.18055555555555555,Rv1432-Rv1433
0.3064516129032258,Rv1435c
0.2753623188405797,Rv1455
0.19047619047619047,Rv1458c
0.328125,Rv1460
0.2972972972972973,Rv1463
0.17721518987341772,fadE15-PE_PGRS29
0.23863636363636365,Rv1489
0.21686746987951808,Rv1489A
0.1791044776119403,Rv1505c
0.2125,Rv1520
0.29850746268656714,pks5
0.24324324324324326,lprI
0.2465753424657534,frdA
0.1875,treZ
0.26436781609195403,Rv1592c
0.26666666666666666,polA
0.2702702702702703,uvrA
0.26436781609195403,pks7
0.2608695652173913,Rv1676
0.28,moeX-Rv1682
0.171875,G2-lprJ
0.2222222222222222,cycA-PPE22
0.23170731707317074,Rv1730c
0.2857142857142857,Rv1739c
0.2,plcD
0.3235294117647059,PE_PGRS31-Rv1769
0.26153846153846155,Rv1769
0.2535211267605634,cyp144
0.23376623376623376,cyp143
0.3,Rv1804c
0.21621621621621623,secA2-pgsA2
0.15714285714285714,gcvH
0.24390243902439024,Rv1829-Rv1830
0.25,guaB1-gnd1
0.20588235294117646,ndh
0.29411764705882354,Rv1855c
0.1625,Rv1868
0.2702702702702703,lldD2
0.2702702702702703,Rv1874
0.18181818181818182,Rv1879-cyp140
0.3108108108108108,cyp140
0.30864197530864196,Rv1896c
0.21875,lipJ
0.2361111111111111,Rv1920
0.13636363636363635,lppF-Rv1922
0.2361111111111111,Rv1924c-fadD31
0.3382352941176471,Rv1929c
0.25,fadE17
0.16176470588235295,Rv1936
0.2235294117647059,Rv1944c
0.22972972972972974,Rv1950c
0.18571428571428572,Rv1958c
0.323943661971831,yrbE3A
0.2328767123287671,Rv1978
0.30985915492957744,Rv1979c-mpt64
0.2535211267605634,Rv1987-erm(37)
0.2753623188405797,Rv1999c
0.2608695652173913,Rv2005c
0.25396825396825395,Rv2008c-vapB15
0.17105263157894737,Rv2022c
0.2,Rv2023A
0.2033898305084746,Rv2024c
0.225,Rv2047c
0.2857142857142857,Rv2059
0.2054794520547945,cobN
0.16176470588235295,cobG
0.3013698630136986,Rv2079
0.25396825396825395,Rv2082
0.24675324675324675,Rv2087-pknJ
0.22388059701492538,pepE
0.1506849315068493,mpa-lppK
0.17333333333333334,Rv2120c-hisG
0.234375,hisE-PPE37
0.2535211267605634,Rv2128-Rv2129c
0.3194444444444444,Rv2137c
0.275,pyrD
0.25,Rv2141c-leuU
0.2535211267605634,murC
0.21794871794871795,PE_PGRS38-pbpB
0.23376623376623376,Rv2165c
0.2702702702702703,Rv2180c
0.1875,Rv2181
0.2786885245901639,TB16.3-Rv2186c
0.22077922077922077,pimB
0.24210526315789474,qcrB
0.22666666666666666,Rv2216
0.2087912087912088,Rv2226
0.2077922077922078,Rv2237-Rv2237A
0.20588235294117646,accD6
0.20270270270270271,lppN
0.20689655172413793,cyp121
0.3,lppO
0.2112676056338028,Rv2293c-Rv2294
0.23529411764705882,Rv2298
0.1891891891891892,cut2
0.2571428571428571,lppP
0.21052631578947367,mez
0.25,stp
0.2926829268292683,stp-cysK1
0.24675324675324675,cysE
0.2987012987012987,PE_PGRS39-asnT
0.3888888888888889,lppQ-Rv2342
0.23529411764705882,Rv2345
0.22857142857142856,esxO-esxP
0.2318840579710145,plcC
0.2676056338028169,Rv2355-PPE40
0.2222222222222222,phoH1
0.2571428571428571,Rv2370c
0.21333333333333335,mbtB
0.14634146341463414,subI
0.24615384615384617,Rv2425c
0.19753086419753085,Rv2433c
0.14634146341463414,Rv2434c
0.21428571428571427,Rv2459-clpP2
0.25,gdh
0.23376623376623376,Rv2477c
0.2839506172839506,hisT-Rv2512c
0.25,Rv2516c
0.29577464788732394,lppA
0.2571428571428571,lppB
0.18840579710144928,vapB20-Rv2551c
0.189873417721519,Rv2560
0.25,Rv2561
0.2692307692307692,glnQ
0.22388059701492538,glnQ-Rv2565
0.18571428571428572,Rv2566
0.2714285714285714,aspS-Rv2573
0.24691358024691357,relA
0.22972972972972974,Rv2585c
0.2894736842105263,gabT
0.23376623376623376,Rv2609c
0.32098765432098764,Rv2621c
0.2835820895522388,hrp1-Rv2627c
0.2037037037037037,Rv2632c-Rv2633c
0.2978723404255319,Rv2644c-valT
0.2676056338028169,valU-Rv2645
0.2465753424657534,Rv2660c
0.28125,Rv2693c
0.2631578947368421,sthA
0.3258426966292135,fadE20
0.2608695652173913,Rv2732c
0.14814814814814814,Rv2749
0.3055555555555556,pepR
0.23809523809523808,Rv2808-Rv2809
0.31666666666666665,Rv2813-Rv2814c
0.288135593220339,Rv2815c-Rv2816c
0.15254237288135594,Rv2817c
0.2318840579710145,Rv2819c
0.2328767123287671,Rv2828A
0.22077922077922077,vapB22-echA16
0.2830188679245283,ugpB
0.2602739726027397,ugpA
0.25757575757575757,nusA
0.21505376344086022,Rv2867c
0.3088235294117647,mpt53-Rv2879c
0.203125,cdsA
0.2702702702702703,Rv2898c
0.25,Rv2926c
0.26229508196721313,tesA
0.2876712328767123,ppsE
0.26666666666666666,mas
0.1323529411764706,pks15
0.203125,fadD29
0.1774193548387097,fadD29-Rv2951c
0.18333333333333332,Rv2952
0.19117647058823528,purU
0.22857142857142856,pca
0.22727272727272727,Rv2989
0.208955223880597,pfkA-gatA
0.2153846153846154,trmU
0.2692307692307692,nrdH-Rv3054c
0.2753623188405797,Rv3054c
0.26666666666666666,fadE22
0.18840579710144928,Rv3072c
0.1794871794871795,pknK
0.18181818181818182,Rv3081
0.16666666666666666,fadD13
0.21875,Rv3094c
0.12857142857142856,ssr
0.28169014084507044,moaA1
0.2702702702702703,Rv3113
0.23529411764705882,moeB2
0.22535211267605634,Rv3123-moaR1
0.34285714285714286,fadB4-Rv3142c
0.1891891891891892,nuoD
0.3333333333333333,nuoG
0.2261904761904762,moxR3
0.20588235294117646,Rv3173c-Rv3174
0.24615384615384617,Rv3189
0.15384615384615385,Rv3192
0.21052631578947367,Rv3200c
0.18867924528301888,Rv3202c
0.22857142857142856,Rv3220c
0.2676056338028169,Rv3225c
0.234375,Rv3239c-secA1
0.24285714285714285,Rv3272
0.2777777777777778,pcd
0.24615384615384617,lhr
0.22727272727272727,Rv3300c
0.2857142857142857,lpdA-Rv3304
0.3283582089552239,sapM
0.1935483870967742,icd1
0.3026315789473684,Rv3346c-PPE55
0.3055555555555556,PPE55-Rv3348
0.2033898305084746,Rv3359-Rv3360
0.22857142857142856,Rv3365c
0.2571428571428571,spoU
0.27058823529411763,spoU-PE_PGRS51
0.23880597014925373,echA18
0.3,idsB
0.31645569620253167,Rv3395c-Rv3395A
0.2261904761904762,Rv3401-Rv3402c
0.3116883116883117,Rv3402c
0.29411764705882354,choD
0.2191780821917808,guaB2
0.20833333333333334,Rv3427c-Rv3428c
0.24324324324324326,rplM
0.2716049382716049,mycP4
0.29333333333333333,rmlB
0.24050632911392406,ilvB2
0.2727272727272727,lipF-Rv3488
0.21951219512195122,mce4F
0.2222222222222222,yrbE4A-Rv3502c
0.3116883116883117,ilvX
0.20634920634920634,Rv3527
0.2647058823529412,PPE61-PPE62
0.15151515151515152,ltp2
0.2876712328767123,fdxB
0.20481927710843373,fadE30-fadD3
0.22093023255813954,lppH-Rv3577
0.2375,arsB2
0.1506849315068493,Rv3579c
0.24691358024691357,lysS
0.2459016393442623,folK
0.2535211267605634,Rv3611
0.31746031746031744,espA-ephA
0.2857142857142857,esxV
0.19117647058823528,Rv3658c
0.19672131147540983,Rv3660c
0.25675675675675674,Rv3660c-B11
0.22058823529411764,Rv3662c
0.25,crp-Rv3677c
0.1794871794871795,cyp137
0.23943661971830985,Rv3691
0.21951219512195122,Rv3693
0.2647058823529412,Rv3695
0.14516129032258066,Rv3698
0.3026315789473684,Rv3722c
0.24285714285714285,Rv3723
0.16666666666666666,cut5b
0.17073170731707318,Rv3725
0.19444444444444445,Rv3726
0.171875,Rv3727
0.22058823529411764,Rv3729
0.1780821917808219,PPE67-Rv3740c
0.24242424242424243,Rv3747-Rv3748
0.22535211267605634,proX
0.22784810126582278,lipE-Rv3776
0.175,Rv3785
0.2537313432835821,Rv3787c
0.2682926829268293,Rv3788
0.225,dprE1
0.17333333333333334,Rv3796
0.3114754098360656,pks13
0.17073170731707318,fadD32
0.3283582089552239,fadD32-Rv3802c
0.24390243902439024,fbpD
0.3253012048192771,aftB
0.18666666666666668,Rv3811
0.16883116883116883,papA2
0.19540229885057472,Rv3822
0.2191780821917808,fadD23
0.18032786885245902,Rv3832c
0.14516129032258066,Rv3832c-Rv3833
0.18571428571428572,ncrMT3949
0.2676056338028169,MTS2975-Rv3844
0.3235294117647059,Rv3845-sodA
0.15384615384615385,Rv3848-espR
0.24285714285714285,gltD
0.2716049382716049,gltB-Rv3860
0.19540229885057472,espG1
0.2318840579710145,eccB1
0.2571428571428571,espK
0.21666666666666667,espB-eccE1
0.23529411764705882,mycP1
0.19696969696969696,mycP2
0.2318840579710145,eccC2
0.3026315789473684,Rv3909
0.2638888888888889,Rv3920c-Rv3921c
0.29411764705882354,Rv3921c
0.19117647058823528,ppm1-Rv2052c
0.29411764705882354,accA1
0.23076923076923078,Rv2541-Rv2542
0.2857142857142857,Rv3433c
0.2,proT-vapC12
0.24615384615384617,mazF7
0.2,pstP
0.24561403508771928,Rv0080
0.3382352941176471,Rv0093c
0.21951219512195122,ctpI
0.29577464788732394,fadD5
0.22535211267605634,Rv0192A
0.2878787878787879,Rv0193c
0.3142857142857143,Rv0205
0.23076923076923078,lipW
0.27586206896551724,Rv0275c
0.28,Rv0312
0.2535211267605634,iniA
0.2,Rv0359
0.17073170731707318,Rv0370c
0.2631578947368421,Rv0377
0.29333333333333333,ctpH
0.23943661971830985,Rv0431
0.18604651162790697,Rv0434
0.22666666666666666,moeA2
0.22077922077922077,Rv0484c
0.1643835616438356,proC
0.19047619047619047,mce2C
0.26136363636363635,lpqO
0.22580645161290322,Rv0610c
0.18055555555555555,Rv0621
0.2923076923076923,rplO
0.25,xylB
0.25675675675675674,purB
0.18461538461538463,Rv0818
0.21739130434782608,Rv0822c
0.17142857142857143,Rv0851c
0.14925373134328357,Rv0909
0.26506024096385544,pstS2
0.2465753424657534,sucD
0.189873417721519,mprA
0.2777777777777778,Rv0988
0.2602739726027397,Rv0992c
0.24358974358974358,Rv0996
0.24,pabB
0.27419354838709675,Rv1012
0.2545454545454545,lpqU
0.20270270270270271,pra
0.21052631578947367,ppdK
