bayes,locus
0.1506849315068493,Rv0026
0.27941176470588236,Rv0029
0.18461538461538463,Rv0064-vapB1
0.1791044776119403,Rv0067c-Rv0068
0.3611111111111111,hddA
0.32786885245901637,Rv0147
0.23880597014925373,Rv0149
0.22077922077922077,Rv0161
0.19230769230769232,mmpL11-Rv0203
0.25,fadE3
0.1875,Rv0249c-Rv0250c
0.24,pks6
0.25757575757575757,glnH
0.23880597014925373,senX3-regX3
0.2236842105263158,Rv0499
0.19402985074626866,gabP
0.19696969696969696,nrdZ
0.19736842105263158,Rv0584
0.28125,mce2D
0.15384615384615385,galTb
0.3194444444444444,Rv0634A
0.18840579710144928,Rv0689c-Rv0690c
0.23943661971830985,Rv0698
0.24285714285714285,atsA
0.18055555555555555,Rv0750-mmsB
0.3037974683544304,mshD-phoT
0.1527777777777778,Rv0830
0.2125,far-Rv0856
0.2727272727272727,Rv0890c
0.23863636363636365,Rv0922-Rv0923c
0.2361111111111111,Rv0927c
0.2235294117647059,pstS2
0.2054794520547945,Rv0943c
0.2676056338028169,Rv1012
0.18571428571428572,Rv1139c-Rv1140
0.11666666666666667,Rv1179c-pks3
0.2692307692307692,ncrMT1234-esxK
0.28125,Rv1322
0.19480519480519481,Rv1435c
0.2,Rv1488
0.21428571428571427,Rv1498c
0.14285714285714285,Rv1503c
0.22077922077922077,Rv1506c-Rv1507c
0.28205128205128205,fadD11
0.10606060606060606,cya
0.22972972972972974,pks8
0.2625,Rv1672c
0.3,Rv1729c
0.20512820512820512,Rv1841c
0.18571428571428572,Rv1868
0.2222222222222222,Rv1895
0.20689655172413793,mce3C
0.23529411764705882,Rv1977
0.24,Rv1996
0.27586206896551724,Rv2059
0.16129032258064516,Rv2081c
0.22972972972972974,Rv2082
0.2571428571428571,vapB37-Rv2105
0.1917808219178082,Rv2106-PE22
0.25,Rv2113
0.16455696202531644,Rv2227
0.19047619047619047,Rv2248-glpD1
0.21052631578947367,cyp121
0.2028985507246377,stp
0.2222222222222222,mbtI-Rv2387
0.16923076923076924,Rv2390c-sirA
0.2,Rv2478c
0.29333333333333333,bkdB
0.16666666666666666,scoA
0.16666666666666666,Rv2562
0.16,Rv2625c
0.2608695652173913,Rv2630-Rv2631
0.1791044776119403,Rv2660c
0.28205128205128205,Rv2706c
0.2898550724637681,Rv2797c
0.20224719101123595,Rv2809
0.31746031746031744,Rv2823c
0.2328767123287671,ugpA
0.24,ppsA
0.20481927710843373,Rv3175
0.15714285714285714,Rv3337
0.22666666666666666,PPE55-Rv3348
0.21212121212121213,dnaE2
0.24242424242424243,lytB1
0.2459016393442623,Rv3395c-Rv3395A
0.2028985507246377,alr-Rv3424c
0.19117647058823528,Rv3468c
0.28169014084507044,cyp125
0.23684210526315788,mutY
0.2972972972972973,dppD
0.2535211267605634,serV-Rv3723
0.2289156626506024,cut5b
0.18181818181818182,ctpJ-nmtR
0.24193548387096775,Rv3769
0.16363636363636364,Rv3787c
0.2235294117647059,Rv3836
0.2835820895522388,MTS2975-Rv3844
0.16666666666666666,espE
0.19696969696969696,espK
0.25,Rv3900c
0.25287356321839083,gid
0.32786885245901637,dnaA-dnaN
0.30120481927710846,recF
0.2361111111111111,Rv0007
0.21212121212121213,alaT-Rv0008c
0.23214285714285715,pstP-fhaB
0.14754098360655737,Rv0031-bioF2
0.3582089552238806,bioF2
0.25,Rv0039c
0.2222222222222222,Rv0042c
0.16883116883116883,Rv0047c
0.18840579710144928,Rv0061c
0.25,Rv0067c
0.2647058823529412,Rv0073
0.22666666666666666,Rv0075
0.21875,Rv0079
0.32894736842105265,Rv0080
0.3448275862068966,Rv0093c
0.2222222222222222,nrp
0.19642857142857142,Rv0106-ctpI
0.21621621621621623,ctpI
0.21621621621621623,Rv0108c-PE_PGRS1
0.27710843373493976,oxyS
0.2328767123287671,cyp138
0.2826086956521739,fadD5
0.23728813559322035,yrbE1A
0.2631578947368421,yrbE1B
0.24242424242424243,mce1A
0.26666666666666666,Rv0178
0.19402985074626866,Rv0181c
0.25333333333333335,Rv0187
0.17567567567567569,ilvD
0.32,Rv0194
0.22093023255813954,Rv0197
0.20512820512820512,zmp1
0.25333333333333335,Rv0201c
0.2857142857142857,mmpL11
0.1891891891891892,pckA
0.2804878048780488,nadR
0.14473684210526316,Rv0213c
0.2926829268292683,fadE3-Rv0216
0.2647058823529412,lipW
0.208955223880597,Rv0223c
0.26785714285714285,Rv0226c
0.32941176470588235,fadE5
0.22972972972972974,fadE5-Rv0245
0.17307692307692307,Rv0259c
0.17391304347826086,Rv0260c
0.2127659574468085,Rv0264c
0.171875,narU
0.3064516129032258,Rv0276
0.32075471698113206,eccB3
0.19696969696969696,tam
0.2222222222222222,pcp
0.20253164556962025,Rv0323c
0.25555555555555554,Rv0333
0.23529411764705882,Rv0364
0.171875,Rv0376c
0.20588235294117646,Rv0383c
0.20987654320987653,clpB-Rv0385
0.19736842105263158,lpqK
0.16666666666666666,ctpH
0.1875,Rv0461
0.22448979591836735,Rv0470A
0.20987654320987653,Rv0473
0.25757575757575757,Rv0479c
0.18055555555555555,gpm1-senX3
0.15517241379310345,Rv0504c
0.2328767123287671,hemA
0.208955223880597,Rv0525
0.21052631578947367,fabH
0.17721518987341772,Rv0538
0.2077922077922078,pitA
0.21212121212121213,Rv0552
0.2261904761904762,bpoC-menD
0.1864406779661017,menH
0.2714285714285714,Rv0572c
0.24324324324324326,Rv0576
0.18571428571428572,Rv0579
0.18181818181818182,lpqN
0.2840909090909091,Rv0585c
0.25,Rv0597c-vapC27
0.225,B55
0.21666666666666667,Rv0610c
0.2857142857142857,recD
0.19117647058823528,recB
0.2602739726027397,recC
0.2,hadA
0.24242424242424243,Rv0647c
0.25,Rv0648
0.29333333333333333,Rv0650
0.16883116883116883,Rv0650-rplJ
0.1917808219178082,vapC6-vapB6
0.2833333333333333,vapB8
0.2878787878787879,rpoB
0.22666666666666666,mmpL5
0.20512820512820512,Rv0678-Rv0679c
0.22388059701492538,Rv0680c-Rv0681
0.26582278481012656,Rv0686
0.18518518518518517,lldD1-Rv0695
0.21212121212121213,rplD
0.27692307692307694,Rv0712-Rv0713
0.13513513513513514,sppA
0.22950819672131148,xylB
0.25,Rv0731c
0.0945945945945946,secY
0.2191780821917808,rslA
0.2602739726027397,Rv0739
0.19736842105263158,phoP
0.25333333333333335,phoR
0.1935483870967742,Rv0760c
0.20967741935483872,aldA
0.2,Rv0774c
0.34210526315789475,Rv0779c
0.18421052631578946,Rv0790c
0.2,Rv0813c
0.1917808219178082,Rv0818
0.2714285714285714,Rv0831c
0.24242424242424243,lpqQ
0.22388059701492538,pip
0.17105263157894737,Rv0845
0.2535211267605634,lpqS-cysK2
0.23943661971830985,prrB
0.175,accD3
0.26582278481012656,echA6
0.20481927710843373,Rv0907
0.1791044776119403,PE7-betP
0.2413793103448276,betP
0.3291139240506329,Rv0923c
0.2535211267605634,Rv0925c
0.36065573770491804,Rv0926c
0.2112676056338028,pstS2-pstB
0.17647058823529413,pstA2
0.20512820512820512,mku
0.25,pgi
0.3287671232876712,uvrD1
0.2602739726027397,purH
0.2676056338028169,Rv0966c-csoR
0.24,ctpV
0.2465753424657534,echA7
0.2682926829268293,Rv0976c
0.2875,Rv0986
0.234375,Rv0987
0.26666666666666666,Rv0998
0.2463768115942029,rpfB
0.2727272727272727,mfd
0.2647058823529412,lpqU
0.1590909090909091,eno
0.2619047619047619,kdpB
0.28169014084507044,PE8-Rv1041c
0.24358974358974358,Rv1056-Rv1057
0.19753086419753085,Rv1069c
0.23880597014925373,Rv1072-Rv1073
0.125,Rv1087A-PE9
0.22580645161290322,PE10-celA2a
0.2328767123287671,glpX
0.20987654320987653,Rv1101c-mazF3
0.1927710843373494,Rv1112-vapB32
0.2153846153846154,Rv1115-Rv1116
0.2222222222222222,Rv1118c
0.2875,Rv1132
0.2289156626506024,metE-Rv1134
0.35384615384615387,mcr
0.31343283582089554,mcr10
0.25316455696202533,mutT2-narG
0.20634920634920634,typA
0.25806451612903225,lpqW
0.14705882352941177,Rv1176c
0.2553191489361702,Rv1179c
0.30158730158730157,Rv1184c-fadD21
0.2786885245901639,fadD21
0.2835820895522388,Rv1186c-rocA
0.22033898305084745,Rv1190
0.2127659574468085,esxK-esxL
0.3484848484848485,Rv1218c
0.26865671641791045,sigE
0.2727272727272727,lpqX
0.28169014084507044,Rv1251c
0.25287356321839083,Rv1258c
0.2,Rv1265
0.225,embR-Rv1268c
0.18309859154929578,Rv1268c
0.18055555555555555,Rv1278
0.2647058823529412,oppB
0.2604166666666667,oppB-canA
0.2857142857142857,Rv1289-Rv1290c
0.26582278481012656,Rv1290c
0.2,Rv1290A-Rv1291c
0.1643835616438356,thrA
0.20253164556962025,thrC
0.20689655172413793,mcr3
0.22972972972972974,rrs
0.30158730158730157,Rv1319c
0.20454545454545456,glgE
0.19696969696969696,glgP
0.1864406779661017,leuW-irtA
0.14285714285714285,moeY
0.14492753623188406,Rv1356c-Rv1357c
0.16923076923076924,Rv1366A
0.29411764705882354,MTS1082
0.2608695652173913,MTS1082-Rv1375
0.2972972972972973,Rv1376
0.2222222222222222,Rv1378c
0.23863636363636365,metK
0.2903225806451613,Rv1393c
0.23880597014925373,vapB10
0.23863636363636365,rpe
0.2345679012345679,Rv1424c
0.2727272727272727,Rv1425
0.2153846153846154,Rv1428c
0.3076923076923077,Rv1431
0.3220338983050847,bisC
0.26582278481012656,zwf2
0.22093023255813954,PE_PGRS28-Rv1453
0.20987654320987653,Rv1453
0.20987654320987653,Rv1459c
0.20689655172413793,Rv1463
0.2602739726027397,echA12
0.1506849315068493,Rv1478
0.20634920634920634,Rv1481
0.2459016393442623,inhA
0.31666666666666665,Rv1500
0.13513513513513514,Rv1501
0.30120481927710846,Rv1502
0.25,Rv1502-Rv1503c
0.234375,Rv1505c
0.28,Rv1508c
0.20967741935483872,Rv1510-gmdA
