bayes,locus
0.25,Rv0024
0.234375,Rv0045c
0.14035087719298245,Rv0063
0.265625,Rv0090
0.2261904761904762,ephF
0.27692307692307694,Rv0176
0.23728813559322035,PE_PGRS3-PE_PGRS4
0.2903225806451613,pks6
0.38271604938271603,Rv0420c-Rv0421c
0.2112676056338028,senX3-regX3
0.2857142857142857,Rv0576
0.36363636363636365,mce2B
0.2692307692307692,Rv0759c-Rv0760c
0.26229508196721313,ptrBb-emrB
0.19480519480519481,Rv0794c-Rv0795
0.2638888888888889,Rv0823c
0.18292682926829268,Rv0888
0.273972602739726,Rv0927c
0.2911392405063291,Rv1042c-Rv1043c
0.24285714285714285,Rv1045
0.26666666666666666,Rv1179c-pks3
0.21428571428571427,Rv1225c
0.27631578947368424,Rv1258c
0.23529411764705882,mcr11
0.171875,Rv1269c
0.32857142857142857,opcA
0.273972602739726,Rv1506c-Rv1507c
0.26666666666666666,plsB1
0.21428571428571427,Rv1730c
0.26865671641791045,Rv1775
0.19736842105263158,Rv1907c
0.3287671232876712,ctpF
0.21333333333333335,dosT
0.21739130434782608,Rv2061c-cobN
0.25333333333333335,lppJ
0.2647058823529412,Rv2081c
0.21794871794871795,Rv2148c
0.26229508196721313,Rv2264c
0.25,mmpL9
0.21686746987951808,plcA-PPE38
0.24050632911392406,Rv2405-Rv2406c
0.234375,Rv2437
0.26666666666666666,vapB17
0.2261904761904762,vapB18
0.3333333333333333,Rv2709
0.27631578947368424,Rv2823c
0.2125,cobB
0.24050632911392406,Rv2862c-vapB23
0.21739130434782608,lppW-trmD
0.21739130434782608,Rv2923c
0.27631578947368424,ppsA
0.35064935064935066,dinP
0.3,Rv3428c-PPE59
0.29333333333333333,Rv3483c
0.22388059701492538,ddn-Rv3548c
0.28205128205128205,ponA2-Rv3683
0.2711864406779661,Rv3766
0.3380281690140845,lipE-Rv3776
0.17333333333333334,Rv3785
0.24691358024691357,Rv3802c-fbpD
0.25316455696202533,Rv3829c
0.25,Rv3830c
0.24324324324324326,Rv3847
0.2235294117647059,eccC2
0.22857142857142856,dnaA-dnaN
0.2711864406779661,alaT-Rv0008c
0.2857142857142857,Rv0012
0.3484848484848485,pknB
0.3170731707317073,pknA
0.2647058823529412,fhaA-leuT
0.265625,whiB5-Rv0023
0.22950819672131148,bioF2
0.22666666666666666,fadD34
0.2777777777777778,fadD34-Rv0036c
0.2808988764044944,Rv0036c
0.2647058823529412,leuS
0.27631578947368424,dnaB
0.2465753424657534,dnaB-Rv0059
0.29333333333333333,Rv0061c
0.136986301369863,Rv0067c-Rv0068
0.29411764705882354,glyA2-Rv0071
0.2702702702702703,Rv0078A
0.1927710843373494,hycE-Rv0088
0.2463768115942029,Rv0088-Rv0089
0.2647058823529412,Rv0104
0.3333333333333333,ctpI
0.3013698630136986,hddA
0.31746031746031744,hddA-ldtA
0.23684210526315788,oxyS
0.3283582089552239,fusA2
0.2222222222222222,pepA
0.34210526315789475,mak
0.273972602739726,cyp138
0.2682926829268293,mce1D
0.25,mce1F
0.2972972972972973,sigG
0.25,Rv0185
0.19402985074626866,Rv0194
0.2727272727272727,Rv0210-pckA
0.391304347826087,lipW
0.3230769230769231,Rv0221
0.24193548387096775,echA1
0.3582089552238806,Rv0223c
0.345679012345679,Rv0226c
0.2786885245901639,Rv0245
0.3170731707317073,nirB
0.24324324324324326,Rv0258c
0.2465753424657534,oplA
0.16666666666666666,fadD2
0.19101123595505617,vapB25
0.22727272727272727,eccD3
0.23684210526315788,Rv0302
0.2962962962962963,Rv0311
0.25316455696202533,Rv0315
0.22972972972972974,Rv0330c-Rv0331
0.2714285714285714,lpqJ
0.29310344827586204,Rv0376c
0.2987012987012987,Rv0380c
0.3333333333333333,Rv0398c
0.19696969696969696,fadD30
0.30434782608695654,Rv0439c-groEL2
0.20833333333333334,rskA
0.2602739726027397,sigK-Rv0446c
0.2698412698412698,mmpS4-Rv0452
0.3055555555555556,Rv0452
0.33766233766233766,Rv0457c
0.2911392405063291,pcaA-Rv0470A
0.2875,mshA
0.3333333333333333,Rv0492c
0.24242424242424243,Rv0518-Rv0519c
0.3037974683544304,ccsA
0.30158730158730157,Rv0530
0.3333333333333333,galE3
0.2894736842105263,Rv0537c
0.3384615384615385,vapB3-fadD8
0.23529411764705882,Rv0565c
0.2564102564102564,Rv0575c
0.25,Rv0585c-mce2R
